Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
236,1.331584731735595,1.9625805979598672,0.5949994321239112,0.5713571920091605,0.5831783119914093,0.3057180733668879,0.03538266846935433,0.02631025133788124,2.4068539657421337,0.379842268060083,0.03660125220755121,0.028477591481511435,1.2544302164661048
237,1.3345633992337613,1.9637469420582165,0.5921702099686109,0.5701606031852944,0.5811654064201671,0.3059117162583011,0.035280723003478676,0.026267750420211986,2.4240254439338793,0.3799761868888718,0.03764888567711386,0.028921579676960598,1.5519571027385202
238,1.3403793114574876,1.963675937648407,0.6002556581170468,0.5697328395293363,0.5849942484720573,0.3058611800774102,0.035242957567945,0.02624693292368818,2.411151067917562,0.3804376573491854,0.03734980178506341,0.02892838283769014,1.2449388083406914
239,1.345562849930377,1.964656869901406,0.597058132786239,0.574277141148473,0.5856676367936942,0.30596387427695987,0.03531512265855368,0.02628035797956249,2.410878394509239,0.38192603718427115,0.037236980642628134,0.028930838441750328,1.0630870012248739
240,1.341683931114136,1.9642215109387111,0.5967009572853091,0.5723992926295208,0.5845501249459827,0.3059247129147781,0.0353036083261442,0.026285427319677743,2.422317483004519,0.37908331501643394,0.03702503737034182,0.028810752784275764,1.6396359853932392
241,1.3415392049916668,1.9646752666315628,0.5990567363817128,0.5722748938205907,0.5856658149323895,0.30600186086669573,0.03530864399492666,0.026278495874452423,2.4362810798313306,0.38077721905499,0.0369774199590822,0.02877512145989939,1.7173044007414808
242,1.3397951900967726,1.9640772225702434,0.5911963910591737,0.5743826915062643,0.5827895410856482,0.3059205765545098,0.035290684332017985,0.02627331779851375,2.4018891033619942,0.3791909345042546,0.03681652283180742,0.02859383737777413,1.226662707216041
243,1.3398566177210385,1.964975101503907,0.5956106310840693,0.5684846337341903,0.5820476324123962,0.3060506173354674,0.03535603354863978,0.026322532315354294,2.430672134145048,0.3828496038166177,0.03800978705973791,0.029469426165733573,1.3219059013191574
244,1.347487182959198,1.9648634581281552,0.5935391848595208,0.5713897026497143,0.5824644437910921,0.30599008358380225,0.035282101246158,0.02626649456799039,2.412006877138463,0.38236134944103634,0.03787213589304616,0.029293630119914617,1.013460270104226
245,1.3446938321386341,1.9637272963132946,0.588724086624296,0.5699389940937517,0.5793315402234697,0.30581800547517846,0.03532177878955569,0.026262791617593144,2.42155276094392,0.3791647249066511,0.03640621843012704,0.02847078864861367,1.6337480804038835
246,1.351583568202627,1.9641404504771123,0.5927229124552392,0.5694113888644552,0.5810671505237486,0.3058417871579186,0.03525356099855503,0.0262569867091638,2.4233875665377616,0.383273398148575,0.03744588616104753,0.02908866969092958,1.1442524283333217
247,1.3470181332146862,1.9633645623395375,0.5868505573113306,0.567836533210073,0.57734354520844,0.3057519687985043,0.03525234244020208,0.026249499026733316,2.433418011236749,0.38362955929941955,0.038434682619122536,0.02957133402546438,1.2726927401846817
248,1.3485982116846928,1.9631881985890138,0.5870974231786273,0.5654947109652179,0.5762960669282026,0.3057080686885015,0.035258425382240444,0.026251449620689538,2.3953515456422516,0.3798395228450713,0.03647836800983929,0.02859970821919586,1.0247266219156392
249,1.3433559025203243,1.9640422837176414,0.5908742913837219,0.5674660439647535,0.5791701674853329,0.30588338633090906,0.03530152682699486,0.026272642919958403,2.431769238168181,0.38113910777114307,0.03801381867184276,0.029231914943224288,1.5537771333918524
250,1.35378820227872,1.9643339548179948,0.5886481415377485,0.5656935949236194,0.5771708683401072,0.3058585293997141,0.03525507361122509,0.02623829339298413,2.4044329037634427,0.38137525140641126,0.036620196757875506,0.028796799752680603,1.0152880030319742
