Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
236,2.1939007414711846,2.1237727151976693,0.1995026571410043,0.32629060331318116,0.2628966299550874,0.31051916290843296,0.022978595749194187,0.12798410316278774,3.625794154784036,0.5598989508691288,0.02467858825351984,0.13106421351299755,2.213152981230191
237,2.193266008865266,2.1230813737899537,0.19966682687638299,0.32660705700280174,0.2631369421642924,0.3103911020453014,0.022979894808183115,0.12809156482034023,3.6228689187102847,0.5597166938204614,0.02470995309866137,0.1304742844427921,2.1876901781984737
238,2.1925623425415584,2.121048943390922,0.19950242413887903,0.32673202622977515,0.26311722523163233,0.31007008571473377,0.022972734520832698,0.12802757604698103,3.6360953185293408,0.5610532592686396,0.02473426585100473,0.13439612027021156,2.2129074538510944
239,2.191401275945088,2.116961836057996,0.19935220606506818,0.32626557615068225,0.2628088909955252,0.309360822656798,0.0229766489287454,0.12825018662574983,3.624098910698815,0.5602303178064407,0.02465200292256971,0.12915268358922313,2.178246495269594
240,2.190394735336304,2.120132026596675,0.19946553828933883,0.3264036761862891,0.2629346072910324,0.30992133574826375,0.02297144498646496,0.12811282497963736,3.6275419223876226,0.5599765546974682,0.02472796514704232,0.13249548563423255,2.209182828191727
241,2.187413929946839,2.115800548072845,0.19946844095275515,0.3265232567039747,0.2629958491240229,0.3092475191468284,0.022965119643107292,0.12797961473272787,3.6417978136312392,0.5622742359363844,0.024858790605018537,0.13480493679110492,2.169773340461746
242,2.1932999388566095,2.115957380854894,0.19962341463755048,0.3268361024203755,0.2632297586117472,0.30922307348440564,0.022966849694531114,0.1279870854919806,3.620572707009694,0.5591113115586932,0.024569556320322646,0.13166007113879516,2.193504214286804
243,2.187134450626752,2.1166628725945005,0.19952757725166895,0.3269788166123723,0.2632531973104628,0.30936675615726955,0.02296339392750746,0.1281422179199696,3.600411658722257,0.5556705704047566,0.02455703065627151,0.1314567834663663,2.2074882790209753
244,2.190753364562988,2.113028723947586,0.1995417284705336,0.3264355062965363,0.2629886173066639,0.30872450172901156,0.02296415294357945,0.12817989246372785,3.6478909036469838,0.5634389134153487,0.024691344050335743,0.1329967413755459,2.191386603410282
245,2.195477441379002,2.1125782769823833,0.1993912630137943,0.3260029503986949,0.26269710662346035,0.3086212798243477,0.022959775535301083,0.12811695074603435,3.6360399117545477,0.5619943540484186,0.024644131332428917,0.12951216050275852,2.1983499185196935
246,2.192822077208095,2.1090041022452097,0.19932825831430298,0.3260503319757325,0.2626892950563204,0.3080447665282658,0.022955845084987464,0.12813855158904242,3.632958460894842,0.5611089039889593,0.02466300376395266,0.13144481940461056,2.2039442341479045
247,2.193397467098539,2.1064252989632744,0.1993817197425025,0.32616252603511964,0.26277212278237416,0.3076047061454682,0.02295805004587959,0.12816913854774264,3.6124562247404977,0.5581061435597283,0.024596879099835715,0.12944301050008525,2.195589384862355
248,2.196734144384899,2.10845310555564,0.199443302019721,0.3260450166132715,0.26274415942884627,0.3079231280656088,0.02295786715925686,0.12811976089807495,3.6184299129342277,0.559236416741023,0.024506412727373934,0.12830646025637785,2.203970837687689
249,2.193384915022623,2.1040402511755625,0.19932134030830292,0.3258342933323648,0.2625778163472811,0.3072144565128145,0.022950682126813466,0.12813358247014028,3.6263798740175037,0.5601450520611945,0.02470880768276633,0.13174986359589394,2.1810177474740953
250,2.194704135826656,2.105118226626563,0.19945836115687612,0.3269811779260635,0.2632197692990303,0.30740517945516677,0.022952266003463475,0.12799967550894334,3.623527069413473,0.559390343489155,0.024749129855384428,0.13222493368038346,2.20421886822534
