Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
236,1.3450268756815564,1.9767066609065829,0.5849494069160135,0.5683374460400501,0.5766434263205316,0.3079754814883987,0.035268829597637066,0.026333597349993725,2.41028864886051,0.38044443690408036,0.037818627196821976,0.029229091023278725,1.211486132117767
237,1.3587576565160764,1.9774802472219946,0.5775886864042806,0.5642608919696769,0.5709247891205014,0.30798445847563,0.0352875847022983,0.026348027975701804,2.4327489382347536,0.38093537321457493,0.0375018264104715,0.028965803344475485,1.613381349157704
238,1.3643483516230268,1.9786286566138023,0.5693456867007908,0.5664918828088287,0.5679187847251506,0.30812426584177666,0.0353104374548529,0.02635520506310152,2.4016293658560337,0.37890559998045,0.03678833064233828,0.028672790334304563,1.2546928994058566
239,1.3715832686456984,1.9794578828792009,0.5719867025703376,0.5667551194120124,0.5693709111144138,0.3082077066049072,0.03529109323592876,0.02634138540532913,2.4302584070924134,0.3835086614690896,0.03856309415869116,0.029591530429847215,1.2210362396829055
240,1.3804681282646458,1.9791257163393392,0.5689511260627554,0.5643325141872048,0.5666418201766279,0.3080906131002456,0.035248593129371036,0.026310036946075293,2.4081864856357957,0.37952947666413805,0.037279467717479656,0.028785149766565193,1.2989001245951175
241,1.3859439905735427,1.9809291527299089,0.5678453334693476,0.5644999005877162,0.5661726171277366,0.3083350000474743,0.0352854047285095,0.026336546882848953,2.4311176645367043,0.379261819726747,0.03861019833645718,0.029369679413756112,1.751337276497563
242,1.3804732768326569,1.9810061250308972,0.5686742204311128,0.5671219445821268,0.5678980824774721,0.30838607357803405,0.035317487021756036,0.02634853101006275,2.421452131907278,0.3809864185127526,0.03642932536979097,0.028465945046258014,1.4127670411288389
243,1.381634271088617,1.9822870771281098,0.5696576114327186,0.5651912458665418,0.5674244284629821,0.30860348190439835,0.035259414847886514,0.02632505652803465,2.4171098130303483,0.37642971900942734,0.036263223389789684,0.028189746354610027,1.881570562729643
244,1.4034280495788434,1.9822805101771672,0.560391521112266,0.5622246925582931,0.5613081067820976,0.30843181983198953,0.0352299568337288,0.026288230957395627,2.4153412146911175,0.38113223345184005,0.03677977705693626,0.028708145415634663,1.261197801738554
245,1.3939675030116359,1.981768442092076,0.562989309080349,0.5602432567633908,0.5616162829085745,0.30842603062552465,0.03521483340450833,0.026299048824952986,2.4282327986830055,0.3814411239081801,0.03698582452508531,0.028822215168462773,1.475560251741754
246,1.390434676136722,1.9823969102102186,0.5641398885169091,0.5678754045649105,0.5660076465276144,0.3085481693913205,0.03527283725560775,0.02631332150103707,2.40714236981793,0.378983480625328,0.03530292899969242,0.02790841392208713,1.4006028394043495
247,1.399152676841946,1.9829580777462166,0.561954335403017,0.5624953985786961,0.5622248672424479,0.30858594382471966,0.035199356279684284,0.02628542401891153,2.4486274757114144,0.38704117803669297,0.0387370710967445,0.029973252790506593,1.1534016561791
248,1.4112193257782504,1.9844480672108449,0.5681463625325515,0.5633886743344586,0.5657675182483911,0.30872613009149763,0.03523939917415033,0.026290919583779167,2.3952738265678235,0.38140553644668296,0.03814612377207589,0.029294062624249394,0.7880083728101989
249,1.4117650187160762,1.984507835271347,0.5591719400600448,0.5659085954900629,0.5625402676973265,0.3087328998332328,0.035224738337007504,0.026297446308490055,2.439986186232854,0.3833072004235508,0.03727651706524505,0.02899133903986734,1.4775025889364672
250,1.4088243033381547,1.9840207207423821,0.5489434996224791,0.5590512055788616,0.553997352545443,0.3086948025652048,0.035145178255059376,0.026265510877846197,2.4293171918162932,0.38041768539510046,0.036482140563201024,0.028544148146782234,1.635695742801405
