Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
236,1.2911074212256899,1.9659686475111062,0.6271932699222712,0.5672800452707057,0.5972366577071457,0.3065627241585919,0.035632591841149995,0.0264043383671907,2.4294783742078847,0.3837470736059804,0.03678492656456442,0.029194203823233615,1.2203360321783003
237,1.3030887332866619,1.9664086744942761,0.6175257118141397,0.5674657323769556,0.5924957221665742,0.30653233309416655,0.0356424356636785,0.02641780201564938,2.430514093596899,0.38363530156601644,0.038233596616580795,0.029840960669094127,1.2125545250875827
238,1.288084078521467,1.9658104400010226,0.617201313160259,0.5701659635084049,0.5936836381603684,0.3065567800116888,0.03565724608963178,0.02640830894608414,2.440033746308213,0.3829091785016633,0.036613199098074645,0.02899516993341643,1.5394061105314363
239,1.2901184964769616,1.966246529207206,0.6138753945990454,0.5657094214034364,0.5897924077650004,0.30662076234916325,0.0356225076869581,0.02639352206375453,2.411848909691642,0.38141277222273634,0.03726800113600229,0.029339721982335643,1.1352910092554898
240,1.2954502956847536,1.966165497054972,0.6095639857504456,0.5721516946454706,0.5908578401789147,0.3065650040609595,0.03560838425139794,0.026394572409946068,2.439266240415929,0.38185158744607123,0.03586812497755454,0.02862493388695385,1.6732730639456188
241,1.3028841503118902,1.9672990150381169,0.6190538737489542,0.5709883883640758,0.5950211311043807,0.30668080028462524,0.03565481850791452,0.026415186509815294,2.4276154827221146,0.38314858726567547,0.036470817391313505,0.02907583553935109,1.263546123877687
242,1.3067625324105683,1.9667297515479791,0.6145732470112023,0.5698340432226872,0.592203645255395,0.30656900546536914,0.03559828318040957,0.026379307981093603,2.4222544635989323,0.3848357277113964,0.03861258506726026,0.030058438290947648,0.8913814588593088
243,1.3048795310172563,1.9666476289552033,0.6104249613141859,0.5643525202713575,0.5873887408509311,0.30657154678244325,0.035592487664766144,0.026381882836460105,2.412438501364484,0.37978001251089716,0.03518582384402559,0.028235833039152152,1.4067353602436148
244,1.304485246844839,1.9665224870929865,0.6092841362775723,0.5644573836110514,0.5868707598635062,0.3065534689440257,0.03559270373314751,0.026384705681488655,2.455377590758921,0.38526320089664357,0.037443126268095296,0.029530266363230237,1.5364998124414606
245,1.302749909358637,1.9665525457367576,0.6140829898318176,0.5699821821326181,0.5920325857758292,0.3065812644723964,0.03556741848762983,0.026360043694073982,2.4034542933308036,0.3797075326885538,0.03543439041441303,0.02830656399005698,1.2293628753178576
246,1.3104936852680613,1.9669055595569895,0.6094392714154724,0.5668846684394537,0.588161969804968,0.3065777865932541,0.03554743329453189,0.02636672107530611,2.4509466955435966,0.3823353499479595,0.03763952579077405,0.029528879067185057,1.7953238067640638
247,1.3069361285246037,1.9673175293623857,0.618173230974697,0.5658410449104929,0.5920071379894313,0.3066671100455643,0.035589770077073826,0.02637829184691718,2.433035827015403,0.3864088864319634,0.03673869425063558,0.029205498877453016,0.9727663383981447
248,1.3193656813315213,1.9680998094192557,0.6148020550423349,0.5699747042201869,0.5923883797475797,0.30668948834098547,0.03561188839002826,0.026382705346125575,2.416251695415142,0.3819054233436459,0.036419686781148555,0.029045799677613428,1.187073312947231
249,1.3098312425523642,1.9665244126655872,0.6069094100063778,0.5652722713675707,0.5860908405330834,0.3065227433260912,0.03555157465029546,0.02634481515498118,2.4200538580121442,0.3852800756094152,0.03568334864699154,0.028664152497252317,0.8805180301140595
250,1.311293301112079,1.9665901227924962,0.6094951573908576,0.5678405066296915,0.588667832244971,0.3065103603046749,0.03559644822698806,0.026366847021436785,2.4450750696507573,0.38865900467340453,0.03727222328250308,0.02972274869657494,0.92252141493554
