Epoch,Adversarial Loss,Generator Loss,Real Loss,Fake Loss,Discriminator Loss,MS-SSIM Loss,GD Loss,MAE Loss,Validation Generator Loss,Validation MS-SSIM,Validation GD Loss,Validation MAE,Validation Adversarial Loss
236,1.4051463399192365,2.0069037753503127,0.5641248722762053,0.5533781910993992,0.5587515317031432,0.31230591100294786,0.035977797068824244,0.026833194387116576,2.350692353544626,0.364671214891716,0.03588004749973794,0.02766409450612439,1.9824184218708139
237,1.420844426293977,2.007551771193722,0.5709789379735719,0.5567487921793328,0.5638638651076456,0.31227853164005215,0.03599437863394035,0.026843981669708198,2.3577673342016627,0.3643173009506037,0.033882090906740284,0.026692476365746412,2.225779179383979
238,1.4128282193368071,2.007575153535412,0.5673188273014479,0.5529963573897302,0.5601575921149636,0.3123281813477848,0.03607835531664287,0.026886297588146504,2.3892080191535294,0.36711924871971774,0.03640445913920135,0.027987305197964444,2.4420151961749315
239,1.418451497210324,2.0077817570205903,0.5653647710678507,0.5555037386076207,0.560434254838247,0.3123412802600664,0.035980151435929204,0.026831347802391835,2.3531842008731436,0.36614163052975934,0.03500319785013309,0.027195015869237307,1.8827240403592087
240,1.433412468048834,2.0078522171398183,0.5616368162310852,0.5487105898850572,0.5551737031281281,0.31222111517710477,0.03600084956060371,0.02685405142214111,2.373653640266645,0.36566988993000027,0.03424402563536795,0.026912969200876557,2.3695461311436765
241,1.4363592160447625,2.0095751903199464,0.5599452806392514,0.5530459208548192,0.5564956008835696,0.3124749240518516,0.03604039864738612,0.02686728563839819,2.364341543470338,0.3656589552062411,0.035847823290905,0.02774938471330311,2.1358120578144955
242,1.4213519483559247,2.008469059374043,0.5612406612209613,0.5540714294966067,0.5576560451752042,0.31241996618436474,0.03602205987140158,0.026859603206804132,2.393259228920458,0.3655052219445889,0.033846285765722746,0.026642105169905766,2.7947900299649424
243,1.433107318282741,2.00921642262394,0.5668293586948103,0.55205895713976,0.5594441575920573,0.31244142269057285,0.036039934829695634,0.026872583476388053,2.360348038001603,0.36575517724937817,0.03508263657937904,0.02728683010727186,2.068950165193964
244,1.4439651130065168,2.0086496834732035,0.551991242822835,0.5504960786625385,0.5512436607068912,0.3122694882449829,0.03599427668435286,0.02684022044454872,2.3515430467832448,0.36271959740082954,0.03388972393428614,0.026756483436963928,2.2915850824125137
245,1.442984377066608,2.0075670061572906,0.5505719210975532,0.5428672116753493,0.5467195664109967,0.3121134021058014,0.03593261669311281,0.026804756346448244,2.3685985325172196,0.36777037689867226,0.03392126743314183,0.026762568065001126,2.025848706910094
246,1.4505011816147917,2.0093980876402897,0.5560882533535453,0.5494990606461801,0.5527936570924197,0.31233265055886833,0.03601673051507794,0.026860393310066726,2.3931193934336155,0.37309654631393413,0.03540291325780984,0.027814332577228595,1.82645737235886
247,1.461229275398125,2.009680522298191,0.5557129078763924,0.5452888323148801,0.5505008702193864,0.3123045884139258,0.03597654175593702,0.026814985270666274,2.3995819239811755,0.3648643228645907,0.03448535649636979,0.02703734584749181,2.977465615174842
248,1.4601271725551839,2.0081829343254465,0.5494137964217157,0.545787781742884,0.5476007892239478,0.31205255995078207,0.03601465529545518,0.026846560110723474,2.3643455886123173,0.3635036560853189,0.03420522032550109,0.02680769744586125,2.4462145941182474
249,1.4716881439805685,2.0098780187500123,0.5441845170902977,0.5442055432168114,0.5441950301315659,0.3122499839524823,0.03596747145337975,0.026826235315492077,2.3620877024222375,0.3636457311818034,0.03636178259938694,0.02781938854137741,2.320642865241122
250,1.4652934665692614,2.0100440480975803,0.5443372683792631,0.5447491681301684,0.5445432181913066,0.3123169967182385,0.036022166914435064,0.026855225323884145,2.3701894088931708,0.3643387979936839,0.03392613663674522,0.026817881612396833,2.468252034935739
