slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_097.tiff,0.9930048584938049,0.0,1.0,0.0,131072,0,0,0,260323,184,0,1637,129251,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9964320063591003,1.0,0.0,0.0,130856,0,216,0,261212,0,416,516,130140,0,0,0,0.0
Cirrus_TRAIN011_099.tiff,0.9949853420257568,0.0,0.0,0.0,130795,0,277,0,260836,78,559,671,129764,0,0,0,0.0
Cirrus_TRAIN011_100.tiff,0.9948350787162781,0.0,0.0,0.0,130764,0,308,0,260797,46,659,642,129725,0,0,0,0.0
Cirrus_TRAIN011_101.tiff,0.9806209206581116,0.0,0.008581059984862804,0.0,130794,0,278,0,257133,1440,3263,308,126075,0,14,0,0.00558770727366209
Cirrus_TRAIN011_102.tiff,0.9939362406730652,0.0,0.0,0.0,130834,0,238,0,260564,178,238,1164,129492,0,0,0,0.0
Cirrus_TRAIN011_103.tiff,0.9948350787162781,0.0,0.0,0.0,130856,0,216,0,260797,188,216,943,129725,0,0,0,0.0
Cirrus_TRAIN011_104.tiff,0.9969388842582703,0.0,0.0,0.0,130830,0,242,0,261344,32,279,489,130272,0,0,0,0.0
Cirrus_TRAIN011_105.tiff,0.9937508702278137,0.0,0.0,0.0,130920,0,152,0,260516,25,152,1451,129444,0,0,0,0.0
Cirrus_TRAIN011_106.tiff,0.9970924258232117,1.0,1.0,0.0,131072,0,0,0,261384,0,0,760,130312,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.991396963596344,1.0,1.0,0.0,131072,0,0,0,259908,0,0,2236,128836,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9925714135169983,0.0,0.0,0.0,131072,0,0,0,260211,9,4,1920,129139,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.9947463870048523,1.0,0.0,0.0,131072,0,0,0,260774,0,13,1357,129702,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9932098388671875,1.0,1.0,0.0,131072,0,0,0,260376,0,0,1768,129304,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.9886185526847839,0.0,1.0,0.0,131072,0,0,0,259194,181,0,2769,128122,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9899746179580688,0.0,1.0,0.0,131072,0,0,0,259542,9,0,2593,128470,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,0.9945497512817383,0.0,0.0,0.0,131072,0,0,0,260723,8,77,1336,129651,0,0,0,0.0
Cirrus_TRAIN011_114.tiff,0.9936118125915527,1.0,1.0,0.0,131072,0,0,0,260480,0,0,1664,129408,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9965664744377136,0.0,1.0,0.0,131072,0,0,0,261247,7,0,890,130175,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9860170483589172,0.0,0.0,0.0,131072,0,0,0,258529,53,84,3478,127457,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9875326156616211,0.0,0.0,0.0,131072,0,0,0,258916,63,114,3051,127844,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9892346858978271,0.0,1.0,0.0,131072,0,0,0,259352,114,0,2678,128280,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.995154857635498,0.0,0.0,0.0,131072,0,0,0,260880,64,4,1196,129808,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.995647668838501,0.0,1.0,0.0,131072,0,0,0,261008,52,0,1084,129936,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.9936040639877319,0.0,0.0,0.0,131072,0,0,0,260478,44,158,1464,129406,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.9914668202400208,0.0,1.0,0.0,131072,0,0,0,259926,12,0,2206,128854,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,0.9919554591178894,1.0,1.0,0.0,131072,0,0,0,260052,0,0,2092,128980,0,0,0,0.0
Cirrus_TRAIN011_124.tiff,0.9925094842910767,0.0,1.0,0.0,131072,0,0,0,260195,23,0,1926,129123,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.9952934980392456,0.0,0.0,0.0,131072,0,0,0,260916,41,135,1052,129844,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,0.992764949798584,0.0,1.0,0.0,131072,0,0,0,260261,5,0,1878,129189,0,0,0,0.0
Cirrus_TRAIN011_127.tiff,0.9910048842430115,0.0,0.0,0.0,131072,0,0,0,259807,6,87,2244,128735,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,0.9838079810142517,0.0,0.0,0.0,131072,0,0,0,257967,229,9,3939,126895,0,0,0,0.0
Cirrus_TRAIN013_001.tiff,0.9862092137336731,1.0,1.0,0.0,131072,0,0,0,258578,0,0,3566,127506,0,0,0,0.0
Cirrus_TRAIN013_002.tiff,0.9869574904441833,0.0,0.0,0.0,131072,0,0,0,258769,36,48,3291,127697,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,0.988957941532135,0.0,1.0,0.0,131072,0,0,0,259281,133,0,2730,128209,0,0,0,0.0
Cirrus_TRAIN013_004.tiff,0.9892308115959167,0.0,1.0,0.0,131072,0,0,0,259351,19,0,2774,128279,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.9920174479484558,0.0,0.0,0.0,131072,0,0,0,260068,173,68,1835,128996,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9935151934623718,0.0,1.0,0.0,131072,0,0,0,260455,437,0,1252,129383,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,0.9897878170013428,0.0,1.0,0.0,131072,0,0,0,259494,186,0,2464,128422,0,0,0,0.0
Cirrus_TRAIN013_008.tiff,0.9950624108314514,0.0,1.0,0.0,131072,0,0,0,260856,178,0,1110,129784,0,0,0,0.0
Cirrus_TRAIN013_009.tiff,0.9903053045272827,0.0,1.0,0.0,131072,0,0,0,259627,95,0,2422,128555,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.9890242218971252,0.0,1.0,0.0,131072,0,0,0,259298,380,0,2466,128226,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.9912339448928833,0.0,1.0,0.0,131072,0,0,0,259866,416,0,1862,128794,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,0.9909854531288147,0.0,1.0,0.0,131072,0,0,0,259802,754,0,1588,128730,0,0,0,0.0
Cirrus_TRAIN013_013.tiff,0.9885171055793762,0.0,1.0,0.0,131072,0,0,0,259168,728,0,2248,128096,0,0,0,0.0
Cirrus_TRAIN013_014.tiff,0.9959976673126221,0.0,0.0,0.0,131072,0,0,0,261099,200,43,802,130027,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9923429489135742,0.0,1.0,0.0,131072,0,0,0,260152,37,0,1955,129080,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9882906675338745,0.0,0.0,0.0,131072,0,0,0,259110,55,58,2921,128038,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.9920911192893982,0.0,0.0,0.0,130808,0,264,0,260087,205,264,1588,129015,0,0,0,0.0
Cirrus_TRAIN013_018.tiff,0.9906357526779175,0.0,0.0,0.0,130580,0,492,0,259712,40,511,1881,128640,0,0,0,0.0
Cirrus_TRAIN013_019.tiff,0.9821943044662476,0.0,0.0,0.0,129965,0,1107,0,257558,164,1125,3297,126486,0,0,0,0.0
Cirrus_TRAIN013_020.tiff,0.9876968264579773,0.0,0.0,0.0,129273,0,1799,0,258958,217,1799,1170,127886,0,0,0,0.0
Cirrus_TRAIN013_021.tiff,0.985713005065918,0.0,0.0,0.0,129215,0,1857,0,258347,391,1857,1549,127328,0,0,0,0.02791677601635456
Cirrus_TRAIN013_022.tiff,0.9686597585678101,0.0,0.18158648908138275,0.0,128809,0,2263,0,253125,370,3139,5510,122596,0,285,0,0.12041246145963669
Cirrus_TRAIN013_023.tiff,0.9832378625869751,0.0,0.0,0.0,128302,0,2770,0,257724,151,2770,1499,126702,0,0,0,0.022624434903264046
Cirrus_TRAIN013_024.tiff,0.9821447134017944,0.0,0.0,0.0,128527,0,2545,0,257123,350,2545,2126,126266,0,0,0,0.0856403112411499
Cirrus_TRAIN013_025.tiff,0.9685065150260925,0.0,0.24003097414970398,0.0,128916,0,2156,0,253068,363,2583,6130,122549,0,310,0,0.1218598484992981
Cirrus_TRAIN013_026.tiff,0.9742409586906433,0.0,0.0,0.0,127992,0,3080,0,255561,46,3080,3457,124489,0,0,0,0.0
Cirrus_TRAIN013_027.tiff,0.9744763970375061,0.0,0.0,0.0,128081,0,2991,0,255450,52,2991,3651,124465,0,0,0,0.025993427261710167
Cirrus_TRAIN013_028.tiff,0.9694617986679077,0.0,0.2151898741722107,0.08189093321561813,127445,0,2830,797,252831,306,3634,5373,122555,0,391,220,0.17094384133815765
Cirrus_TRAIN013_029.tiff,0.9671825766563416,0.0,0.0,0.009330702014267445,127393,0,2950,729,253524,97,2950,5573,122602,0,0,26,0.03480278328061104
Cirrus_TRAIN013_030.tiff,0.9806491136550903,0.0,0.0,0.0,127599,0,2756,717,257146,560,2756,1682,126085,0,0,0,0.004401760641485453
Cirrus_TRAIN013_031.tiff,0.9719049334526062,0.0,0.0,0.04478468745946884,126839,0,3490,743,253354,75,3490,5225,123118,0,0,117,0.19021615386009216
Cirrus_TRAIN013_032.tiff,0.9804473519325256,0.0,0.0,0.0,127178,0,3248,646,255873,130,3248,2893,125435,0,0,0,0.20220060646533966
Cirrus_TRAIN013_033.tiff,0.9749931693077087,0.0,0.0,0.0,126743,124,3197,1008,255370,756,3197,2821,124492,0,0,0,0.057277828454971313
Cirrus_TRAIN013_034.tiff,0.9801824688911438,0.3499999940395355,0.0,0.14879518747329712,127210,197,2712,953,255632,480,2712,3320,125283,84,0,247,0.22205159068107605
Cirrus_TRAIN013_035.tiff,0.9787778854370117,0.0,0.0,0.0870818942785263,127384,0,2379,1309,256289,8,2379,3468,125425,0,0,151,0.07105038315057755
Cirrus_TRAIN013_036.tiff,0.972967267036438,1.0,0.0,0.05734468996524811,127523,0,2492,1057,254839,0,2492,4813,123975,0,0,138,0.05694729462265968
Cirrus_TRAIN013_037.tiff,0.9750356674194336,0.25798213481903076,0.0,0.0,126549,258,3109,1156,254323,783,3118,3920,123987,101,0,0,0.18821123242378235
Cirrus_TRAIN013_038.tiff,0.9785768985748291,0.0906432718038559,0.0,0.0451388880610466,126582,222,3233,1035,256499,684,3233,1728,125502,31,0,39,0.02657218836247921
Cirrus_TRAIN013_039.tiff,0.973759114742279,0.0,0.0,0.0,126877,135,2632,1428,255441,1048,2632,3023,124369,0,0,0,0.0
Cirrus_TRAIN013_040.tiff,0.9791423082351685,0.0,0.0,0.0,127065,198,2404,1405,256788,587,2404,2365,125716,0,0,0,0.0
Cirrus_TRAIN013_041.tiff,0.9747046232223511,0.3034605085849762,0.0,0.0,125983,220,2473,2396,255343,1127,2473,3201,124442,171,0,0,0.05028672143816948
Cirrus_TRAIN013_042.tiff,0.9691411256790161,0.12570840120315552,0.0,0.0,125401,896,2090,2685,254060,1941,2090,4053,123110,122,0,0,0.030183076858520508
Cirrus_TRAIN013_043.tiff,0.9674704670906067,0.0,0.0795159861445427,0.08386703580617905,126340,0,2217,2515,253093,179,2314,6558,122430,0,92,275,0.09037675708532333
Cirrus_TRAIN013_044.tiff,0.9778980016708374,0.0,0.0,0.07642486691474915,126809,0,2042,2221,256131,883,2042,3088,125235,0,0,118,0.05853983014822006
Cirrus_TRAIN013_045.tiff,0.9752991795539856,0.0,0.0,0.01728763058781624,126079,0,2207,2786,255700,882,2207,3355,124692,0,0,29,0.019863439723849297
Cirrus_TRAIN013_046.tiff,0.9732418656349182,0.0,0.007831620052456856,0.3839694559574127,126405,76,2034,2557,252110,131,2043,7860,122682,0,8,1509,0.3276858627796173
Cirrus_TRAIN013_047.tiff,0.9625513553619385,0.16355140507221222,0.0,0.10019038617610931,125826,73,1516,3657,251785,428,1527,8404,121178,35,0,421,0.08977700769901276
Cirrus_TRAIN013_048.tiff,0.9649760127067566,0.0929577499628067,0.0,0.2601972222328186,125448,551,1669,3404,250771,710,1739,8924,120994,33,0,1161,0.2277323454618454
Cirrus_TRAIN013_049.tiff,0.9706458449363708,0.4020887613296509,0.22978723049163818,0.30294328927993774,126132,470,1488,2982,251140,766,1880,8358,121884,154,216,1266,0.33006179332733154
Cirrus_TRAIN013_050.tiff,0.9699510335922241,0.33571767807006836,0.0,0.0,126073,528,1440,3031,253786,2097,1440,4821,123080,352,0,0,0.08758076280355453
Cirrus_TRAIN013_051.tiff,0.9716551303863525,0.06564551591873169,0.0,0.030573248863220215,126498,187,1800,2587,254720,914,1800,4710,123750,30,0,72,0.027478449046611786
Cirrus_TRAIN013_052.tiff,0.9676488041877747,0.24157661199569702,0.0,0.0,127084,852,1215,1921,253561,1573,1215,5795,122679,190,0,0,0.04427356272935867
Cirrus_TRAIN013_053.tiff,0.9651273488998413,0.1068648248910904,0.0,0.013118441216647625,125504,1829,1033,2706,252949,2826,1033,5336,122064,151,0,35,0.04067428037524223
Cirrus_TRAIN013_054.tiff,0.969336748123169,0.1674347221851349,0.0,0.0,125963,1252,993,2864,253887,2604,993,4660,123051,218,0,0,0.05716361850500107
Cirrus_TRAIN013_055.tiff,0.9625027179718018,0.26732325553894043,0.0,0.007953502237796783,125184,1924,834,3130,251885,2843,878,6538,121220,380,0,26,0.0793449655175209
Cirrus_TRAIN013_056.tiff,0.9531612992286682,0.0,0.0,0.003918737638741732,124855,1702,911,3604,249708,1827,912,9697,119006,0,0,19,0.059504665434360504
Cirrus_TRAIN013_057.tiff,0.9601675868034363,0.0038910505827516317,0.0,0.0004917025216855109,126327,1288,436,3021,252031,1542,436,8135,120996,3,0,2,0.007317314390093088
Cirrus_TRAIN013_058.tiff,0.9622348546981812,0.02546916902065277,0.0,0.022807907313108444,127470,1415,441,1746,252296,1492,464,7892,121384,19,0,90,0.03249390795826912
Cirrus_TRAIN013_059.tiff,0.974651575088501,0.26249998807907104,0.0,0.0,126951,1620,322,2179,254848,2400,366,4530,124194,315,0,0,0.1145833358168602
Cirrus_TRAIN013_060.tiff,0.9731801152229309,0.0,0.0,0.009082217700779438,126476,2107,450,2039,254923,2587,450,4184,124043,0,0,19,0.05317822843790054
Cirrus_TRAIN013_061.tiff,0.9593086838722229,0.12900672852993011,0.07669616490602493,0.19768957793712616,125802,2170,939,2161,247866,2527,1017,10734,118890,163,39,1061,0.2935985326766968
Cirrus_TRAIN013_062.tiff,0.9783621430397034,0.1721682846546173,0.0,0.045627377927303314,127271,838,1101,1862,256079,1545,1101,3419,125269,133,0,78,0.08639736473560333
Cirrus_TRAIN013_063.tiff,0.9548609852790833,0.0,0.1673944741487503,0.13827112317085266,125703,2099,1258,2012,248189,2239,1374,10342,118493,0,115,715,0.1972053050994873
Cirrus_TRAIN013_064.tiff,0.9704602360725403,0.0,0.0,0.0,124857,2520,1332,2363,254403,2739,1332,3670,123444,0,0,0,0.02919519506394863
Cirrus_TRAIN013_065.tiff,0.9618718028068542,0.0,0.03690560534596443,0.047570593655109406,125608,1687,1383,2394,251179,1694,1409,7862,120801,0,26,187,0.12658458948135376
Cirrus_TRAIN013_066.tiff,0.949917733669281,0.0,0.3399399518966675,0.11631568521261215,124023,2750,1328,2971,247413,2904,1665,10162,117511,0,283,591,0.15884868800640106
Cirrus_TRAIN013_067.tiff,0.9667645692825317,0.0,0.0,0.0,125381,1672,1208,2811,253675,2281,1208,4980,122622,0,0,0,0.004486952442675829
Cirrus_TRAIN013_068.tiff,0.9523187279701233,0.0,0.15124815702438354,0.02216370403766632,124413,2173,1259,3227,249469,2199,1362,9114,118787,0,103,101,0.0615384615957737
Cirrus_TRAIN013_069.tiff,0.9508929252624512,0.0,0.004312668461352587,0.09772422909736633,124868,1373,1848,2983,248457,1374,1855,10458,118128,0,4,511,0.1085701733827591
Cirrus_TRAIN013_070.tiff,0.9546941518783569,0.0,0.0,0.104303278028965,124724,1348,1835,3165,249173,1376,1835,9760,118942,0,0,509,0.12967388331890106
Cirrus_TRAIN013_071.tiff,0.9605132937431335,0.04463799670338631,0.0,0.0006095702410675585,124031,1470,2040,3531,251705,1837,2040,6562,120883,41,0,2,0.04789730906486511
Cirrus_TRAIN013_072.tiff,0.9556453824043274,0.0,0.008978676050901413,0.06479305028915405,126137,196,1773,2966,250346,231,1782,9785,119621,0,8,317,0.05882352963089943
Cirrus_TRAIN013_073.tiff,0.9556331038475037,0.0,0.09656084328889847,0.2257615625858307,126465,0,1400,3207,247662,36,1512,12934,118337,0,73,1460,0.24126501381397247
Cirrus_TRAIN013_074.tiff,0.9706896543502808,0.0,0.0,0.0,126492,0,1827,2753,254654,522,1827,5141,123595,0,0,0,0.003471295116469264
Cirrus_TRAIN013_075.tiff,0.973361611366272,0.0,0.0,0.04639175161719322,127584,0,1099,2389,254520,317,1099,6208,123870,0,0,144,0.11070304363965988
Cirrus_TRAIN013_076.tiff,0.9588984251022339,0.0,0.03814064338803291,0.00876388419419527,128603,0,810,1659,251061,431,839,9813,120371,0,16,43,0.06893440335988998
Cirrus_TRAIN013_077.tiff,0.9689413905143738,0.0,0.0,0.06968199461698532,128393,0,536,2143,253714,1,536,7893,122917,0,0,275,0.0652431771159172
Cirrus_TRAIN013_078.tiff,0.968697726726532,0.0,0.0,0.01682557538151741,128602,0,459,2011,254071,468,473,7132,123059,0,0,60,0.01486436277627945
Cirrus_TRAIN013_079.tiff,0.9751312732696533,0.0,0.0,0.0,128779,0,385,1908,255783,536,385,5440,124711,0,0,0,0.0
Cirrus_TRAIN013_080.tiff,0.9652928709983826,0.0,0.0,0.10879966616630554,129557,0,119,1396,252340,71,119,9614,121791,0,0,523,0.1066911444067955
Cirrus_TRAIN013_081.tiff,0.9608412981033325,0.0,0.0,0.14219976961612701,128985,0,250,1837,250749,58,254,11083,120465,0,0,788,0.13830627501010895
Cirrus_TRAIN013_082.tiff,0.9660968780517578,0.0,1.0,0.14769293367862701,129302,0,0,1770,252130,88,0,9926,121791,0,0,733,0.14639504253864288
Cirrus_TRAIN013_083.tiff,0.980226457118988,0.0,1.0,0.0,129584,0,0,1488,257061,400,0,4683,125989,0,0,0,0.0
Cirrus_TRAIN013_084.tiff,0.9641909003257751,0.29629629850387573,1.0,0.17773689329624176,128308,54,0,2710,251193,81,0,10870,121099,12,0,966,0.1786138266324997
Cirrus_TRAIN013_085.tiff,0.9678296446800232,0.0,1.0,0.10683666914701462,128472,0,0,2600,253028,18,0,9098,122444,0,0,486,0.10706450045108795
Cirrus_TRAIN013_086.tiff,0.9828535318374634,0.0,1.0,0.0010193679481744766,129544,0,0,1528,257721,499,0,3924,126651,0,0,2,0.0009043635800480843
Cirrus_TRAIN013_087.tiff,0.9825379848480225,0.0,1.0,0.08124743402004242,129883,0,0,1189,257244,26,0,4874,126376,0,0,198,0.08326530456542969
Cirrus_TRAIN013_088.tiff,0.9788689613342285,0.0,1.0,0.018534863367676735,129574,0,0,1498,256637,975,0,4532,125607,0,0,42,0.015253313817083836
Cirrus_TRAIN013_089.tiff,0.9804378151893616,0.0,1.0,0.05604664236307144,130007,0,0,1065,256822,5,0,5317,125899,0,0,149,0.05599398538470268
Cirrus_TRAIN013_090.tiff,0.9741716980934143,0.0,1.0,0.08973468840122223,129676,0,0,1396,254914,31,0,7199,124165,0,0,323,0.08934993296861649
Cirrus_TRAIN013_091.tiff,0.9874855875968933,0.0,1.0,0.0010193679481744766,130103,0,0,969,258902,1280,0,1962,127831,0,0,1,0.0006169031257741153
Cirrus_TRAIN013_092.tiff,0.9821547865867615,0.0,1.0,0.0,130132,0,0,940,257548,2747,0,1849,126476,0,0,0,0.0
Cirrus_TRAIN013_093.tiff,0.9880822896957397,1.0,1.0,0.0848664715886116,130243,0,0,829,258774,0,0,3370,127845,0,0,143,0.0848664715886116
Cirrus_TRAIN013_094.tiff,0.9875639081001282,1.0,1.0,0.0,131072,0,0,0,258924,0,0,3220,127852,0,0,0,0.0
Cirrus_TRAIN013_095.tiff,0.9859229326248169,0.0,1.0,0.0,131072,0,0,0,258505,15,0,3624,127433,0,0,0,0.0
Cirrus_TRAIN013_096.tiff,0.9928346276283264,0.0,1.0,0.0,131072,0,0,0,260279,225,0,1640,129207,0,0,0,0.0
Cirrus_TRAIN013_097.tiff,0.9888643026351929,1.0,1.0,0.0,131072,0,0,0,259257,0,0,2887,128185,0,0,0,0.0
Cirrus_TRAIN013_098.tiff,0.9858523011207581,0.0,1.0,0.0,131072,0,0,0,258487,4,0,3653,127415,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,0.9873449206352234,0.0,1.0,0.0,131072,0,0,0,258868,51,0,3225,127796,0,0,0,0.0
Cirrus_TRAIN013_100.tiff,0.9894490242004395,0.0,1.0,0.0,131072,0,0,0,259407,1103,0,1634,128335,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.9883687496185303,0.0,1.0,0.0,131072,0,0,0,259130,1133,0,1881,128058,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,0.9807062745094299,0.0,1.0,0.0,131072,0,0,0,257182,24,0,4938,126110,0,0,0,0.0
Cirrus_TRAIN013_103.tiff,0.9941601157188416,0.0,1.0,0.0,131072,0,0,0,260622,164,0,1358,129550,0,0,0,0.0
Cirrus_TRAIN013_104.tiff,0.9932717084884644,0.0,1.0,0.0,131072,0,0,0,260392,4,0,1748,129320,0,0,0,0.0
Cirrus_TRAIN013_105.tiff,0.9845795035362244,1.0,1.0,0.0,131072,0,0,0,258163,0,0,3981,127091,0,0,0,0.0
Cirrus_TRAIN013_106.tiff,0.9860994219779968,1.0,1.0,0.0,131072,0,0,0,258550,0,0,3594,127478,0,0,0,0.0
Cirrus_TRAIN013_107.tiff,0.9900057911872864,0.0,1.0,0.0,131072,0,0,0,259550,18,0,2576,128478,0,0,0,0.0
Cirrus_TRAIN013_108.tiff,0.9930937886238098,0.0,1.0,0.0,131072,0,0,0,260346,7,0,1791,129274,0,0,0,0.0
Cirrus_TRAIN013_109.tiff,0.9820441007614136,0.0,1.0,0.0,131072,0,0,0,257520,50,0,4574,126448,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9787207245826721,1.0,0.0,0.0,131072,0,0,0,256682,0,3,5459,125610,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,0.9864365458488464,1.0,1.0,0.0,131072,0,0,0,258636,0,0,3508,127564,0,0,0,0.0
Cirrus_TRAIN013_112.tiff,0.9928616881370544,0.0,1.0,0.0,131072,0,0,0,260286,328,0,1530,129214,0,0,0,0.0
Cirrus_TRAIN013_113.tiff,0.9880954027175903,0.0,0.0,0.0,131072,0,0,0,259060,99,81,2904,127988,0,0,0,0.0
Cirrus_TRAIN013_114.tiff,0.9909737706184387,0.0,1.0,0.0,131072,0,0,0,259799,22,0,2323,128727,0,0,0,0.0
Cirrus_TRAIN013_115.tiff,0.9920756220817566,0.0,1.0,0.0,131072,0,0,0,260083,433,0,1628,129011,0,0,0,0.0
Cirrus_TRAIN013_116.tiff,0.9845401644706726,0.0,1.0,0.0,131072,0,0,0,258153,42,0,3949,127081,0,0,0,0.0
Cirrus_TRAIN013_117.tiff,0.9859386086463928,0.0,1.0,0.0,131072,0,0,0,258509,59,0,3576,127437,0,0,0,0.0
Cirrus_TRAIN013_118.tiff,0.9831773638725281,1.0,1.0,0.0,131072,0,0,0,257807,0,0,4337,126735,0,0,0,0.0
Cirrus_TRAIN013_119.tiff,0.9823681712150574,0.0,1.0,0.0,131072,0,0,0,257602,19,0,4523,126530,0,0,0,0.0
Cirrus_TRAIN013_120.tiff,0.9832167625427246,0.0,1.0,0.0,131072,0,0,0,257817,6,0,4321,126745,0,0,0,0.0
Cirrus_TRAIN013_121.tiff,0.992416501045227,0.0,1.0,0.0,131072,0,0,0,260171,2,0,1971,129099,0,0,0,0.0
Cirrus_TRAIN013_122.tiff,0.9836819171905518,0.0,0.0,0.0,131072,0,0,0,257935,5,44,4160,126863,0,0,0,0.0
Cirrus_TRAIN013_123.tiff,0.9923235774040222,1.0,1.0,0.0,131072,0,0,0,260147,0,0,1997,129075,0,0,0,0.0
Cirrus_TRAIN013_124.tiff,0.9890086054801941,1.0,1.0,0.0,131072,0,0,0,259294,0,0,2850,128222,0,0,0,0.0
Cirrus_TRAIN013_125.tiff,0.9903830885887146,1.0,1.0,0.0,131072,0,0,0,259647,0,0,2497,128575,0,0,0,0.0
Cirrus_TRAIN013_126.tiff,0.9890943765640259,0.0,1.0,0.0,131072,0,0,0,259316,10,0,2818,128244,0,0,0,0.0
Cirrus_TRAIN013_127.tiff,0.9895347356796265,1.0,1.0,0.0,131072,0,0,0,259429,0,0,2715,128357,0,0,0,0.0
Cirrus_TRAIN015_000.tiff,0.9849333763122559,0.0,0.0,0.0,131072,0,0,0,258253,922,2784,185,127181,0,0,0,0.0
Cirrus_TRAIN015_001.tiff,0.9790071249008179,0.0,0.0,0.0,131072,0,0,0,256754,4214,703,473,125682,0,0,0,0.0
Cirrus_TRAIN015_002.tiff,0.99439936876297,0.0,0.0,0.0,131072,0,0,0,260684,354,868,238,129612,0,0,0,0.0
Cirrus_TRAIN015_003.tiff,0.9843906760215759,0.0,0.0,0.0,131072,0,0,0,258115,3038,415,576,127043,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,0.9792019724845886,0.0,0.0,0.0,131072,0,0,0,256803,1191,4106,44,125731,0,0,0,0.0
Cirrus_TRAIN015_005.tiff,0.9605091214179993,0.0,0.0,0.0,131072,0,0,0,252185,7018,2190,751,121113,0,0,0,0.0
Cirrus_TRAIN015_006.tiff,0.9499539136886597,0.0,0.0,0.0,131072,0,0,0,249650,7794,4258,442,118578,0,0,0,0.0
Cirrus_TRAIN015_007.tiff,0.952839732170105,0.0,0.0,0.0,131072,0,0,0,250338,6451,4920,435,119266,0,0,0,0.0
Cirrus_TRAIN015_008.tiff,0.9821863770484924,0.0,0.0,0.0,131072,0,0,0,257556,2031,2377,180,126484,0,0,0,0.0
Cirrus_TRAIN015_009.tiff,0.9679939150810242,0.0,0.0,0.0,131072,0,0,0,254014,1408,6257,465,122942,0,0,0,0.0
Cirrus_TRAIN015_010.tiff,0.966309130191803,0.0,0.0,0.0,131072,0,0,0,253600,6060,1968,516,122528,0,0,0,0.0
Cirrus_TRAIN015_011.tiff,0.9849019050598145,0.0,0.0,0.0,131072,0,0,0,258245,1339,2055,505,127173,0,0,0,0.0
Cirrus_TRAIN015_012.tiff,0.9648355841636658,0.0,0.0,0.0,131072,0,0,0,253239,5110,3152,643,122167,0,0,0,0.0
Cirrus_TRAIN015_013.tiff,0.9547103643417358,0.0,0.0,0.0,131072,0,0,0,250786,8056,3026,276,119714,0,0,0,0.0
Cirrus_TRAIN015_014.tiff,0.9637266397476196,0.0,0.0,0.0,131072,0,0,0,252968,6217,2443,516,121896,0,0,0,0.0
Cirrus_TRAIN015_015.tiff,0.9712904095649719,0.0,0.0,0.0,131072,0,0,0,254828,4790,1250,1276,123756,0,0,0,0.0
Cirrus_TRAIN015_016.tiff,0.9732245206832886,0.0,0.0,0.0,131072,0,0,0,255308,664,5974,198,124236,0,0,0,0.0
Cirrus_TRAIN015_017.tiff,0.9738434553146362,0.0,0.0,0.0,131072,0,0,0,255462,4610,1652,420,124390,0,0,0,0.0
Cirrus_TRAIN015_018.tiff,0.9743011593818665,0.0,0.0,0.0,131072,0,0,0,255576,1765,4379,424,124504,0,0,0,0.0
Cirrus_TRAIN015_019.tiff,0.980297863483429,0.0,0.0,0.0,131072,0,0,0,257079,906,3980,179,126007,0,0,0,0.0
