slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Spectralis_TRAIN031_046.tiff,0.9972957372665405,6.289308185358777e-09,2.5000000292152436e-08,1.968504026450546e-09,131072,0,0,0,261437,159,40,508,130365,0,0,0
Spectralis_TRAIN031_047.tiff,0.9993128776550293,6.993007062305878e-09,6.666666507726404e-08,4.545454146409611e-08,131072,0,0,0,261964,143,15,22,130892,0,0,0
Spectralis_TRAIN031_048.tiff,0.9975794553756714,3.2258065107981793e-09,5.464480867800603e-09,7.1428569725640045e-09,131072,0,0,0,261511,310,183,140,130439,0,0,0
Spectralis_TRAIN035_000.tiff,0.9952049255371094,3.5211267235268906e-09,4.629629568597693e-09,1.331557863970545e-09,131072,0,0,0,260893,284,216,751,129821,0,0,0
Spectralis_TRAIN035_001.tiff,0.995139479637146,4.14937773030033e-09,1.0040160924873476e-09,3.2258061111178904e-08,131072,0,0,0,260876,241,996,31,129804,0,0,0
Spectralis_TRAIN035_002.tiff,0.9991294741630554,4.385964924580321e-09,1.0,1.0,131072,0,0,0,261916,228,0,0,130844,0,0,0
Spectralis_TRAIN035_003.tiff,0.9960553646087646,1.4430013850486034e-09,1.8518518274390772e-08,3.5335689929638647e-09,131072,0,0,0,261114,693,54,283,130042,0,0,0
Spectralis_TRAIN035_004.tiff,0.997843861579895,2.6809652275971985e-09,8.264462891816038e-09,1.4285713945128009e-08,131072,0,0,0,261580,373,121,70,130508,0,0,0
Spectralis_TRAIN035_005.tiff,0.9972228407859802,1.0,1.0,1.3774105189767738e-09,131072,0,0,0,261418,0,0,726,130346,0,0,0
Spectralis_TRAIN035_006.tiff,0.9953425526618958,3.5714284862820023e-09,0.12581345438957214,1.879699285112224e-09,130803,0,269,0,260871,280,461,532,129828,0,29,0
Spectralis_TRAIN035_007.tiff,0.993384838104248,7.812499980275334e-09,0.744841456413269,9.276437951122318e-10,130319,0,753,0,258951,128,1987,1078,128619,0,740,0
Spectralis_TRAIN035_008.tiff,0.995509684085846,5.8823523829687474e-08,0.8901393413543701,1.369863000810767e-09,129392,0,1680,0,257665,17,3732,730,128254,0,1661,0
Spectralis_TRAIN035_009.tiff,0.9905256032943726,9.999998695775503e-08,0.908553421497345,5.125576629794182e-10,128680,0,2392,0,255109,10,5074,1951,126346,0,2305,0
Spectralis_TRAIN035_010.tiff,0.9911183714866638,3.436426032621398e-09,0.9056891798973083,6.752194359194164e-10,128583,0,2489,0,255134,291,5238,1481,126434,0,2372,0
Spectralis_TRAIN035_011.tiff,0.9940912127494812,3.846153617814707e-08,0.858593761920929,1.2987012576459733e-09,128785,0,2287,0,256228,26,5120,770,127357,0,2198,0
Spectralis_TRAIN035_012.tiff,0.9825516939163208,6.1349694213674866e-09,0.8507869839668274,2.8153152031862305e-10,129004,0,2068,0,253664,163,4765,3552,124619,0,2027,0
Spectralis_TRAIN035_013.tiff,0.9872927069664001,1.2048192665758961e-08,0.8399792909622192,0.33931776881217957,127851,0,2530,691,252926,83,5793,3342,124856,0,2433,567
Spectralis_TRAIN035_014.tiff,0.9910280108451843,5.813953318778431e-09,0.8993668556213379,0.6570796370506287,126712,0,2815,1545,251450,172,6002,4520,124597,0,2699,1485
Spectralis_TRAIN035_015.tiff,0.9850366711616516,5.319149121163491e-09,0.850234866142273,0.559540867805481,126040,0,3260,1772,249142,188,7238,5576,122707,0,3077,1560
Spectralis_TRAIN035_016.tiff,0.9831609725952148,1.0,0.8880044221878052,0.5176077485084534,124796,0,4301,1975,246511,0,9045,6588,121180,0,4016,1705
Spectralis_TRAIN035_017.tiff,0.9856544137001038,1.0,0.8865396976470947,0.6071729063987732,124168,0,5099,1805,245232,0,10973,5939,120857,0,4864,1803
Spectralis_TRAIN035_018.tiff,0.9898311495780945,2.3255813275113724e-08,0.9256932735443115,0.7458148002624512,122453,0,6200,2419,243193,43,13054,5854,120360,0,6042,2183
Spectralis_TRAIN035_019.tiff,0.9859527945518494,1.6420361736990685e-09,0.9280032515525818,0.539070725440979,121866,0,7023,2183,243038,609,14709,3788,119812,0,6825,1021
Spectralis_TRAIN035_020.tiff,0.9898416996002197,2.2988506653831564e-09,0.94954913854599,0.7691704034805298,120514,0,7942,2616,240198,435,16412,5099,118879,0,7792,1961
Spectralis_TRAIN035_021.tiff,0.9909053444862366,1.0,0.9557746052742004,0.6008328199386597,119666,0,9320,2086,239811,0,18971,3362,118815,0,9066,1010
Spectralis_TRAIN035_022.tiff,0.9884504675865173,2.6595745605817456e-09,0.9594683051109314,0.5775026679039001,119144,0,9705,2223,238191,376,19861,3716,117720,0,9528,1073
Spectralis_TRAIN035_023.tiff,0.9919089078903198,5.1282049717826794e-09,0.9657451510429382,0.7903657555580139,117750,0,10965,2357,235074,195,22391,4484,116586,0,10812,1772
Spectralis_TRAIN035_024.tiff,0.990544855594635,8.264462891816038e-09,0.9625239968299866,0.6519114971160889,117246,0,11691,2135,234582,121,23962,3479,116182,0,11532,1134
Spectralis_TRAIN035_025.tiff,0.9898528456687927,1.4124293956641054e-09,0.9720249772071838,0.7340992093086243,116602,0,12594,1876,232380,708,25487,3569,115011,0,12387,1310
Spectralis_TRAIN035_026.tiff,0.9899433851242065,6.410256325750652e-09,0.9731363654136658,0.645887017250061,115620,0,12969,2483,231589,156,26132,4267,114630,0,12715,1378
Spectralis_TRAIN035_027.tiff,0.9896173477172852,3.030303119544442e-08,0.9665268659591675,0.6005846261978149,115844,0,12865,2363,232118,33,26230,3763,114854,0,12676,1130
Spectralis_TRAIN035_028.tiff,0.9856809377670288,3.5714284862820023e-09,0.9569101333618164,0.6695712804794312,115085,0,12896,3091,229484,280,26642,5738,113099,0,12747,1921
Spectralis_TRAIN035_029.tiff,0.986517071723938,3.300330009281538e-09,0.9634871482849121,0.6434139013290405,115318,0,12898,2856,230143,303,26566,5132,113520,0,12798,1651
Spectralis_TRAIN035_030.tiff,0.985824704170227,2.1276596040564755e-09,0.955028772354126,0.6819738149642944,115443,0,13175,2454,229625,470,27084,4965,113185,0,12933,1693
Spectralis_TRAIN035_031.tiff,0.9878663420677185,6.249999273677531e-08,0.9652512669563293,0.4894079267978668,115315,0,13063,2694,231999,16,26447,3682,114592,0,12764,901
Spectralis_TRAIN035_032.tiff,0.9888531565666199,6.666666507726404e-08,0.9632999897003174,0.5732419490814209,115493,0,12971,2608,231814,15,26376,3939,114615,0,12704,1129
Spectralis_TRAIN035_033.tiff,0.9875555038452148,1.818181871726665e-08,0.9536029100418091,0.5568420886993408,116531,0,12133,2408,233115,55,25174,3800,115107,0,12003,1058
Spectralis_TRAIN035_034.tiff,0.988105833530426,1.4285711813499802e-07,0.9508544206619263,0.6242309808731079,116731,0,11686,2655,233392,7,24519,4226,115308,0,11657,1319
Spectralis_TRAIN035_035.tiff,0.9901248812675476,1.2500000146076218e-08,0.9580954909324646,0.7780697345733643,116714,0,11428,2930,232706,80,23649,5709,115204,0,11329,2221
Spectralis_TRAIN035_036.tiff,0.9875420928001404,1.0,0.955948531627655,0.21170809864997864,118037,0,10879,2156,237199,0,22451,2494,117122,0,10731,264
Spectralis_TRAIN035_037.tiff,0.987060546875,1.5337423553418716e-09,0.9636150002479553,0.007532957475632429,118310,0,11260,1502,236950,652,22949,1593,116942,0,11057,6
Spectralis_TRAIN035_038.tiff,0.9884411096572876,2.724795722386375e-09,0.9620174765586853,0.23671013116836548,118397,0,11000,1675,237220,367,22563,1994,117239,0,10853,236
Spectralis_TRAIN035_039.tiff,0.9908487200737,1.515151559772221e-08,0.9575249552726746,0.5266768336296082,119076,0,10391,1605,238218,66,21236,2624,118019,0,10167,691
Spectralis_TRAIN035_040.tiff,0.9893231391906738,1.6949153192058475e-08,0.9533387422561646,0.6186144351959229,119642,0,8985,2445,239303,59,18495,4287,118374,0,8816,1326
Spectralis_TRAIN035_041.tiff,0.9864463210105896,2.0202020056814263e-09,0.935251772403717,0.5318080186843872,120504,0,8244,2324,240968,495,17097,3584,118851,0,7995,953
Spectralis_TRAIN035_042.tiff,0.9866350293159485,1.4771048828521316e-09,0.9457831382751465,0.45427921414375305,120963,0,7879,2230,242126,677,16268,3073,119445,0,7693,698
Spectralis_TRAIN035_043.tiff,0.9925458431243896,1.587301667882457e-08,0.9336434602737427,0.3059636950492859,123167,0,7009,896,246306,63,14618,1157,122235,0,6824,177
Spectralis_TRAIN035_044.tiff,0.989640474319458,1.0,0.9253614544868469,0.5014066696166992,123303,0,6010,1759,246150,0,12795,3199,121800,0,5920,802
Spectralis_TRAIN035_045.tiff,0.9929366707801819,4.9999993478877514e-08,0.9099937081336975,0.7054263353347778,124615,0,5142,1315,248467,20,11077,2580,123356,0,5040,910
Spectralis_TRAIN035_046.tiff,0.9925016164779663,1.538461447125883e-08,0.8908197283744812,0.7209847569465637,125472,0,4087,1513,249920,65,8747,3412,124023,0,3896,1230
Spectralis_TRAIN035_047.tiff,0.9951688051223755,4.347825566242136e-08,0.8977577090263367,0.5298013091087341,127261,0,3312,499,253973,23,7091,1057,126373,0,3183,280
Spectralis_TRAIN035_048.tiff,0.9961936473846436,2.499999425253918e-07,0.9118918180465698,0.7074592113494873,127774,0,2517,781,255101,4,5323,1716,127065,0,2427,607
Spectralis_TRAIN037_000.tiff,0.9922659397125244,0.388931006193161,2.873563165195492e-09,2.2727272508404894e-08,130058,1014,0,0,259114,2638,348,44,128555,513,0,0
Spectralis_TRAIN037_001.tiff,0.9928160309791565,0.40805670619010925,3.6363636546354883e-09,1.0,129468,1604,0,0,259188,2681,275,0,128663,547,0,0
Spectralis_TRAIN037_002.tiff,0.9901676177978516,0.22783933579921722,3.164557060841844e-09,1.0,129548,1524,0,0,258940,2888,316,0,128197,329,0,0
Spectralis_TRAIN037_003.tiff,0.9904521107673645,0.1538461595773697,1.0,1.0,130136,936,0,0,259219,2925,0,0,128372,225,0,0
Spectralis_TRAIN037_004.tiff,0.9941385984420776,0.4856182336807251,6.993007062305878e-09,1.0,129922,1150,0,0,259324,2677,143,0,128902,650,0,0
Spectralis_TRAIN037_005.tiff,0.995131254196167,0.5933091640472412,4.854368906848094e-09,2.0833333280734223e-08,129986,1086,0,0,259409,2481,206,48,129073,736,0,0
Spectralis_TRAIN037_006.tiff,0.9946937561035156,0.5360000133514404,4.926108410074903e-09,4.048582802340661e-09,130350,722,0,0,259694,2000,203,247,129158,536,0,0
Spectralis_TRAIN037_007.tiff,0.9946995377540588,0.5613653063774109,1.4705882733778708e-08,1.0204082023790306e-08,130030,1042,0,0,259224,2754,68,98,128925,773,0,0
Spectralis_TRAIN037_008.tiff,0.9929956793785095,0.4924653470516205,7.812499980275334e-09,1.0,129715,1357,0,0,258698,3318,128,0,128443,817,0,0
Spectralis_TRAIN037_009.tiff,0.9956787824630737,0.6034612655639648,1.4925372937568682e-08,1.0,129861,1211,0,0,259419,2658,67,0,129149,802,0,0
Spectralis_TRAIN037_010.tiff,0.9924938678741455,0.5405839681625366,4.484304927387939e-09,1.0,129689,1383,0,0,258188,3733,223,0,128125,1009,0,0
Spectralis_TRAIN037_011.tiff,0.991515576839447,0.5466638207435608,9.999998695775503e-08,1.639344304749102e-08,129504,1568,0,0,257412,4661,10,61,127614,1274,0,0
Spectralis_TRAIN037_012.tiff,0.990293025970459,0.6366961002349854,1.4925372937568682e-08,3.448275620598906e-08,128544,2528,0,0,255486,6562,67,29,126503,2089,0,0
Spectralis_TRAIN037_013.tiff,0.9880410432815552,0.45961153507232666,1.0989010590378712e-08,1.0,129023,2049,0,0,256544,5509,91,0,126738,1266,0,0
Spectralis_TRAIN037_014.tiff,0.9829196333885193,0.4483957290649414,5.586592077833075e-09,2.4390244490746227e-08,127809,3263,0,0,254444,7480,179,41,125049,1677,0,0
Spectralis_TRAIN037_015.tiff,0.9846481680870056,0.5603041052818298,1.3698629786063066e-08,1.0,126979,4093,0,0,253390,8681,73,0,124750,2432,0,0
Spectralis_TRAIN037_016.tiff,0.9869287014007568,0.49652042984962463,8.333332601750953e-08,1.0,128647,2425,0,0,255522,6610,12,0,126091,1641,0,0
Spectralis_TRAIN037_017.tiff,0.9835287928581238,0.7096773982048035,3.875968879185621e-09,2.499999425253918e-07,124684,6388,0,0,248676,13206,258,4,122290,4686,0,0
Spectralis_TRAIN037_018.tiff,0.9804908633232117,0.734665036201477,0.37428024411201477,1.4285711813499802e-07,123584,6956,532,0,245526,15569,1042,7,120368,5719,195,0
Spectralis_TRAIN037_019.tiff,0.9749753475189209,0.7100369930267334,0.8433734774589539,1.0,121292,8504,1276,0,240123,19199,2822,0,117057,6816,1190,0
Spectralis_TRAIN037_020.tiff,0.9736515283584595,0.6948992609977722,0.9037344455718994,1.0,120242,8334,2496,0,238268,19056,4820,0,115995,6621,2178,0
Spectralis_TRAIN037_021.tiff,0.970762312412262,0.751144289970398,0.7505947947502136,3.205128162875326e-09,117174,10972,2926,0,233192,23596,5044,312,113187,8862,1893,0
Spectralis_TRAIN037_022.tiff,0.9767407178878784,0.824999988079071,0.9422906637191772,1.0,114176,13095,3801,0,226705,27520,7919,0,110716,11352,3731,0
Spectralis_TRAIN037_023.tiff,0.9793508648872375,0.8204251527786255,0.9501906633377075,1.0,115868,11040,4164,0,229501,23990,8653,0,112381,9841,4111,0
Spectralis_TRAIN037_024.tiff,0.9747271537780762,0.8225141763687134,0.9207943677902222,1.0,113774,13154,4144,0,225222,28160,8762,0,109765,11581,4034,0
Spectralis_TRAIN037_025.tiff,0.9781591892242432,0.8477182388305664,0.9305573105812073,9.999998695775503e-08,114124,13194,3754,0,225495,28618,8021,10,110285,12130,3732,0
Spectralis_TRAIN037_026.tiff,0.9808728098869324,0.8608649373054504,0.9160908460617065,1.0,114603,12575,3894,0,227634,26406,8104,0,111640,11366,3712,0
Spectralis_TRAIN037_027.tiff,0.9744501709938049,0.797351598739624,0.891867995262146,1.0,116055,11730,3287,0,229982,25374,6788,0,112053,10116,3027,0
Spectralis_TRAIN037_028.tiff,0.9725617170333862,0.7975741624832153,0.6898858547210693,7.352941366889354e-09,116137,11717,3218,0,232522,24404,5082,136,113071,9732,1753,0
Spectralis_TRAIN037_029.tiff,0.9775791764259338,0.765862762928009,0.880382776260376,1.0,119076,9007,2989,0,236343,19322,6479,0,115522,7399,2852,0
Spectralis_TRAIN037_030.tiff,0.9785420298576355,0.7852352261543274,0.9344047904014587,3.875968879185621e-09,118755,9701,2616,0,235810,20725,5351,258,115375,8137,2500,0
Spectralis_TRAIN037_031.tiff,0.9804660081863403,0.7426308393478394,0.8495845794677734,1.2987013242593548e-08,121751,7348,1973,0,242091,15402,4574,77,118681,5719,1943,0
Spectralis_TRAIN037_032.tiff,0.9794377088546753,0.7020521759986877,0.8360857963562012,1.612903233194629e-08,122651,6638,1783,0,243650,14375,4057,62,119320,5046,1696,0
Spectralis_TRAIN037_033.tiff,0.9826439023017883,0.716850221157074,0.8423739671707153,5.8823523829687474e-08,123878,5766,1428,0,245735,13258,3134,17,120735,4752,1320,0
Spectralis_TRAIN037_034.tiff,0.9849656820297241,0.6618704795837402,0.8015598058700562,8.333332601750953e-08,126216,3848,1008,0,250094,9730,2308,12,123167,3220,925,0
Spectralis_TRAIN037_035.tiff,0.9814664721488953,0.6437269449234009,0.5519999861717224,1.0638298242326982e-08,126202,4414,456,0,249710,10840,1500,94,122541,3489,414,0
Spectralis_TRAIN037_036.tiff,0.985558807849884,0.5710234045982361,3.030303119544442e-08,1.0,128127,2945,0,0,253649,8462,33,0,124993,2416,0,0
Spectralis_TRAIN037_037.tiff,0.9840970039367676,0.612934947013855,1.4705882733778708e-08,1.0,127456,3616,0,0,251902,10174,68,0,123948,3118,0,0
Spectralis_TRAIN037_038.tiff,0.9804109930992126,0.4199538826942444,5.235602174025189e-09,1.0,128921,2151,0,0,253714,8239,191,0,124372,1730,0,0
Spectralis_TRAIN037_039.tiff,0.9524978995323181,0.5629721879959106,1.4064697184679176e-09,1.490979562035477e-10,127474,3598,0,0,245063,9663,711,6707,116711,2720,0,0
Spectralis_TRAIN037_040.tiff,0.9857575297355652,0.5804577469825745,1.0,1.0,128040,3032,0,0,253537,8607,0,0,124963,2498,0,0
Spectralis_TRAIN037_041.tiff,0.9365996718406677,0.5838552713394165,2.6385225115888034e-09,8.801267353808484e-11,128062,3010,0,0,241781,8622,379,11362,113226,2517,0,0
Spectralis_TRAIN037_042.tiff,0.9817404747009277,0.4683274030685425,1.0,6.756756931736163e-09,128038,3034,0,0,253566,8430,0,148,124468,1974,0,0
Spectralis_TRAIN037_043.tiff,0.982351541519165,0.4603330194950104,1.3698629786063066e-08,1.0,128779,2293,0,0,253903,8168,73,0,124711,1880,0,0
Spectralis_TRAIN037_044.tiff,0.9846956729888916,0.43571221828460693,1.0,1.0,128895,2177,0,0,255222,6922,0,0,125658,1508,0,0
Spectralis_TRAIN037_045.tiff,0.9557451605796814,0.5139530301094055,1.0,1.1655011677991212e-10,129065,2007,0,0,248583,4981,0,8580,118791,1280,0,0
Spectralis_TRAIN037_046.tiff,0.9917687177658081,0.43775999546051025,1.9999995970465534e-07,2.724795722386375e-09,129668,1404,0,0,258647,3125,5,367,128259,684,0,0
Spectralis_TRAIN037_047.tiff,0.9752469062805176,0.22934232652187347,1.0,2.2266755106414848e-10,130580,492,0,0,255281,2372,0,4491,124481,272,0,0
Spectralis_TRAIN037_048.tiff,0.9507264494895935,0.2624254524707794,6.211180014759066e-09,1.0115314835745792e-10,130610,462,0,0,249079,3018,161,9886,118403,396,0,0
Topcon_TRAIN053_000.tiff,0.9995152950286865,2.3255813275113724e-08,1.0,1.1904761620940008e-08,131072,0,0,0,262017,43,0,84,130945,0,0,0
Topcon_TRAIN053_001.tiff,0.9999580383300781,9.090908292819222e-08,1.0,1.0,131072,0,0,0,262133,11,0,0,131061,0,0,0
Topcon_TRAIN053_002.tiff,0.9991486072540283,1.0,1.0,4.484304927387939e-09,131072,0,0,0,261921,0,0,223,130849,0,0,0
Topcon_TRAIN053_003.tiff,0.9999542236328125,8.333332601750953e-08,1.0,1.0,131072,0,0,0,262132,12,0,0,131060,0,0,0
Topcon_TRAIN053_004.tiff,0.9998931884765625,9.999998695775503e-08,5.55555494941018e-08,1.0,131072,0,0,0,262116,10,18,0,131044,0,0,0
Topcon_TRAIN053_005.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Topcon_TRAIN053_006.tiff,0.9997710585594177,1.0,1.666666626931601e-08,1.0,131072,0,0,0,262084,0,60,0,131012,0,0,0
Topcon_TRAIN053_007.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Topcon_TRAIN053_008.tiff,0.999809205532074,1.6666663782416435e-07,2.5641025303002607e-08,1.9999995970465534e-07,131072,0,0,0,262094,6,39,5,131022,0,0,0
Topcon_TRAIN053_009.tiff,0.9987624883651733,1.0,9.090908292819222e-08,3.194888131829998e-09,131072,0,0,0,261820,0,11,313,130748,0,0,0
Topcon_TRAIN053_010.tiff,0.9951779842376709,1.2121211812043953e-09,2.7027027726944652e-08,2.5252524515906316e-09,130247,825,0,0,260886,825,37,396,129814,0,0,0
Topcon_TRAIN053_011.tiff,0.9980277419090271,1.0,1.1363636254202447e-08,2.3364485901566923e-09,131072,0,0,0,261628,0,88,428,130556,0,0,0
Topcon_TRAIN053_012.tiff,0.9950855374336243,1.6666666935449825e-09,7.575757798861105e-09,1.8181818273177441e-09,130472,600,0,0,260862,600,132,550,129790,0,0,0
Topcon_TRAIN053_013.tiff,0.9957084059715271,0.3364928960800171,9.708737813696189e-09,2.1929824622901606e-09,130370,702,0,0,260741,844,103,456,129811,142,0,0
Topcon_TRAIN053_014.tiff,0.9973455667495728,1.0,1.0,1.4409221593680854e-09,131072,0,0,0,261450,0,0,694,130378,0,0,0
Topcon_TRAIN053_015.tiff,0.9962345957756042,0.8819277286529541,2.3809523241880015e-09,1.949317818272789e-09,130857,215,0,0,260796,415,420,513,129907,183,0,0
Topcon_TRAIN053_016.tiff,0.9939535856246948,0.7745358347892761,1.7605633617634453e-09,1.1990407555728666e-09,130766,306,0,0,259988,754,568,834,129208,292,0,0
Topcon_TRAIN053_017.tiff,0.9862040877342224,1.0,8.333332601750953e-08,0.6263972520828247,125832,0,0,5240,252828,0,12,9304,124670,0,0,2914
Topcon_TRAIN053_018.tiff,0.9781486392021179,0.5580952167510986,3.0581039922594755e-09,0.7042812705039978,122708,583,0,7781,243646,1050,327,17121,119161,293,0,6029
Topcon_TRAIN053_019.tiff,0.9866757988929749,0.7596513032913208,2.8011204467048856e-09,0.783776581287384,123726,327,0,7019,246018,803,357,14966,121370,305,0,5865
Topcon_TRAIN053_020.tiff,0.9707854390144348,0.7755101919174194,2.2675736843780214e-09,0.6145657896995544,122917,95,0,8060,242482,245,441,18976,117699,95,0,5831
Topcon_TRAIN053_021.tiff,0.9835620522499084,0.7491165995597839,1.1806375876943775e-09,0.7426233291625977,122068,334,0,8670,243096,849,847,17352,119550,318,0,6443
Topcon_TRAIN053_022.tiff,0.9818153381347656,0.3449319303035736,1.3386880493015951e-09,0.7620905041694641,121704,1009,0,8359,242127,1322,747,17948,118862,228,0,6839
Topcon_TRAIN053_023.tiff,0.9837177395820618,0.25954198837280273,1.1574073921494232e-09,0.7568763494491577,122033,658,0,8381,243639,917,864,16724,119836,119,0,6329
Topcon_TRAIN053_024.tiff,0.9804770946502686,0.8176100850105286,1.1890606277376037e-09,0.7054478526115417,122068,72,0,8932,243816,159,841,17328,119528,65,0,6112
Topcon_TRAIN053_025.tiff,0.9807000756263733,0.44368600845336914,1.3869625448137413e-09,0.6926099061965942,121913,599,0,8560,244509,879,721,16035,119895,195,0,5553
Topcon_TRAIN053_026.tiff,0.9752652645111084,0.5289115905761719,1.5197568759006685e-09,0.6739552617073059,121969,821,0,8282,242291,1176,658,18019,118149,311,0,6072
Topcon_TRAIN053_027.tiff,0.9821687340736389,0.8238691091537476,2.5974025152919467e-09,0.7585460543632507,121948,556,0,8568,243168,1039,385,17552,119416,428,0,6657
Topcon_TRAIN053_028.tiff,0.9798334240913391,0.7688564658164978,2.2727273396583314e-09,0.7219495177268982,121693,503,0,8876,243770,822,440,17112,119427,316,0,6177
Topcon_TRAIN053_029.tiff,0.9795854687690735,0.3896103799343109,0.45816734433174133,0.7471469640731812,122774,295,128,7875,242768,385,502,18489,118906,75,115,6907
Topcon_TRAIN053_030.tiff,0.980206310749054,0.1832258105278015,2.531645559855633e-09,0.7647485733032227,122046,704,0,8322,243057,775,395,17917,119123,71,0,6851
Topcon_TRAIN053_031.tiff,0.9723720550537109,1.0,7.610350127862375e-10,0.6068549156188965,121827,0,0,9245,241603,0,1314,19227,117464,0,0,5834
Topcon_TRAIN053_032.tiff,0.9849820137023926,0.19840000569820404,0.03901170566678047,0.7309143543243408,122627,526,49,7870,246171,625,769,14579,121237,62,15,5328
Topcon_TRAIN053_033.tiff,0.9812399744987488,0.34458258748054504,0.21894004940986633,0.694177508354187,122304,408,148,8212,244509,563,1151,15921,119961,97,126,5526
Topcon_TRAIN053_034.tiff,0.9848655462265015,0.4368358850479126,0.2203647345304489,0.7349720001220703,122398,657,181,7836,244277,847,1316,15704,120290,185,145,5771
Topcon_TRAIN053_035.tiff,0.9839484095573425,8.620689939675685e-09,0.13333334028720856,0.6765758991241455,124026,0,135,6911,245832,116,1395,14801,120943,0,93,5007
Topcon_TRAIN053_036.tiff,0.9892319440841675,0.8076009750366211,0.13745704293251038,0.7512248754501343,122986,372,103,7611,245356,842,1455,14491,121357,340,100,5443
Topcon_TRAIN053_037.tiff,0.9766585230827332,0.01154401246458292,1.5432098932066651e-09,0.6798954010009766,121791,689,0,8592,243215,693,648,17588,118769,4,0,5979
Topcon_TRAIN053_038.tiff,0.9766363501548767,0.061686087399721146,6.816632813766432e-10,0.6494406461715698,120965,1360,0,8747,242770,1459,1467,16448,118549,45,0,5341
Topcon_TRAIN053_039.tiff,0.9757242798805237,0.3205791115760803,0.031930334866046906,0.6135625839233398,122224,792,95,7961,243165,967,1378,16634,118631,155,22,5103
Topcon_TRAIN053_040.tiff,0.9718434810638428,0.23529411852359772,0.09172932058572769,0.659919261932373,118656,1593,91,10732,239909,1836,1330,19069,116577,216,61,6292
Topcon_TRAIN053_041.tiff,0.9786782264709473,0.3284936547279358,0.5060241222381592,0.7164608240127563,120980,1806,871,7415,242147,2204,2490,15303,118492,362,630,5482
Topcon_TRAIN053_042.tiff,0.9786796569824219,0.46370023488998413,0.5067012310028076,0.7533939480781555,118540,1941,738,9853,239443,2562,2313,17826,117169,594,586,6715
Topcon_TRAIN053_043.tiff,0.9702020287513733,0.030432136729359627,0.5216554403305054,0.6690962314605713,119832,1586,834,8820,240587,1643,2078,17836,116709,25,542,5967
Topcon_TRAIN053_044.tiff,0.9800095558166504,0.5390835404396057,0.5249807834625244,0.6941272616386414,121161,769,756,8386,241265,1113,2602,17164,118221,300,683,5957
Topcon_TRAIN053_045.tiff,0.9786498546600342,0.25648415088653564,0.5453061461448669,0.7085633277893066,119773,589,825,9885,240701,694,2450,18299,117781,89,668,6483
Topcon_TRAIN053_046.tiff,0.9848420023918152,0.4255744218826294,0.520404040813446,0.7628995776176453,120639,750,821,8862,242776,1001,2475,15892,119548,213,644,6062
Topcon_TRAIN053_047.tiff,0.9771247506141663,0.3070301413536072,0.5206324458122253,0.6378117203712463,120787,1159,743,8383,242839,1394,2593,15318,118642,214,675,4885
Topcon_TRAIN053_048.tiff,0.9810953736305237,8.779631466282467e-10,0.4654088020324707,0.7231168746948242,120923,1139,555,8455,243538,1139,2067,15400,119467,0,481,5568
Topcon_TRAIN053_049.tiff,0.9851284027099609,0.46281975507736206,0.5066666603088379,0.7849037647247314,120501,1067,665,8839,242677,1681,2100,15686,119534,389,532,6156
Topcon_TRAIN053_050.tiff,0.9805291891098022,0.2484581470489502,0.4287484586238861,0.7092316746711731,120211,976,580,9305,241798,1135,2421,16790,118545,141,519,5954
Topcon_TRAIN053_051.tiff,0.9790784120559692,0.17963111400604248,0.4826941192150116,0.7052481770515442,119826,1113,645,9488,242620,1247,2138,16139,118772,112,516,5691
Topcon_TRAIN053_052.tiff,0.9799198508262634,0.06761833280324936,0.44236454367637634,0.694939374923706,120297,1274,487,9014,244022,1331,2030,14761,119561,45,449,5129
Topcon_TRAIN053_053.tiff,0.9821130633354187,0.30641821026802063,0.5820271968841553,0.7361128926277161,120424,771,667,9210,243530,966,1914,15734,119587,148,557,5791
Topcon_TRAIN053_054.tiff,0.9726191163063049,0.09322778880596161,0.4600371718406677,0.6252053380012512,120319,1048,652,9053,241811,1137,2152,17044,117595,53,495,5328
Topcon_TRAIN053_055.tiff,0.9756176471710205,1.3262599907193362e-09,0.4646575450897217,0.6700403690338135,120394,754,496,9428,241978,754,1825,17587,118039,0,424,5892
Topcon_TRAIN053_056.tiff,0.9831671118736267,1.1467889970973033e-09,0.5389778017997742,0.7477297782897949,120639,872,595,8966,243808,872,1937,15527,119852,0,522,5805
Topcon_TRAIN053_057.tiff,0.9850137829780579,1.1337868421890107e-09,0.5143101215362549,0.7784225940704346,120640,882,650,8900,243757,882,2341,15164,120052,0,602,5902
Topcon_TRAIN053_058.tiff,0.9816441535949707,0.03393939509987831,0.6168067455291748,0.7476979494094849,120082,811,952,9227,243192,825,2380,15747,119364,14,734,5887
Topcon_TRAIN053_059.tiff,0.9789252877235413,0.007305936887860298,0.5256688594818115,0.6010482311248779,123189,1091,933,5859,247026,1095,2766,11257,120910,4,727,3383
Topcon_TRAIN053_060.tiff,0.9838480949401855,0.03474320098757744,0.5902777910232544,0.7860392332077026,120433,1290,847,8502,243501,1324,2592,14727,119784,23,765,5788
