slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Topcon_TRAIN049_063.tiff,0.9960827231407166,0.0,0.0,0.6669184565544128,129803,0,0,1269,259362,131,3,2648,129173,0,0,883,0.6347951292991638
Topcon_TRAIN049_064.tiff,0.997399091720581,0.0,0.0,0.0317460335791111,130871,0,0,201,261448,29,163,504,130384,0,0,8,0.02298850566148758
Topcon_TRAIN049_065.tiff,0.9989880919456482,1.0,1.0,0.0,130928,0,0,144,261879,0,0,265,130807,0,0,0,0.0
Topcon_TRAIN049_066.tiff,0.9987852573394775,1.0,0.0,0.17061612010002136,130823,0,143,106,261790,0,143,211,130736,0,0,18,0.10169491171836853
Topcon_TRAIN049_067.tiff,0.9980883002281189,0.0,0.0,0.7184240818023682,130505,0,228,339,261025,13,243,863,130263,0,0,310,0.5540661215782166
Topcon_TRAIN049_068.tiff,0.9971062541007996,0.0,0.6764705777168274,0.38590309023857117,130460,0,25,587,260905,36,68,1135,130075,0,23,219,0.39063760638237
Topcon_TRAIN049_069.tiff,0.9966060519218445,0.0,1.0,0.6366822719573975,130220,0,0,852,260171,261,0,1712,129644,0,0,545,0.5524581670761108
Topcon_TRAIN049_070.tiff,0.9968457818031311,0.0,1.0,0.46936115622520447,130179,0,0,893,260602,8,0,1534,129890,0,0,360,0.46692606806755066
Topcon_TRAIN049_071.tiff,0.9985694289207458,1.0,1.0,0.4747191071510315,130556,0,0,516,261432,0,0,712,130529,0,0,169,0.4747191071510315
Topcon_TRAIN049_072.tiff,0.9988275170326233,1.0,0.0,0.0,131072,0,0,0,261837,0,28,279,130765,0,0,0,0.0
Topcon_TRAIN049_073.tiff,0.9963832497596741,0.0,0.0,0.4301552176475525,130975,0,0,97,261006,97,590,451,130031,0,0,97,0.17047451436519623
Topcon_TRAIN049_074.tiff,0.9985904097557068,0.0,0.0,0.0,131072,0,0,0,261775,45,2,322,130703,0,0,0,0.0
Topcon_TRAIN049_075.tiff,0.9992784857749939,1.0,1.0,0.0,131072,0,0,0,261955,0,0,189,130883,0,0,0,0.0
Topcon_TRAIN049_076.tiff,0.9989537000656128,0.0,1.0,0.0,131072,0,0,0,261870,98,0,176,130798,0,0,0,0.0
Topcon_TRAIN049_077.tiff,0.9993663430213928,0.0,0.0,0.0,131072,0,0,0,261978,30,13,123,130906,0,0,0,0.0
Topcon_TRAIN049_078.tiff,0.9995458722114563,0.0,0.0,0.0,131072,0,0,0,262025,50,20,49,130953,0,0,0,0.0
Topcon_TRAIN049_079.tiff,0.9997023940086365,0.0,0.0,0.0,131072,0,0,0,262066,2,1,75,130994,0,0,0,0.0
Topcon_TRAIN049_080.tiff,0.9994198083877563,0.0,0.0,0.0,131072,0,0,0,261992,19,66,67,130920,0,0,0,0.0
Topcon_TRAIN049_081.tiff,0.9996603727340698,0.0,0.0,0.0,131072,0,0,0,262055,11,23,55,130983,0,0,0,0.0
Topcon_TRAIN049_082.tiff,0.9997710585594177,1.0,1.0,0.0,131072,0,0,0,262084,0,0,60,131012,0,0,0,0.0
Topcon_TRAIN049_083.tiff,0.9994007349014282,1.0,0.0,0.0,131072,0,0,0,261987,0,141,16,130915,0,0,0,0.0
Topcon_TRAIN049_084.tiff,0.9999198913574219,1.0,1.0,0.0,131072,0,0,0,262123,0,0,21,131051,0,0,0,0.0
Topcon_TRAIN049_085.tiff,0.9987242817878723,1.0,0.0,0.0,131072,0,0,0,261810,0,56,278,130738,0,0,0,0.0
Topcon_TRAIN049_086.tiff,0.9993205070495605,1.0,0.0,0.0,131072,0,0,0,261966,0,49,129,130894,0,0,0,0.0
Topcon_TRAIN049_087.tiff,0.9971959590911865,1.0,0.0,1.0,131072,0,0,0,261411,0,733,0,130339,0,0,0,0.0
Topcon_TRAIN049_088.tiff,0.9990988969802856,1.0,0.0,0.0,131072,0,0,0,261908,0,49,187,130836,0,0,0,0.0
Topcon_TRAIN049_089.tiff,0.999969482421875,1.0,0.0,1.0,131072,0,0,0,262136,0,8,0,131064,0,0,0,0.0
Topcon_TRAIN049_090.tiff,0.9996832609176636,1.0,0.0,0.0,131072,0,0,0,262061,0,13,70,130989,0,0,0,0.0
Topcon_TRAIN049_091.tiff,0.9989269375801086,1.0,0.0,1.0,131072,0,0,0,261863,0,281,0,130791,0,0,0,0.0
Topcon_TRAIN049_092.tiff,0.9966548085212708,1.0,0.0,1.0,131072,0,0,0,261270,0,874,0,130198,0,0,0,0.0
Topcon_TRAIN049_093.tiff,0.9975181221961975,0.0,0.0,1.0,131072,0,0,0,261495,28,621,0,130423,0,0,0,0.0
Topcon_TRAIN049_094.tiff,0.9960116744041443,1.0,0.09259258955717087,0.0,130944,0,128,0,261013,0,972,159,129986,0,45,0,0.07957559823989868
Topcon_TRAIN049_095.tiff,0.997958779335022,1.0,0.0,0.0,131072,0,0,0,261610,0,404,130,130538,0,0,0,0.0
Topcon_TRAIN049_096.tiff,0.9972688555717468,1.0,0.0,0.0,130907,0,165,0,261430,0,267,447,130358,0,0,0,0.0
Topcon_TRAIN049_097.tiff,0.9969793558120728,1.0,0.2878504693508148,0.0,130861,0,211,0,261201,0,535,408,130206,0,77,0,0.16330859065055847
Topcon_TRAIN049_098.tiff,0.9986860156059265,1.0,0.0,0.0,131072,0,0,0,261800,0,227,117,130728,0,0,0,0.0
Topcon_TRAIN049_099.tiff,0.9968544840812683,1.0,0.0,0.0,131072,0,0,0,261322,0,453,369,130250,0,0,0,0.0
Topcon_TRAIN049_100.tiff,0.9960514903068542,0.0,0.0,1.0,131072,0,0,0,261113,8,1023,0,130041,0,0,0,0.0
Topcon_TRAIN049_101.tiff,0.9992823004722595,1.0,0.0,0.0,131072,0,0,0,261956,0,107,81,130884,0,0,0,0.0
Topcon_TRAIN049_102.tiff,0.9973800778388977,1.0,0.0,0.0,131072,0,0,0,261459,0,600,85,130387,0,0,0,0.0
Topcon_TRAIN049_103.tiff,0.991901159286499,1.0,0.0,1.0,131072,0,0,0,260038,0,2106,0,128966,0,0,0,0.0
Topcon_TRAIN049_104.tiff,0.9993243217468262,1.0,0.0,0.0,131072,0,0,0,261967,0,160,17,130895,0,0,0,0.0
Topcon_TRAIN049_105.tiff,0.9943800568580627,1.0,0.0,0.0,131072,0,0,0,260679,0,1417,48,129607,0,0,0,0.0
Topcon_TRAIN049_106.tiff,0.9999198913574219,1.0,0.0,1.0,131072,0,0,0,262123,0,21,0,131051,0,0,0,0.0
Topcon_TRAIN049_107.tiff,0.9991676807403564,1.0,0.0,0.0,131072,0,0,0,261926,0,128,90,130854,0,0,0,0.0
Topcon_TRAIN049_108.tiff,0.9983531832695007,1.0,0.0,0.0,131072,0,0,0,261713,0,234,197,130641,0,0,0,0.0
Topcon_TRAIN049_109.tiff,0.9990874528884888,1.0,0.0,1.0,131072,0,0,0,261905,0,239,0,130833,0,0,0,0.0
Topcon_TRAIN049_110.tiff,0.9913387298583984,1.0,0.0,0.0,131072,0,0,0,259893,0,2244,7,128821,0,0,0,0.0
Topcon_TRAIN049_111.tiff,0.9864208698272705,0.0,0.0,0.0,131072,0,0,0,258632,88,3423,1,127560,0,0,0,0.0
Topcon_TRAIN049_112.tiff,0.9916219711303711,0.0,0.0,1.0,131072,0,0,0,259966,198,1980,0,128894,0,0,0,0.0
Topcon_TRAIN049_113.tiff,0.9942836165428162,0.0,0.0,0.0,131072,0,0,0,260654,5,1483,2,129582,0,0,0,0.0
Topcon_TRAIN049_114.tiff,0.9987854361534119,1.0,0.0,1.0,131072,0,0,0,261826,0,318,0,130754,0,0,0,0.0
Topcon_TRAIN049_115.tiff,0.9942025542259216,0.0,0.0,1.0,131072,0,0,0,260633,59,1452,0,129561,0,0,0,0.0
Topcon_TRAIN049_116.tiff,0.9921143651008606,0.0,0.0,1.0,131072,0,0,0,260093,6,2045,0,129021,0,0,0,0.0
Topcon_TRAIN049_117.tiff,0.9991218447685242,1.0,0.0,0.0,131072,0,0,0,261914,0,205,25,130842,0,0,0,0.0
Topcon_TRAIN049_118.tiff,0.9931015372276306,1.0,0.0,1.0,131072,0,0,0,260348,0,1796,0,129276,0,0,0,0.0
Topcon_TRAIN049_119.tiff,0.9991256594657898,1.0,0.0,0.0,131072,0,0,0,261915,0,225,4,130843,0,0,0,0.0
Topcon_TRAIN049_120.tiff,0.9962437152862549,1.0,0.0,1.0,131072,0,0,0,261163,0,981,0,130091,0,0,0,0.0
Topcon_TRAIN049_121.tiff,0.9946693181991577,0.0,0.0,1.0,131072,0,0,0,260754,41,1349,0,129682,0,0,0,0.0
Topcon_TRAIN049_122.tiff,0.9968237280845642,1.0,0.0,1.0,131072,0,0,0,261314,0,830,0,130242,0,0,0,0.0
Topcon_TRAIN049_123.tiff,0.9903247952461243,0.0,0.0,1.0,131072,0,0,0,259632,5,2507,0,128560,0,0,0,0.0
Topcon_TRAIN049_124.tiff,0.9862170219421387,0.0,0.0,0.0,131072,0,0,0,258580,32,3491,41,127508,0,0,0,0.0
Topcon_TRAIN049_125.tiff,0.993132472038269,1.0,0.0,1.0,131072,0,0,0,260356,0,1788,0,129284,0,0,0,0.0
Topcon_TRAIN049_126.tiff,0.9992440938949585,1.0,0.0,0.0,131072,0,0,0,261946,0,145,53,130874,0,0,0,0.0
Topcon_TRAIN049_127.tiff,0.9998970031738281,0.0,0.0,0.0,131072,0,0,0,262117,3,23,1,131045,0,0,0,0.0
Topcon_TRAIN050_000.tiff,0.9924901127815247,1.0,0.0,0.0,131072,0,0,0,260190,0,644,1310,129118,0,0,0,0.0
Topcon_TRAIN050_001.tiff,0.985554039478302,0.0,0.0,0.0,131072,0,0,0,258411,55,3007,671,127339,0,0,0,0.0
Topcon_TRAIN050_002.tiff,0.9917848706245422,1.0,0.0,0.0,131072,0,0,0,260008,0,1286,850,128936,0,0,0,0.0
Topcon_TRAIN050_003.tiff,0.991396963596344,1.0,0.0,0.0,131072,0,0,0,259908,0,1193,1043,128836,0,0,0,0.0
Topcon_TRAIN050_004.tiff,0.989647626876831,1.0,0.0,0.0,131072,0,0,0,259458,0,663,2023,128386,0,0,0,0.0
Topcon_TRAIN050_005.tiff,0.9896165132522583,0.0,0.0,0.0,131072,0,0,0,259450,5,1406,1283,128378,0,0,0,0.0
Topcon_TRAIN050_006.tiff,0.9919980764389038,1.0,0.0,0.0,131072,0,0,0,260063,0,912,1169,128991,0,0,0,0.0
Topcon_TRAIN050_007.tiff,0.9902430772781372,1.0,0.0,0.0,131072,0,0,0,259611,0,1490,1043,128539,0,0,0,0.0
Topcon_TRAIN050_008.tiff,0.9842804670333862,0.0,0.0,0.0,131072,0,0,0,258087,23,2899,1135,127015,0,0,0,0.0
Topcon_TRAIN050_009.tiff,0.9881383776664734,1.0,0.0,0.0,131072,0,0,0,259071,0,800,2273,127999,0,0,0,0.0
Topcon_TRAIN050_010.tiff,0.9866990447044373,1.0,0.0,0.0,131072,0,0,0,258703,0,1966,1475,127631,0,0,0,0.0
Topcon_TRAIN050_011.tiff,0.9849176406860352,1.0,0.0,0.0,131072,0,0,0,258249,0,860,3035,127177,0,0,0,0.0
Topcon_TRAIN050_012.tiff,0.9914823174476624,0.0,0.0,0.0,131072,0,0,0,259930,2,1007,1205,128858,0,0,0,0.0
Topcon_TRAIN050_013.tiff,0.9886381030082703,1.0,0.0,0.0,131072,0,0,0,259199,0,1226,1719,128127,0,0,0,0.0
Topcon_TRAIN050_014.tiff,0.982170581817627,0.0,0.0,0.0,131072,0,0,0,257552,110,2788,1694,126480,0,0,0,0.0
Topcon_TRAIN050_015.tiff,0.985718846321106,1.0,0.0,0.0,131072,0,0,0,258453,0,1874,1817,127381,0,0,0,0.0
Topcon_TRAIN050_016.tiff,0.9910165071487427,1.0,0.0,0.0,131072,0,0,0,259810,0,2185,149,128738,0,0,0,0.0
Topcon_TRAIN050_017.tiff,0.9895892143249512,1.0,0.0,0.0,131072,0,0,0,259443,0,702,1999,128371,0,0,0,0.0
Topcon_TRAIN050_018.tiff,0.9875287413597107,1.0,0.0,0.0,131072,0,0,0,258915,0,1133,2096,127843,0,0,0,0.0
Topcon_TRAIN050_019.tiff,0.9944340586662292,1.0,0.0,0.0,131072,0,0,0,260693,0,432,1019,129621,0,0,0,0.0
Topcon_TRAIN050_020.tiff,0.9936504364013672,1.0,0.0,0.0,131072,0,0,0,260490,0,601,1053,129418,0,0,0,0.0
Topcon_TRAIN050_021.tiff,0.9904880523681641,1.0,0.0,0.0,131072,0,0,0,259674,0,1293,1177,128602,0,0,0,0.0
Topcon_TRAIN050_022.tiff,0.9868047833442688,0.0,0.0,0.0,131072,0,0,0,258730,3,2650,761,127658,0,0,0,0.0
Topcon_TRAIN050_023.tiff,0.9891489744186401,1.0,0.0,0.0,131072,0,0,0,259330,0,1753,1061,128258,0,0,0,0.0
Topcon_TRAIN050_024.tiff,0.9940018653869629,1.0,0.0,0.0,131072,0,0,0,260581,0,346,1217,129509,0,0,0,0.0
Topcon_TRAIN050_025.tiff,0.983055055141449,1.0,0.0,0.0,131072,0,0,0,257776,0,3328,1040,126704,0,0,0,0.0
Topcon_TRAIN050_026.tiff,0.986840009689331,1.0,0.0,0.0,131072,0,0,0,258739,0,1039,2366,127667,0,0,0,0.0
Topcon_TRAIN050_027.tiff,0.9851966500282288,1.0,0.0,0.0,131072,0,0,0,258320,0,1778,2046,127248,0,0,0,0.0
Topcon_TRAIN050_028.tiff,0.9835519194602966,1.0,0.0,0.0,131072,0,0,0,257902,0,768,3474,126830,0,0,0,0.0
Topcon_TRAIN050_029.tiff,0.984976589679718,1.0,0.0,0.0,131072,0,0,0,258264,0,968,2912,127192,0,0,0,0.0
Topcon_TRAIN050_030.tiff,0.9859346747398376,0.0,0.0,0.0,131072,0,0,0,258508,15,1776,1845,127436,0,0,0,0.0
Topcon_TRAIN050_031.tiff,0.9889189600944519,1.0,0.0,0.0,131072,0,0,0,259271,0,343,2530,128199,0,0,0,0.0
Topcon_TRAIN050_032.tiff,0.9839104413986206,1.0,0.0,0.0,131072,0,0,0,257993,0,608,3543,126921,0,0,0,0.0
Topcon_TRAIN050_033.tiff,0.986275851726532,1.0,0.0,0.0,131072,0,0,0,258595,0,963,2586,127523,0,0,0,0.0
Topcon_TRAIN050_034.tiff,0.9847407341003418,0.0,0.0,0.0,131072,0,0,0,258204,20,3073,847,127132,0,0,0,0.0
Topcon_TRAIN050_035.tiff,0.9867851734161377,1.0,0.0,0.0,131072,0,0,0,258725,0,1350,2069,127653,0,0,0,0.0
Topcon_TRAIN050_036.tiff,0.9829722046852112,1.0,0.0,0.0,131072,0,0,0,257755,0,1469,2920,126683,0,0,0,0.0
Topcon_TRAIN050_037.tiff,0.986577570438385,1.0,0.0,0.0,131072,0,0,0,258672,0,534,2938,127600,0,0,0,0.0
Topcon_TRAIN050_038.tiff,0.9841065406799316,0.1835748851299286,0.0,0.0,130715,357,0,0,257968,414,1382,2380,126934,38,0,0,0.01819923333823681
Topcon_TRAIN050_039.tiff,0.989059329032898,0.0,0.0,0.0,130830,242,0,0,259307,242,1693,902,128235,0,0,0,0.0
Topcon_TRAIN050_040.tiff,0.9887239336967468,1.0,0.0,0.0,131072,0,0,0,259221,0,263,2660,128149,0,0,0,0.0
Topcon_TRAIN050_041.tiff,0.9860405921936035,1.0,0.0,0.0,131072,0,0,0,258535,0,1181,2428,127463,0,0,0,0.0
Topcon_TRAIN050_042.tiff,0.9882672429084778,1.0,0.0,0.0,131072,0,0,0,259104,0,452,2588,128032,0,0,0,0.0
Topcon_TRAIN050_043.tiff,0.9940057396888733,1.0,0.0,0.0,131072,0,0,0,260582,0,871,691,129510,0,0,0,0.0
Topcon_TRAIN050_044.tiff,0.9908844828605652,0.0,0.0,0.0,130960,112,0,0,259776,112,162,2094,128704,0,0,0,0.0
Topcon_TRAIN050_045.tiff,0.9912183880805969,0.0,0.0,0.0,131072,0,0,0,259862,1,579,1702,128790,0,0,0,0.0
Topcon_TRAIN050_046.tiff,0.9879938364028931,0.0,0.0,0.0,130953,119,0,0,259034,119,1090,1901,127962,0,0,0,0.0
Topcon_TRAIN050_047.tiff,0.992273211479187,0.0,0.0,0.0,131072,0,0,0,260134,18,1451,541,129062,0,0,0,0.0
Topcon_TRAIN050_048.tiff,0.9931919574737549,0.0,0.0,0.1484230011701584,130813,76,0,183,260133,76,318,1617,129181,0,0,120,0.11934360861778259
Topcon_TRAIN050_049.tiff,0.987238883972168,0.0,0.0,0.10613811016082764,130270,287,0,515,258677,293,1610,1564,127688,0,0,83,0.047880012542009354
Topcon_TRAIN050_050.tiff,0.9843468070030212,0.0,0.0,0.27106982469558716,130155,199,0,718,257328,199,1710,2907,126650,0,0,394,0.16362126171588898
Topcon_TRAIN050_051.tiff,0.9814830422401428,0.0,0.0,0.1394750326871872,129731,728,0,613,256846,728,684,3886,126045,0,0,271,0.10230275243520737
Topcon_TRAIN050_052.tiff,0.9902822971343994,0.022033898159861565,0.0,0.5223950743675232,129282,1148,0,642,258498,1180,345,2121,127993,13,0,554,0.3110257685184479
Topcon_TRAIN050_053.tiff,0.9847953915596008,0.00685714278370142,0.0,0.48923343420028687,129112,872,0,1088,257093,875,1854,2322,126592,3,0,568,0.2260938435792923
Topcon_TRAIN050_054.tiff,0.9892367720603943,0.0,0.0,0.38461539149284363,129087,1112,0,873,258472,1112,246,2314,127845,0,0,445,0.2423747330904007
Topcon_TRAIN050_055.tiff,0.9812730550765991,0.0,0.0,0.33145275712013245,128300,1477,0,1295,255941,1477,472,4254,125574,0,0,705,0.22730936110019684
Topcon_TRAIN050_056.tiff,0.9801756739616394,0.12893982231616974,0.0,0.28677308559417725,127979,1947,0,1146,255797,2094,745,3508,125363,135,0,503,0.2010398656129837
Topcon_TRAIN050_057.tiff,0.9726861715316772,0.10308601707220078,0.0,0.18764129281044006,126994,2889,0,1189,254267,3046,2177,2654,123661,157,0,249,0.11831915378570557
Topcon_TRAIN050_058.tiff,0.9789412617683411,0.20468924939632416,0.0,0.3089214265346527,127732,2397,0,943,255286,2687,1167,3004,124955,275,0,464,0.21609798073768616
Topcon_TRAIN050_059.tiff,0.9772900938987732,0.17849576473236084,0.0,0.4182845950126648,126594,3390,0,1088,253634,3776,665,4069,123937,337,0,851,0.3231492340564728
Topcon_TRAIN050_060.tiff,0.9782565832138062,0.23206232488155365,0.0,0.13509683310985565,127586,2154,0,1332,255158,2439,313,4234,124805,283,0,286,0.20584024488925934
Topcon_TRAIN050_061.tiff,0.9721252918243408,0.2784074544906616,0.0,0.18616744875907898,126732,2830,0,1510,253671,3441,3109,1923,123300,479,0,179,0.165466770529747
Topcon_TRAIN050_062.tiff,0.9713369607925415,0.31460675597190857,0.0,0.061139415949583054,126152,3192,0,1728,253253,3916,657,4318,122997,616,0,132,0.18355640769004822
Topcon_TRAIN050_063.tiff,0.9733368754386902,0.15196214616298676,0.0,0.16314522922039032,125734,3302,0,2036,254134,3593,678,3739,123679,273,0,305,0.15405742824077606
Topcon_TRAIN050_064.tiff,0.9633108973503113,0.2332349270582199,0.0,0.05155393108725548,125926,4161,0,985,251410,4742,522,5470,121093,553,0,141,0.14067448675632477
Topcon_TRAIN050_065.tiff,0.9865111708641052,0.5590210556983948,0.0,0.803094208240509,125897,3875,0,1300,252579,6701,20,2844,124586,1873,0,1142,0.6438055634498596
Topcon_TRAIN050_066.tiff,0.9861730337142944,0.4851228892803192,0.0,0.27393364906311035,128551,1108,0,1413,257251,1546,1237,2110,126847,375,0,289,0.27304312586784363
Topcon_TRAIN050_067.tiff,0.9803900122642517,0.4885462522506714,0.0,0.36129724979400635,126364,3206,0,1502,253340,4540,533,3731,124186,1109,0,674,0.4357110261917114
Topcon_TRAIN050_068.tiff,0.9668086171150208,0.3477208614349365,0.0,0.027815867215394974,125330,3960,0,1782,251059,4958,1022,5105,121363,862,0,71,0.248263418674469
Topcon_TRAIN050_069.tiff,0.9684041142463684,0.2332850992679596,0.0,0.03183024004101753,125423,3047,0,2602,252058,3455,599,6032,122047,403,0,96,0.21039064228534698
Topcon_TRAIN050_070.tiff,0.9815447926521301,0.4525916576385498,0.0,0.25090909004211426,125636,2401,0,3035,254075,3164,505,4400,124693,716,0,552,0.41888710856437683
Topcon_TRAIN050_071.tiff,0.9582676887512207,0.24227643013000488,0.0,0.15286734700202942,126206,1077,0,3789,248728,1230,712,11474,119174,149,0,877,0.22629696130752563
Topcon_TRAIN050_072.tiff,0.9778012633323669,0.705539345741272,0.0,0.2917095720767975,127908,439,0,2725,253438,686,252,7768,123906,242,0,1133,0.35377898812294006
Topcon_TRAIN050_073.tiff,0.9780094623565674,0.0,0.0,0.14933495223522186,126711,2076,0,2285,255883,2189,764,3308,125128,0,0,247,0.10126177966594696
Topcon_TRAIN050_074.tiff,0.9829078316688538,0.0,0.0,0.41771137714385986,128493,651,0,1928,256199,685,1511,3749,125910,0,0,783,0.2634146213531494
Topcon_TRAIN050_075.tiff,0.9709983468055725,0.058613862842321396,0.0,0.31636300683021545,126680,2422,0,1970,252744,2525,1002,5873,122707,74,0,929,0.22021277248859406
Topcon_TRAIN050_076.tiff,0.974830150604248,0.0,0.0,0.0710059180855751,127506,1504,0,2062,255345,1504,56,5239,124459,0,0,186,0.05471392720937729
Topcon_TRAIN050_077.tiff,0.9671899080276489,0.0,0.0,0.03624551370739937,126387,1561,0,3124,253611,1583,1101,5849,122645,0,0,106,0.02484472095966339
Topcon_TRAIN050_078.tiff,0.988913893699646,0.09275362640619278,0.0,0.5627269148826599,127931,644,0,2497,256447,690,49,4958,126802,32,0,1395,0.500965416431427
Topcon_TRAIN050_079.tiff,0.9752790927886963,0.0,0.0,0.09838126599788666,129190,336,0,1546,255209,336,236,6363,124450,0,0,313,0.09026676416397095
Topcon_TRAIN050_080.tiff,0.9770092964172363,0.4018058776855469,0.0,0.27969279885292053,128582,628,0,1862,254364,886,1295,5599,124258,178,0,783,0.2483290433883667
Topcon_TRAIN050_081.tiff,0.9678089022636414,1.0,0.0,0.06479313224554062,129656,0,0,1416,253486,0,972,7686,122663,0,0,249,0.057519055902957916
Topcon_TRAIN050_082.tiff,0.9754665493965149,0.0,0.0,0.23092062771320343,129250,0,0,1822,254836,1,2734,4573,124292,0,0,528,0.14449918270111084
Topcon_TRAIN050_083.tiff,0.9938125014305115,0.0,0.0,0.5185185074806213,130050,0,0,1022,259071,11,227,2835,128734,0,0,735,0.4783599078655243
Topcon_TRAIN050_084.tiff,0.9877208471298218,1.0,0.0,0.19285714626312256,130096,0,0,976,258324,0,460,3360,127576,0,0,324,0.16963350772857666
Topcon_TRAIN050_085.tiff,0.9813914895057678,0.0,0.0,0.0,130052,0,0,1020,257355,31,3297,1461,126283,0,0,0,0.0
Topcon_TRAIN050_086.tiff,0.983610987663269,1.0,0.0,0.0,130234,0,0,838,257917,0,2085,2142,126845,0,0,0,0.0
Topcon_TRAIN050_087.tiff,0.9756358861923218,1.0,0.0,0.023630907759070396,130186,0,0,886,255786,0,1026,5332,124777,0,0,63,0.019817553460597992
Topcon_TRAIN050_088.tiff,0.989408016204834,1.0,0.0,0.06591422110795975,130977,0,0,95,259252,0,677,2215,128253,0,0,73,0.05048409476876259
Topcon_TRAIN050_089.tiff,0.9881726503372192,1.0,0.0,0.01422475092113018,131003,0,0,69,259060,0,1678,1406,127998,0,0,10,0.0064850845374166965
Topcon_TRAIN050_090.tiff,0.9982712268829346,1.0,1.0,0.3449275493621826,130947,0,0,125,261454,0,0,690,130501,0,0,119,0.3449275493621826
Topcon_TRAIN050_091.tiff,0.9762599468231201,1.0,0.0,0.0,130843,0,0,229,256065,0,2558,3521,124993,0,0,0,0.0
Topcon_TRAIN050_092.tiff,0.9867029786109924,1.0,0.0,0.0,131072,0,0,0,258704,0,628,2812,127632,0,0,0,0.0
Topcon_TRAIN050_093.tiff,0.9855186939239502,1.0,0.0,0.0,131072,0,0,0,258402,0,2196,1546,127330,0,0,0,0.0
Topcon_TRAIN050_094.tiff,0.9830195307731628,1.0,0.0,0.0,131072,0,0,0,257767,0,1529,2848,126695,0,0,0,0.0
Topcon_TRAIN050_095.tiff,0.9800201654434204,1.0,0.0,0.0,131072,0,0,0,257009,0,950,4185,125937,0,0,0,0.0
Topcon_TRAIN050_096.tiff,0.9751913547515869,1.0,0.0,0.0,131072,0,0,0,255798,0,1172,5174,124726,0,0,0,0.0
Topcon_TRAIN050_097.tiff,0.9686516523361206,1.0,0.0,0.0,131072,0,0,0,254176,0,3234,4734,123104,0,0,0,0.0
Topcon_TRAIN050_098.tiff,0.986530601978302,1.0,0.0,0.0,131072,0,0,0,258660,0,564,2920,127588,0,0,0,0.0
Topcon_TRAIN050_099.tiff,0.9832996129989624,1.0,0.0,0.0,131072,0,0,0,257838,0,749,3557,126766,0,0,0,0.0
Topcon_TRAIN050_100.tiff,0.980297863483429,1.0,0.0,0.0,131072,0,0,0,257079,0,344,4721,126007,0,0,0,0.0
Topcon_TRAIN050_101.tiff,0.9914124608039856,1.0,0.0,0.0,131072,0,0,0,259912,0,1113,1119,128840,0,0,0,0.0
Topcon_TRAIN050_102.tiff,0.9795198440551758,1.0,0.0,0.0,131072,0,0,0,256883,0,1199,4062,125811,0,0,0,0.0
Topcon_TRAIN050_103.tiff,0.9769710898399353,1.0,0.0,0.0,131072,0,0,0,256243,0,1535,4366,125171,0,0,0,0.0
Topcon_TRAIN050_104.tiff,0.9817594289779663,1.0,0.0,0.0,131072,0,0,0,257448,0,660,4036,126376,0,0,0,0.0
Topcon_TRAIN050_105.tiff,0.9785615801811218,1.0,0.0,0.0,131072,0,0,0,256642,0,865,4637,125570,0,0,0,0.0
Topcon_TRAIN050_106.tiff,0.9884819984436035,1.0,0.0,0.0,131072,0,0,0,259159,0,836,2149,128087,0,0,0,0.0
Topcon_TRAIN050_107.tiff,0.9761959910392761,1.0,0.0,0.0,131072,0,0,0,256049,0,398,5697,124977,0,0,0,0.0
Topcon_TRAIN050_108.tiff,0.9718351364135742,1.0,0.0,0.0,131072,0,0,0,254963,0,1650,5531,123891,0,0,0,0.0
Topcon_TRAIN050_109.tiff,0.9773661494255066,1.0,0.0,0.0,131072,0,0,0,256342,0,1973,3829,125270,0,0,0,0.0
Topcon_TRAIN050_110.tiff,0.9797899127006531,1.0,0.0,0.0,131072,0,0,0,256951,0,1488,3705,125879,0,0,0,0.0
Topcon_TRAIN050_111.tiff,0.9759680032730103,1.0,0.0,0.0,131072,0,0,0,255992,0,828,5324,124920,0,0,0,0.0
Topcon_TRAIN050_112.tiff,0.9745699763298035,1.0,0.0,0.0,131072,0,0,0,255643,0,2103,4398,124571,0,0,0,0.0
Topcon_TRAIN050_113.tiff,0.9741085171699524,1.0,0.0,0.0,131072,0,0,0,255528,0,2126,4490,124456,0,0,0,0.0
Topcon_TRAIN050_114.tiff,0.9776772260665894,1.0,0.0,0.0,131072,0,0,0,256420,0,1111,4613,125348,0,0,0,0.0
Topcon_TRAIN050_115.tiff,0.9804644584655762,0.0,0.0,0.0,131072,0,0,0,257121,16,3143,1864,126049,0,0,0,0.0
Topcon_TRAIN050_116.tiff,0.9765716791152954,1.0,0.0,0.0,131072,0,0,0,256143,0,662,5339,125071,0,0,0,0.0
Topcon_TRAIN050_117.tiff,0.9797581434249878,0.0,0.0,0.0,131072,0,0,0,256943,6,1491,3704,125871,0,0,0,0.0
Topcon_TRAIN050_118.tiff,0.9744938015937805,0.0,0.0,0.0,131072,0,0,0,255624,2,979,5539,124552,0,0,0,0.0
Topcon_TRAIN050_119.tiff,0.9815497398376465,1.0,0.0,0.0,131072,0,0,0,257395,0,2346,2403,126323,0,0,0,0.0
