slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN011_123.tiff,0.9857541918754578,0.0,0.0,0.0,131072,0,0,0,258462,31,690,2961,127390,0,0,0
Cirrus_TRAIN011_124.tiff,0.9845244288444519,0.0,0.0,0.0,131072,0,0,0,258149,279,663,3053,127077,0,0,0
Cirrus_TRAIN011_125.tiff,0.978641152381897,0.0,0.0,0.0,131072,0,0,0,256662,321,1026,4135,125590,0,0,0
Cirrus_TRAIN011_126.tiff,0.9732043743133545,0.0,0.0,0.0,131072,0,0,0,255303,502,1973,4366,124231,0,0,0
Cirrus_TRAIN011_127.tiff,0.9741888046264648,0.0,0.0,0.0,131072,0,0,0,255548,210,1772,4614,124476,0,0,0
Cirrus_TRAIN013_000.tiff,0.9907018542289734,0.0,0.0,0.0,131072,0,0,0,259729,285,622,1508,128657,0,0,0
Cirrus_TRAIN013_001.tiff,0.9887941479682922,0.0,0.0,0.0,131072,0,0,0,259239,33,366,2506,128167,0,0,0
Cirrus_TRAIN013_002.tiff,0.9920019507408142,0.0,0.0,0.0,131072,0,0,0,260064,113,293,1674,128992,0,0,0
Cirrus_TRAIN013_003.tiff,0.99444180727005,0.0,0.0,0.0,131072,0,0,0,260695,59,13,1377,129623,0,0,0
Cirrus_TRAIN013_004.tiff,0.9848901629447937,0.0,0.0,0.0,131072,0,0,0,258242,23,1213,2666,127170,0,0,0
Cirrus_TRAIN013_005.tiff,0.9860052466392517,0.0,0.0,0.0,131072,0,0,0,258526,477,801,2340,127454,0,0,0
Cirrus_TRAIN013_006.tiff,0.9881110191345215,0.0,0.0,0.0,131072,0,0,0,259064,634,323,2123,127992,0,0,0
Cirrus_TRAIN013_007.tiff,0.9897138476371765,0.0,0.0,0.0,131072,0,0,0,259475,640,208,1821,128403,0,0,0
Cirrus_TRAIN013_008.tiff,0.983476996421814,0.0,0.0,0.0,131072,0,0,0,257883,779,1292,2190,126811,0,0,0
Cirrus_TRAIN013_009.tiff,0.9877476692199707,0.0,0.0,0.0,131072,0,0,0,258971,216,85,2872,127899,0,0,0
Cirrus_TRAIN013_010.tiff,0.9900875091552734,0.0,0.0,0.0,131072,0,0,0,259571,1018,479,1076,128499,0,0,0
Cirrus_TRAIN013_011.tiff,0.9818029403686523,0.0,0.0,0.0,131072,0,0,0,257459,2080,123,2482,126387,0,0,0
Cirrus_TRAIN013_012.tiff,0.9907757043838501,0.0,0.0,0.0,131072,0,0,0,259748,988,71,1337,128676,0,0,0
Cirrus_TRAIN013_013.tiff,0.9901652932167053,0.0,0.0,0.0,131072,0,0,0,259591,1194,153,1206,128519,0,0,0
Cirrus_TRAIN013_014.tiff,0.9816051721572876,0.0,0.0,0.0,131072,0,0,0,257409,1439,260,3036,126337,0,0,0
Cirrus_TRAIN013_015.tiff,0.9885600209236145,0.0,0.0,0.0,131072,0,0,0,259179,837,268,1860,128107,0,0,0
Cirrus_TRAIN013_016.tiff,0.9772105813026428,0.0,0.0,0.0,131072,0,0,0,256303,1157,1568,3116,125231,0,0,0
Cirrus_TRAIN013_017.tiff,0.979256808757782,0.0,0.03529411926865578,0.0,130808,0,264,0,256566,1547,510,3521,125622,0,9,0
Cirrus_TRAIN013_018.tiff,0.9811640381813049,0.0,0.015706805512309074,0.0,130580,0,492,0,257221,1229,764,2930,126188,0,6,0
Cirrus_TRAIN013_019.tiff,0.9772699475288391,0.0,0.024752475321292877,0.0,129965,0,1107,0,256181,1030,2424,2509,125179,0,30,0
Cirrus_TRAIN013_020.tiff,0.9731010794639587,0.0,0.3356225788593292,0.0,129273,0,1799,0,253542,2593,3349,2660,123361,0,562,0
Cirrus_TRAIN013_021.tiff,0.9701815843582153,0.0,0.3561643958091736,0.0,129215,0,1857,0,252495,2234,3066,4349,122483,0,546,0
Cirrus_TRAIN013_022.tiff,0.9587505459785461,0.0,0.19447092711925507,0.0,128809,0,2263,0,249264,1426,7343,4111,119491,0,714,0
Cirrus_TRAIN013_023.tiff,0.964960515499115,0.0,0.1343589723110199,0.0,128302,0,2770,0,251602,955,3900,5687,121393,0,262,0
Cirrus_TRAIN013_024.tiff,0.963128924369812,0.0,0.09785202890634537,0.0,128527,0,2545,0,251308,2164,3352,5320,121021,0,164,0
Cirrus_TRAIN013_025.tiff,0.9716330766677856,0.0,0.27531567215919495,0.0,128916,0,2156,0,252301,1236,4039,4568,122572,0,556,0
Cirrus_TRAIN013_026.tiff,0.9689204096794128,0.0,0.10822394490242004,0.0,127992,0,3080,0,253414,1122,3733,3875,122769,0,202,0
Cirrus_TRAIN013_027.tiff,0.9670161604881287,0.0,0.17540740966796875,0.0,128081,0,2991,0,252548,921,3375,5300,122109,0,296,0
Cirrus_TRAIN013_028.tiff,0.9649853110313416,0.0,0.2026045173406601,0.026951150968670845,127445,0,2830,797,250238,1049,7295,3562,120738,0,739,48
Cirrus_TRAIN013_029.tiff,0.9670077562332153,0.0,0.1134580597281456,0.03985569626092911,127393,0,2950,729,252544,465,3314,5821,122106,0,188,116
Cirrus_TRAIN013_030.tiff,0.9683905839920044,0.0,0.24257990717887878,0.0034904014319181442,127599,0,2756,717,252836,1220,3504,4584,122422,0,425,8
Cirrus_TRAIN013_031.tiff,0.9761829376220703,0.0,0.05700325593352318,0.08161129802465439,126839,0,3490,743,253432,1205,3684,3823,123698,0,105,156
Cirrus_TRAIN013_032.tiff,0.9769923090934753,0.0,0.07444313913583755,0.013537375256419182,127178,0,3248,646,253785,1549,3412,3398,123973,0,127,23
Cirrus_TRAIN013_033.tiff,0.9706741571426392,0.15136054158210754,0.060018185526132584,0.05112651735544205,126743,124,3197,1008,253053,1176,3299,4616,122816,89,99,118
Cirrus_TRAIN013_034.tiff,0.9753689169883728,0.1305912584066391,0.3018130958080292,0.024215469136834145,127210,197,2712,953,252567,1945,3585,4047,123173,127,541,49
Cirrus_TRAIN013_035.tiff,0.9780247211456299,0.0,0.250547856092453,0.02150537632405758,127384,0,2379,1309,254877,344,2738,4185,124638,0,343,45
Cirrus_TRAIN013_036.tiff,0.9699615240097046,0.0,0.0,0.019740449264645576,127523,0,2492,1057,253841,162,2670,5471,123108,0,0,54
Cirrus_TRAIN013_037.tiff,0.9626517295837402,0.15470562875270844,0.05090077221393585,0.0008715862641111016,126549,258,3109,1156,249436,2327,3497,6884,120060,180,89,3
Cirrus_TRAIN013_038.tiff,0.9695684313774109,0.22513088583946228,0.09093593060970306,0.05296843871474266,126582,222,3233,1035,252698,1528,3387,4531,122504,172,154,120
Cirrus_TRAIN013_039.tiff,0.9729331135749817,0.12067955732345581,0.17373737692832947,0.0,126877,135,2632,1428,253483,1707,2970,3984,123311,103,258,0
Cirrus_TRAIN013_040.tiff,0.9735912084579468,0.06920821219682693,0.11996962875127792,0.11066344380378723,127065,198,2404,1405,254082,1705,2634,3723,123686,59,158,206
Cirrus_TRAIN013_041.tiff,0.9695217609405518,0.17236104607582092,0.12127736210823059,0.22245989739894867,125983,220,2473,2396,251786,1961,2787,5610,122056,169,169,624
Cirrus_TRAIN013_042.tiff,0.964220404624939,0.11756061762571335,0.012383900582790375,0.22124361991882324,125401,896,2090,2685,251484,2722,2261,5677,121243,160,14,628
Cirrus_TRAIN013_043.tiff,0.9672507047653198,0.0,0.14811784029006958,0.18357360363006592,126340,0,2217,2515,252036,103,2444,7561,121891,0,181,694
Cirrus_TRAIN013_044.tiff,0.9762238264083862,0.0,0.1900571882724762,0.321571946144104,126809,0,2042,2221,253489,1649,2273,4733,123731,0,216,761
Cirrus_TRAIN013_045.tiff,0.9748355150222778,0.0,0.4901158809661865,0.18690095841884613,126079,0,2207,2786,252578,1624,2934,5008,123111,0,719,468
Cirrus_TRAIN013_046.tiff,0.9646528363227844,0.0,0.09482071548700333,0.24348415434360504,126405,76,2034,2557,250515,256,2510,8863,120830,0,119,1079
Cirrus_TRAIN013_047.tiff,0.9669049382209778,0.0,0.3102702796459198,0.239529088139534,125826,73,1516,3657,251125,335,1850,8834,121407,0,287,1058
Cirrus_TRAIN013_048.tiff,0.9635162353515625,0.09553159028291702,0.01883986033499241,0.2681214213371277,125448,551,1669,3404,250221,649,2017,9257,120546,31,19,1241
Cirrus_TRAIN013_049.tiff,0.965617835521698,0.45886653661727905,0.2147018015384674,0.2557064890861511,126132,470,1488,2982,250304,1094,3605,7141,120849,251,387,913
Cirrus_TRAIN013_050.tiff,0.9677941799163818,0.15503306686878204,0.17434008419513702,0.010633773170411587,126073,528,1440,3031,253091,2722,1629,4702,122470,211,142,25
Cirrus_TRAIN013_051.tiff,0.9688900113105774,0.051923077553510666,0.3510686755180359,0.1275969296693802,126498,187,1800,2587,251752,2080,2199,6113,121960,54,386,390
Cirrus_TRAIN013_052.tiff,0.9718604683876038,0.277421772480011,0.6729460954666138,0.050810810178518295,127084,852,1215,1921,252030,2653,1911,5550,122469,368,643,141
Cirrus_TRAIN013_053.tiff,0.9669644832611084,0.2601451277732849,0.30911901593208313,0.06562146544456482,125504,1829,1033,2706,250942,3721,1294,6187,121326,484,200,203
Cirrus_TRAIN013_054.tiff,0.9658535718917847,0.22883670032024384,0.07088122516870499,0.0342126302421093,125963,1252,993,2864,251183,3662,1044,6255,121303,419,37,107
Cirrus_TRAIN013_055.tiff,0.9633970856666565,0.1758042573928833,0.018648019060492516,0.07939745485782623,125184,1924,834,3130,250499,4414,858,6373,120665,388,8,253
Cirrus_TRAIN013_056.tiff,0.9556924700737,0.004866180010139942,0.5307086706161499,0.04341534152626991,124855,1702,911,3604,249145,2055,1270,9674,119053,5,337,210
Cirrus_TRAIN013_057.tiff,0.9647440910339355,0.15761448442935944,0.4359756112098694,0.0753045380115509,126327,1288,436,3021,251447,2817,656,7224,121291,222,143,272
Cirrus_TRAIN013_058.tiff,0.9661082029342651,0.020975353196263313,0.30228471755981445,0.055341605097055435,127470,1415,441,1746,252657,1907,569,7011,122047,20,86,194
Cirrus_TRAIN013_059.tiff,0.9709246158599854,0.28085604310035706,0.36000001430511475,0.05203251913189888,126951,1620,322,2179,252963,3411,850,4920,122804,479,153,128
Cirrus_TRAIN013_060.tiff,0.9672877788543701,0.1211305484175682,0.5316804647445679,0.1277010589838028,126476,2107,450,2039,252291,2972,726,6155,122019,180,193,393
Cirrus_TRAIN013_061.tiff,0.9676482677459717,0.15525448322296143,0.4942084848880768,0.19177715480327606,125802,2170,939,2161,250651,2731,1295,7467,121271,212,320,716
Cirrus_TRAIN013_062.tiff,0.9776768684387207,0.16609393060207367,0.5358911156654358,0.16905274987220764,127271,838,1101,1862,253683,1746,1616,5099,124010,145,433,431
Cirrus_TRAIN013_063.tiff,0.9604421257972717,0.0,0.5161290168762207,0.1491338163614273,125703,2099,1258,2012,249331,3049,1798,7966,119734,0,464,594
Cirrus_TRAIN013_064.tiff,0.9706002473831177,0.005662514362484217,0.40544959902763367,0.15579119324684143,124857,2520,1332,2363,251873,3532,1835,4904,122234,10,372,382
Cirrus_TRAIN013_065.tiff,0.9691353440284729,0.0,0.5597179532051086,0.1457088440656662,125608,1687,1383,2394,249930,2080,2269,7865,121108,0,635,573
Cirrus_TRAIN013_066.tiff,0.9601694941520691,0.0,0.761904776096344,0.23505976796150208,124023,2750,1328,2971,246871,3152,2583,9538,118519,0,984,1121
Cirrus_TRAIN013_067.tiff,0.9719452857971191,0.002728512976318598,0.6028513312339783,0.33531686663627625,125381,1672,1208,2811,251259,2199,1964,6722,122105,3,592,1127
Cirrus_TRAIN013_068.tiff,0.9659217000007629,0.07283998280763626,0.7177203893661499,0.21145795285701752,124413,2173,1259,3227,248956,2581,2246,8361,120236,94,806,884
Cirrus_TRAIN013_069.tiff,0.9708508849143982,0.0,0.5589743852615356,0.18519610166549683,124868,1373,1848,2983,250951,1681,2730,6782,121818,0,763,628
Cirrus_TRAIN013_070.tiff,0.967769205570221,0.0,0.3558118939399719,0.1898047775030136,124724,1348,1835,3165,250909,1605,2254,7376,121411,0,401,700
Cirrus_TRAIN013_071.tiff,0.9689327478408813,0.0008385744295082986,0.40635642409324646,0.18709295988082886,124031,1470,2040,3531,250360,2385,2643,6756,121291,1,537,632
Cirrus_TRAIN013_072.tiff,0.9746738076210022,0.0,0.6275082230567932,0.18783290684223175,126137,196,1773,2966,251834,435,2741,7134,122728,0,860,670
Cirrus_TRAIN013_073.tiff,0.9727389812469482,0.0,0.18529240787029266,0.1641598641872406,126465,0,1400,3207,253182,254,1727,6981,123140,0,160,573
Cirrus_TRAIN013_074.tiff,0.970485508441925,0.0,0.0625,0.05374149605631828,126492,0,1827,2753,253028,1348,1888,5880,122780,0,59,158
Cirrus_TRAIN013_075.tiff,0.9741189479827881,0.0,0.36472946405410767,0.1731254607439041,127584,0,1099,2389,252733,1179,1497,6735,123096,0,273,583
Cirrus_TRAIN013_076.tiff,0.9788017868995667,0.0,0.6591166257858276,0.029248198494315147,128603,0,810,1659,255116,407,1766,4855,124854,0,582,71
Cirrus_TRAIN013_077.tiff,0.9842536449432373,0.0,0.35528331995010376,0.10952737927436829,128393,0,536,2143,257139,353,653,3999,126545,0,116,219
Cirrus_TRAIN013_078.tiff,0.9699658155441284,0.0,0.003944773226976395,0.1460992842912674,128602,0,459,2011,253411,1176,507,7050,122900,0,1,515
Cirrus_TRAIN013_079.tiff,0.9704740047454834,0.0,0.369602769613266,0.12893597781658173,128779,0,385,1908,253573,1291,579,6701,123043,0,107,432
Cirrus_TRAIN013_080.tiff,0.9763528108596802,0.0,0.35151514410972595,0.16840866208076477,129557,0,119,1396,254914,272,165,6793,124443,0,29,572
Cirrus_TRAIN013_081.tiff,0.9766415953636169,0.0,0.0,0.2576976418495178,128985,0,250,1837,254341,306,287,7210,124200,0,0,929
Cirrus_TRAIN013_082.tiff,0.9775421023368835,0.0,1.0,0.2793416380882263,129302,0,0,1770,254610,1033,0,6501,124446,0,0,908
Cirrus_TRAIN013_083.tiff,0.9707199931144714,0.0,0.0,0.10644087940454483,129584,0,0,1488,253791,1720,19,6614,123180,0,0,352
Cirrus_TRAIN013_084.tiff,0.9827004075050354,0.0,0.0,0.2950115501880646,128308,54,0,2710,255844,242,4,6054,125709,0,0,893
Cirrus_TRAIN013_085.tiff,0.9756854176521301,0.0,0.0,0.14444760978221893,128472,0,0,2600,254662,451,25,7006,124235,0,0,506
Cirrus_TRAIN013_086.tiff,0.9766425490379333,0.0,0.0,0.15743331611156464,129544,0,0,1528,255336,1376,71,5361,124686,0,0,422
Cirrus_TRAIN013_087.tiff,0.9837427139282227,0.0,1.0,0.045300114899873734,129883,0,0,1189,257669,60,0,4415,126740,0,0,100
Cirrus_TRAIN013_088.tiff,0.9792526960372925,0.0,1.0,0.09476100653409958,129574,0,0,1498,256371,982,0,4791,125526,0,0,227
Cirrus_TRAIN013_089.tiff,0.9805243611335754,0.0,1.0,0.058146119117736816,130007,0,0,1065,256834,13,0,5297,125916,0,0,154
Cirrus_TRAIN013_090.tiff,0.9845763444900513,0.0,1.0,0.10528789460659027,129676,0,0,1396,257721,168,0,4255,126873,0,0,224
Cirrus_TRAIN013_091.tiff,0.9745619893074036,0.0,0.0,0.0,130103,0,0,969,255641,1296,4,5203,124569,0,0,0
Cirrus_TRAIN013_092.tiff,0.9829886555671692,0.0,0.0,0.0,130132,0,0,940,257710,1152,14,3268,126663,0,0,0
Cirrus_TRAIN013_093.tiff,0.9850730299949646,0.0,0.0,0.008352910168468952,130243,0,0,829,258257,17,39,3831,127201,0,0,16
Cirrus_TRAIN013_094.tiff,0.9788082838058472,0.0,1.0,0.0,131072,0,0,0,256704,144,0,5296,125632,0,0,0
Cirrus_TRAIN013_095.tiff,0.9927030205726624,0.0,0.0,0.0,131072,0,0,0,260245,25,6,1868,129173,0,0,0
Cirrus_TRAIN013_096.tiff,0.9864639639854431,0.0,0.0,0.0,131072,0,0,0,258643,660,106,2735,127571,0,0,0
Cirrus_TRAIN013_097.tiff,0.9884780645370483,0.0,1.0,0.0,131072,0,0,0,259158,20,0,2966,128086,0,0,0
Cirrus_TRAIN013_098.tiff,0.9832483530044556,0.0,1.0,0.0,131072,0,0,0,257825,92,0,4227,126753,0,0,0
Cirrus_TRAIN013_099.tiff,0.9857227802276611,0.0,1.0,0.0,131072,0,0,0,258454,179,0,3511,127382,0,0,0
Cirrus_TRAIN013_100.tiff,0.9832128286361694,0.0,0.0,0.0,131072,0,0,0,257816,1242,70,3016,126744,0,0,0
Cirrus_TRAIN013_101.tiff,0.9862640500068665,0.0,0.0,0.0,131072,0,0,0,258592,555,99,2898,127520,0,0,0
Cirrus_TRAIN013_102.tiff,0.9833074808120728,0.0,1.0,0.0,131072,0,0,0,257840,68,0,4236,126768,0,0,0
Cirrus_TRAIN013_103.tiff,0.9844024777412415,0.0,0.0,0.0,131072,0,0,0,258118,599,93,3334,127046,0,0,0
Cirrus_TRAIN013_104.tiff,0.9879704117774963,0.0,0.0,0.0,131072,0,0,0,259028,369,26,2721,127956,0,0,0
Cirrus_TRAIN013_105.tiff,0.9913853406906128,0.0,1.0,0.0,131072,0,0,0,259905,53,0,2186,128833,0,0,0
Cirrus_TRAIN013_106.tiff,0.9902781248092651,0.0,1.0,0.0,131072,0,0,0,259620,65,0,2459,128548,0,0,0
Cirrus_TRAIN013_107.tiff,0.9876890182495117,0.0,0.0,0.0,131072,0,0,0,258956,653,21,2514,127884,0,0,0
Cirrus_TRAIN013_108.tiff,0.9872979521751404,0.0,1.0,0.0,131072,0,0,0,258856,919,0,2369,127784,0,0,0
Cirrus_TRAIN013_109.tiff,0.9822575449943542,0.0,0.0,0.0,131072,0,0,0,257574,109,1,4460,126502,0,0,0
Cirrus_TRAIN013_110.tiff,0.9839537143707275,0.0,1.0,0.0,131072,0,0,0,258004,147,0,3993,126932,0,0,0
Cirrus_TRAIN013_111.tiff,0.9883336424827576,1.0,1.0,0.0,131072,0,0,0,259121,0,0,3023,128049,0,0,0
Cirrus_TRAIN013_112.tiff,0.9882321357727051,0.0,0.0,0.0,131072,0,0,0,259095,452,107,2490,128023,0,0,0
Cirrus_TRAIN013_113.tiff,0.988189160823822,0.0,1.0,0.0,131072,0,0,0,259084,195,0,2865,128012,0,0,0
Cirrus_TRAIN013_114.tiff,0.9900991916656494,0.0,1.0,0.0,131072,0,0,0,259574,66,0,2504,128502,0,0,0
Cirrus_TRAIN013_115.tiff,0.9843710064888,0.0,1.0,0.0,131072,0,0,0,258110,826,0,3208,127038,0,0,0
Cirrus_TRAIN013_116.tiff,0.9899590611457825,0.0,1.0,0.0,131072,0,0,0,259538,18,0,2588,128466,0,0,0
Cirrus_TRAIN013_117.tiff,0.9857267141342163,0.0,0.0,0.0,131072,0,0,0,258455,143,16,3530,127383,0,0,0
Cirrus_TRAIN013_118.tiff,0.988981306552887,1.0,0.0,0.0,131072,0,0,0,259287,0,9,2848,128215,0,0,0
Cirrus_TRAIN013_119.tiff,0.9937199354171753,0.0,1.0,0.0,131072,0,0,0,260508,9,0,1627,129436,0,0,0
Cirrus_TRAIN013_120.tiff,0.9881032109260559,0.0,0.0,0.0,131072,0,0,0,259062,70,6,3006,127990,0,0,0
Cirrus_TRAIN013_121.tiff,0.9891762733459473,0.0,0.0,0.0,131072,0,0,0,259337,45,46,2716,128265,0,0,0
Cirrus_TRAIN013_122.tiff,0.9851023554801941,0.0,0.0,0.0,131072,0,0,0,258296,2,54,3792,127224,0,0,0
Cirrus_TRAIN013_123.tiff,0.9830629229545593,1.0,1.0,0.0,131072,0,0,0,257778,0,0,4366,126706,0,0,0
Cirrus_TRAIN013_124.tiff,0.9849569797515869,0.0,0.0,0.0,131072,0,0,0,258259,4,49,3832,127187,0,0,0
Cirrus_TRAIN013_125.tiff,0.9819729328155518,0.0,0.0,0.0,131072,0,0,0,257502,48,239,4355,126430,0,0,0
Cirrus_TRAIN013_126.tiff,0.9843867421150208,1.0,0.0,0.0,131072,0,0,0,258114,0,394,3636,127042,0,0,0
Cirrus_TRAIN013_127.tiff,0.9847997426986694,0.0,1.0,0.0,131072,0,0,0,258219,52,0,3873,127147,0,0,0
Cirrus_TRAIN015_000.tiff,0.9219279289245605,0.0,0.0,0.0,131072,0,0,0,243160,7551,9624,1809,112088,0,0,0
Cirrus_TRAIN015_001.tiff,0.956707239151001,0.0,0.0,0.0,131072,0,0,0,251266,9287,912,679,120194,0,0,0
Cirrus_TRAIN015_002.tiff,0.9304828643798828,0.0,0.0,0.0,131072,0,0,0,245105,6820,8880,1339,114033,0,0,0
Cirrus_TRAIN015_003.tiff,0.9573421478271484,0.0,0.0,0.0,131072,0,0,0,251419,8101,1733,891,120347,0,0,0
Cirrus_TRAIN015_004.tiff,0.9229201674461365,0.0,0.0,0.0,131072,0,0,0,243384,5994,11793,973,112312,0,0,0
Cirrus_TRAIN015_005.tiff,0.9310323596000671,0.0,0.0,0.0,131072,0,0,0,245231,11444,4281,1188,114159,0,0,0
Cirrus_TRAIN015_006.tiff,0.9171854257583618,0.0,0.0,0.0,131072,0,0,0,242095,12066,7210,773,111023,0,0,0
Cirrus_TRAIN015_007.tiff,0.9208406209945679,0.0,0.0,0.0,131072,0,0,0,242915,10229,7735,1265,111843,0,0,0
Cirrus_TRAIN015_008.tiff,0.9236233234405518,0.0,0.0,0.0,131072,0,0,0,243543,7184,10182,1235,112471,0,0,0
Cirrus_TRAIN015_009.tiff,0.8977811932563782,0.0,0.0,0.0,131072,0,0,0,237833,8849,13612,1850,106761,0,0,0
Cirrus_TRAIN015_010.tiff,0.9348589181900024,0.0,0.0,0.0,131072,0,0,0,246112,10898,4557,577,115040,0,0,0
Cirrus_TRAIN015_011.tiff,0.9166752696037292,0.0,0.0,0.0,131072,0,0,0,241981,8405,9911,1847,110909,0,0,0
Cirrus_TRAIN015_012.tiff,0.9390361905097961,0.0,0.0,0.0,131072,0,0,0,247081,10038,4279,746,116009,0,0,0
Cirrus_TRAIN015_013.tiff,0.9311761856079102,0.0,0.0,0.0,131072,0,0,0,245264,10809,4947,1124,114192,0,0,0
Cirrus_TRAIN015_014.tiff,0.9365743398666382,0.0,0.0,0.0,131072,0,0,0,246509,11302,3127,1206,115437,0,0,0
Cirrus_TRAIN015_015.tiff,0.9454425573348999,0.0,0.0,0.0,131072,0,0,0,248582,8880,3893,789,117510,0,0,0
Cirrus_TRAIN015_016.tiff,0.9166529178619385,0.0,0.0,0.0,131072,0,0,0,241976,8285,10195,1688,110904,0,0,0
Cirrus_TRAIN015_017.tiff,0.9331640601158142,0.0,0.0,0.0,131072,0,0,0,245721,11535,3626,1262,114649,0,0,0
Cirrus_TRAIN015_018.tiff,0.9284324645996094,0.0,0.0,0.0,131072,0,0,0,244636,6483,8550,2475,113564,0,0,0
Cirrus_TRAIN015_019.tiff,0.9333897829055786,0.0,0.0,0.0,131072,0,0,0,245773,5551,9023,1797,114701,0,0,0
Cirrus_TRAIN015_020.tiff,0.9265236258506775,0.0,0.0,0.0,131072,0,0,0,244201,12704,3628,1611,113129,0,0,0
Cirrus_TRAIN015_021.tiff,0.9397141933441162,0.0,0.0,0.0,131072,0,0,0,247239,6950,5996,1959,116167,0,0,0
Cirrus_TRAIN015_022.tiff,0.9409136176109314,0.0,0.0,0.0,131072,0,0,0,247519,10871,2433,1321,116447,0,0,0
Cirrus_TRAIN015_023.tiff,0.9231325387954712,0.0,0.0,0.0,131072,0,0,0,243432,9870,7160,1682,112360,0,0,0
Cirrus_TRAIN015_024.tiff,0.9034889340400696,0.0,0.0,0.0,131072,0,0,0,239071,12212,10111,750,107999,0,0,0
Cirrus_TRAIN015_025.tiff,0.919479489326477,0.0,0.0,0.0,130823,0,249,0,242609,5509,11066,2960,111537,0,0,0
Cirrus_TRAIN015_026.tiff,0.9039434790611267,0.0,0.0,0.0,130737,0,335,0,238849,6511,12733,4051,107953,0,0,0
Cirrus_TRAIN015_027.tiff,0.9011197090148926,0.0,0.0,0.0,130615,0,457,0,237924,7909,12160,4151,107199,0,0,0
Cirrus_TRAIN015_028.tiff,0.9208385348320007,0.0,0.0026187803596258163,0.0,130626,0,446,0,242138,11056,5346,3604,111485,0,7,0
Cirrus_TRAIN015_029.tiff,0.9128795862197876,0.0,0.0,0.0,130438,0,634,0,240093,4873,12992,4186,109588,0,0,0
Cirrus_TRAIN015_030.tiff,0.9288732409477234,0.0,0.009364757686853409,0.057952623814344406,130030,0,730,312,243073,7936,6407,4728,112892,0,30,137
Cirrus_TRAIN015_031.tiff,0.9142594337463379,0.0,0.026550868526101112,0.2959080934524536,129885,0,429,758,239350,9773,8060,4961,109414,0,107,734
Cirrus_TRAIN015_032.tiff,0.9168411493301392,0.0,0.007132175378501415,0.46149948239326477,128805,0,370,1897,237858,7697,8693,7896,109039,0,31,1822
Cirrus_TRAIN015_033.tiff,0.9127215147018433,0.0,0.024205345660448074,0.5719329118728638,127699,0,560,2813,234972,10589,7519,9064,107232,0,91,2592
Cirrus_TRAIN015_034.tiff,0.9157779216766357,0.0,0.03309851139783859,0.6086694002151489,127015,0,532,3525,234701,8557,8943,9943,107467,0,148,3026
Cirrus_TRAIN015_035.tiff,0.9140433669090271,0.0,0.009868420660495758,0.6264647841453552,125991,0,581,4500,232978,5912,12160,11094,106476,0,60,3475
Cirrus_TRAIN015_036.tiff,0.9364044070243835,0.0,0.1436607539653778,0.6666162610054016,124581,0,657,5834,235315,8982,4622,13225,110175,0,332,4408
Cirrus_TRAIN015_037.tiff,0.9021449089050293,0.0,0.08040816336870193,0.5718463063240051,124382,0,683,6007,227704,10276,9800,14364,102711,0,394,4107
Cirrus_TRAIN015_038.tiff,0.9114413857460022,0.0,0.07362303137779236,0.5799204707145691,122783,0,836,7453,226957,8501,10839,15847,103429,0,399,4595
Cirrus_TRAIN015_039.tiff,0.9240673184394836,0.0,0.061655595898628235,0.6190505623817444,121499,0,1096,8477,227109,5565,13397,16073,104932,0,413,4975
Cirrus_TRAIN015_040.tiff,0.93239426612854,0.0,0.10963278263807297,0.5870506763458252,120417,0,1263,9392,227037,7240,9395,18472,105844,0,515,5422
Cirrus_TRAIN015_041.tiff,0.9119546413421631,0.0,0.13145191967487335,0.5604209899902344,118434,0,1802,10836,222976,9805,8079,21284,101672,0,531,5964
Cirrus_TRAIN015_042.tiff,0.9009495973587036,0.0,0.1629904806613922,0.5435627102851868,119107,0,1486,10479,218616,13290,8614,21624,98481,0,702,5877
Cirrus_TRAIN015_043.tiff,0.903448760509491,0.0,0.27211031317710876,0.527338445186615,117810,0,1810,11452,215554,14354,9283,22953,97371,0,1263,6052
Cirrus_TRAIN015_044.tiff,0.9146566987037659,0.0,0.24575799703598022,0.5216941237449646,115997,0,2084,12991,216877,7701,14380,23186,99184,0,1767,6048
Cirrus_TRAIN015_045.tiff,0.911298930644989,0.0,0.22280243039131165,0.5129122734069824,113631,0,2439,15002,210392,9954,16086,25712,95865,0,1792,6594
Cirrus_TRAIN015_046.tiff,0.912250816822052,0.0,0.21677543222904205,0.5085484385490417,113645,0,2815,14612,211284,7679,18849,24332,96372,0,2043,6187
Cirrus_TRAIN015_047.tiff,0.9213646054267883,0.0,0.2807990312576294,0.5230944156646729,112258,0,3018,15796,209346,10559,15869,26370,96442,0,2228,6897
Cirrus_TRAIN015_048.tiff,0.9134200215339661,0.0,0.29482680559158325,0.48018765449523926,110705,0,3190,17177,204955,13802,15677,27710,93605,0,2311,6653
Cirrus_TRAIN015_049.tiff,0.8902294039726257,0.0,0.3474704325199127,0.45056289434432983,109046,0,3739,18287,199261,15102,15892,31889,88694,0,2761,7184
Cirrus_TRAIN015_050.tiff,0.9240973591804504,0.0,0.2737902104854584,0.46123650670051575,109278,0,3899,17895,207305,7413,17875,29551,95785,0,2447,6815
