slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN022_005.tiff,0.9977349638938904,0.6516305804252625,1.0,1.0,252505,1447,0,0,504623,3281,0,0,251740,1069,0,0
Cirrus_TRAIN022_006.tiff,0.9981863498687744,0.6774647831916809,1.0,1.0,252743,1209,0,0,505064,2840,0,0,252074,962,0,0
Cirrus_TRAIN022_007.tiff,0.9968035221099854,0.6186641454696655,1.0,1.0,251553,2399,0,0,503682,4222,0,0,251036,1306,0,0
Cirrus_TRAIN022_008.tiff,0.9988771677017212,0.8070772290229797,1.0,1.0,252347,1605,0,0,504965,2939,0,0,252199,1186,0,0
Cirrus_TRAIN022_009.tiff,0.9970524311065674,0.4571636915206909,1.0,1.0,252329,1623,0,0,505161,2743,0,0,251836,627,0,0
Cirrus_TRAIN022_010.tiff,0.996254563331604,0.4251824915409088,1.0,1.0,252146,1806,0,0,504616,3288,0,0,251363,699,0,0
Cirrus_TRAIN022_011.tiff,0.9970760941505432,0.6705461144447327,1.0,1.0,251273,2679,0,0,503436,4468,0,0,250982,1498,0,0
Cirrus_TRAIN022_012.tiff,0.9969046711921692,0.6815299391746521,1.0,1.0,251331,2621,0,0,503015,4889,0,0,250729,1666,0,0
Cirrus_TRAIN022_013.tiff,0.9977518916130066,0.6260296702384949,1.0,1.0,252079,1873,0,0,504869,3035,0,0,251867,950,0,0
Cirrus_TRAIN022_014.tiff,0.9962674975395203,0.523676872253418,1.0,1.0,251101,2851,0,0,503955,3949,0,0,251037,1034,0,0
Cirrus_TRAIN022_015.tiff,0.9970434904098511,0.6995352506637573,1.0,1.0,251093,2859,0,0,502955,4949,0,0,250734,1731,0,0
Cirrus_TRAIN022_016.tiff,0.9968031644821167,0.46767809987068176,1.0,1.0,252027,1925,0,0,504872,3032,0,0,251629,709,0,0
Cirrus_TRAIN022_017.tiff,0.9960043430328369,0.3504025638103485,1.0,1.0,252323,1629,0,0,504799,3105,0,0,251391,544,0,0
Cirrus_TRAIN022_018.tiff,0.9977197051048279,0.7851518392562866,1.0,1.0,251225,2727,0,0,502570,5334,0,0,250712,2094,0,0
Cirrus_TRAIN022_019.tiff,0.9966759085655212,0.712786078453064,1.0,1.0,251511,2441,0,0,502093,5811,0,0,250212,2071,0,0
Cirrus_TRAIN022_020.tiff,0.9962786436080933,0.6350692510604858,1.0,1.0,251603,2349,0,0,502777,5127,0,0,250453,1628,0,0
Cirrus_TRAIN022_021.tiff,0.9969384670257568,0.6622835993766785,1.0,1.0,251787,2165,0,0,503341,4563,0,0,250900,1511,0,0
Cirrus_TRAIN022_022.tiff,0.9968651533126831,0.7287142276763916,1.0,1.0,251132,2820,0,0,502102,5802,0,0,250264,2114,0,0
Cirrus_TRAIN022_023.tiff,0.9961280226707458,0.6511210799217224,1.0,1.0,251293,2659,0,0,502329,5575,0,0,250192,1815,0,0
Cirrus_TRAIN022_024.tiff,0.9950553178787231,0.6333234906196594,1.0,1.0,250185,3767,0,0,501146,6758,0,0,249334,2140,0,0
Cirrus_TRAIN022_025.tiff,0.996803879737854,0.7707288861274719,1.0,1.0,250642,3310,0,0,500921,6983,0,0,249660,2691,0,0
Cirrus_TRAIN022_026.tiff,0.9944080710411072,0.6890325546264648,1.0,1.0,249568,4384,0,0,498932,8972,0,0,248071,3091,0,0
Cirrus_TRAIN022_027.tiff,0.9958397746086121,0.7455012798309326,1.0,1.0,250127,3825,0,0,499735,8169,0,0,248828,3045,0,0
Cirrus_TRAIN022_028.tiff,0.9964258670806885,0.7744541168212891,1.0,1.0,250402,3550,0,0,499981,7923,0,0,249097,3068,0,0
Cirrus_TRAIN022_029.tiff,0.9947481751441956,0.6498801112174988,1.0,1.0,250828,3124,0,0,500398,7506,0,0,248885,2439,0,0
Cirrus_TRAIN022_030.tiff,0.9943249821662903,0.600281298160553,1.0,1.0,250019,3933,0,0,500794,7110,0,0,248976,2134,0,0
Cirrus_TRAIN022_031.tiff,0.99539715051651,0.7273158431053162,1.0,1.0,249394,4558,0,0,499473,8431,0,0,248587,3066,0,0
Cirrus_TRAIN022_032.tiff,0.9939889907836914,0.5792563557624817,1.0,1.0,251114,2838,0,0,500750,7154,0,0,248870,2072,0,0
Cirrus_TRAIN022_033.tiff,0.9935041666030884,0.44625574350357056,1.0,1.0,251374,2578,0,0,502015,5889,0,0,249377,1314,0,0
Cirrus_TRAIN022_034.tiff,0.9941233992576599,0.5956569314002991,1.0,1.0,250409,3543,0,0,500628,7276,0,0,248843,2167,0,0
Cirrus_TRAIN022_035.tiff,0.99515700340271,0.6176609396934509,1.0,1.0,250818,3134,0,0,501551,6353,0,0,249561,1962,0,0
Cirrus_TRAIN022_036.tiff,0.996446430683136,0.7103168368339539,1.0,1.0,250493,3459,0,0,501749,6155,0,0,249983,2186,0,0
Cirrus_TRAIN022_037.tiff,0.9960976839065552,0.6172454357147217,1.0,1.0,251802,2150,0,0,502778,5126,0,0,250408,1582,0,0
Cirrus_TRAIN022_038.tiff,0.9966510534286499,0.755036473274231,1.0,1.0,250538,3414,0,0,501054,6850,0,0,249688,2586,0,0
Cirrus_TRAIN022_039.tiff,0.9972590208053589,0.7804566621780396,1.0,1.0,250989,2963,0,0,501641,6263,0,0,250133,2444,0,0
Cirrus_TRAIN022_040.tiff,0.9972283840179443,0.787436306476593,1.0,0.0,251229,2723,0,0,501875,5890,0,139,250242,2319,0,0
Cirrus_TRAIN022_041.tiff,0.9958842396736145,0.7282888889312744,1.0,0.0,250572,3380,0,0,500761,6978,0,165,249350,2541,0,0
Cirrus_TRAIN022_042.tiff,0.9966873526573181,0.7845993638038635,0.0,0.0,251550,2402,0,0,501718,5766,1,419,250028,2262,0,0
Cirrus_TRAIN022_043.tiff,0.9956677556037903,0.7700580954551697,1.0,0.0,249631,4321,0,0,498584,9298,0,22,248212,3580,0,0
Cirrus_TRAIN022_044.tiff,0.994591236114502,0.7599189281463623,0.0,0.0,248919,5033,0,0,497342,10359,5,198,247326,3936,0,0
Cirrus_TRAIN022_045.tiff,0.9952635169029236,0.7798448204994202,1.0,1.0,249024,4928,0,0,497207,10697,0,0,247426,4171,0,0
Cirrus_TRAIN022_046.tiff,0.9935616850852966,0.7295512557029724,1.0,1.0,249075,4877,0,0,496094,11810,0,0,246450,4308,0,0
Cirrus_TRAIN022_047.tiff,0.9945579171180725,0.7271994948387146,1.0,1.0,249595,4357,0,0,497970,9934,0,0,247630,3612,0,0
Cirrus_TRAIN022_048.tiff,0.9934150576591492,0.6364943981170654,1.0,1.0,250456,3496,0,0,498867,9037,0,0,247791,2876,0,0
Cirrus_TRAIN022_049.tiff,0.9935277104377747,0.6147062182426453,1.0,1.0,251169,2783,0,0,499513,8391,0,0,248140,2579,0,0
Cirrus_TRAIN022_050.tiff,0.9920268058776855,0.6394904255867004,1.0,1.0,250060,3892,0,0,496914,10990,0,0,246476,3514,0,0
Cirrus_TRAIN022_051.tiff,0.9923107028007507,0.7738458514213562,1.0,1.0,246442,7510,0,0,491203,16701,0,0,243713,6462,0,0
Cirrus_TRAIN022_052.tiff,0.9905255436897278,0.6235162019729614,1.0,1.0,249284,4668,0,0,495436,12468,0,0,245371,3887,0,0
Cirrus_TRAIN022_053.tiff,0.9917818903923035,0.7825710773468018,1.0,1.0,246039,7913,0,0,489406,18498,0,0,242692,7238,0,0
Cirrus_TRAIN022_054.tiff,0.986984372138977,0.5946972370147705,1.0,1.0,249021,4931,0,0,492101,15803,0,0,242848,4699,0,0
Cirrus_TRAIN022_055.tiff,0.9898053407669067,0.7071201205253601,1.0,0.0,247880,6072,0,0,491335,16348,0,221,243163,5780,0,0
Cirrus_TRAIN022_056.tiff,0.9909804463386536,0.7602237462997437,1.0,1.0,245986,7966,0,0,489491,18413,0,0,242538,6999,0,0
Cirrus_TRAIN022_057.tiff,0.9842754602432251,0.638074517250061,1.0,1.0,246809,7143,0,0,486756,21148,0,0,239551,6747,0,0
Cirrus_TRAIN022_058.tiff,0.9847585558891296,0.7104933261871338,0.0,1.0,243861,10091,0,0,482959,24749,196,0,237799,8792,0,0
Cirrus_TRAIN022_059.tiff,0.9865000247955322,0.7875329256057739,0.0,1.0,241191,12761,0,0,477853,29967,84,0,235701,11800,0,0
Cirrus_TRAIN022_060.tiff,0.9826159477233887,0.6696597337722778,1.0,1.0,245161,8791,0,0,482512,25392,0,0,237062,8502,0,0
Cirrus_TRAIN022_061.tiff,0.9816943407058716,0.671890139579773,1.0,0.0,244693,9259,0,0,481763,25781,0,360,236472,8661,0,0
Cirrus_TRAIN022_062.tiff,0.9895095229148865,0.8062078952789307,0.0,0.0,243322,10630,0,0,483199,24356,327,22,239065,9818,0,0
Cirrus_TRAIN022_063.tiff,0.9814140796661377,0.76241534948349,0.0,0.0,241681,12271,0,0,475306,31151,1324,123,233236,11875,0,0
Cirrus_TRAIN022_064.tiff,0.9853134751319885,0.8042813539505005,0.0,0.0,241859,12093,0,0,478262,28122,1518,2,235619,11309,0,0
Cirrus_TRAIN022_065.tiff,0.9834192395210266,0.7808904051780701,0.0,0.0,239873,14079,0,0,474888,30414,1695,907,233507,11875,0,0
Cirrus_TRAIN022_066.tiff,0.9878170490264893,0.8206673264503479,0.0,0.0,242348,11604,0,0,480261,26554,1074,15,237205,10896,0,0
Cirrus_TRAIN022_067.tiff,0.9858250021934509,0.709446370601654,0.0,1.0,246204,7748,0,0,486350,20664,890,0,239728,7330,0,0
Cirrus_TRAIN022_068.tiff,0.9860711097717285,0.7872498631477356,0.0,0.0,242316,11636,0,0,479004,28235,565,100,236166,11114,0,0
Cirrus_TRAIN022_069.tiff,0.9877013564109802,0.7880223989486694,1.0,1.0,242301,11651,0,0,480052,27852,0,0,237074,10974,0,0
Cirrus_TRAIN022_070.tiff,0.9872743487358093,0.6803291440010071,1.0,0.0,247034,6918,0,0,488541,19323,0,40,241162,6573,0,0
Cirrus_TRAIN022_071.tiff,0.9902416467666626,0.7573928236961365,1.0,0.0,245834,8118,0,0,488301,19546,0,57,241768,7402,0,0
Cirrus_TRAIN022_072.tiff,0.9885831475257874,0.6863613724708557,1.0,1.0,247186,6766,0,0,490065,17839,0,0,242235,6122,0,0
Cirrus_TRAIN022_073.tiff,0.9906572699546814,0.6976286172866821,1.0,1.0,248330,5622,0,0,492681,15223,0,0,244039,5310,0,0
Cirrus_TRAIN022_074.tiff,0.9908609390258789,0.720094621181488,1.0,1.0,247756,6196,0,0,491845,16059,0,0,243675,5782,0,0
Cirrus_TRAIN022_075.tiff,0.9935545921325684,0.7903353571891785,1.0,1.0,247497,6455,0,0,492756,15148,0,0,244790,5986,0,0
Cirrus_TRAIN022_076.tiff,0.9906516671180725,0.5868114233016968,1.0,1.0,250204,3748,0,0,496667,11237,0,0,246012,3297,0,0
Cirrus_TRAIN022_077.tiff,0.9937480688095093,0.7281008958816528,1.0,1.0,249066,4886,0,0,496488,11416,0,0,246692,4156,0,0
Cirrus_TRAIN022_078.tiff,0.9929393529891968,0.670049786567688,1.0,1.0,250097,3855,0,0,497263,10641,0,0,246876,3565,0,0
Cirrus_TRAIN022_079.tiff,0.99602210521698,0.7305454015731812,1.0,1.0,250990,2962,0,0,500515,7389,0,0,249262,2699,0,0
Cirrus_TRAIN022_080.tiff,0.9965749382972717,0.79521244764328,1.0,1.0,249858,4094,0,0,499549,8355,0,0,248919,3322,0,0
Cirrus_TRAIN022_081.tiff,0.9966415166854858,0.7810789942741394,1.0,1.0,250630,3322,0,0,500230,7674,0,0,249275,2997,0,0
Cirrus_TRAIN022_082.tiff,0.9977918267250061,0.8194851875305176,1.0,1.0,251228,2724,0,0,501766,6138,0,0,250329,2515,0,0
Cirrus_TRAIN022_083.tiff,0.9950764775276184,0.5252254009246826,1.0,1.0,252372,1580,0,0,502691,5213,0,0,250108,1369,0,0
Cirrus_TRAIN022_084.tiff,0.9976847171783447,0.7611526250839233,1.0,0.0,251958,1994,0,0,503173,4685,0,46,251004,1783,0,0
Cirrus_TRAIN022_085.tiff,0.9979613423347473,0.751752495765686,1.0,1.0,252141,1811,0,0,503767,4137,0,0,251370,1555,0,0
Cirrus_TRAIN022_086.tiff,0.998256504535675,0.6597141623497009,1.0,1.0,253035,917,0,0,505315,2589,0,0,252217,854,0,0
Cirrus_TRAIN022_087.tiff,0.9987388849258423,0.6800401210784912,1.0,1.0,252925,1027,0,0,505910,1994,0,0,252636,678,0,0
Cirrus_TRAIN022_088.tiff,0.9987876415252686,0.7321974635124207,1.0,1.0,252929,1023,0,0,505615,2289,0,0,252501,838,0,0
Cirrus_TRAIN022_089.tiff,0.9991142153739929,0.7896713614463806,1.0,1.0,252976,976,0,0,505774,2130,0,0,252663,841,0,0
Cirrus_TRAIN022_090.tiff,0.9991346597671509,0.7508532404899597,1.0,1.0,253132,820,0,0,506146,1758,0,0,252854,660,0,0
Cirrus_TRAIN022_091.tiff,0.999812662601471,0.8851269483566284,1.0,1.0,253576,376,0,0,507077,827,0,0,253491,366,0,0
Cirrus_TRAIN022_092.tiff,0.9994916319847107,0.36764705181121826,1.0,1.0,253849,103,0,0,507496,408,0,0,253619,75,0,0
Cirrus_TRAIN022_093.tiff,0.9995919466018677,0.6612111330032349,1.0,1.0,253653,299,0,0,507293,611,0,0,253543,202,0,0
Cirrus_TRAIN022_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_095.tiff,0.9999192357063293,0.5684210658073425,1.0,1.0,253925,27,0,0,507809,95,0,0,253884,27,0,0
Cirrus_TRAIN022_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_098.tiff,0.9998720288276672,0.0,1.0,1.0,253952,0,0,0,507839,65,0,0,253887,0,0,0
Cirrus_TRAIN022_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_106.tiff,0.9998700618743896,0.0,1.0,1.0,253952,0,0,0,507838,66,0,0,253886,0,0,0
Cirrus_TRAIN022_107.tiff,0.9998857378959656,0.7642276287078857,1.0,1.0,253854,98,0,0,507658,246,0,0,253800,94,0,0
Cirrus_TRAIN022_108.tiff,0.9999192357063293,0.7544910311698914,1.0,1.0,253857,95,0,0,507737,167,0,0,253848,63,0,0
Cirrus_TRAIN022_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_110.tiff,0.9999586343765259,0.0,1.0,1.0,253952,0,0,0,507883,21,0,0,253931,0,0,0
Cirrus_TRAIN022_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_113.tiff,0.9998779296875,0.0,1.0,1.0,253952,0,0,0,507842,62,0,0,253890,0,0,0
Cirrus_TRAIN022_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_118.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0
Cirrus_TRAIN022_119.tiff,0.9992197155952454,0.0,0.0,1.0,253952,0,0,0,507508,38,358,0,253556,0,0,0
Cirrus_TRAIN022_120.tiff,0.9999448657035828,0.0,1.0,1.0,253952,0,0,0,507876,28,0,0,253924,0,0,0
Cirrus_TRAIN022_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_122.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN022_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN022_126.tiff,0.9999212622642517,0.0,1.0,1.0,253952,0,0,0,507864,40,0,0,253912,0,0,0
Cirrus_TRAIN022_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN024_000.tiff,0.9997676014900208,1.0,0.0,0.0,253952,0,0,0,507786,0,16,102,253834,0,0,0
Cirrus_TRAIN024_001.tiff,0.9992985725402832,1.0,1.0,0.0,253952,0,0,0,507548,0,0,356,253596,0,0,0
Cirrus_TRAIN024_002.tiff,0.9993163347244263,1.0,1.0,0.0,253952,0,0,0,507557,0,0,347,253605,0,0,0
Cirrus_TRAIN024_003.tiff,0.9982762336730957,1.0,1.0,0.0,253952,0,0,0,507030,0,0,874,253078,0,0,0
Cirrus_TRAIN024_004.tiff,0.9979758262634277,1.0,1.0,0.0,253952,0,0,0,506878,0,0,1026,252926,0,0,0
Cirrus_TRAIN024_005.tiff,0.997825562953949,1.0,0.0,0.0,253952,0,0,0,506802,0,103,999,252850,0,0,0
Cirrus_TRAIN024_006.tiff,0.9975644946098328,1.0,1.0,0.0,253952,0,0,0,506670,0,0,1234,252718,0,0,0
Cirrus_TRAIN024_007.tiff,0.99993896484375,1.0,0.0,0.0,253952,0,0,0,507873,0,11,20,253921,0,0,0
Cirrus_TRAIN024_008.tiff,0.9980707168579102,1.0,0.0,0.0,253952,0,0,0,506926,0,75,903,252974,0,0,0
Cirrus_TRAIN024_009.tiff,0.9964156746864319,1.0,0.0,0.0,253952,0,0,0,506090,0,273,1541,252138,0,0,0
Cirrus_TRAIN024_010.tiff,0.9965702891349792,1.0,0.0,0.0,253952,0,0,0,506168,0,286,1450,252216,0,0,0
Cirrus_TRAIN024_011.tiff,0.995746910572052,0.0,0.0,0.0,253952,0,0,0,505753,36,85,2030,251801,0,0,0
Cirrus_TRAIN024_012.tiff,0.9968655705451965,1.0,1.0,0.0,253952,0,0,0,506317,0,0,1587,252365,0,0,0
Cirrus_TRAIN024_013.tiff,0.9966931939125061,1.0,1.0,0.0,253952,0,0,0,506230,0,0,1674,252278,0,0,0
Cirrus_TRAIN024_014.tiff,0.9980924725532532,1.0,1.0,0.0,253952,0,0,0,506937,0,0,967,252985,0,0,0
Cirrus_TRAIN024_015.tiff,0.9982011318206787,1.0,0.0,0.0,253952,0,0,0,506992,0,26,886,253040,0,0,0
Cirrus_TRAIN024_016.tiff,0.9997400641441345,1.0,1.0,0.0,253952,0,0,0,507772,0,0,132,253820,0,0,0
Cirrus_TRAIN024_017.tiff,0.9984856247901917,1.0,0.0,0.0,253952,0,0,0,507136,0,41,727,253184,0,0,0
Cirrus_TRAIN024_018.tiff,0.997033953666687,1.0,0.0,0.0,253952,0,0,0,506402,0,115,1387,252450,0,0,0
Cirrus_TRAIN024_019.tiff,0.9992926716804504,1.0,1.0,0.0,253952,0,0,0,507545,0,0,359,253593,0,0,0
Cirrus_TRAIN024_020.tiff,0.9995272755622864,1.0,1.0,0.0,253952,0,0,0,507664,0,0,240,253712,0,0,0
Cirrus_TRAIN024_021.tiff,0.9990165829658508,1.0,1.0,0.0,253952,0,0,0,507405,0,0,499,253453,0,0,0
Cirrus_TRAIN024_022.tiff,0.9974655508995056,1.0,1.0,0.0,253952,0,0,0,506620,0,0,1284,252668,0,0,0
Cirrus_TRAIN024_023.tiff,0.9959851503372192,1.0,0.0,0.0,253952,0,0,0,505873,0,91,1940,251921,0,0,0
Cirrus_TRAIN024_024.tiff,0.9959415197372437,1.0,0.0,0.0,253952,0,0,0,505851,0,96,1957,251899,0,0,0
Cirrus_TRAIN024_025.tiff,0.9965484738349915,1.0,0.0,0.0,253952,0,0,0,506157,0,13,1734,252205,0,0,0
Cirrus_TRAIN024_026.tiff,0.9963462352752686,1.0,1.0,0.0,253952,0,0,0,506055,0,0,1849,252103,0,0,0
Cirrus_TRAIN024_027.tiff,0.998726487159729,1.0,1.0,0.0,253952,0,0,0,507258,0,0,646,253306,0,0,0
Cirrus_TRAIN024_028.tiff,0.9990185499191284,1.0,1.0,0.0,253952,0,0,0,507406,0,0,498,253454,0,0,0
Cirrus_TRAIN024_029.tiff,0.9978789687156677,1.0,1.0,0.0,253952,0,0,0,506829,0,0,1075,252877,0,0,0
Cirrus_TRAIN024_030.tiff,0.9969943761825562,1.0,0.0,0.0,253952,0,0,0,506382,0,72,1450,252430,0,0,0
Cirrus_TRAIN024_031.tiff,0.9974240064620972,1.0,0.0,0.0,253952,0,0,0,506599,0,61,1244,252647,0,0,0
Cirrus_TRAIN024_032.tiff,0.9990520477294922,1.0,0.0,0.0,253952,0,0,0,507423,0,133,348,253471,0,0,0
Cirrus_TRAIN024_033.tiff,0.9991329312324524,1.0,0.0,0.0,253952,0,0,0,507464,0,82,358,253512,0,0,0
Cirrus_TRAIN024_034.tiff,0.9998522996902466,1.0,1.0,0.0,253952,0,0,0,507829,0,0,75,253877,0,0,0
Cirrus_TRAIN024_035.tiff,0.999779462814331,0.0,1.0,0.0,253952,0,0,0,507792,45,0,67,253840,0,0,0
Cirrus_TRAIN024_036.tiff,0.999294638633728,1.0,1.0,0.0,253952,0,0,0,507546,0,0,358,253594,0,0,0
Cirrus_TRAIN024_037.tiff,0.999048113822937,1.0,1.0,0.0,253952,0,0,0,507421,0,0,483,253469,0,0,0
Cirrus_TRAIN024_038.tiff,0.9999921321868896,1.0,1.0,0.0,253952,0,0,0,507900,0,0,4,253948,0,0,0
Cirrus_TRAIN024_039.tiff,0.9991625547409058,1.0,1.0,0.0,253952,0,0,0,507479,0,0,425,253527,0,0,0
Cirrus_TRAIN024_040.tiff,0.9979501366615295,1.0,1.0,0.0,253952,0,0,0,506865,0,0,1039,252913,0,0,0
Cirrus_TRAIN024_041.tiff,0.9971646666526794,1.0,1.0,0.0,253952,0,0,0,506468,0,0,1436,252516,0,0,0
Cirrus_TRAIN024_042.tiff,0.9972102046012878,1.0,1.0,0.0,253952,0,0,0,506491,0,0,1413,252539,0,0,0
Cirrus_TRAIN024_043.tiff,0.9982011318206787,1.0,1.0,0.0,253952,0,0,0,506992,0,0,912,253040,0,0,0
Cirrus_TRAIN024_044.tiff,0.9986178874969482,1.0,1.0,0.0,253952,0,0,0,507203,0,0,701,253251,0,0,0
Cirrus_TRAIN024_045.tiff,0.999221682548523,1.0,0.0,0.0,253952,0,0,0,507509,0,6,389,253557,0,0,0
Cirrus_TRAIN024_046.tiff,0.9982194900512695,1.0,0.0,0.5471478700637817,253436,0,0,516,506043,0,143,1718,252571,0,0,470
Cirrus_TRAIN024_047.tiff,0.9974736571311951,1.0,0.0,0.39650464057922363,253499,0,0,453,505864,0,209,1831,252293,0,0,363
Cirrus_TRAIN024_048.tiff,0.9976849555969238,1.0,0.0,0.45500504970550537,253422,0,0,530,505821,0,105,1978,252325,0,0,450
Cirrus_TRAIN024_049.tiff,0.9973099231719971,1.0,0.0,0.31447845697402954,253622,0,0,330,505937,0,40,1927,252288,0,0,303
Cirrus_TRAIN024_050.tiff,0.996381938457489,1.0,0.0,0.002408187836408615,253645,0,0,307,506069,0,174,1661,252119,0,0,2
Cirrus_TRAIN024_051.tiff,0.9968291521072388,1.0,0.0,0.42715364694595337,253173,0,0,779,505226,0,159,2519,251812,0,0,538
Cirrus_TRAIN024_052.tiff,0.997968852519989,1.0,0.0,0.5652173757553101,253198,0,0,754,505629,0,67,2208,252301,0,0,624
Cirrus_TRAIN024_053.tiff,0.9990368485450745,1.0,1.0,0.6089743375778198,253401,0,0,551,506656,0,0,1248,253084,0,0,380
Cirrus_TRAIN024_054.tiff,0.9981449842453003,1.0,0.0,0.5919927954673767,252899,0,0,1053,505650,0,31,2223,252356,0,0,658
Cirrus_TRAIN024_055.tiff,0.9972671866416931,1.0,0.0,0.5846059918403625,252461,0,0,1491,504611,0,19,3274,251616,0,0,957
Cirrus_TRAIN024_056.tiff,0.9970763325691223,1.0,1.0,0.5657933354377747,252467,0,0,1485,504507,0,0,3397,251516,0,0,961
Cirrus_TRAIN024_057.tiff,0.9967269897460938,1.0,0.0,0.45393258333206177,252973,0,0,979,505039,0,195,2670,251693,0,0,606
Cirrus_TRAIN024_058.tiff,0.9969229102134705,1.0,1.0,0.18524332344532013,253217,0,0,735,505993,0,0,1911,252218,0,0,177
Cirrus_TRAIN024_059.tiff,0.9961694478988647,1.0,0.0,0.23032312095165253,253195,0,0,757,505412,0,78,2414,251738,0,0,278
Cirrus_TRAIN024_060.tiff,0.9974943995475769,1.0,0.0,0.4590476155281067,252693,0,0,1259,505673,0,131,2100,252203,0,0,482
Cirrus_TRAIN024_061.tiff,0.9966954588890076,1.0,0.0,0.4211282730102539,252608,0,0,1344,505063,0,58,2783,251697,0,0,586
Cirrus_TRAIN024_062.tiff,0.9969709515571594,1.0,0.0,0.598041832447052,252371,0,0,1581,504117,0,8,3779,251295,0,0,1130
Cirrus_TRAIN024_063.tiff,0.9964917898178101,1.0,0.0,0.6384680271148682,252335,0,0,1617,503105,0,47,4752,250670,0,0,1517
Cirrus_TRAIN024_064.tiff,0.9943364262580872,1.0,1.0,0.3136877417564392,252574,0,0,1378,503747,0,0,4157,250447,0,0,652
Cirrus_TRAIN024_065.tiff,0.9953324794769287,1.0,0.0,0.41842707991600037,252432,0,0,1520,503908,0,67,3929,250778,0,0,822
Cirrus_TRAIN024_066.tiff,0.9952313303947449,1.0,0.0,0.2894417345523834,252680,0,0,1272,504544,0,64,3296,251069,0,0,477
Cirrus_TRAIN024_067.tiff,0.9963330626487732,1.0,1.0,0.5618031024932861,252049,0,0,1903,503689,0,0,4215,250921,0,0,1184
Cirrus_TRAIN024_068.tiff,0.99791020154953,1.0,1.0,0.7035995721817017,252430,0,0,1522,504348,0,0,3556,251647,0,0,1251
Cirrus_TRAIN024_069.tiff,0.9965860843658447,1.0,0.0,0.5841975212097168,252233,0,0,1719,503818,0,36,4050,251049,0,0,1183
Cirrus_TRAIN024_070.tiff,0.9965800046920776,1.0,0.0,0.5339727997779846,252611,0,0,1341,504094,0,57,3753,251185,0,0,1002
Cirrus_TRAIN024_071.tiff,0.9954114556312561,1.0,0.0,0.39726027846336365,252582,0,0,1370,504083,0,25,3796,250885,0,0,754
