slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_096.tiff,0.9992555975914001,1.0,0.0,0.0,131072,0,0,0,261949,0,17,178,130877,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9989116191864014,1.0,1.0,0.0,131072,0,0,0,261859,0,0,285,130787,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9979702830314636,1.0,0.0,0.0,130856,0,216,0,261613,0,251,280,130541,0,0,0,0.0
Cirrus_TRAIN011_099.tiff,0.996965765953064,0.0,0.0,0.0,130795,0,277,0,261351,13,609,171,130279,0,0,0,0.0
Cirrus_TRAIN011_100.tiff,0.9952318668365479,0.0,0.0,0.0,130764,0,308,0,260900,22,1077,145,129828,0,0,0,0.0
Cirrus_TRAIN011_101.tiff,0.9597460031509399,0.0,0.0,0.0,130794,0,278,0,252000,655,9385,104,120928,0,0,0,0.0
Cirrus_TRAIN011_102.tiff,0.9989727735519409,1.0,0.0,0.0,130834,0,238,0,261875,0,238,31,130803,0,0,0,0.0
Cirrus_TRAIN011_103.tiff,0.9991905689239502,1.0,0.08849557489156723,0.0,130856,0,216,0,261912,0,226,6,130850,0,10,0,0.08620689809322357
Cirrus_TRAIN011_104.tiff,0.9990760087966919,1.0,0.0,1.0,130830,0,242,0,261902,0,242,0,130830,0,0,0,0.0
Cirrus_TRAIN011_105.tiff,0.9993472695350647,1.0,0.0,0.0,130920,0,152,0,261973,0,152,19,130901,0,0,0,0.0
Cirrus_TRAIN011_106.tiff,0.9989689588546753,1.0,0.0,0.0,131072,0,0,0,261874,0,142,128,130802,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.997748076915741,1.0,1.0,0.0,131072,0,0,0,261555,0,0,589,130483,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9988466501235962,0.0,1.0,0.0,131072,0,0,0,261842,6,0,296,130770,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.9995191097259521,1.0,0.0,0.0,131072,0,0,0,262018,0,93,33,130946,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9967469573020935,0.0,0.0,0.0,131072,0,0,0,261294,43,675,132,130222,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.9997634291648865,0.0,1.0,0.0,131072,0,0,0,262082,6,0,56,131010,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9980277419090271,1.0,0.0,0.0,131072,0,0,0,261628,0,89,427,130556,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,0.9982651472091675,0.0,0.0,0.0,131072,0,0,0,261690,64,60,330,130618,0,0,0,0.0
Cirrus_TRAIN011_114.tiff,0.9991409778594971,1.0,0.0,0.0,131072,0,0,0,261919,0,111,114,130847,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9999465942382812,1.0,1.0,0.0,131072,0,0,0,262130,0,0,14,131058,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9996336698532104,0.0,0.0,0.0,131072,0,0,0,262048,3,38,55,130976,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9975947737693787,0.0,0.0,0.0,131072,0,0,0,261515,113,135,381,130443,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9975104331970215,1.0,1.0,0.0,131072,0,0,0,261493,0,0,651,130421,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.996274471282959,0.0,0.0,0.0,131072,0,0,0,261171,269,69,635,130099,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.9991753697395325,0.0,1.0,0.0,131072,0,0,0,261928,20,0,196,130856,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.9916219711303711,0.0,0.0,0.0,131072,0,0,0,259966,180,1302,696,128894,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.9995114803314209,0.0,1.0,0.0,131072,0,0,0,262016,22,0,106,130944,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,0.9999961853027344,1.0,1.0,0.0,131072,0,0,0,262143,0,0,1,131071,0,0,0,0.0
Cirrus_TRAIN011_124.tiff,0.9958515167236328,0.0,0.0,0.0,131072,0,0,0,261061,330,168,585,129989,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.9992364645004272,0.0,0.0,0.0,131072,0,0,0,261944,7,101,92,130872,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,0.9935654401779175,0.0,0.0,0.0,131072,0,0,0,260468,357,458,861,129396,0,0,0,0.0
Cirrus_TRAIN011_127.tiff,0.9917073249816895,0.0,0.0,0.0,131072,0,0,0,259988,352,400,1404,128916,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,0.9998703002929688,0.0,1.0,1.0,131072,0,0,0,262110,34,0,0,131038,0,0,0,0.0
Cirrus_TRAIN013_001.tiff,0.9994694590568542,1.0,0.0,0.0,131072,0,0,0,262005,0,7,132,130933,0,0,0,0.0
Cirrus_TRAIN013_002.tiff,0.9997977614402771,1.0,1.0,0.0,131072,0,0,0,262091,0,0,53,131019,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN013_004.tiff,0.9988466501235962,1.0,0.0,0.0,131072,0,0,0,261842,0,19,283,130770,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.999018669128418,0.0,0.0,0.0,131072,0,0,0,261887,13,130,114,130815,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9999237060546875,1.0,1.0,0.0,131072,0,0,0,262124,0,0,20,131052,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,0.9999542236328125,1.0,1.0,0.0,131072,0,0,0,262132,0,0,12,131060,0,0,0,0.0
Cirrus_TRAIN013_008.tiff,0.9996374845504761,0.0,1.0,0.0,131072,0,0,0,262049,12,0,83,130977,0,0,0,0.0
Cirrus_TRAIN013_009.tiff,0.9985483288764954,0.0,0.0,0.0,131072,0,0,0,261764,10,20,350,130692,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.999648928642273,0.0,1.0,0.0,131072,0,0,0,262052,8,0,84,130980,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.9998970031738281,0.0,1.0,0.0,131072,0,0,0,262117,26,0,1,131045,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN013_013.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Cirrus_TRAIN013_014.tiff,0.9995878338813782,1.0,0.0,1.0,131072,0,0,0,262036,0,108,0,130964,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9975066184997559,0.0,0.0,0.0,131072,0,0,0,261492,8,261,383,130420,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9975756406784058,0.0,0.0,0.0,131072,0,0,0,261510,30,14,590,130438,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.9982206225395203,0.0,0.0,0.0,130808,0,264,0,261325,66,264,489,130430,0,0,0,0.43223443627357483
Cirrus_TRAIN013_018.tiff,0.9957071542739868,0.0,0.03550295904278755,0.0,130580,0,492,0,260667,129,507,841,129774,0,9,0,0.24238321185112
Cirrus_TRAIN013_019.tiff,0.9951414465904236,0.0,0.0,0.0,129965,0,1107,0,259955,159,1107,923,129346,0,0,0,0.4230242073535919
Cirrus_TRAIN013_020.tiff,0.9937903881072998,1.0,0.0,0.0,129273,0,1799,0,259598,0,1889,657,128993,0,0,0,0.36684995889663696
Cirrus_TRAIN013_021.tiff,0.9929748177528381,0.0,0.0,0.0,129215,0,1857,0,258784,48,1857,1455,128483,0,0,0,0.45892858505249023
Cirrus_TRAIN013_022.tiff,0.9732292294502258,0.0,0.16228991746902466,0.0,128809,0,2263,0,253560,787,3808,3989,123386,0,309,0,0.20922647416591644
Cirrus_TRAIN013_023.tiff,0.9851067662239075,0.0,0.07972270250320435,0.0,128302,0,2770,0,257164,268,2885,1827,126667,0,115,0,0.23092369735240936
Cirrus_TRAIN013_024.tiff,0.9897711277008057,0.0,0.0,0.0,128527,0,2545,0,258680,41,2545,878,128017,0,0,0,0.23614318668842316
Cirrus_TRAIN013_025.tiff,0.9790926575660706,0.0,0.13087627291679382,0.0,128916,0,2156,0,254456,1161,2659,3868,124568,0,174,0,0.3080124855041504
Cirrus_TRAIN013_026.tiff,0.9806864261627197,0.0,0.04659949615597725,0.0,127992,0,3080,0,256400,342,3176,2226,125724,0,74,0,0.1378830075263977
Cirrus_TRAIN013_027.tiff,0.9811139702796936,0.0,0.060940030962228775,0.0,128081,0,2991,0,256433,116,3085,2510,125795,0,94,0,0.15198738873004913
Cirrus_TRAIN013_028.tiff,0.9787020683288574,0.0,0.38672158122062683,0.0,127445,0,2830,797,253452,743,4127,3822,124027,0,798,0,0.3789691627025604
Cirrus_TRAIN013_029.tiff,0.9792702794075012,0.0,0.0,0.0,127393,0,2950,729,255527,199,2950,3468,125115,0,0,0,0.1994861662387848
Cirrus_TRAIN013_030.tiff,0.9858942031860352,0.0,0.0,0.0,127599,0,2756,717,256916,1,2756,2471,126646,0,0,0,0.3068094849586487
Cirrus_TRAIN013_031.tiff,0.9868571162223816,0.0,0.0,0.07072987407445908,126839,0,3490,743,255956,20,3510,2658,126296,0,0,94,0.456367164850235
Cirrus_TRAIN013_032.tiff,0.987573504447937,1.0,0.0,0.0,127178,0,3248,646,255985,0,3248,2911,126402,0,0,0,0.4835200607776642
Cirrus_TRAIN013_033.tiff,0.9852948188781738,0.0,0.0,0.0,126743,124,3197,1008,256100,124,3197,2723,126167,0,0,0,0.37690269947052
Cirrus_TRAIN013_034.tiff,0.980588436126709,0.0,0.0,0.00043224552064202726,127210,197,2712,953,254539,266,2712,4627,124799,0,0,1,0.35029587149620056
Cirrus_TRAIN013_035.tiff,0.9859455227851868,0.0,0.1104050800204277,0.014376077800989151,127384,0,2379,1309,256004,144,2518,3478,126203,0,139,25,0.4140065014362335
Cirrus_TRAIN013_036.tiff,0.9862306118011475,0.0,0.0,0.0,127523,0,2492,1057,257019,19,2529,2577,126740,0,0,0,0.30946341156959534
Cirrus_TRAIN013_037.tiff,0.9848889708518982,0.34597155451774597,0.0,0.0,126549,258,3109,1156,254715,422,3120,3887,125433,73,0,0,0.4818952679634094
Cirrus_TRAIN013_038.tiff,0.9860323071479797,0.0,0.0,0.0,126582,222,3233,1035,255876,222,3233,2813,126151,0,0,0,0.42980217933654785
Cirrus_TRAIN013_039.tiff,0.9823774099349976,0.0,0.0,0.0,126877,135,2632,1428,256205,152,2634,3153,125845,0,0,0,0.2397710084915161
Cirrus_TRAIN013_040.tiff,0.9788432121276855,0.0,0.0,0.0,127065,198,2404,1405,256041,233,2404,3466,125312,0,0,0,0.1124037355184555
Cirrus_TRAIN013_041.tiff,0.9733467102050781,0.20883534848690033,0.0,0.002714756643399596,125983,220,2473,2396,254265,249,2473,5157,123744,26,0,7,0.1398654580116272
Cirrus_TRAIN013_042.tiff,0.9730107188224792,0.030567685142159462,0.0,0.0,125401,896,2090,2685,254842,916,2090,4296,123982,14,0,0,0.05806628242135048
Cirrus_TRAIN013_043.tiff,0.9791647791862488,0.0,0.10063965618610382,0.0,126340,0,2217,2515,256057,67,2345,3675,125361,0,118,0,0.12354197353124619
Cirrus_TRAIN013_044.tiff,0.9768552184104919,0.0,0.0,0.0,126809,0,2042,2221,255565,2,2042,4535,124825,0,0,0,0.1009271889925003
Cirrus_TRAIN013_045.tiff,0.9764329791069031,0.0,0.0,0.0,126079,0,2207,2786,254508,20,2207,5409,124255,0,0,0,0.2145102173089981
Cirrus_TRAIN013_046.tiff,0.9783390760421753,0.0,0.0,0.30148187279701233,126405,76,2034,2557,254098,141,2034,5871,124297,0,0,885,0.31593337655067444
Cirrus_TRAIN013_047.tiff,0.970482349395752,0.0,0.0337601862847805,0.06994535773992538,125826,73,1516,3657,253577,444,1718,6405,123046,0,29,224,0.12629859149456024
Cirrus_TRAIN013_048.tiff,0.9701964259147644,0.017301037907600403,0.0,0.1596727818250656,125448,551,1669,3404,253124,578,1841,6601,122790,5,0,527,0.16363635659217834
Cirrus_TRAIN013_049.tiff,0.9711081385612488,0.4241119623184204,0.14733542501926422,0.17658349871635437,126132,470,1488,2982,252528,929,1914,6773,122616,197,141,598,0.24126455187797546
Cirrus_TRAIN013_050.tiff,0.9679601192474365,0.0,0.0,0.018307987600564957,126073,528,1440,3031,253403,528,1440,6773,122642,0,0,62,0.07115890830755234
Cirrus_TRAIN013_051.tiff,0.9695510268211365,0.0,0.0,0.006197706796228886,126498,187,1800,2587,253703,187,1800,6454,122989,0,0,20,0.08482407033443451
Cirrus_TRAIN013_052.tiff,0.971146821975708,0.020385051146149635,0.0,0.004586404655128717,127084,852,1215,1921,253941,883,1215,6105,123307,9,0,14,0.1067901998758316
Cirrus_TRAIN013_053.tiff,0.9684681296348572,0.0,0.0,0.0006395906675606966,125504,1829,1033,2706,253014,1843,1033,6254,122518,0,0,2,0.12617743015289307
Cirrus_TRAIN013_054.tiff,0.9748864769935608,0.0,0.0,0.0011333585716784,125963,1252,993,2864,254604,1253,993,5294,124105,0,0,3,0.1519893854856491
Cirrus_TRAIN013_055.tiff,0.9689762592315674,0.017480719834566116,0.0,0.0,125184,1924,834,3130,253032,1945,834,6333,122591,17,0,0,0.1384986788034439
Cirrus_TRAIN013_056.tiff,0.9629092216491699,0.0,0.0,0.026537440717220306,124855,1702,911,3604,250790,1776,911,8667,120744,0,0,115,0.18072925508022308
Cirrus_TRAIN013_057.tiff,0.9699580073356628,0.0,0.0,0.002098950557410717,126327,1288,436,3021,253745,1293,436,6670,123061,0,0,7,0.0923919528722763
Cirrus_TRAIN013_058.tiff,0.9697657823562622,0.046143703162670135,0.0,0.1125388890504837,127470,1415,441,1746,252793,1517,441,7393,122575,35,0,416,0.1826542615890503
Cirrus_TRAIN013_059.tiff,0.976311206817627,0.035172831267118454,0.0,0.00477326987311244,126951,1620,322,2179,255564,1649,322,4609,124755,29,0,11,0.07993920892477036
Cirrus_TRAIN013_060.tiff,0.9789778590202332,0.0,0.0,0.0,126476,2107,450,2039,256206,2123,450,3365,125410,0,0,0,0.09296059608459473
Cirrus_TRAIN013_061.tiff,0.9704576134681702,0.07657316327095032,0.14380322396755219,0.25190839171409607,125802,2170,939,2161,250589,2638,1057,7860,121593,101,76,990,0.35932496190071106
Cirrus_TRAIN013_062.tiff,0.9831559658050537,0.02683178521692753,0.0,0.025379447266459465,127271,838,1101,1862,256055,969,1101,4019,125871,13,0,51,0.2916735112667084
Cirrus_TRAIN013_063.tiff,0.966568648815155,0.0,0.1195729523897171,0.09440962225198746,125703,2099,1258,2012,250633,2289,1405,7817,121127,0,84,369,0.27208757400512695
Cirrus_TRAIN013_064.tiff,0.9743988513946533,0.0,0.0,0.006152584217488766,124857,2520,1332,2363,253348,2588,1332,4876,123431,0,0,15,0.26261937618255615
Cirrus_TRAIN013_065.tiff,0.9693750143051147,0.0,0.0,0.06067617982625961,125608,1687,1383,2394,250939,2043,1383,7779,121627,0,0,236,0.3141454756259918
Cirrus_TRAIN013_066.tiff,0.9667237997055054,0.0,0.5435791611671448,0.12933968007564545,124023,2750,1328,2971,249788,3072,1939,7345,120738,0,527,475,0.3272903859615326
Cirrus_TRAIN013_067.tiff,0.9727430939674377,0.0,0.0,0.013520920649170876,125381,1672,1208,2811,253697,1766,1208,5473,123391,0,0,37,0.18136616051197052
Cirrus_TRAIN013_068.tiff,0.9609711170196533,0.0,0.14419610798358917,0.05262547731399536,124413,2173,1259,3227,249610,2520,1387,8627,119934,0,100,227,0.22275410592556
Cirrus_TRAIN013_069.tiff,0.9639571309089661,0.0,0.12474644929170609,0.06420323252677917,124868,1373,1848,2983,249758,1754,1972,8660,120378,0,123,278,0.27321168780326843
Cirrus_TRAIN013_070.tiff,0.9642887115478516,0.0,0.0,0.09208180755376816,124724,1348,1835,3165,249417,1357,1835,9535,120255,0,0,439,0.3001492917537689
Cirrus_TRAIN013_071.tiff,0.9679555296897888,0.0,0.0,0.010661649517714977,124031,1470,2040,3531,252243,1483,2040,6378,122080,0,0,34,0.18361781537532806
Cirrus_TRAIN013_072.tiff,0.9752184152603149,0.0,0.0033783784601837397,0.07061206549406052,126137,196,1773,2966,252930,527,1776,6911,123331,0,3,244,0.31973084807395935
Cirrus_TRAIN013_073.tiff,0.9652400612831116,0.0,0.0,0.20663097500801086,126465,0,1400,3207,250058,39,1400,10647,120683,0,0,1100,0.2808207869529724
Cirrus_TRAIN013_074.tiff,0.9697630405426025,0.0,0.0,0.0,126492,0,1827,2753,254093,13,1827,6211,123205,0,0,0,0.045708607882261276
Cirrus_TRAIN013_075.tiff,0.9777575731277466,0.0,0.0,0.0,127584,0,1099,2389,255278,193,1099,5574,124800,0,0,0,0.17302650213241577
Cirrus_TRAIN013_076.tiff,0.9701111316680908,0.0,0.11977401375770569,0.0015752165345475078,128603,0,810,1659,253439,202,885,7618,122932,0,53,6,0.12981045246124268
Cirrus_TRAIN013_077.tiff,0.9694169759750366,0.0,0.0,0.12246263772249222,128393,0,536,2143,252624,18,536,8966,122449,0,0,549,0.18844537436962128
Cirrus_TRAIN013_078.tiff,0.9725020527839661,0.0,0.0,0.07164712250232697,128602,0,459,2011,253801,40,459,7844,123411,0,0,281,0.16349035501480103
Cirrus_TRAIN013_079.tiff,0.9753988981246948,0.0,0.0,0.0,128779,0,385,1908,255639,28,385,6092,124675,0,0,0,0.03320522606372833
Cirrus_TRAIN013_080.tiff,0.9686338901519775,0.0,0.3658536672592163,0.09325946122407913,129557,0,119,1396,253299,17,164,8664,122677,0,30,404,0.1017524003982544
Cirrus_TRAIN013_081.tiff,0.9687215685844421,1.0,0.0,0.16097240149974823,128985,0,250,1837,252762,0,250,9132,122428,0,0,735,0.15732252597808838
Cirrus_TRAIN013_082.tiff,0.973182201385498,0.0,1.0,0.1667688488960266,129302,0,0,1770,253973,16,0,8155,123581,0,0,680,0.16644228994846344
Cirrus_TRAIN013_083.tiff,0.9745973348617554,0.0,1.0,0.07062876969575882,129584,0,0,1488,255170,8,0,6966,124344,0,0,246,0.07054775208234787
Cirrus_TRAIN013_084.tiff,0.9708253145217896,0.0,1.0,0.21913711726665497,128308,54,0,2710,252719,61,0,9364,122673,0,0,1026,0.21771883964538574
Cirrus_TRAIN013_085.tiff,0.9730929136276245,0.0,1.0,0.18575185537338257,128472,0,0,2600,253762,16,0,8366,123467,0,0,777,0.18539728224277496
Cirrus_TRAIN013_086.tiff,0.9819018244743347,0.0,1.0,0.11800649017095566,129544,0,0,1528,256877,30,0,5237,126114,0,0,309,0.11733434349298477
Cirrus_TRAIN013_087.tiff,0.9835604429244995,0.0,1.0,0.08051948249340057,129883,0,0,1189,257489,35,0,4620,126628,0,0,186,0.09065520763397217
Cirrus_TRAIN013_088.tiff,0.9814197421073914,1.0,1.0,0.020893076434731483,129574,0,0,1498,257262,0,0,4882,126241,0,0,51,0.020893076434731483
Cirrus_TRAIN013_089.tiff,0.9826522469520569,1.0,1.0,0.0008940545376390219,130007,0,0,1065,257670,0,0,4474,126600,0,0,2,0.0008940545376390219
Cirrus_TRAIN013_090.tiff,0.9819199442863464,0.0,1.0,0.028416214510798454,129676,0,0,1396,257355,3,0,4786,126351,0,0,68,0.028398413211107254
Cirrus_TRAIN013_091.tiff,0.9865384101867676,0.0,1.0,0.0,130103,0,0,969,258662,93,0,3389,127590,0,0,0,0.0
Cirrus_TRAIN013_092.tiff,0.9919864535331726,0.0,1.0,0.0,130132,0,0,940,260060,7,0,2077,128988,0,0,0,0.0
Cirrus_TRAIN013_093.tiff,0.9909651279449463,1.0,1.0,0.010956594720482826,130243,0,0,829,259771,0,0,2373,128712,0,0,13,0.010956594720482826
Cirrus_TRAIN013_094.tiff,0.9929274916648865,0.0,1.0,0.0,131072,0,0,0,260303,7,0,1834,129231,0,0,0,0.0
Cirrus_TRAIN013_095.tiff,0.9898073077201843,0.0,1.0,0.0,131072,0,0,0,259499,43,0,2602,128427,0,0,0,0.0
Cirrus_TRAIN013_096.tiff,0.9925287961959839,1.0,1.0,0.0,131072,0,0,0,260200,0,0,1944,129128,0,0,0,0.0
Cirrus_TRAIN013_097.tiff,0.9890632033348083,0.0,1.0,0.0,131072,0,0,0,259308,8,0,2828,128236,0,0,0,0.0
Cirrus_TRAIN013_098.tiff,0.9917693734169006,1.0,1.0,0.0,131072,0,0,0,260004,0,0,2140,128932,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,0.9917809963226318,0.0,1.0,0.0,131072,0,0,0,260007,13,0,2124,128935,0,0,0,0.0
Cirrus_TRAIN013_100.tiff,0.9930860996246338,1.0,1.0,0.0,131072,0,0,0,260344,0,0,1800,129272,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.9921143651008606,0.0,1.0,0.0,131072,0,0,0,260093,1,0,2050,129021,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,0.9905968904495239,0.0,1.0,0.0,131072,0,0,0,259702,3,0,2439,128630,0,0,0,0.0
Cirrus_TRAIN013_103.tiff,0.9921104907989502,0.0,1.0,0.0,131072,0,0,0,260092,36,0,2016,129020,0,0,0,0.0
Cirrus_TRAIN013_104.tiff,0.9896242618560791,0.0,1.0,0.0,131072,0,0,0,259452,5,0,2687,128380,0,0,0,0.0
Cirrus_TRAIN013_105.tiff,0.9928694367408752,0.0,1.0,0.0,131072,0,0,0,260288,21,0,1835,129216,0,0,0,0.0
Cirrus_TRAIN013_106.tiff,0.9950816631317139,0.0,1.0,0.0,131072,0,0,0,260861,2,0,1281,129789,0,0,0,0.0
Cirrus_TRAIN013_107.tiff,0.9945343732833862,0.0,1.0,0.0,131072,0,0,0,260719,6,0,1419,129647,0,0,0,0.0
Cirrus_TRAIN013_108.tiff,0.993267834186554,0.0,1.0,0.0,131072,0,0,0,260391,28,0,1725,129319,0,0,0,0.0
Cirrus_TRAIN013_109.tiff,0.9895775318145752,0.0,1.0,0.0,131072,0,0,0,259440,23,0,2681,128368,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9887902140617371,0.0,0.0,0.0,131072,0,0,0,259238,15,4,2887,128166,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,0.9922615885734558,0.0,1.0,0.0,131072,0,0,0,260131,16,0,1997,129059,0,0,0,0.0
Cirrus_TRAIN013_112.tiff,0.9948582053184509,0.0,1.0,0.0,131072,0,0,0,260803,3,0,1338,129731,0,0,0,0.0
Cirrus_TRAIN013_113.tiff,0.9957053661346436,1.0,1.0,0.0,131072,0,0,0,261023,0,0,1121,129951,0,0,0,0.0
Cirrus_TRAIN013_114.tiff,0.9966855049133301,0.0,1.0,0.0,131072,0,0,0,261278,16,0,850,130206,0,0,0,0.0
Cirrus_TRAIN013_115.tiff,0.995358943939209,1.0,1.0,0.0,131072,0,0,0,260933,0,0,1211,129861,0,0,0,0.0
Cirrus_TRAIN013_116.tiff,0.993507444858551,0.0,1.0,0.0,131072,0,0,0,260453,20,0,1671,129381,0,0,0,0.0
Cirrus_TRAIN013_117.tiff,0.9946615695953369,0.0,1.0,0.0,131072,0,0,0,260752,2,0,1390,129680,0,0,0,0.0
Cirrus_TRAIN013_118.tiff,0.9936233758926392,1.0,1.0,0.0,131072,0,0,0,260483,0,0,1661,129411,0,0,0,0.0
Cirrus_TRAIN013_119.tiff,0.9952819347381592,0.0,0.0,0.0,131072,0,0,0,260913,2,5,1224,129841,0,0,0,0.0
Cirrus_TRAIN013_120.tiff,0.9952934980392456,1.0,1.0,0.0,131072,0,0,0,260916,0,0,1228,129844,0,0,0,0.0
Cirrus_TRAIN013_121.tiff,0.9994121789932251,1.0,1.0,0.0,131072,0,0,0,261990,0,0,154,130918,0,0,0,0.0
Cirrus_TRAIN013_122.tiff,0.992176353931427,1.0,1.0,0.0,131072,0,0,0,260109,0,0,2035,129037,0,0,0,0.0
Cirrus_TRAIN013_123.tiff,0.9998435974121094,1.0,1.0,0.0,131072,0,0,0,262103,0,0,41,131031,0,0,0,0.0
Cirrus_TRAIN013_124.tiff,0.9977825880050659,1.0,1.0,0.0,131072,0,0,0,261564,0,0,580,130492,0,0,0,0.0
Cirrus_TRAIN013_125.tiff,0.999267041683197,1.0,1.0,0.0,131072,0,0,0,261952,0,0,192,130880,0,0,0,0.0
Cirrus_TRAIN013_126.tiff,0.9958592653274536,0.0,0.0,0.0,131072,0,0,0,261063,44,103,934,129991,0,0,0,0.0
Cirrus_TRAIN013_127.tiff,0.9970693588256836,0.0,1.0,0.0,131072,0,0,0,261378,7,0,759,130306,0,0,0,0.0
Cirrus_TRAIN015_000.tiff,0.9758199453353882,0.0,0.0,0.0,131072,0,0,0,255955,430,5729,30,124883,0,0,0,0.0
Cirrus_TRAIN015_001.tiff,0.9841269850730896,0.0,0.0,1.0,131072,0,0,0,258048,2393,1703,0,126976,0,0,0,0.0
Cirrus_TRAIN015_002.tiff,0.9790270328521729,0.0,0.0,1.0,131072,0,0,0,256759,793,4592,0,125687,0,0,0,0.0
Cirrus_TRAIN015_003.tiff,0.9845559000968933,0.0,0.0,0.0,131072,0,0,0,258157,2298,1684,5,127085,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,0.9717665910720825,0.0,0.0,0.0,131072,0,0,0,254946,541,6630,27,123874,0,0,0,0.0
Cirrus_TRAIN015_005.tiff,0.9709067940711975,0.0,0.0,0.0,131072,0,0,0,254733,2009,5367,35,123661,0,0,0,0.0
Cirrus_TRAIN015_006.tiff,0.9586219787597656,0.0,0.0,0.0,131072,0,0,0,251728,3780,6545,91,120656,0,0,0,0.0
Cirrus_TRAIN015_007.tiff,0.9541932940483093,0.0,0.0,0.0,131072,0,0,0,250662,2373,9042,67,119590,0,0,0,0.0
Cirrus_TRAIN015_008.tiff,0.9741727709770203,0.0,0.0,1.0,131072,0,0,0,255544,1077,5523,0,124472,0,0,0,0.0
Cirrus_TRAIN015_009.tiff,0.956541121006012,0.0,0.0,0.0,131072,0,0,0,251226,253,10594,71,120154,0,0,0,0.0
Cirrus_TRAIN015_010.tiff,0.9725000858306885,0.0,0.0,0.0,131072,0,0,0,255128,3178,3707,131,124056,0,0,0,0.0
Cirrus_TRAIN015_011.tiff,0.9738515019416809,0.0,0.0,0.0,131072,0,0,0,255464,839,5685,156,124392,0,0,0,0.0
Cirrus_TRAIN015_012.tiff,0.9718230366706848,0.0,0.0,0.0,131072,0,0,0,254960,2262,4849,73,123888,0,0,0,0.0
Cirrus_TRAIN015_013.tiff,0.9705713987350464,0.0,0.0,0.0,131072,0,0,0,254650,2700,4787,7,123578,0,0,0,0.0
Cirrus_TRAIN015_014.tiff,0.9709875583648682,0.0,0.0,0.0,131072,0,0,0,254753,2574,4505,312,123681,0,0,0,0.0
Cirrus_TRAIN015_015.tiff,0.9816368222236633,0.0,0.0,0.0,131072,0,0,0,257417,1094,3169,464,126345,0,0,0,0.0
Cirrus_TRAIN015_016.tiff,0.9669568538665771,0.0,0.0,0.0,131072,0,0,0,253759,415,7926,44,122687,0,0,0,0.0
Cirrus_TRAIN015_017.tiff,0.9798613786697388,0.0,0.0,0.0,131072,0,0,0,256969,2237,2906,32,125897,0,0,0,0.0
Cirrus_TRAIN015_018.tiff,0.9661012291908264,0.0,0.0,0.0,131072,0,0,0,253549,1212,7348,35,122477,0,0,0,0.0
Cirrus_TRAIN015_019.tiff,0.973763108253479,0.0,0.0,0.0,131072,0,0,0,255442,361,6307,34,124370,0,0,0,0.0
