slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_096.tiff,0.9988313317298889,0.0,0.0,0.0,524288,0,0,0,1047352,136,192,896,523064,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9983340501785278,0.0,0.0,0.0,524288,0,0,0,1046832,198,227,1319,522544,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9950022101402283,0.0,0.38302502036094666,0.0,523845,0,443,0,1042661,155,1838,3922,518725,0,352,0,0.11901944130659103
Cirrus_TRAIN011_099.tiff,0.9957396388053894,0.0,0.35727909207344055,0.0,523723,0,565,0,1043568,666,1573,2769,519561,0,281,0,0.11222044378519058
Cirrus_TRAIN011_100.tiff,0.996647298336029,0.0,0.5294855833053589,0.0,523668,0,620,0,1044231,790,1594,1961,520365,0,422,0,0.19424626231193542
Cirrus_TRAIN011_101.tiff,0.9992284774780273,0.0,0.5682381987571716,0.0,523745,0,543,0,1047310,30,806,430,523251,0,229,0,0.36176934838294983
Cirrus_TRAIN011_102.tiff,0.9946615099906921,0.0,0.2943396270275116,0.0,523806,0,482,0,1042620,53,1325,4578,518527,0,195,0,0.06548018753528595
Cirrus_TRAIN011_103.tiff,0.9955699443817139,0.0,0.45808863639831543,0.0,523849,0,439,0,1043097,260,1873,3346,519238,0,429,0,0.15659791231155396
Cirrus_TRAIN011_104.tiff,0.9974663853645325,0.0,0.5571635365486145,0.0,523805,0,483,0,1045158,527,1382,1509,521255,0,385,0,0.22527794539928436
Cirrus_TRAIN011_105.tiff,0.9955127835273743,0.0,0.673130214214325,0.0,523970,0,318,0,1043408,226,722,4220,519363,0,243,0,0.09404024481773376
Cirrus_TRAIN011_106.tiff,0.9954705834388733,0.0,0.0,0.0,524288,0,0,0,1043848,845,1014,2869,519560,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.9966980218887329,0.0,0.0,0.0,524288,0,0,0,1045125,59,81,3311,520837,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9967978596687317,0.0,0.0,0.0,524288,0,0,0,1045229,282,50,3015,520941,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.9956533908843994,0.0,0.0,0.0,524288,0,0,0,1044038,354,200,3984,519750,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9939960837364197,0.0,0.0,0.0,524288,0,0,0,1042318,508,759,4991,518030,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.9983215928077698,0.0,0.0,0.0,524288,0,0,0,1046819,144,587,1026,522531,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9967450499534607,0.0,0.0,0.0,524288,0,0,0,1045174,559,407,2436,520886,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,0.997551679611206,0.0,0.0,0.0,524288,0,0,0,1046015,157,361,2043,521727,0,0,0,0.0
Cirrus_TRAIN011_114.tiff,0.9973081946372986,0.0,0.0,0.0,524288,0,0,0,1045761,42,437,2336,521473,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9938464760780334,0.0,0.0,0.0,524288,0,0,0,1042163,922,1471,4020,517875,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9952020645141602,0.0,0.0,0.0,524288,0,0,0,1043569,471,1638,2898,519281,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9955995678901672,0.0,0.0,0.0,524288,0,0,0,1043982,875,1012,2707,519694,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9946365356445312,0.0,0.0,0.0,524288,0,0,0,1042982,587,2343,2664,518694,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.9958236813545227,0.0,0.0,0.0,524288,0,0,0,1044215,817,1334,2210,519927,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.9921259880065918,0.0,0.0,0.0,524288,0,0,0,1040384,639,4426,3127,516096,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.993121862411499,0.0,0.0,0.0,524288,0,0,0,1041413,383,4152,2628,517125,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.9929216504096985,0.0,0.0,0.0,524288,0,0,0,1041206,1536,3413,2421,516918,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,0.9939719438552856,0.0,0.0,0.0,524288,0,0,0,1042293,512,3050,2721,518005,0,0,0,0.0
Cirrus_TRAIN011_124.tiff,0.9880173206329346,0.0,0.0,0.0,524288,0,0,0,1036160,689,4324,7403,511872,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.9932842254638672,0.0,0.0,0.0,524288,0,0,0,1041581,1428,3512,2055,517293,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,0.9962052702903748,0.0,0.0,0.0,524288,0,0,0,1044612,898,1587,1479,520324,0,0,0,0.0
Cirrus_TRAIN011_127.tiff,0.9935461282730103,0.0,0.0,0.0,524288,0,0,0,1041852,919,2814,2991,517564,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,0.9898433089256287,0.0,0.0,0.0,524288,0,0,0,1038033,2567,6178,1798,513745,0,0,0,0.0
Cirrus_TRAIN013_001.tiff,0.9929487705230713,0.0,0.0,0.0,524288,0,0,0,1041234,2648,3608,1086,516946,0,0,0,0.0
Cirrus_TRAIN013_002.tiff,0.9956033825874329,0.0,0.0,0.0,524288,0,0,0,1043986,3408,987,195,519698,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,0.9954686760902405,0.0,0.0,0.0,524288,0,0,0,1043846,1106,2556,1068,519558,0,0,0,0.0
Cirrus_TRAIN013_004.tiff,0.9933702349662781,0.0,0.0,0.0,524288,0,0,0,1041670,1821,4368,717,517382,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.9912582039833069,0.0,0.0,0.0,524288,0,0,0,1039489,3466,3986,1635,515201,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9917237758636475,0.0,0.0,0.0,524288,0,0,0,1039969,3216,3323,2068,515681,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,0.9936532974243164,0.0,0.0,0.0,524288,0,0,0,1041963,2472,3302,839,517675,0,0,0,0.0
Cirrus_TRAIN013_008.tiff,0.9928655624389648,0.0,0.0,0.0,524288,0,0,0,1041148,5345,1727,356,516860,0,0,0,0.0
Cirrus_TRAIN013_009.tiff,0.9921656847000122,0.0,0.0,0.0,524288,0,0,0,1040425,2745,3600,1806,516137,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.9910087585449219,0.0,0.0,0.0,524288,0,0,0,1039232,3293,2918,3133,514944,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.9922470450401306,0.0,0.0,0.0,524288,0,0,0,1040509,2329,4189,1549,516221,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,0.9895629286766052,0.0,0.0,0.0,524288,0,0,0,1037745,2902,6297,1632,513457,0,0,0,0.0
Cirrus_TRAIN013_013.tiff,0.9944803714752197,0.0,0.0,0.0,524288,0,0,0,1042820,3450,1656,650,518532,0,0,0,0.0
Cirrus_TRAIN013_014.tiff,0.9924891591072083,0.0,0.0,0.0,524288,0,0,0,1040759,3718,2201,1898,516471,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9937102794647217,0.0,0.0,0.0,524288,0,0,0,1042022,4667,1615,272,517734,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9898452162742615,0.0,0.0,0.0,524288,0,0,0,1038035,3923,5027,1591,513747,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.9903661012649536,0.0,0.12257099896669388,0.0,523755,0,533,0,1038002,3938,4683,1953,514001,0,287,0,0.05428409203886986
Cirrus_TRAIN013_018.tiff,0.9913696050643921,0.0,0.05964585393667221,0.0,523305,0,983,0,1039350,3811,4292,1123,515190,0,128,0,0.02774767018854618
Cirrus_TRAIN013_019.tiff,0.9885739088058472,0.0,0.053400639444589615,0.0,522064,0,2224,0,1036311,3901,7528,836,512235,0,201,0,0.034569915384054184
Cirrus_TRAIN013_020.tiff,0.9896413683891296,0.0,0.14992614090442657,0.0,520681,0,3607,0,1036333,3707,8124,412,512799,0,609,0,0.12317242473363876
Cirrus_TRAIN013_021.tiff,0.9893345236778259,0.0,0.07111582905054092,0.0,520550,0,3738,0,1036711,3017,7537,1311,512827,0,268,0,0.06809945404529572
Cirrus_TRAIN013_022.tiff,0.9898142218589783,0.0,0.04660452902317047,0.0,519777,0,4511,0,1037720,4587,6008,261,513575,0,140,0,0.02634487859904766
Cirrus_TRAIN013_023.tiff,0.9883922338485718,0.0,0.2327955961227417,0.0,518746,0,5542,0,1032584,4294,9794,1904,510299,0,1140,0,0.25050026178359985
Cirrus_TRAIN013_024.tiff,0.9888471961021423,0.0,0.19871598482131958,0.0,519225,0,5063,0,1034091,3452,9813,1220,511279,0,975,0,0.20379702746868134
Cirrus_TRAIN013_025.tiff,0.9914730191230774,0.0,0.055648304522037506,0.0,519998,0,4290,0,1039407,2881,5391,897,515272,0,150,0,0.03337332233786583
Cirrus_TRAIN013_026.tiff,0.987098217010498,0.0,0.12914378941059113,0.0,518143,0,6145,0,1033421,3332,9834,1989,510044,0,635,0,0.12022434920072556
Cirrus_TRAIN013_027.tiff,0.9897226691246033,0.0,0.24126222729682922,0.0,518303,0,5985,0,1034316,2312,10014,1934,511843,0,1208,0,0.2545582056045532
Cirrus_TRAIN013_028.tiff,0.987621009349823,0.0,0.08622078597545624,0.2282363623380661,516988,0,5673,1627,1034251,4662,7446,2217,510724,0,321,253,0.10624781996011734
Cirrus_TRAIN013_029.tiff,0.9899829030036926,0.0,0.24696707725524902,0.19036954641342163,516926,0,5893,1469,1035129,1536,9232,2679,512380,0,1140,255,0.22889864444732666
Cirrus_TRAIN013_030.tiff,0.9901683926582336,0.0,0.19722022116184235,0.266368567943573,517361,0,5515,1412,1035539,1560,8346,3131,512679,0,823,417,0.21906881034374237
Cirrus_TRAIN013_031.tiff,0.9903862476348877,0.0,0.19136179983615875,0.27131208777427673,515789,0,6999,1500,1035808,1897,8173,2698,512925,0,782,366,0.22008144855499268
Cirrus_TRAIN013_032.tiff,0.9912655353546143,0.0,0.04317856580018997,0.4742014706134796,516473,0,6485,1330,1037500,945,7689,2442,514219,0,166,579,0.18183459341526031
Cirrus_TRAIN013_033.tiff,0.9896124601364136,0.20800890028476715,0.2662515342235565,0.3533551096916199,515669,242,6353,2024,1032200,1798,10599,3979,510739,187,1411,703,0.3452613651752472
Cirrus_TRAIN013_034.tiff,0.9906226396560669,0.19323959946632385,0.15597599744796753,0.22107355296611786,516607,391,5431,1859,1036217,3343,6501,2515,513250,323,507,278,0.21377134323120117
Cirrus_TRAIN013_035.tiff,0.9910168647766113,0.0,0.45559412240982056,0.4331619441509247,516910,0,4758,2620,1031821,1424,10663,4668,511276,0,2429,1011,0.44679200649261475
Cirrus_TRAIN013_036.tiff,0.9909519553184509,0.0,0.18818844854831696,0.33278778195381165,517193,0,5010,2085,1036355,1020,7535,3666,513489,0,709,610,0.23271417617797852
Cirrus_TRAIN013_037.tiff,0.9898349046707153,0.24453482031822205,0.249112069606781,0.4461269676685333,515188,519,6232,2349,1033043,3934,8165,3434,511271,481,1017,766,0.3239554464817047
Cirrus_TRAIN013_038.tiff,0.9920704364776611,0.21052631735801697,0.5271773338317871,0.4234141409397125,515288,444,6472,2084,1032717,2451,9530,3878,512264,258,2512,821,0.4836370646953583
Cirrus_TRAIN013_039.tiff,0.9890632033348083,0.13768962025642395,0.33863845467567444,0.47462406754493713,515953,267,5244,2824,1030739,1714,9739,6384,509733,118,1649,1515,0.3679991066455841
Cirrus_TRAIN013_040.tiff,0.9885255694389343,0.09322033822536469,0.4100148379802704,0.47910383343696594,516257,398,4807,2826,1028026,2124,11463,6963,508115,99,2350,1668,0.4259853959083557
Cirrus_TRAIN013_041.tiff,0.9886898398399353,0.13613522052764893,0.41927656531333923,0.2804328203201294,514173,432,4916,4767,1030665,2189,9068,6654,509504,149,1901,933,0.34917089343070984
Cirrus_TRAIN013_042.tiff,0.9863375425338745,0.28009170293807983,0.437358021736145,0.30620303750038147,512934,1797,4159,5398,1024045,5234,11446,7851,505027,733,2503,1202,0.429660439491272
Cirrus_TRAIN013_043.tiff,0.9896763563156128,0.0,0.47749197483062744,0.48162519931793213,514802,0,4438,5048,1028902,960,9952,8762,509140,0,2376,2110,0.46009963750839233
Cirrus_TRAIN013_044.tiff,0.9898055195808411,0.0,0.4592592716217041,0.5557917356491089,515761,0,4073,4454,1029186,2547,9315,7528,509347,0,2139,2092,0.45889633893966675
Cirrus_TRAIN013_045.tiff,0.9870806932449341,0.0,0.4452867805957794,0.11871003359556198,514316,0,4394,5578,1028617,2740,10025,7194,507664,0,2232,427,0.33418509364128113
Cirrus_TRAIN013_046.tiff,0.9864073991775513,0.07042253762483597,0.22192953526973724,0.015283084474503994,514912,149,4086,5141,1032768,3976,6074,5758,509365,140,674,44,0.11196862161159515
Cirrus_TRAIN013_047.tiff,0.9871143102645874,0.09920347481966019,0.5356464385986328,0.23688124120235443,513828,139,3024,7297,1028503,2762,7897,9414,507625,137,2115,1115,0.339759886264801
Cirrus_TRAIN013_048.tiff,0.9871140122413635,0.10541558265686035,0.27472347021102905,0.3013187050819397,513054,1090,3351,6793,1030497,3453,6057,8569,508609,182,832,1291,0.2655014097690582
Cirrus_TRAIN013_049.tiff,0.9904724955558777,0.12286049127578735,0.5525600910186768,0.17063020169734955,514407,946,2969,5966,1032798,4265,4785,6728,511479,262,1322,574,0.3763468265533447
Cirrus_TRAIN013_050.tiff,0.9891003370285034,0.18238405883312225,0.45423635840415955,0.42020922899246216,514309,1052,2885,6042,1029024,3213,7353,8986,508904,293,1670,1888,0.4263502359390259
Cirrus_TRAIN013_051.tiff,0.9888060688972473,0.12470024079084396,0.5001736879348755,0.4412432014942169,515088,370,3588,5242,1027787,3336,8637,8816,508141,208,2160,1945,0.4465823173522949
Cirrus_TRAIN013_052.tiff,0.99048912525177,0.39492467045783997,0.4858919084072113,0.30311232805252075,516365,1705,2414,3804,1031347,5044,6273,5912,510769,996,1524,896,0.43066921830177307
Cirrus_TRAIN013_053.tiff,0.986107587814331,0.21637825667858124,0.46691974997520447,0.3206234276294708,513156,3668,2056,5408,1026675,7339,7376,7186,506206,794,1722,1152,0.3487511873245239
Cirrus_TRAIN013_054.tiff,0.9881462454795837,0.3292642831802368,0.4814707636833191,0.43310075998306274,514063,2526,1978,5721,1027437,6062,6908,8169,507629,998,1663,1769,0.4238611161708832
Cirrus_TRAIN013_055.tiff,0.985634446144104,0.30915674567222595,0.479225754737854,0.44159090518951416,512507,3849,1649,6283,1024118,9665,5993,8800,504703,1494,1436,1943,0.39847901463508606
Cirrus_TRAIN013_056.tiff,0.9848536252975464,0.42468369007110596,0.4440860152244568,0.3660571873188019,511888,3411,1810,7179,1022093,8378,7440,10665,503306,1779,1652,1952,0.415436327457428
Cirrus_TRAIN013_057.tiff,0.9878078103065491,0.29472821950912476,0.36000001430511475,0.4972400665283203,514847,2566,875,6000,1027627,7322,4750,8877,507549,1079,855,2207,0.40192848443984985
Cirrus_TRAIN013_058.tiff,0.9894019961357117,0.2914268374443054,0.29254668951034546,0.6580075025558472,517093,2833,861,3501,1028777,6602,5729,7468,508937,962,838,2457,0.44931560754776
Cirrus_TRAIN013_059.tiff,0.9877864718437195,0.48667001724243164,0.18175776302814484,0.44078004360198975,516059,3234,648,4347,1027631,7952,6019,6974,507540,1935,547,1537,0.4007638990879059
Cirrus_TRAIN013_060.tiff,0.9869197010993958,0.2859876751899719,0.2984919250011444,0.5514432787895203,515087,4212,890,4099,1025052,9406,5769,8349,505822,1345,861,2302,0.43002891540527344
Cirrus_TRAIN013_061.tiff,0.9873815178871155,0.3616654872894287,0.6061141490936279,0.2754509747028351,513732,4334,1856,4366,1026671,9871,5659,6375,506858,1785,1715,878,0.40858250856399536
Cirrus_TRAIN013_062.tiff,0.9900138974189758,0.37011295557022095,0.47165021300315857,0.53242427110672,516631,1681,2207,3769,1029131,5755,7090,6600,509427,1065,1672,1757,0.47148367762565613
Cirrus_TRAIN013_063.tiff,0.9866287708282471,0.28861868381500244,0.5133587718009949,0.4111469089984894,513606,4197,2500,3985,1024065,10034,7336,7141,505186,1448,1883,1468,0.44135287404060364
Cirrus_TRAIN013_064.tiff,0.9856197237968445,0.14567801356315613,0.5380271673202515,0.5982288718223572,511867,5038,2670,4713,1021745,9926,8323,8582,503526,723,2239,2567,0.45238715410232544
Cirrus_TRAIN013_065.tiff,0.9888131618499756,0.34622418880462646,0.5713606476783752,0.5194255709648132,513429,3357,2747,4755,1023524,7654,8415,8983,506037,1325,2404,2333,0.5429506897926331
Cirrus_TRAIN013_066.tiff,0.9883885383605957,0.3699275851249695,0.6200430989265442,0.5654848217964172,510184,5484,2645,5975,1023043,8699,7893,8941,505582,1609,2447,2528,0.5347589254379272
Cirrus_TRAIN013_067.tiff,0.9877649545669556,0.16676408052444458,0.4443555772304535,0.4880976974964142,512887,3338,2417,5646,1023780,5133,10001,9662,505627,428,2222,2358,0.4948378801345825
Cirrus_TRAIN013_068.tiff,0.9876477122306824,0.22767236828804016,0.4692213535308838,0.6145516633987427,511031,4339,2485,6433,1021753,6483,9812,10528,504566,738,2302,3235,0.5294709801673889
Cirrus_TRAIN013_069.tiff,0.9880809783935547,0.10639112442731857,0.6474440097808838,0.48846888542175293,511938,2753,3687,5910,1025756,5226,8705,8889,506765,278,2818,2171,0.4642418920993805
Cirrus_TRAIN013_070.tiff,0.9914324283599854,0.20083916187286377,0.842926025390625,0.4191710352897644,511592,2704,3667,6325,1028996,3575,7054,8951,510090,359,2973,1876,0.5497446656227112
Cirrus_TRAIN013_071.tiff,0.9905723333358765,0.45498692989349365,0.6912906765937805,0.5848857760429382,510186,2934,4112,7056,1022312,5354,9530,11380,506337,1218,3294,3328,0.633033812046051
Cirrus_TRAIN013_072.tiff,0.9937126040458679,0.09371671825647354,0.812970757484436,0.5850578546524048,514482,383,3524,5899,1030312,1878,7833,8553,511917,88,3184,2502,0.6453132033348083
Cirrus_TRAIN013_073.tiff,0.9922177791595459,0.0,0.6317445039749146,0.2736011743545532,515127,0,2767,6394,1033255,850,6357,8114,512607,0,2008,1110,0.4751648008823395
Cirrus_TRAIN013_074.tiff,0.9911041259765625,0.0,0.5063004493713379,0.5237237215042114,515070,0,3691,5527,1030927,2261,7063,8325,510878,0,1788,2180,0.48036715388298035
Cirrus_TRAIN013_075.tiff,0.9912418127059937,0.0,0.4137524664402008,0.2200547605752945,517308,0,2194,4786,1034686,2956,5090,5844,512812,0,1053,643,0.3475881814956665
Cirrus_TRAIN013_076.tiff,0.9933058619499207,0.0,0.37654441595077515,0.48070114850997925,519345,0,1647,3296,1035979,1565,5099,5933,514522,0,960,1426,0.4494720995426178
Cirrus_TRAIN013_077.tiff,0.9947071671485901,0.0,0.4794359505176544,0.6042653918266296,518983,0,1075,4230,1036681,895,3404,7596,515597,0,816,2295,0.5387137532234192
Cirrus_TRAIN013_078.tiff,0.9937154650688171,0.0,0.3073674440383911,0.5894675850868225,519309,0,916,4063,1036675,765,4262,6874,515080,0,655,2026,0.4525670111179352
Cirrus_TRAIN013_079.tiff,0.9943543672561646,0.0,0.3004622459411621,0.6503748893737793,519714,0,764,3810,1036727,753,3894,7202,515437,0,585,2342,0.506034255027771
Cirrus_TRAIN013_080.tiff,0.9966540932655334,0.0,0.23822414875030518,0.6229194402694702,521276,0,232,2780,1041278,224,1847,5227,518897,0,220,1628,0.5226089358329773
Cirrus_TRAIN013_081.tiff,0.9954285025596619,0.0,0.18879055976867676,0.6387364268302917,520149,0,503,3636,1038608,124,2373,7471,516930,0,224,2386,0.5236757397651672
Cirrus_TRAIN013_082.tiff,0.995990514755249,0.0,0.0,0.6063737869262695,520802,0,0,3486,1040538,1138,1095,5805,518183,0,0,1760,0.48096540570259094
Cirrus_TRAIN013_083.tiff,0.9945111274719238,0.0,0.0,0.5814154148101807,521292,0,0,2996,1038104,1333,2187,6952,516203,0,0,2021,0.45588234066963196
Cirrus_TRAIN013_084.tiff,0.9952484369277954,0.0014566642930731177,0.0,0.5982621312141418,518747,101,0,5440,1037343,1373,1459,8401,516207,1,0,2513,0.5612035989761353
Cirrus_TRAIN013_085.tiff,0.9943286180496216,0.0,0.0,0.5239405632019043,519102,0,0,5186,1037140,995,1356,9085,515629,0,0,2380,0.48565933108329773
Cirrus_TRAIN013_086.tiff,0.9953245520591736,0.0,0.0,0.4992055892944336,521203,0,0,3085,1039691,1094,1497,6294,517415,0,0,1571,0.45289814472198486
Cirrus_TRAIN013_087.tiff,0.9943887591362,0.0,0.0,0.40990158915519714,521915,0,0,2373,1039879,901,1292,6504,517022,0,0,1333,0.3290790021419525
Cirrus_TRAIN013_088.tiff,0.9926646947860718,0.0,0.0,0.2642725706100464,521288,0,0,3000,1039082,1214,1764,6516,515730,0,0,861,0.19717717170715332
Cirrus_TRAIN013_089.tiff,0.9928979873657227,0.0,0.0,0.21558232605457306,522147,0,0,2141,1039849,979,1523,6225,516232,0,0,671,0.1537756323814392
Cirrus_TRAIN013_090.tiff,0.9955308437347412,0.0,0.0,0.022654518485069275,521480,0,0,2808,1043819,631,65,4061,519577,0,0,46,0.019339920952916145
Cirrus_TRAIN013_091.tiff,0.9938031435012817,0.0,0.0,0.20191040635108948,522340,0,0,1948,1040850,714,940,6072,517200,0,0,613,0.16515661776065826
Cirrus_TRAIN013_092.tiff,0.9960567355155945,0.0,0.0,0.3758177161216736,522408,0,0,1880,1042790,336,1017,4433,519339,0,0,833,0.2893190383911133
Cirrus_TRAIN013_093.tiff,0.9967442154884338,0.0,0.0,0.465074747800827,522630,0,0,1658,1043072,41,982,4481,519838,0,0,1042,0.3829941749572754
Cirrus_TRAIN013_094.tiff,0.9980660080909729,0.0,0.0,0.0,524288,0,0,0,1046552,135,598,1291,522264,0,0,0,0.0
Cirrus_TRAIN013_095.tiff,0.9982345104217529,0.0,0.0,0.0,524288,0,0,0,1046728,326,690,832,522440,0,0,0,0.0
Cirrus_TRAIN013_096.tiff,0.9992603659629822,0.0,0.0,0.0,524288,0,0,0,1047801,368,336,71,523513,0,0,0,0.0
Cirrus_TRAIN013_097.tiff,0.9964800477027893,0.0,0.0,0.0,524288,0,0,0,1044898,377,1594,1707,520610,0,0,0,0.0
Cirrus_TRAIN013_098.tiff,0.9959380626678467,0.0,0.0,0.0,524288,0,0,0,1044334,343,1530,2369,520046,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,0.9960620999336243,0.0,0.0,0.0,524288,0,0,0,1044463,865,1294,1954,520175,0,0,0,0.0
Cirrus_TRAIN013_100.tiff,0.997883141040802,0.0,0.0,0.0,524288,0,0,0,1046361,152,718,1345,522073,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.9962581396102905,0.0,0.0,0.0,524288,0,0,0,1044667,449,1702,1758,520379,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,0.9992345571517944,0.0,0.0,0.0,524288,0,0,0,1047774,144,278,380,523486,0,0,0,0.0
Cirrus_TRAIN013_103.tiff,0.9994198083877563,0.0,0.0,0.0,524288,0,0,0,1047968,77,120,411,523680,0,0,0,0.0
Cirrus_TRAIN013_104.tiff,0.9990100860595703,0.0,0.0,0.0,524288,0,0,0,1047539,229,390,418,523251,0,0,0,0.0
Cirrus_TRAIN013_105.tiff,0.9979444146156311,0.0,0.0,0.0,524288,0,0,0,1046425,250,404,1497,522137,0,0,0,0.0
Cirrus_TRAIN013_106.tiff,0.9984803795814514,0.0,0.0,0.0,524288,0,0,0,1046985,255,417,919,522697,0,0,0,0.0
Cirrus_TRAIN013_107.tiff,0.9990148544311523,0.0,0.0,0.0,524288,0,0,0,1047544,353,461,218,523256,0,0,0,0.0
Cirrus_TRAIN013_108.tiff,0.997890830039978,0.0,0.0,0.0,524288,0,0,0,1046369,653,335,1219,522081,0,0,0,0.0
Cirrus_TRAIN013_109.tiff,0.9955071806907654,0.0,0.0,0.0,524288,0,0,0,1043886,958,2421,1311,519598,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9978419542312622,0.0,0.0,0.0,524288,0,0,0,1046318,293,1086,879,522030,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,0.9968611598014832,0.0,0.0,0.0,524288,0,0,0,1045295,125,1470,1686,521007,0,0,0,0.0
Cirrus_TRAIN013_112.tiff,0.9988179802894592,0.0,0.0,0.0,524288,0,0,0,1047338,35,419,784,523050,0,0,0,0.0
Cirrus_TRAIN013_113.tiff,0.9981626868247986,0.0,0.0,0.0,524288,0,0,0,1046653,547,504,872,522365,0,0,0,0.0
Cirrus_TRAIN013_114.tiff,0.9990310668945312,0.0,0.0,0.0,524288,0,0,0,1047561,69,342,604,523273,0,0,0,0.0
Cirrus_TRAIN013_115.tiff,0.9991992115974426,0.0,0.0,0.0,524288,0,0,0,1047737,504,165,170,523449,0,0,0,0.0
Cirrus_TRAIN013_116.tiff,0.9976838827133179,0.0,0.0,0.0,524288,0,0,0,1046153,1186,659,578,521865,0,0,0,0.0
Cirrus_TRAIN013_117.tiff,0.9981416463851929,0.0,0.0,0.0,524288,0,0,0,1046631,118,1135,692,522343,0,0,0,0.0
Cirrus_TRAIN013_118.tiff,0.9986056685447693,0.0,0.0,0.0,524288,0,0,0,1047116,405,875,180,522828,0,0,0,0.0
Cirrus_TRAIN013_119.tiff,0.9976426959037781,0.0,0.0,0.0,524288,0,0,0,1046110,192,2153,121,521822,0,0,0,0.0
Cirrus_TRAIN013_120.tiff,0.9990597367286682,0.0,0.0,0.0,524288,0,0,0,1047591,192,698,95,523303,0,0,0,0.0
Cirrus_TRAIN013_121.tiff,0.9992278814315796,0.0,0.0,1.0,524288,0,0,0,1047767,290,519,0,523479,0,0,0,0.0
Cirrus_TRAIN013_122.tiff,0.9998807907104492,0.0,0.0,0.0,524288,0,0,0,1048451,13,61,51,524163,0,0,0,0.0
Cirrus_TRAIN013_123.tiff,0.9983100891113281,0.0,0.0,0.0,524288,0,0,0,1046807,17,1377,375,522519,0,0,0,0.0
Cirrus_TRAIN013_124.tiff,0.9989173412322998,0.0,0.0,0.0,524288,0,0,0,1047442,53,420,661,523154,0,0,0,0.0
Cirrus_TRAIN013_125.tiff,0.9994198083877563,0.0,0.0,0.0,524288,0,0,0,1047968,33,486,89,523680,0,0,0,0.0
Cirrus_TRAIN013_126.tiff,0.9997615218162537,0.0,0.0,0.0,524288,0,0,0,1048326,149,9,92,524038,0,0,0,0.0
Cirrus_TRAIN013_127.tiff,0.9986736178398132,0.0,0.0,0.0,524288,0,0,0,1047187,166,884,339,522899,0,0,0,0.0
Cirrus_TRAIN015_000.tiff,0.9991810917854309,0.0,0.0,1.0,524288,0,0,0,1047718,848,10,0,523430,0,0,0,0.0
Cirrus_TRAIN015_001.tiff,0.9994761347770691,0.0,1.0,1.0,524288,0,0,0,1048027,549,0,0,523739,0,0,0,0.0
Cirrus_TRAIN015_002.tiff,0.9996622800827026,0.0,0.0,0.0,524288,0,0,0,1048222,193,160,1,523934,0,0,0,0.0
Cirrus_TRAIN015_003.tiff,0.9998836517333984,0.0,1.0,1.0,524288,0,0,0,1048454,122,0,0,524166,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,0.9994532465934753,0.0,0.0,1.0,524288,0,0,0,1048003,496,77,0,523715,0,0,0,0.0
Cirrus_TRAIN015_005.tiff,0.998528242111206,0.0,0.0,1.0,524288,0,0,0,1047035,1381,160,0,522747,0,0,0,0.0
Cirrus_TRAIN015_006.tiff,0.9990750551223755,0.0,0.0,1.0,524288,0,0,0,1047607,842,127,0,523319,0,0,0,0.0
