slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_092.tiff,0.95769864320755,0.0,0.0,0.0,131072,0,0,0,251505,533,4578,5528,120433,0,0,0,0.0
Cirrus_TRAIN011_093.tiff,0.9778685569763184,0.0,0.0,0.0,131072,0,0,0,256468,216,2656,2804,125396,0,0,0,0.0
Cirrus_TRAIN011_094.tiff,0.9545686841011047,0.0,0.0,0.0,131072,0,0,0,250752,212,2395,8785,119680,0,0,0,0.0
Cirrus_TRAIN011_095.tiff,0.9561879634857178,0.0,0.0,0.0,131072,0,0,0,251141,287,1820,8896,120069,0,0,0,0.0
Cirrus_TRAIN011_096.tiff,0.969507098197937,0.0,0.0,0.0,131072,0,0,0,254387,155,2198,5404,123315,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9563791155815125,0.0,0.0,0.0,131072,0,0,0,251187,59,2927,7971,120115,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9708502292633057,0.0,0.0,0.0,130856,0,216,0,254719,69,3136,4220,123647,0,0,0,0.0
Cirrus_TRAIN011_099.tiff,0.9703733325004578,0.0,0.006910569034516811,0.0,130795,0,277,0,254568,45,4920,2611,123513,0,17,0,0.004487856291234493
Cirrus_TRAIN011_100.tiff,0.974216878414154,0.0,0.0,0.0,130764,0,308,0,255555,98,4176,2315,124483,0,0,0,0.0
Cirrus_TRAIN011_101.tiff,0.9356390833854675,0.0,0.0006699718651361763,0.0,130794,0,278,0,246283,223,14926,712,115216,0,5,0,0.0006304772687144578
Cirrus_TRAIN011_102.tiff,0.9727738499641418,0.0,0.0,0.0,130834,0,238,0,255196,96,941,5911,124124,0,0,0,0.0
Cirrus_TRAIN011_103.tiff,0.9755200743675232,0.0,0.2998790740966797,0.0,130856,0,216,0,255638,195,827,5484,124690,0,124,0,0.03811866044998169
Cirrus_TRAIN011_104.tiff,0.9699282050132751,0.0,0.0,0.0,130830,0,242,0,254491,22,1543,6088,123419,0,0,0,0.0
Cirrus_TRAIN011_105.tiff,0.9664762616157532,0.0,0.0,0.0,130920,0,152,0,253641,45,1345,7113,122569,0,0,0,0.0
Cirrus_TRAIN011_106.tiff,0.9846935868263245,1.0,0.0,0.0,131072,0,0,0,258192,0,1594,2358,127120,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.9711329936981201,0.0,0.0,0.0,131072,0,0,0,254789,69,325,6961,123717,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9722503423690796,0.0,0.0,0.0,131072,0,0,0,255066,36,748,6294,123994,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.9783545732498169,0.0,0.0,0.0,131072,0,0,0,256590,155,1987,3412,125518,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9822654128074646,0.0,0.0,0.0,131072,0,0,0,257576,89,954,3525,126504,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.9680101275444031,0.0,0.0,0.0,131072,0,0,0,254018,360,100,7666,122946,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9879118204116821,0.0,0.0,0.0,131072,0,0,0,259013,157,745,2229,127941,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,0.97598797082901,0.0,0.0,0.0,131072,0,0,0,255997,179,2407,3561,124925,0,0,0,0.0
Cirrus_TRAIN011_114.tiff,0.9839497804641724,0.0,0.0,0.0,131072,0,0,0,258003,106,1063,2972,126931,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9483827352523804,0.0,0.0,0.0,131072,0,0,0,249277,220,1279,11368,118205,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9503870010375977,0.0,0.0,0.0,131072,0,0,0,249753,237,1140,11014,118681,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9772305488586426,0.0,0.0,0.0,131072,0,0,0,256308,402,2586,2848,125236,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9551644921302795,0.0,0.0,0.0,131072,0,0,0,250895,614,1196,9439,119823,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.9705026745796204,0.0,0.0,0.0,131072,0,0,0,254633,344,4145,3022,123561,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.9538635611534119,0.0,0.0,0.0,131072,0,0,0,250583,542,2360,8659,119511,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.9621922969818115,0.0,0.0,0.0,131072,0,0,0,252594,240,5572,3738,121522,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.9538677930831909,0.0,0.0,0.0,131072,0,0,0,250584,169,4202,7189,119512,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,0.960925281047821,0.0,0.0,0.0,131072,0,0,0,252286,488,1809,7561,121214,0,0,0,0.0
Cirrus_TRAIN011_124.tiff,0.9738354086875916,0.0,0.0,0.0,131072,0,0,0,255460,645,3066,2973,124388,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.9514198303222656,0.0,0.0,0.0,131072,0,0,0,249999,157,2510,9478,118927,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,0.9566158652305603,0.0,0.0,0.0,131072,0,0,0,251244,474,5726,4700,120172,0,0,0,0.0
Cirrus_TRAIN011_127.tiff,0.965358555316925,0.0,0.0,0.0,131072,0,0,0,253367,71,3812,4894,122295,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,0.9637430310249329,0.0,0.0,0.0,131072,0,0,0,252972,211,1352,7609,121900,0,0,0,0.0
Cirrus_TRAIN013_001.tiff,0.9735662341117859,1.0,0.0,0.0,131072,0,0,0,255393,0,2915,3836,124321,0,0,0,0.0
Cirrus_TRAIN013_002.tiff,0.9705834984779358,0.0,0.0,0.0,131072,0,0,0,254653,6,2906,4579,123581,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,0.9703530073165894,0.0,0.0,0.0,131072,0,0,0,254596,7,809,6732,123524,0,0,0,0.0
Cirrus_TRAIN013_004.tiff,0.9766116142272949,0.0,0.0,0.0,131072,0,0,0,256153,2,3127,2862,125081,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.9735943675041199,0.0,0.0,0.0,131072,0,0,0,255400,56,3858,2830,124328,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9595767855644226,0.0,0.0,0.0,131072,0,0,0,251959,218,2908,7059,120887,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,0.9589321613311768,0.0,0.0,0.0,131072,0,0,0,251803,281,2621,7439,120731,0,0,0,0.0
Cirrus_TRAIN013_008.tiff,0.959101676940918,0.0,0.0,0.0,131072,0,0,0,251844,401,3968,5931,120772,0,0,0,0.0
Cirrus_TRAIN013_009.tiff,0.9713509678840637,0.0,0.0,0.0,131072,0,0,0,254843,457,2472,4372,123771,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.9685583114624023,0.0,0.0,0.0,131072,0,0,0,254153,514,1538,5939,123081,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.962627649307251,0.0,0.0,0.0,131072,0,0,0,252700,502,1086,7856,121628,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,0.9705026745796204,0.0,0.0,0.0,131072,0,0,0,254633,289,371,6851,123561,0,0,0,0.0
Cirrus_TRAIN013_013.tiff,0.9705430865287781,0.0,0.0,0.0,131072,0,0,0,254643,318,1154,6029,123571,0,0,0,0.0
Cirrus_TRAIN013_014.tiff,0.966525137424469,0.0,0.0,0.0,131072,0,0,0,253653,93,1813,6585,122581,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9752634763717651,0.0,0.0,0.0,131072,0,0,0,255816,554,2837,2937,124744,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9511051177978516,0.0,0.0,0.0,131072,0,0,0,249924,790,7835,3595,118852,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.95716792345047,0.0,0.0,0.0,130808,0,264,0,251377,544,3251,6972,120305,0,0,0,0.0
Cirrus_TRAIN013_018.tiff,0.9568176865577698,0.0,0.058794546872377396,0.0,130580,0,492,0,250936,679,6089,4440,120050,0,179,0,0.03319057822227478
Cirrus_TRAIN013_019.tiff,0.9640660285949707,0.0,0.1321808099746704,0.0,129965,0,1107,0,252296,949,5553,3346,121615,0,367,0,0.0794069841504097
Cirrus_TRAIN013_020.tiff,0.9539366364479065,0.0,0.40585461258888245,0.0,129273,0,1799,0,248853,1684,4031,7576,118695,0,818,0,0.1375366747379303
Cirrus_TRAIN013_021.tiff,0.9525131583213806,0.0,0.37488988041877747,0.0,129215,0,1857,0,247795,1410,4540,8399,118014,0,851,0,0.17994284629821777
Cirrus_TRAIN013_022.tiff,0.9479089975357056,0.0,0.1664477437734604,0.0,128809,0,2263,0,246530,978,10658,3978,116844,0,887,0,0.17753298580646515
Cirrus_TRAIN013_023.tiff,0.960258424282074,0.0,0.2562277615070343,0.0,128302,0,2770,0,248883,1202,7587,4472,119496,0,972,0,0.254128634929657
Cirrus_TRAIN013_024.tiff,0.9387925863265991,0.0,0.053126730024814606,0.0,128527,0,2545,0,246310,1289,5421,9124,115617,0,144,0,0.0478716678917408
Cirrus_TRAIN013_025.tiff,0.9598947167396545,0.0,0.2827284336090088,0.0,128916,0,2156,0,249194,1174,7081,4695,119600,0,1001,0,0.2282625436782837
Cirrus_TRAIN013_026.tiff,0.9572116732597351,0.0,0.2011803239583969,0.0,127992,0,3080,0,249040,1046,7625,4433,119192,0,767,0,0.18681319057941437
Cirrus_TRAIN013_027.tiff,0.960882306098938,0.0,0.22236207127571106,0.0,128081,0,2991,0,250705,986,4767,5686,120449,0,530,0,0.14266981184482574
Cirrus_TRAIN013_028.tiff,0.9536812901496887,0.0,0.24146781861782074,0.0,127445,0,2830,797,247114,719,10519,3792,117834,0,1270,0,0.23845641314983368
Cirrus_TRAIN013_029.tiff,0.960223376750946,0.0,0.19648845493793488,0.0048342542722821236,127393,0,2950,729,251052,231,5069,5792,120533,0,498,14,0.09971150010824203
Cirrus_TRAIN013_030.tiff,0.9509627819061279,0.0,0.18514643609523773,0.0,127599,0,2756,717,249015,405,3824,8900,118402,0,354,0,0.06992154568433762
Cirrus_TRAIN013_031.tiff,0.962670624256134,0.0,0.11269517987966537,0.040868453681468964,126839,0,3490,743,251116,345,4419,6264,120871,0,249,128,0.14998187124729156
Cirrus_TRAIN013_032.tiff,0.9595248699188232,0.0,0.16200092434883118,0.0002871912729460746,127178,0,3248,646,250549,273,4358,6964,120204,0,353,1,0.12539887428283691
Cirrus_TRAIN013_033.tiff,0.9426208734512329,0.13349515199661255,0.021007105708122253,0.0,126743,124,3197,1008,246797,824,3237,11286,116318,55,34,0,0.07727894932031631
Cirrus_TRAIN013_034.tiff,0.9628068208694458,0.16945606470108032,0.17274844646453857,0.0013236267259344459,127210,197,2712,953,249992,956,5152,6044,120347,81,445,4,0.2348584532737732
Cirrus_TRAIN013_035.tiff,0.9755417704582214,0.0,0.25133880972862244,0.007303712889552116,127384,0,2379,1309,254066,348,2801,4929,123926,0,352,18,0.2307501882314682
Cirrus_TRAIN013_036.tiff,0.972273588180542,0.0,0.0663977637887001,0.012673653662204742,127523,0,2492,1057,254811,7,3223,4103,123873,0,107,26,0.03654711693525314
Cirrus_TRAIN013_037.tiff,0.9414768218994141,0.24229979515075684,0.0,0.0005326231475919485,126549,258,3109,1156,246005,974,3900,11265,115804,118,0,3,0.107937291264534
Cirrus_TRAIN013_038.tiff,0.9358784556388855,0.2924138009548187,0.011817670427262783,0.010236935690045357,126582,222,3233,1035,245752,725,3554,12113,114997,106,21,62,0.0386774018406868
Cirrus_TRAIN013_039.tiff,0.9341754913330078,0.0876777246594429,0.24476554989814758,0.002435868140310049,126877,135,2632,1428,244772,844,3391,13137,114330,37,415,16,0.07253050804138184
Cirrus_TRAIN013_040.tiff,0.9407082200050354,0.03617570921778679,0.0729525089263916,0.038272563368082047,127065,198,2404,1405,246476,1161,2906,11601,115931,21,106,222,0.06727086752653122
Cirrus_TRAIN013_041.tiff,0.9352872371673584,0.2345132678747177,0.113712377846241,0.13824070990085602,125983,220,2473,2396,243615,1356,3588,13585,113925,159,204,939,0.14917157590389252
Cirrus_TRAIN013_042.tiff,0.9412667155265808,0.12675116956233978,0.3443337380886078,0.1678321659564972,125401,896,2090,2685,243848,1499,3212,13585,114763,95,553,1140,0.2172059416770935
Cirrus_TRAIN013_043.tiff,0.9613037109375,0.0,0.18230563402175903,0.15538735687732697,126340,0,2217,2515,250489,60,2611,8984,120398,0,238,698,0.1683397740125656
Cirrus_TRAIN013_044.tiff,0.9477205872535706,0.0,0.43246710300445557,0.14859038591384888,126809,0,2042,2221,246005,962,3117,12060,116572,0,674,896,0.203110471367836
Cirrus_TRAIN013_045.tiff,0.9487221240997314,0.0,0.5325369238853455,0.15744876861572266,126079,0,2207,2786,245096,885,3181,12982,116264,0,847,1022,0.26278743147850037
Cirrus_TRAIN013_046.tiff,0.9576054811477661,0.0,0.12163560837507248,0.21237602829933167,126405,76,2034,2557,248900,104,3864,9276,119174,0,235,985,0.2032618522644043
Cirrus_TRAIN013_047.tiff,0.9587013125419617,0.0,0.2827630639076233,0.21417737007141113,125826,73,1516,3657,248870,287,3098,9889,119296,0,438,1059,0.2257043868303299
Cirrus_TRAIN013_048.tiff,0.9551842212677002,0.0,0.01460707001388073,0.23644207417964935,125448,551,1669,3404,248350,635,3423,9736,118610,0,25,1151,0.19312745332717896
Cirrus_TRAIN013_049.tiff,0.9668292999267578,0.3692307770252228,0.3344377279281616,0.17461207509040833,126132,470,1488,2982,250884,780,5131,5349,121281,144,858,467,0.2609236240386963
Cirrus_TRAIN013_050.tiff,0.9374259114265442,0.1661073863506317,0.20950061082839966,0.08911159634590149,126073,528,1440,3031,244542,1192,1642,14768,114620,99,172,658,0.13066697120666504
Cirrus_TRAIN013_051.tiff,0.9368239641189575,0.020408162847161293,0.08811040222644806,0.08236683160066605,126498,187,1800,2587,245077,784,1884,14399,114797,8,83,593,0.09281069040298462
Cirrus_TRAIN013_052.tiff,0.9414387345314026,0.1710127294063568,0.5162738561630249,0.031370893120765686,127084,852,1215,1921,244496,1649,1782,14217,115089,141,460,223,0.1886899322271347
Cirrus_TRAIN013_053.tiff,0.9466072916984558,0.02442748099565506,0.28424909710884094,0.060103628784418106,125504,1829,1033,2706,245614,2620,1365,12545,116250,32,194,377,0.20665456354618073
Cirrus_TRAIN013_054.tiff,0.9338870048522949,0.1976919174194336,0.16137805581092834,0.03115224279463291,125963,1252,993,2864,243704,1993,1103,15344,113796,197,89,239,0.12624728679656982
Cirrus_TRAIN013_055.tiff,0.9407012462615967,0.1498897820711136,0.0,0.027447832748293877,125184,1924,834,3130,246076,2722,886,12460,115742,204,0,171,0.0918595939874649
Cirrus_TRAIN013_056.tiff,0.949421763420105,0.0020811655558645725,0.4442211091518402,0.032281335443258286,124855,1702,911,3604,247142,1922,1990,11090,117321,2,442,179,0.16677775979042053
Cirrus_TRAIN013_057.tiff,0.9374194145202637,0.040942929685115814,0.0,0.021589403972029686,126327,1288,436,3021,244996,1612,436,15100,114832,33,0,163,0.1059015616774559
Cirrus_TRAIN013_058.tiff,0.9632663130760193,0.008241758681833744,0.19086571037769318,0.004145077895373106,127470,1415,441,1746,252466,1456,1467,6755,121596,6,140,14,0.041744161397218704
Cirrus_TRAIN013_059.tiff,0.9448049664497375,0.280337929725647,0.2941822111606598,0.02424629218876362,126951,1620,322,2179,246091,2604,911,12538,116254,365,134,152,0.15386532247066498
Cirrus_TRAIN013_060.tiff,0.9432602524757385,0.0,0.3968113362789154,0.054562270641326904,126476,2107,450,2039,245648,2391,1129,12976,115855,0,224,354,0.15506789088249207
Cirrus_TRAIN013_061.tiff,0.9648703336715698,0.09724990278482437,0.37486377358436584,0.17145343124866486,125802,2170,939,2161,249988,2509,2753,6894,120603,122,516,591,0.27755841612815857
Cirrus_TRAIN013_062.tiff,0.946258544921875,0.13535912334918976,0.552591860294342,0.0793231949210167,127271,838,1101,1862,245825,1448,1987,12884,116307,98,549,511,0.19045284390449524
Cirrus_TRAIN013_063.tiff,0.9540513157844543,0.0,0.3337620496749878,0.16897255182266235,125703,2099,1258,2012,247450,2766,3110,8818,118040,0,519,745,0.22621478140354156
Cirrus_TRAIN013_064.tiff,0.9393077492713928,0.0,0.4976605772972107,0.11698873341083527,124857,2520,1332,2363,243260,3130,2351,13403,114248,0,585,784,0.21817411482334137
Cirrus_TRAIN013_065.tiff,0.9661344289779663,0.0,0.5015337467193604,0.19263331592082977,125608,1687,1383,2394,248630,1811,2608,9095,120105,0,654,876,0.3769424259662628
Cirrus_TRAIN013_066.tiff,0.9652130007743835,0.0,0.7716128826141357,0.25514593720436096,124023,2750,1328,2971,247535,2910,3100,8599,119462,0,1196,1097,0.41056883335113525
Cirrus_TRAIN013_067.tiff,0.9509395956993103,0.0,0.7014613747596741,0.23277349770069122,125381,1672,1208,2811,245208,1799,2395,12742,116589,0,840,1483,0.28967878222465515
Cirrus_TRAIN013_068.tiff,0.9650666117668152,0.0,0.6797027587890625,0.2143816351890564,124413,2173,1259,3227,248988,2408,2557,8191,120145,0,869,878,0.3388567864894867
Cirrus_TRAIN013_069.tiff,0.9684532284736633,0.0,0.6750659346580505,0.15388959646224976,124868,1373,1848,2983,250073,1575,3413,7083,121092,0,1152,545,0.34645017981529236
Cirrus_TRAIN013_070.tiff,0.969813883304596,0.0,0.26510879397392273,0.1401502788066864,124724,1348,1835,3165,251937,1603,2482,6122,122166,0,329,429,0.25492310523986816
Cirrus_TRAIN013_071.tiff,0.9446529746055603,0.06173558533191681,0.35587456822395325,0.06762795895338058,124031,1470,2040,3531,245921,1717,2647,11859,116155,53,471,401,0.16100597381591797
Cirrus_TRAIN013_072.tiff,0.9739248752593994,0.0,0.6950315833091736,0.1468498408794403,126137,196,1773,2966,251849,319,3643,6333,122641,0,1266,465,0.3621175289154053
Cirrus_TRAIN013_073.tiff,0.9739618897438049,0.0,0.08258706331253052,0.14426808059215546,126465,0,1400,3207,254435,29,2010,5670,123905,0,83,409,0.14061486721038818
Cirrus_TRAIN013_074.tiff,0.9563539624214172,0.0,0.04477611929178238,0.08167683333158493,126492,0,1827,2753,249301,403,2278,10162,119210,0,51,415,0.15276804566383362
Cirrus_TRAIN013_075.tiff,0.9641405344009399,0.0,0.12162937223911285,0.11603794246912003,127584,0,1099,2389,250924,411,1743,9066,120963,0,106,526,0.1980392187833786
Cirrus_TRAIN013_076.tiff,0.9782425165176392,0.0,0.6659400463104248,0.06173073127865791,128603,0,810,1659,254763,265,1835,5281,124610,0,611,163,0.24901774525642395
Cirrus_TRAIN013_077.tiff,0.9877243041992188,0.0,0.6475972533226013,0.32673025131225586,128393,0,536,2143,256930,251,874,4089,126888,0,283,668,0.39509013295173645
Cirrus_TRAIN013_078.tiff,0.9591233134269714,0.0,0.2965986430644989,0.13877403736114502,128602,0,459,2011,249947,336,735,11126,119865,0,109,772,0.16233499348163605
Cirrus_TRAIN013_079.tiff,0.9525240063667297,0.0,0.33691754937171936,0.13846036791801453,128779,0,385,1908,248336,91,558,13159,118273,0,94,911,0.14614716172218323
Cirrus_TRAIN013_080.tiff,0.9776571989059448,0.0,0.14330218732357025,0.19650238752365112,129557,0,119,1396,255116,96,642,6290,124708,0,46,618,0.18895845115184784
Cirrus_TRAIN013_081.tiff,0.9816698431968689,0.0,0.0,0.3158547878265381,128985,0,250,1837,255426,10,262,6446,125372,0,0,1018,0.3030664026737213
Cirrus_TRAIN013_082.tiff,0.9727071523666382,0.0,0.0,0.23332954943180084,129302,0,0,1770,253180,135,26,8803,123135,0,0,1027,0.22913877665996552
Cirrus_TRAIN013_083.tiff,0.9583644866943359,0.0,0.0,0.13275977969169617,129584,0,0,1488,250099,92,97,11856,119843,0,0,787,0.13549190759658813
Cirrus_TRAIN013_084.tiff,0.9824296236038208,0.0,0.0,0.31047946214675903,128308,54,0,2710,255601,82,58,6403,125555,0,0,994,0.31361761689186096
Cirrus_TRAIN013_085.tiff,0.9783979654312134,0.0,0.0,0.2774321734905243,128472,0,0,2600,254467,113,9,7555,124485,0,0,1048,0.2839650809764862
Cirrus_TRAIN013_086.tiff,0.9621079564094543,0.0,0.0,0.13410596549510956,129544,0,0,1528,251161,95,16,10872,120822,0,0,729,0.1334790140390396
Cirrus_TRAIN013_087.tiff,0.9778146147727966,0.0,1.0,0.05690653249621391,129883,0,0,1189,255889,210,0,6045,125106,0,0,172,0.09240607172250748
Cirrus_TRAIN013_088.tiff,0.9646766185760498,0.0,0.0,0.09856850653886795,129574,0,0,1498,252269,56,39,9780,121679,0,0,482,0.09762025624513626
Cirrus_TRAIN013_089.tiff,0.976277768611908,0.0,0.0,0.07842519879341125,130007,0,0,1065,255583,73,138,6350,124760,0,0,249,0.07590306550264359
Cirrus_TRAIN013_090.tiff,0.984427273273468,1.0,1.0,0.08481532335281372,129676,0,0,1396,257758,0,0,4386,126872,0,0,186,0.08481532335281372
Cirrus_TRAIN013_091.tiff,0.945932149887085,0.0,0.0,0.03066364862024784,130103,0,0,969,248299,144,4,13697,117437,0,0,210,0.030335862189531326
Cirrus_TRAIN013_092.tiff,0.9478359222412109,0.0,0.0,0.026763439178466797,130132,0,0,940,248811,93,13,13227,117916,0,0,177,0.026550663635134697
Cirrus_TRAIN013_093.tiff,0.9859334826469421,1.0,0.0,0.06486780941486359,130243,0,0,829,258273,0,202,3669,127320,0,0,119,0.06148282065987587
Cirrus_TRAIN013_094.tiff,0.9828341007232666,0.0,1.0,0.0,131072,0,0,0,257720,31,0,4393,126648,0,0,0,0.0
Cirrus_TRAIN013_095.tiff,0.9951240420341492,0.0,0.0,0.0,131072,0,0,0,260872,8,31,1233,129800,0,0,0,0.0
Cirrus_TRAIN013_096.tiff,0.9728100895881653,0.0,0.0,0.0,131072,0,0,0,255205,21,68,6850,124133,0,0,0,0.0
Cirrus_TRAIN013_097.tiff,0.9880563616752625,1.0,1.0,0.0,131072,0,0,0,259050,0,0,3094,127978,0,0,0,0.0
Cirrus_TRAIN013_098.tiff,0.9848154783248901,0.0,1.0,0.0,131072,0,0,0,258223,10,0,3911,127151,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,0.9863542318344116,1.0,1.0,0.0,131072,0,0,0,258615,0,0,3529,127543,0,0,0,0.0
Cirrus_TRAIN013_100.tiff,0.9484375715255737,0.0,0.0,0.0,131072,0,0,0,249290,73,3,12778,118218,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.959923505783081,0.0,0.0,0.0,131072,0,0,0,252043,5,18,10078,120971,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,0.9842844009399414,1.0,1.0,0.0,131072,0,0,0,258088,0,0,4056,127016,0,0,0,0.0
Cirrus_TRAIN013_103.tiff,0.969916045665741,0.0,1.0,0.0,131072,0,0,0,254488,20,0,7636,123416,0,0,0,0.0
Cirrus_TRAIN013_104.tiff,0.9742770791053772,0.0,0.0,0.0,131072,0,0,0,255570,9,55,6510,124498,0,0,0,0.0
Cirrus_TRAIN013_105.tiff,0.9913504123687744,1.0,1.0,0.0,131072,0,0,0,259896,0,0,2248,128824,0,0,0,0.0
Cirrus_TRAIN013_106.tiff,0.989670991897583,1.0,1.0,0.0,131072,0,0,0,259464,0,0,2680,128392,0,0,0,0.0
Cirrus_TRAIN013_107.tiff,0.977916419506073,0.0,1.0,0.0,131072,0,0,0,256480,67,0,5597,125408,0,0,0,0.0
Cirrus_TRAIN013_108.tiff,0.9800240993499756,0.0,0.0,0.0,131072,0,0,0,257010,5,31,5098,125938,0,0,0,0.0
Cirrus_TRAIN013_109.tiff,0.979678750038147,0.0,1.0,0.0,131072,0,0,0,256923,1,0,5220,125851,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9854598045349121,0.0,1.0,0.0,131072,0,0,0,258387,85,0,3672,127315,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,0.9854951500892639,1.0,0.0,0.0,131072,0,0,0,258396,0,28,3720,127324,0,0,0,0.0
Cirrus_TRAIN013_112.tiff,0.97104412317276,0.0,0.0,0.0,131072,0,0,0,254767,8,79,7290,123695,0,0,0,0.0
Cirrus_TRAIN013_113.tiff,0.9903481006622314,1.0,0.0,0.0,131072,0,0,0,259638,0,44,2462,128566,0,0,0,0.0
Cirrus_TRAIN013_114.tiff,0.9895619750022888,0.0,0.0,0.0,131072,0,0,0,259436,23,118,2567,128364,0,0,0,0.0
Cirrus_TRAIN013_115.tiff,0.9708259701728821,0.0,0.0,0.0,131072,0,0,0,254713,8,362,7061,123641,0,0,0,0.0
Cirrus_TRAIN013_116.tiff,0.9935461282730103,0.0,0.0,0.0,131072,0,0,0,260463,6,96,1579,129391,0,0,0,0.0
Cirrus_TRAIN013_117.tiff,0.9882555603981018,1.0,0.0,0.0,131072,0,0,0,259101,0,141,2902,128029,0,0,0,0.0
Cirrus_TRAIN013_118.tiff,0.9881305694580078,1.0,0.0,0.0,131072,0,0,0,259069,0,173,2902,127997,0,0,0,0.0
Cirrus_TRAIN013_119.tiff,0.9904491901397705,1.0,0.0,0.0,131072,0,0,0,259664,0,204,2276,128592,0,0,0,0.0
Cirrus_TRAIN013_120.tiff,0.9860876202583313,1.0,0.0,0.0,131072,0,0,0,258547,0,1066,2531,127475,0,0,0,0.0
Cirrus_TRAIN013_121.tiff,0.9775815606117249,1.0,0.0,0.0,131072,0,0,0,256396,0,748,5000,125324,0,0,0,0.0
Cirrus_TRAIN013_122.tiff,0.9882321357727051,1.0,0.0,0.0,131072,0,0,0,259095,0,769,2280,128023,0,0,0,0.0
Cirrus_TRAIN013_123.tiff,0.9894217252731323,1.0,0.0,0.0,131072,0,0,0,259400,0,97,2647,128328,0,0,0,0.0
Cirrus_TRAIN013_124.tiff,0.9809756875038147,1.0,0.0,0.0,131072,0,0,0,257250,0,1133,3761,126178,0,0,0,0.0
Cirrus_TRAIN013_125.tiff,0.9597294926643372,1.0,0.0,0.0,131072,0,0,0,251996,0,960,9188,120924,0,0,0,0.0
Cirrus_TRAIN013_126.tiff,0.9814033508300781,0.0,0.0,0.0,131072,0,0,0,257358,26,2021,2739,126286,0,0,0,0.0
Cirrus_TRAIN013_127.tiff,0.9852398633956909,0.0,0.0,0.0,131072,0,0,0,258331,3,723,3087,127259,0,0,0,0.0
Cirrus_TRAIN015_000.tiff,0.9284850358963013,0.0,0.0,0.0,131072,0,0,0,244648,1496,13032,2968,113576,0,0,0,0.0
Cirrus_TRAIN015_001.tiff,0.9632717370986938,0.0,0.0,0.0,131072,0,0,0,252857,3734,4160,1393,121785,0,0,0,0.0
Cirrus_TRAIN015_002.tiff,0.9309669733047485,0.0,0.0,0.0,131072,0,0,0,245216,1218,13599,2111,114144,0,0,0,0.0
Cirrus_TRAIN015_003.tiff,0.9642670750617981,0.0,0.0,0.0,131072,0,0,0,253100,3332,3788,1924,122028,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,0.9163349270820618,0.0,0.0,0.0,131072,0,0,0,241905,2526,15295,2418,110833,0,0,0,0.0
Cirrus_TRAIN015_005.tiff,0.9322080016136169,0.0,0.0,0.0,131072,0,0,0,245501,5116,9522,2005,114429,0,0,0,0.0
Cirrus_TRAIN015_006.tiff,0.9217550158500671,0.0,0.0,0.0,131072,0,0,0,243121,5554,11683,1786,112049,0,0,0,0.0
Cirrus_TRAIN015_007.tiff,0.9216352701187134,0.0,0.0,0.0,131072,0,0,0,243094,4488,13049,1513,112022,0,0,0,0.0
Cirrus_TRAIN015_008.tiff,0.9206939935684204,0.0,0.0,0.0,131072,0,0,0,242882,2649,14934,1679,111810,0,0,0,0.0
