slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN009_006.tiff,0.9010111689567566,0.0,0.0,0.0,131072,0,0,0,238532,348,17519,5745,107460,0,0,0
Cirrus_TRAIN009_007.tiff,0.9061381220817566,0.0,0.0,0.0,131072,0,0,0,239650,535,15546,6413,108578,0,0,0
Cirrus_TRAIN009_008.tiff,0.9396498799324036,0.0,0.0,0.0,131072,0,0,0,247224,584,7776,6560,116152,0,0,0
Cirrus_TRAIN009_009.tiff,0.917060136795044,0.0,0.0,0.0,131072,0,0,0,242067,373,15971,3733,110995,0,0,0
Cirrus_TRAIN009_010.tiff,0.9108012318611145,0.0,0.0,0.0,131072,0,0,0,240676,456,18160,2852,109604,0,0,0
Cirrus_TRAIN009_011.tiff,0.9215598106384277,0.0,0.0,0.0,131072,0,0,0,243077,639,14362,4066,112005,0,0,0
Cirrus_TRAIN009_012.tiff,0.8966585397720337,0.0,0.0,0.0,131072,0,0,0,237591,621,20594,3338,106519,0,0,0
Cirrus_TRAIN009_013.tiff,0.9123061895370483,0.0,0.0,0.0,131072,0,0,0,241009,546,15135,5454,109937,0,0,0
Cirrus_TRAIN009_014.tiff,0.9100902676582336,0.0,0.0,0.0,131072,0,0,0,240519,552,15289,5784,109447,0,0,0
Cirrus_TRAIN009_015.tiff,0.9037411212921143,0.0,0.0,0.0,131072,0,0,0,239126,415,19967,2636,108054,0,0,0
Cirrus_TRAIN009_016.tiff,0.9061015844345093,0.0,0.0,0.0,131072,0,0,0,239642,672,18310,3520,108570,0,0,0
Cirrus_TRAIN009_017.tiff,0.9310454726219177,0.0,0.0,0.0,131072,0,0,0,245234,446,10685,5779,114162,0,0,0
Cirrus_TRAIN009_018.tiff,0.9377894401550293,0.0,0.0,0.0,131072,0,0,0,246791,246,12216,2891,115719,0,0,0
Cirrus_TRAIN009_019.tiff,0.9570060968399048,0.0,0.0,0.0,131072,0,0,0,251338,424,7294,3088,120266,0,0,0
Cirrus_TRAIN009_020.tiff,0.9548937678337097,0.0,0.0,0.0,131072,0,0,0,250830,709,6418,4187,119758,0,0,0
Cirrus_TRAIN009_021.tiff,0.9281213879585266,0.0,0.0,0.0,131072,0,0,0,244565,499,13456,3624,113493,0,0,0
Cirrus_TRAIN009_022.tiff,0.9276741147041321,0.0,0.0,0.0,131072,0,0,0,244463,458,10943,6280,113391,0,0,0
Cirrus_TRAIN009_023.tiff,0.9150522351264954,0.0,0.0,0.0,131072,0,0,0,241619,514,12913,7098,110547,0,0,0
Cirrus_TRAIN009_024.tiff,0.9045153260231018,0.0,0.0,0.0,131072,0,0,0,239295,746,13577,8526,108223,0,0,0
Cirrus_TRAIN009_025.tiff,0.9189848899841309,0.0,0.0,0.0,131072,0,0,0,242498,456,11677,7513,111426,0,0,0
Cirrus_TRAIN009_026.tiff,0.8970717191696167,0.0,0.0,0.0,131072,0,0,0,237680,505,20519,3440,106608,0,0,0
Cirrus_TRAIN009_027.tiff,0.8896202445030212,0.0,0.0,0.0,131072,0,0,0,236085,547,16943,8569,105013,0,0,0
Cirrus_TRAIN009_028.tiff,0.917873740196228,0.0,0.0,0.0,131072,0,0,0,242249,294,14242,5359,111177,0,0,0
Cirrus_TRAIN009_029.tiff,0.9517091512680054,0.0,0.0,0.0,131072,0,0,0,250068,271,7230,4575,118996,0,0,0
Cirrus_TRAIN009_030.tiff,0.9062567949295044,0.0,0.0,0.0,131072,0,0,0,239676,679,9203,12586,108604,0,0,0
Cirrus_TRAIN009_031.tiff,0.931136965751648,0.0,0.0,0.0,131072,0,0,0,245255,721,8841,7327,114183,0,0,0
Cirrus_TRAIN009_032.tiff,0.9282045960426331,0.0,0.0,0.0,131072,0,0,0,244584,331,9560,7669,113512,0,0,0
Cirrus_TRAIN009_033.tiff,0.9487496018409729,0.0,0.0,0.0,131072,0,0,0,249364,974,5777,6029,118292,0,0,0
Cirrus_TRAIN009_034.tiff,0.8867390751838684,0.0,0.0,0.0,131072,0,0,0,235474,591,21845,4234,104402,0,0,0
Cirrus_TRAIN009_035.tiff,0.9663947224617004,0.0,0.0,0.0,131072,0,0,0,253621,723,2973,4827,122549,0,0,0
Cirrus_TRAIN009_036.tiff,0.9191498160362244,0.0,0.0,0.0,131072,0,0,0,242535,623,14349,4637,111463,0,0,0
Cirrus_TRAIN009_037.tiff,0.9538719654083252,0.0,0.0,0.0,131072,0,0,0,250585,737,3938,6884,119513,0,0,0
Cirrus_TRAIN009_038.tiff,0.8746286630630493,0.0,0.0,0.0,131072,0,0,0,232940,939,17249,11016,101868,0,0,0
Cirrus_TRAIN009_039.tiff,0.922968864440918,0.0,0.0,0.0,131072,0,0,0,243395,589,10243,7917,112323,0,0,0
Cirrus_TRAIN009_040.tiff,0.9287827610969543,0.0,0.0,0.0,131072,0,0,0,244716,948,11646,4834,113644,0,0,0
Cirrus_TRAIN009_041.tiff,0.9203072786331177,0.0,0.0,0.0,131072,0,0,0,242795,629,11536,7184,111723,0,0,0
Cirrus_TRAIN009_042.tiff,0.9086246490478516,0.0,0.0,0.0,131072,0,0,0,240196,776,14693,6479,109124,0,0,0
Cirrus_TRAIN009_043.tiff,0.9044100642204285,0.0,0.0,0.0,131072,0,0,0,239272,375,19120,3377,108200,0,0,0
Cirrus_TRAIN009_044.tiff,0.9054347276687622,0.0,0.0,0.0,131072,0,0,0,239496,540,16746,5362,108424,0,0,0
Cirrus_TRAIN009_045.tiff,0.9753075242042542,0.0,0.0,0.0,131072,0,0,0,255827,488,886,4943,124755,0,0,0
Cirrus_TRAIN009_046.tiff,0.9636160135269165,0.0,0.0,0.0,131072,0,0,0,252941,372,2646,6185,121869,0,0,0
Cirrus_TRAIN009_047.tiff,0.9052382111549377,0.0,0.0,0.0,131072,0,0,0,239453,875,12999,8817,108381,0,0,0
Cirrus_TRAIN009_048.tiff,0.9151015877723694,0.0,0.0,0.0,131072,0,0,0,241630,487,16608,3419,110558,0,0,0
Cirrus_TRAIN009_049.tiff,0.9123874306678772,0.0,0.0,0.0,131072,0,0,0,241027,289,17976,2852,109955,0,0,0
Cirrus_TRAIN009_050.tiff,0.9072415828704834,0.0,0.0,0.0,131072,0,0,0,239892,468,13929,7855,108820,0,0,0
Cirrus_TRAIN009_051.tiff,0.961423397064209,0.0,0.0,0.0,131072,0,0,0,252407,473,4707,4557,121335,0,0,0
Cirrus_TRAIN009_052.tiff,0.9244226813316345,0.0,0.0,0.0,131072,0,0,0,243724,563,14035,3822,112652,0,0,0
Cirrus_TRAIN009_053.tiff,0.9069317579269409,0.0,0.0,0.0,131072,0,0,0,239824,677,15620,6023,108752,0,0,0
Cirrus_TRAIN009_054.tiff,0.9470757246017456,0.09990749508142471,0.0,0.0,130847,225,0,0,248865,1081,6587,5611,117847,54,0,0
Cirrus_TRAIN009_055.tiff,0.9410072565078735,0.02657342702150345,0.0,0.0,130404,668,0,0,247505,1430,9182,4027,116452,19,0,0
Cirrus_TRAIN009_056.tiff,0.9521529674530029,0.37909090518951416,0.0,0.0,129886,1186,0,0,249378,2200,5939,4627,118723,417,0,0
Cirrus_TRAIN009_057.tiff,0.9529595971107483,0.1396910697221756,0.0,0.0,130130,942,0,0,250168,1489,7672,2815,119200,104,0,0
Cirrus_TRAIN009_058.tiff,0.9616790413856506,0.23724490404129028,0.0,0.0,130870,202,0,0,252290,784,5246,3824,121311,93,0,0
Cirrus_TRAIN009_059.tiff,0.9557097554206848,0.0,0.0,0.0,131072,0,0,0,251026,406,6912,3800,119954,0,0,0
Cirrus_TRAIN009_060.tiff,0.9583861231803894,0.0,0.0,0.0,131072,0,0,0,251671,419,7222,2832,120599,0,0,0
Cirrus_TRAIN009_061.tiff,0.9754818081855774,0.11481481790542603,0.0,0.0,130827,245,0,0,255810,540,1958,3836,124769,31,0,0
Cirrus_TRAIN009_062.tiff,0.995801568031311,0.0,0.0,0.0,131072,0,0,0,261048,207,8,881,129976,0,0,0
Cirrus_TRAIN009_063.tiff,0.9742931723594666,0.0,0.0,0.0,130770,302,0,0,255574,571,4965,1034,124502,0,0,0
Cirrus_TRAIN009_064.tiff,0.9672946929931641,0.2622268497943878,0.0,0.0,130663,409,0,0,253598,961,5716,1869,122652,126,0,0
Cirrus_TRAIN009_065.tiff,0.982241153717041,0.007042253389954567,0.0,0.0,130472,600,0,0,257562,1136,538,2908,126494,4,0,0
Cirrus_TRAIN009_066.tiff,0.9791995286941528,0.0,0.0,0.12916383147239685,130066,669,0,337,256244,1012,475,4413,125457,0,0,285
Cirrus_TRAIN009_067.tiff,0.9620166420936584,0.4481481611728668,0.0,0.19343066215515137,130231,389,0,452,251268,1080,5412,4384,120862,242,0,424
Cirrus_TRAIN009_068.tiff,0.9633811116218567,0.2193126082420349,0.0,0.24521739780902863,130090,415,0,567,251537,1222,4785,4600,121163,134,0,564
Cirrus_TRAIN009_069.tiff,0.9561472535133362,0.0,0.0,0.1859649121761322,130262,0,0,810,249608,248,3738,8550,119331,0,0,795
Cirrus_TRAIN009_070.tiff,0.9657440781593323,0.0,0.0,0.16276733577251434,129979,199,0,894,252365,879,1933,6967,121860,0,0,567
Cirrus_TRAIN009_071.tiff,0.9762390851974487,0.20086392760276794,0.0,0.28525295853614807,129964,303,0,805,254325,926,1319,5574,124141,93,0,795
Cirrus_TRAIN009_072.tiff,0.9790295958518982,0.0,0.0,0.29787948727607727,129968,111,0,993,255026,1005,171,5942,124839,0,0,885
Cirrus_TRAIN009_073.tiff,0.9657782316207886,0.0,0.0,0.4852216839790344,129489,406,0,1177,251565,758,5761,4060,121478,0,0,985
Cirrus_TRAIN009_074.tiff,0.9820141196250916,0.0,0.0,0.22894451022148132,130226,0,0,846,256479,207,863,4595,125933,0,0,526
Cirrus_TRAIN009_075.tiff,0.9622527360916138,0.0,0.0,0.17493261396884918,130285,0,0,787,251356,492,2876,7420,120934,0,0,649
Cirrus_TRAIN009_076.tiff,0.9723383188247681,0.0,0.0,0.19748979806900024,129755,614,0,703,253817,1280,434,6613,123398,0,0,653
Cirrus_TRAIN009_077.tiff,0.9606714248657227,0.0,0.0,0.4551010727882385,130333,154,0,585,251293,389,8335,2127,120705,0,0,484
Cirrus_TRAIN009_078.tiff,0.9623963832855225,0.027325959876179695,0.0,0.08482490479946136,130009,843,0,220,252183,1537,3284,5140,121350,21,0,218
Cirrus_TRAIN009_079.tiff,0.9589090347290039,0.2566547393798828,0.0,0.05635566636919975,129155,1761,0,156,251004,2517,5429,3194,120345,323,0,90
Cirrus_TRAIN009_080.tiff,0.9653509855270386,0.1430656909942627,0.0,0.0,129479,1593,0,0,253081,2055,4130,2878,122156,147,0,0
Cirrus_TRAIN009_081.tiff,0.9685685634613037,0.20500928163528442,0.0,0.0,129379,1693,0,0,253727,2156,2558,3703,122876,221,0,0
Cirrus_TRAIN009_082.tiff,0.974433422088623,0.4425753951072693,0.0,0.0,129483,1589,0,0,254121,3448,2496,2079,123812,763,0,0
Cirrus_TRAIN009_083.tiff,0.9591939449310303,0.3808806836605072,0.0,0.0,129451,1621,0,0,250894,2657,6967,1626,120328,506,0,0
Cirrus_TRAIN009_084.tiff,0.961431622505188,0.0,0.0,0.0,130216,856,0,0,252409,1041,6395,2299,121337,0,0,0
Cirrus_TRAIN009_085.tiff,0.9652658700942993,0.17608977854251862,0.0,0.0,129679,1393,0,0,252950,2317,4677,2200,122082,204,0,0
Cirrus_TRAIN009_086.tiff,0.9482222199440002,0.2963334918022156,0.0,0.0,129597,1475,0,0,248678,1991,11148,327,117901,295,0,0
Cirrus_TRAIN009_087.tiff,0.947052538394928,0.015013828873634338,0.0,0.0,130175,897,0,0,248926,2531,6598,4089,117873,19,0,0
Cirrus_TRAIN009_088.tiff,0.9601792693138123,0.0,0.0,0.0,130178,894,0,0,252105,1425,7052,1562,121033,0,0,0
Cirrus_TRAIN009_089.tiff,0.9684174060821533,0.31326860189437866,0.0,0.0,130411,661,0,0,253589,1545,4387,2623,122790,242,0,0
Cirrus_TRAIN009_090.tiff,0.9504290223121643,0.0,0.0,0.0,130744,328,0,0,249763,950,9422,2009,118691,0,0,0
Cirrus_TRAIN009_091.tiff,0.961543619632721,0.028218694031238556,0.0,0.0,130440,632,0,0,252390,1701,5838,2215,121342,24,0,0
Cirrus_TRAIN009_092.tiff,0.9559444189071655,0.3265940845012665,0.0,0.0,130008,1064,0,0,250479,1929,5582,4154,119722,315,0,0
Cirrus_TRAIN009_093.tiff,0.949908435344696,0.5608820915222168,0.0,0.0,130018,1054,0,0,248525,2086,10259,1274,118038,585,0,0
Cirrus_TRAIN009_094.tiff,0.9474061727523804,0.45503684878349304,0.0,0.0,130168,904,0,0,248166,2035,10479,1464,117557,463,0,0
Cirrus_TRAIN009_095.tiff,0.9489935040473938,0.27982062101364136,0.0,0.0,130675,397,0,0,249125,1115,9957,1947,118209,156,0,0
Cirrus_TRAIN009_096.tiff,0.9365832805633545,0.1501501500606537,0.0,0.0,130774,298,0,0,246323,1332,11280,3209,115351,100,0,0
Cirrus_TRAIN009_097.tiff,0.9389503002166748,0.0,0.0,0.0,131072,0,0,0,247061,617,11026,3440,115989,0,0,0
Cirrus_TRAIN009_098.tiff,0.9385464191436768,0.0,0.0,0.0,131072,0,0,0,246967,489,11428,3260,115895,0,0,0
Cirrus_TRAIN009_099.tiff,0.939744234085083,0.0,0.0,0.0,131072,0,0,0,247246,432,12092,2374,116174,0,0,0
Cirrus_TRAIN009_100.tiff,0.961357593536377,0.0,0.0,0.0,131072,0,0,0,252391,574,6383,2796,121319,0,0,0
Cirrus_TRAIN009_101.tiff,0.9664884805679321,0.0,0.0,0.0,131072,0,0,0,253644,578,5131,2791,122572,0,0,0
Cirrus_TRAIN009_102.tiff,0.9581543207168579,0.0,0.0,0.0,131072,0,0,0,251615,465,5748,4316,120543,0,0,0
Cirrus_TRAIN009_103.tiff,0.9440747499465942,0.0,0.0,0.0,131072,0,0,0,248260,957,6090,6837,117188,0,0,0
Cirrus_TRAIN009_104.tiff,0.9312677383422852,0.0,0.0,0.0,131072,0,0,0,245285,793,9812,6254,114213,0,0,0
Cirrus_TRAIN009_105.tiff,0.95963454246521,0.0,0.0,0.0,131072,0,0,0,251973,900,4030,5241,120901,0,0,0
Cirrus_TRAIN009_106.tiff,0.9668468832969666,0.0,0.0,0.0,131072,0,0,0,253732,677,3000,4735,122660,0,0,0
Cirrus_TRAIN009_107.tiff,0.9234686493873596,0.0,0.0,0.0,131072,0,0,0,243508,999,9261,8376,112436,0,0,0
Cirrus_TRAIN009_108.tiff,0.924735963344574,0.0,0.0,0.0,131072,0,0,0,243795,1566,7877,8906,112723,0,0,0
Cirrus_TRAIN009_109.tiff,0.984548032283783,0.0,0.0,0.0,131072,0,0,0,258155,587,638,2764,127083,0,0,0
Cirrus_TRAIN009_110.tiff,0.9531450271606445,0.0,0.0,0.0,131072,0,0,0,250411,776,6565,4392,119339,0,0,0
Cirrus_TRAIN009_111.tiff,0.9409435987472534,0.0,0.0,0.0,131072,0,0,0,247526,829,3173,10616,116454,0,0,0
Cirrus_TRAIN009_112.tiff,0.901107907295227,0.0,0.0,0.0,131072,0,0,0,238553,628,13380,9583,107481,0,0,0
Cirrus_TRAIN009_113.tiff,0.9430018663406372,0.0,0.0,0.0,131072,0,0,0,248008,878,4265,8993,116936,0,0,0
Cirrus_TRAIN009_114.tiff,0.8926690220832825,0.0,0.0,0.0,131072,0,0,0,236735,599,13683,11127,105663,0,0,0
Cirrus_TRAIN009_115.tiff,0.9012461304664612,0.0,0.0,0.0,131072,0,0,0,238583,409,13049,10103,107511,0,0,0
Cirrus_TRAIN009_116.tiff,0.9385980367660522,0.0,0.0,0.0,131072,0,0,0,246979,928,7624,6613,115907,0,0,0
Cirrus_TRAIN009_117.tiff,0.9323732852935791,0.0,0.0,0.0,131072,0,0,0,245539,929,7443,8233,114467,0,0,0
Cirrus_TRAIN009_118.tiff,0.9310759902000427,0.0,0.0,0.0,131072,0,0,0,245241,1011,8019,7873,114169,0,0,0
Cirrus_TRAIN009_119.tiff,0.9197332859039307,0.0,0.0,0.0,131072,0,0,0,242666,997,11710,6771,111594,0,0,0
Cirrus_TRAIN009_120.tiff,0.906106173992157,0.0,0.0,0.0,131072,0,0,0,239643,974,16201,5326,108571,0,0,0
Cirrus_TRAIN009_121.tiff,0.8787873387336731,0.0,0.0,0.0,131072,0,0,0,233804,602,22761,4977,102732,0,0,0
Cirrus_TRAIN009_122.tiff,0.8824248909950256,0.0,0.0,0.0,131072,0,0,0,234565,236,22947,4396,103493,0,0,0
Cirrus_TRAIN009_123.tiff,0.8833436965942383,0.0,0.0,0.0,131072,0,0,0,234758,1151,21534,4701,103686,0,0,0
Cirrus_TRAIN009_124.tiff,0.9290234446525574,0.0,0.0,0.0,131072,0,0,0,244771,1207,10757,5409,113699,0,0,0
Cirrus_TRAIN009_125.tiff,0.8937904834747314,0.0,0.0,0.0,131072,0,0,0,236975,613,17945,6611,105903,0,0,0
Cirrus_TRAIN009_126.tiff,0.9310933947563171,0.0,0.0,0.0,131072,0,0,0,245245,925,7827,8147,114173,0,0,0
Cirrus_TRAIN009_127.tiff,0.8834578394889832,0.0,0.0,0.0,131072,0,0,0,234782,1040,19845,6477,103710,0,0,0
Cirrus_TRAIN020_000.tiff,0.9630020260810852,0.0,0.6707459688186646,0.0,117779,0,13293,0,234959,1570,22226,3389,113133,0,7454,0
Cirrus_TRAIN020_001.tiff,0.9677320718765259,0.0,0.6032072305679321,0.0,116450,0,14622,0,236179,1513,22387,2065,114279,0,6752,0
Cirrus_TRAIN020_002.tiff,0.9622228145599365,0.0,0.5122577548027039,0.0,114960,0,16112,0,234692,886,22965,3601,112913,0,5882,0
Cirrus_TRAIN020_003.tiff,0.9822012782096863,0.0,0.8460038900375366,0.0,115001,0,16071,0,227432,729,30780,3203,111692,0,13020,0
Cirrus_TRAIN020_004.tiff,0.9785937666893005,0.0,0.806580126285553,0.0,113869,0,17203,0,226523,1012,30881,3728,110837,0,12454,0
Cirrus_TRAIN020_005.tiff,0.9769027829170227,0.0,0.903733491897583,0.0,114781,0,16291,0,224616,237,35329,1962,109714,0,15964,0
Cirrus_TRAIN020_006.tiff,0.9647678136825562,0.0,0.7203131318092346,0.0,113641,0,17431,0,227207,590,31167,3180,109601,0,11225,0
Cirrus_TRAIN020_007.tiff,0.981029748916626,0.0,0.7421472668647766,0.0,113258,0,17814,0,224615,787,31072,5670,110177,0,11530,0
Cirrus_TRAIN020_008.tiff,0.9667520523071289,0.0,0.7729289531707764,0.0,112377,0,18695,0,220886,1081,34487,5690,106771,0,13328,0
Cirrus_TRAIN020_009.tiff,0.9632590413093567,0.0,0.7867703437805176,0.0,112624,0,18448,0,220925,1123,35375,4721,106404,0,13916,0
Cirrus_TRAIN020_010.tiff,0.9801715612411499,0.0,0.7649110555648804,0.0,112022,0,19050,0,220794,331,33834,7185,108208,0,12940,0
Cirrus_TRAIN020_011.tiff,0.9769284725189209,0.0,0.8037184476852417,0.0,110546,0,20526,0,217324,391,37650,6779,106155,0,15130,0
Cirrus_TRAIN020_012.tiff,0.9825271964073181,0.0,0.8360459804534912,0.0,109979,0,21093,0,217309,186,38462,6187,106756,0,16078,0
Cirrus_TRAIN020_013.tiff,0.9740582704544067,0.0,0.7300161719322205,0.0,110806,0,20266,0,218451,651,35191,7851,106392,0,12845,0
Cirrus_TRAIN020_014.tiff,0.9764693379402161,0.0,0.6576228141784668,0.0,109461,0,21611,0,216611,676,34646,10211,105757,0,11392,0
Cirrus_TRAIN020_015.tiff,0.9731950163841248,0.0,0.6629636287689209,0.0,109891,0,21181,0,216639,1387,34566,9552,105416,0,11458,0
Cirrus_TRAIN020_016.tiff,0.9746667146682739,0.0,0.6013442873954773,0.0,109846,0,21226,0,217461,730,32434,11519,105976,0,9752,0
Cirrus_TRAIN020_017.tiff,0.9763609170913696,0.0,0.6231828927993774,0.0,108868,0,22204,0,215152,325,34327,12340,105033,0,10696,0
Cirrus_TRAIN020_018.tiff,0.9758101105690002,0.0,0.8504287004470825,0.0,108231,0,22841,0,212072,268,43618,6186,103471,0,18547,0
Cirrus_TRAIN020_019.tiff,0.9738845825195312,0.0,0.7593469023704529,0.0,108871,0,22201,0,213284,36,39505,9319,103857,0,14999,0
Cirrus_TRAIN020_020.tiff,0.9753724336624146,0.0,0.7852966785430908,0.0,109097,0,21975,0,213785,803,40535,7021,104260,0,15916,0
Cirrus_TRAIN020_021.tiff,0.9703584313392639,0.0,0.7905902862548828,0.0,108938,0,22134,0,211932,37,41149,9026,102825,0,16266,0
Cirrus_TRAIN020_022.tiff,0.9733125567436218,0.0,0.7545535564422607,0.0,108320,0,22752,0,212647,1426,39255,8816,103486,0,14810,0
Cirrus_TRAIN020_023.tiff,0.9723249673843384,0.0,0.8126114010810852,0.0,109626,0,21446,0,214128,3,41518,6495,104101,0,16869,0
Cirrus_TRAIN020_024.tiff,0.9703072309494019,0.0,0.6362605690956116,0.0,109336,0,21736,0,214025,361,36155,11603,103835,0,11502,0
Cirrus_TRAIN020_025.tiff,0.9732498526573181,0.0,0.6413425207138062,0.0,108864,0,22208,0,212410,127,36171,13436,103364,0,11599,0
Cirrus_TRAIN020_026.tiff,0.9735581278800964,0.0,0.6493234634399414,0.0,108386,0,22686,0,213487,729,36287,11641,103921,0,11781,0
Cirrus_TRAIN020_027.tiff,0.9758113026618958,0.0,0.8252772688865662,0.0,108202,0,22870,0,211504,103,43549,6988,103194,0,17970,0
Cirrus_TRAIN020_028.tiff,0.9743943810462952,1.0,0.7850372791290283,0.0,109160,0,21912,0,212883,0,39458,9803,103716,0,15488,0
Cirrus_TRAIN020_029.tiff,0.9798504710197449,0.0,0.6545934677124023,0.0,108415,0,22657,0,213206,212,36334,12392,104455,0,11892,0
Cirrus_TRAIN020_030.tiff,0.970372200012207,0.0,0.7347257137298584,0.0,108618,0,22454,0,211288,468,38496,11892,102514,0,14142,0
Cirrus_TRAIN020_031.tiff,0.9658559560775757,0.0,0.6859756708145142,0.0,109824,0,21248,0,212570,381,36287,12906,102656,0,12446,0
Cirrus_TRAIN020_032.tiff,0.9670848250389099,0.0,0.7468401193618774,0.0,109422,0,21650,0,211969,174,38134,11867,102496,0,14240,0
Cirrus_TRAIN020_033.tiff,0.9717416763305664,0.0,0.5544924736022949,0.0,108822,0,22250,0,212433,253,32610,16848,103215,0,9041,0
Cirrus_TRAIN020_034.tiff,0.9655519723892212,0.0,0.693114697933197,0.0,108747,0,22325,0,210462,619,37079,13984,101606,0,12850,0
Cirrus_TRAIN020_035.tiff,0.9586530327796936,0.0,0.6338290572166443,0.0,110265,0,20807,0,212978,1128,33823,14215,102086,0,10719,0
Cirrus_TRAIN020_036.tiff,0.9571911096572876,0.0,0.5882109999656677,0.0,109339,0,21733,0,213180,1867,33879,13218,102027,0,9964,0
Cirrus_TRAIN020_037.tiff,0.9527517557144165,0.0,0.7870734333992004,0.0,110791,0,20281,0,211627,232,38680,11605,100814,0,15222,0
Cirrus_TRAIN020_038.tiff,0.9588138461112976,0.0,0.6624585390090942,0.0,110821,0,20251,0,213130,819,34378,13817,102176,0,11387,0
Cirrus_TRAIN020_039.tiff,0.9602821469306946,0.0,0.8108767867088318,0.0,110869,0,20203,0,214337,789,37695,9323,102912,0,15283,0
Cirrus_TRAIN020_040.tiff,0.9572234153747559,0.0,0.7655476927757263,0.0,110812,0,20260,0,214276,510,37176,10182,102555,0,14230,0
Cirrus_TRAIN020_041.tiff,0.9574639797210693,0.0,0.6917632818222046,0.0,111446,0,19626,0,214665,1332,33630,12517,102767,0,11632,0
Cirrus_TRAIN020_042.tiff,0.9539496898651123,0.0,0.7224276065826416,0.0,112176,0,18896,0,215460,1545,32460,12679,102769,0,11725,0
Cirrus_TRAIN020_043.tiff,0.956338107585907,0.0,0.6399385333061218,0.0,112020,0,19052,0,220696,1655,31228,8565,105530,0,9992,0
Cirrus_TRAIN020_044.tiff,0.9574824571609497,0.0,0.627667248249054,0.0,113192,0,17880,0,222755,2269,27744,9376,106642,0,8707,0
Cirrus_TRAIN020_045.tiff,0.9527374505996704,0.0,0.7214404940605164,0.0,113722,0,17350,0,218778,2369,30489,10508,104219,0,10998,0
Cirrus_TRAIN020_046.tiff,0.958393931388855,0.0,0.6069089770317078,0.0,114257,0,16589,226,224799,500,25503,11342,107723,0,7739,0
Cirrus_TRAIN020_047.tiff,0.9608211517333984,0.0,0.7721933722496033,0.03131786361336708,116189,0,14593,290,226908,1457,25030,8749,109009,0,9664,137
Cirrus_TRAIN020_048.tiff,0.9599559307098389,0.0,0.7486432790756226,0.06070826202630997,117650,0,13053,369,228673,725,22665,10081,109758,0,8484,306
Cirrus_TRAIN020_049.tiff,0.9657351970672607,0.0,0.7774731516838074,0.0746387168765068,118075,0,12676,321,231958,912,22977,6297,112005,0,8932,235
Cirrus_TRAIN020_050.tiff,0.9519176483154297,0.0,0.7667040228843689,0.005491153337061405,120075,0,10821,176,230646,1145,20519,9834,109778,0,7866,27
Cirrus_TRAIN020_051.tiff,0.9676465392112732,0.0,0.7060028910636902,0.0,119510,1130,10432,0,234689,2319,18541,6595,113548,0,6545,0
Cirrus_TRAIN020_052.tiff,0.9530442953109741,0.018215550109744072,0.8245323896408081,0.035545408725738525,116779,4183,9944,166,230728,5929,19354,6133,109947,54,7979,109
Cirrus_TRAIN020_053.tiff,0.9504672288894653,0.08954671770334244,0.816491425037384,0.09642051160335541,119034,3837,7900,301,233704,5405,16833,6202,111064,242,6872,299
Cirrus_TRAIN020_054.tiff,0.9439871907234192,0.4259609282016754,0.785855770111084,0.10314685106277466,115084,6180,9382,426,227448,9522,17166,8008,107354,2028,6745,413
Cirrus_TRAIN020_055.tiff,0.9400696754455566,0.24997569620609283,0.7381737232208252,0.15070539712905884,115854,7980,6755,483,232787,10289,13043,6025,109418,1286,4814,454
Cirrus_TRAIN020_056.tiff,0.9253707528114319,0.31256693601608276,0.8211709260940552,0.11416752636432648,117218,6870,6400,584,228101,11204,13169,9670,105539,1751,5407,552
Cirrus_TRAIN020_057.tiff,0.9304320812225342,0.22935499250888824,0.8122790455818176,0.18694362044334412,116859,7964,5577,672,230753,13054,11597,6740,107350,1497,4710,630
Cirrus_TRAIN020_058.tiff,0.9363911747932434,0.4646952450275421,0.8026038408279419,0.1650485396385193,115729,9672,5042,629,229575,14913,10446,7210,107486,3465,4192,595
Cirrus_TRAIN020_059.tiff,0.9397993683815002,0.4050039052963257,0.7944242358207703,0.08903225511312485,117041,10182,3468,381,234167,16627,8250,3100,110035,3367,3277,138
Cirrus_TRAIN020_060.tiff,0.9339607954025269,0.4303906559944153,0.8049544095993042,0.009562338702380657,117713,9574,3308,477,233104,16255,7347,5438,108855,3498,2957,26
Cirrus_TRAIN020_061.tiff,0.9368512034416199,0.4548429250717163,0.7539496421813965,0.12847395241260529,119854,8179,2591,448,234462,15280,6393,6009,109828,3475,2410,386
Cirrus_TRAIN020_062.tiff,0.9398126006126404,0.45609018206596375,0.7104593515396118,0.07352256774902344,121987,6439,2403,243,237126,11888,6683,6447,111427,2711,2374,237
Cirrus_TRAIN020_063.tiff,0.9541349411010742,0.46480095386505127,0.5665722489356995,0.046853624284267426,120267,7765,2684,356,237610,12685,6001,5848,113356,2948,1700,137
Cirrus_TRAIN020_064.tiff,0.9376846551895142,0.2503739297389984,0.6509349942207336,0.0,117891,11232,1949,0,237935,15377,4492,4340,111554,1925,1462,0
Cirrus_TRAIN020_065.tiff,0.933085560798645,0.5113739967346191,0.4311594069004059,0.0,117916,12418,738,0,235689,18683,2208,5564,109959,4777,476,0
