slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN021_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_049.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_050.tiff,0.9998108744621277,0.6666666865348816,1.0,1.0,253855,97,0,0,507616,288,0,0,253760,96,0,0
Cirrus_TRAIN021_051.tiff,0.999670684337616,0.797083854675293,1.0,1.0,253587,365,0,0,507081,823,0,0,253457,328,0,0
Cirrus_TRAIN021_052.tiff,0.9983505606651306,0.6348511576652527,1.0,1.0,252655,1297,0,0,505620,2284,0,0,252393,725,0,0
Cirrus_TRAIN021_053.tiff,0.9980642199516296,0.6358898282051086,1.0,1.0,252355,1597,0,0,505218,2686,0,0,252120,854,0,0
Cirrus_TRAIN021_054.tiff,0.9972076416015625,0.7251370549201965,1.0,1.0,251192,2760,0,0,502796,5108,0,0,250696,1852,0,0
Cirrus_TRAIN021_055.tiff,0.9969132542610168,0.7454395890235901,1.0,1.0,250693,3259,0,0,501819,6085,0,0,250135,2268,0,0
Cirrus_TRAIN021_056.tiff,0.9958289265632629,0.7324268817901611,1.0,1.0,249713,4239,0,0,500108,7796,0,0,249011,2855,0,0
Cirrus_TRAIN021_057.tiff,0.996315598487854,0.751415491104126,1.0,1.0,250076,3876,0,0,500486,7418,0,0,249321,2787,0,0
Cirrus_TRAIN021_058.tiff,0.995482325553894,0.7878850698471069,0.6938160061836243,1.0,248501,5021,430,0,497600,9641,663,0,247676,3798,230,0
Cirrus_TRAIN021_059.tiff,0.993726372718811,0.698158860206604,0.7983871102333069,1.0,247661,5606,685,0,497159,9505,1240,0,247020,3318,495,0
Cirrus_TRAIN021_060.tiff,0.9945780038833618,0.7927279472351074,0.7863414883613586,1.0,247274,5662,1016,0,495018,10836,2050,0,246167,4295,806,0
Cirrus_TRAIN021_061.tiff,0.9951116442680359,0.7976921796798706,0.8534278869628906,1.0,247562,5652,738,0,495466,10746,1692,0,246522,4286,722,0
Cirrus_TRAIN021_062.tiff,0.9939061999320984,0.8151156902313232,0.8308042287826538,1.0,245903,6729,1320,0,491481,13787,2636,0,244243,5619,1095,0
Cirrus_TRAIN021_063.tiff,0.9922093749046326,0.7704451680183411,0.8094780445098877,1.0,244869,7756,1327,0,490719,14062,3123,0,243448,5417,1264,0
Cirrus_TRAIN021_064.tiff,0.9919441342353821,0.8115056753158569,0.8299817442893982,1.0,242994,9110,1848,0,486727,17348,3829,0,241403,7039,1589,0
Cirrus_TRAIN021_065.tiff,0.9920874834060669,0.7745001912117004,0.8754628896713257,1.0,244541,6847,2564,0,488467,14306,5131,0,242301,5540,2246,0
Cirrus_TRAIN021_066.tiff,0.9928926229476929,0.7856338024139404,0.9222627878189087,1.0,244487,6819,2646,0,488224,14200,5480,0,242377,5578,2527,0
Cirrus_TRAIN021_067.tiff,0.9917259812355042,0.667866587638855,0.80534428358078,1.0,245479,5939,2534,0,493594,9445,4865,0,244755,3154,1959,0
Cirrus_TRAIN021_068.tiff,0.9884801506996155,0.6478172540664673,0.25495263934135437,1.0,245925,5161,2866,0,495579,8842,3483,0,244935,2864,444,0
Cirrus_TRAIN021_069.tiff,0.9900275468826294,0.6865831613540649,0.6446572542190552,1.0,245168,6406,2378,0,492756,11180,3968,0,243921,3838,1279,0
Cirrus_TRAIN021_070.tiff,0.9889201521873474,0.7257435321807861,0.5291813015937805,1.0,244101,6389,3462,0,491522,11533,4849,0,243038,4185,1283,0
Cirrus_TRAIN021_071.tiff,0.9894068241119385,0.7688876986503601,0.16735079884529114,1.0,245161,5889,2902,0,493526,11211,3167,0,244149,4310,265,0
Cirrus_TRAIN021_072.tiff,0.9896207451820374,0.44939345121383667,0.0,1.0,247986,3815,2151,0,500230,5523,2151,0,247519,1241,0,0
Cirrus_TRAIN021_073.tiff,0.9921081066131592,0.526017427444458,0.26672735810279846,1.0,248729,3320,1903,0,500768,4939,2197,0,248408,1299,293,0
Cirrus_TRAIN021_074.tiff,0.9901096224784851,0.5035971403121948,0.0,1.0,248138,3906,1908,0,499880,6116,1908,0,247468,1540,0,0
Cirrus_TRAIN021_075.tiff,0.9897432923316956,0.44956427812576294,0.3091655373573303,1.0,247341,5993,618,0,498796,8377,731,0,246840,1883,113,0
Cirrus_TRAIN021_076.tiff,0.9950350522994995,0.5590398907661438,0.0,1.0,250274,3461,217,0,502521,5166,217,0,250013,1444,0,0
Cirrus_TRAIN021_077.tiff,0.9951463341712952,0.5997546911239624,0.04752475395798683,1.0,250660,2799,493,0,502507,4892,505,0,250034,1467,12,0
Cirrus_TRAIN021_078.tiff,0.9959996342658997,0.631192684173584,1.0,1.0,250589,3363,0,0,502454,5450,0,0,250222,1720,0,0
Cirrus_TRAIN021_079.tiff,0.9976859092712402,0.572577714920044,1.0,1.0,252363,1589,0,0,505169,2735,0,0,252000,783,0,0
Cirrus_TRAIN021_080.tiff,0.9903945326805115,0.31691041588783264,1.0,1.0,248075,5877,0,0,500861,7043,0,0,248025,1116,0,0
Cirrus_TRAIN021_081.tiff,0.9900592565536499,0.34014326333999634,1.0,1.0,248087,5865,0,0,500366,7538,0,0,247696,1282,0,0
Cirrus_TRAIN021_082.tiff,0.9963364005088806,0.5412524938583374,1.0,1.0,251395,2557,0,0,503880,4024,0,0,251017,1089,0,0
Cirrus_TRAIN021_083.tiff,0.9933857917785645,0.32032686471939087,1.0,1.0,250059,3893,0,0,503009,4895,0,0,249841,784,0,0
Cirrus_TRAIN021_084.tiff,0.9954898953437805,0.38540539145469666,1.0,1.0,251030,2922,0,0,504204,3700,0,0,250965,713,0,0
Cirrus_TRAIN021_085.tiff,0.9967187643051147,0.5674686431884766,1.0,1.0,251446,2506,0,0,504080,3824,0,0,251213,1085,0,0
Cirrus_TRAIN021_086.tiff,0.9981109499931335,0.4793028235435486,1.0,1.0,253241,711,0,0,506068,1836,0,0,252556,440,0,0
Cirrus_TRAIN021_087.tiff,0.998942494392395,0.4885496199131012,1.0,1.0,253431,521,0,0,506856,1048,0,0,253160,256,0,0
Cirrus_TRAIN021_088.tiff,0.9981818795204163,0.3111443519592285,1.0,1.0,253221,731,0,0,506567,1337,0,0,252823,208,0,0
Cirrus_TRAIN021_089.tiff,0.9990739822387695,0.67087721824646,1.0,1.0,253232,720,0,0,506479,1425,0,0,253005,478,0,0
Cirrus_TRAIN021_090.tiff,0.9985674619674683,0.6001102924346924,1.0,1.0,252841,1111,0,0,506091,1813,0,0,252683,544,0,0
Cirrus_TRAIN021_091.tiff,0.9993115067481995,0.6554787755012512,1.0,1.0,253527,425,0,0,506891,1013,0,0,253271,332,0,0
Cirrus_TRAIN021_092.tiff,0.9993999004364014,0.7696969509124756,1.0,1.0,253308,644,0,0,506584,1320,0,0,253140,508,0,0
Cirrus_TRAIN021_093.tiff,0.9995368123054504,0.5540797114372253,1.0,1.0,253631,321,0,0,507377,527,0,0,253571,146,0,0
Cirrus_TRAIN021_094.tiff,0.9999212026596069,0.7183098793029785,1.0,1.0,253863,89,0,0,507762,142,0,0,253861,51,0,0
Cirrus_TRAIN021_095.tiff,0.9997773766517639,0.6295081973075867,1.0,1.0,253794,158,0,0,507599,305,0,0,253743,96,0,0
Cirrus_TRAIN021_096.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Cirrus_TRAIN021_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_098.tiff,0.9998857975006104,0.0,1.0,1.0,253952,0,0,0,507846,58,0,0,253894,0,0,0
Cirrus_TRAIN021_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_110.tiff,0.999724268913269,0.0,1.0,1.0,253952,0,0,0,507764,140,0,0,253812,0,0,0
Cirrus_TRAIN021_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_114.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Cirrus_TRAIN021_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_024.tiff,0.9998208284378052,1.0,0.0,1.0,253952,0,0,0,507813,0,91,0,253861,0,0,0
Cirrus_TRAIN023_025.tiff,0.9996868371963501,1.0,0.0,1.0,253952,0,0,0,507745,0,159,0,253793,0,0,0
Cirrus_TRAIN023_026.tiff,0.9994168877601624,1.0,0.0,1.0,253952,0,0,0,507608,0,296,0,253656,0,0,0
Cirrus_TRAIN023_027.tiff,0.9998739957809448,1.0,0.0,1.0,253952,0,0,0,507840,0,64,0,253888,0,0,0
Cirrus_TRAIN023_028.tiff,0.999322235584259,1.0,0.0,1.0,253952,0,0,0,507560,0,344,0,253608,0,0,0
Cirrus_TRAIN023_029.tiff,0.9994621872901917,1.0,0.0,1.0,253952,0,0,0,507631,0,273,0,253679,0,0,0
Cirrus_TRAIN023_030.tiff,0.9998188018798828,1.0,0.0,1.0,253952,0,0,0,507812,0,92,0,253860,0,0,0
Cirrus_TRAIN023_031.tiff,0.9999606013298035,1.0,0.0,1.0,253952,0,0,0,507884,0,20,0,253932,0,0,0
Cirrus_TRAIN023_032.tiff,0.9995489120483398,1.0,0.0,1.0,253952,0,0,0,507675,0,229,0,253723,0,0,0
Cirrus_TRAIN023_033.tiff,0.9998424649238586,1.0,0.0,1.0,253952,0,0,0,507824,0,80,0,253872,0,0,0
Cirrus_TRAIN023_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_035.tiff,0.9998010993003845,1.0,0.0,1.0,253952,0,0,0,507803,0,101,0,253851,0,0,0
Cirrus_TRAIN023_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_044.tiff,0.9997320175170898,1.0,1.0,0.6201117038726807,253841,0,0,111,507546,0,0,358,253705,0,0,111
Cirrus_TRAIN023_045.tiff,0.9992779493331909,1.0,1.0,0.6404715180397034,253626,0,0,326,506886,0,0,1018,253260,0,0,326
Cirrus_TRAIN023_046.tiff,0.998969554901123,1.0,1.0,0.6104477643966675,253543,0,0,409,506564,0,0,1340,253021,0,0,409
Cirrus_TRAIN023_047.tiff,0.999171793460846,1.0,1.0,0.788703978061676,253157,0,0,795,505921,0,0,1983,252751,0,0,782
Cirrus_TRAIN023_048.tiff,0.9991373419761658,1.0,1.0,0.8256000280380249,252753,0,0,1199,505404,0,0,2500,252484,0,0,1032
Cirrus_TRAIN023_049.tiff,0.9986782670021057,1.0,0.0,0.7975308895111084,252163,0,0,1789,504641,0,23,3240,251987,0,0,1292
Cirrus_TRAIN023_050.tiff,0.9970055222511292,1.0,0.0,0.39799460768699646,252685,0,0,1267,505263,0,48,2593,251875,0,0,516
Cirrus_TRAIN023_051.tiff,0.9967561364173889,1.0,1.0,0.4970813989639282,251627,0,0,2325,504649,0,0,3255,251506,0,0,809
Cirrus_TRAIN023_052.tiff,0.9965117573738098,1.0,0.0,0.4613068401813507,251583,0,0,2369,504554,0,29,3321,251397,0,0,766
Cirrus_TRAIN023_053.tiff,0.9958321452140808,1.0,0.0,0.40614888072013855,251619,0,0,2333,504095,0,101,3708,250997,0,0,753
Cirrus_TRAIN023_054.tiff,0.9957438111305237,0.0,1.0,0.01963409222662449,251874,0,0,2078,505618,45,0,2241,251733,0,0,22
Cirrus_TRAIN023_055.tiff,0.9956457018852234,0.0,1.0,0.11344211548566818,251830,0,0,2122,505248,82,0,2574,251524,0,0,146
Cirrus_TRAIN023_056.tiff,0.9958932995796204,1.0,0.0,0.11888701468706131,252124,0,0,1828,505518,0,14,2372,251721,0,0,141
Cirrus_TRAIN023_057.tiff,0.9951124787330627,0.0,0.0,0.2008652687072754,251767,0,0,2185,504548,105,15,3236,251041,0,0,325
Cirrus_TRAIN023_058.tiff,0.9950594305992126,1.0,0.0,0.18958266079425812,251683,0,0,2269,504802,0,11,3091,251154,0,0,293
Cirrus_TRAIN023_059.tiff,0.9956164360046387,0.0,0.0,0.31837424635887146,251717,0,0,2235,504156,117,88,3543,250973,0,0,564
Cirrus_TRAIN023_060.tiff,0.9967086315155029,0.0,0.0,0.4209384322166443,251646,0,0,2306,503740,33,444,3687,251041,0,0,776
Cirrus_TRAIN023_061.tiff,0.9980542063713074,0.0,1.0,0.4856114983558655,252280,0,0,1672,504676,448,0,2780,251847,0,0,675
Cirrus_TRAIN023_062.tiff,0.998015284538269,0.0,1.0,0.6231736540794373,252398,0,0,1554,504854,107,0,2943,251926,0,0,917
Cirrus_TRAIN023_063.tiff,0.9986113905906677,0.0,0.0,0.659080982208252,252827,0,0,1125,505542,76,1,2285,252420,0,0,753
Cirrus_TRAIN023_064.tiff,0.9985787868499756,1.0,0.0,0.6520631909370422,253306,0,0,646,505905,0,36,1963,252593,0,0,640
Cirrus_TRAIN023_065.tiff,0.9975305199623108,1.0,0.0,0.3096015751361847,253715,0,0,237,506180,0,193,1531,252465,0,0,237
Cirrus_TRAIN023_066.tiff,0.998515248298645,1.0,1.0,0.0,253952,0,0,0,507151,0,0,753,253199,0,0,0
Cirrus_TRAIN023_067.tiff,0.999635636806488,1.0,1.0,0.0,253952,0,0,0,507719,0,0,185,253767,0,0,0
Cirrus_TRAIN023_068.tiff,0.9983631372451782,1.0,0.0,0.0,253952,0,0,0,507074,0,689,141,253122,0,0,0
Cirrus_TRAIN023_069.tiff,0.9973388910293579,1.0,0.0,0.0,253952,0,0,0,506556,0,1297,51,252604,0,0,0
Cirrus_TRAIN023_070.tiff,0.9981675744056702,1.0,0.0,1.0,253952,0,0,0,506975,0,929,0,253023,0,0,0
Cirrus_TRAIN023_071.tiff,0.9976891279220581,1.0,0.0,1.0,253952,0,0,0,506733,0,1171,0,252781,0,0,0
Cirrus_TRAIN023_072.tiff,0.9979165196418762,1.0,0.0,1.0,253952,0,0,0,506848,0,1056,0,252896,0,0,0
Cirrus_TRAIN023_073.tiff,0.9989455342292786,1.0,0.0,0.0,253952,0,0,0,507369,0,406,129,253417,0,0,0
Cirrus_TRAIN023_074.tiff,0.9997223019599915,1.0,0.0,1.0,253952,0,0,0,507763,0,141,0,253811,0,0,0
Cirrus_TRAIN023_075.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_076.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_077.tiff,0.9998306632041931,1.0,1.0,0.0,253952,0,0,0,507818,0,0,86,253866,0,0,0
Cirrus_TRAIN023_078.tiff,0.9996809363365173,1.0,1.0,0.0,253952,0,0,0,507742,0,0,162,253790,0,0,0
Cirrus_TRAIN023_079.tiff,0.998066782951355,1.0,0.0,0.0,253952,0,0,0,506924,0,906,74,252972,0,0,0
Cirrus_TRAIN023_080.tiff,0.9994582533836365,1.0,0.0,1.0,253952,0,0,0,507629,0,275,0,253677,0,0,0
Cirrus_TRAIN023_081.tiff,0.9996671676635742,1.0,0.0,1.0,253952,0,0,0,507735,0,169,0,253783,0,0,0
Cirrus_TRAIN023_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_083.tiff,0.9996100068092346,1.0,0.0,0.0,253952,0,0,0,507706,0,110,88,253754,0,0,0
Cirrus_TRAIN023_084.tiff,0.9997597336769104,1.0,1.0,0.0,253952,0,0,0,507782,0,0,122,253830,0,0,0
Cirrus_TRAIN023_085.tiff,0.9999369978904724,1.0,0.0,0.0,253952,0,0,0,507872,0,25,7,253920,0,0,0
Cirrus_TRAIN023_086.tiff,0.9994089603424072,1.0,0.0,1.0,253952,0,0,0,507604,0,300,0,253652,0,0,0
Cirrus_TRAIN023_087.tiff,0.9995843768119812,1.0,0.0,1.0,253952,0,0,0,507693,0,211,0,253741,0,0,0
Cirrus_TRAIN023_088.tiff,0.9997164011001587,1.0,0.0,0.0,253952,0,0,0,507760,0,107,37,253808,0,0,0
Cirrus_TRAIN023_089.tiff,0.9996198415756226,1.0,0.0,0.0,253952,0,0,0,507711,0,155,38,253759,0,0,0
Cirrus_TRAIN023_090.tiff,0.9998247623443604,1.0,0.0,1.0,253952,0,0,0,507815,0,89,0,253863,0,0,0
Cirrus_TRAIN023_091.tiff,0.9992414116859436,1.0,0.0,1.0,253952,0,0,0,507519,0,385,0,253567,0,0,0
Cirrus_TRAIN023_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
