slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN023_065.tiff,0.9994375705718994,1.0,0.0,0.6856600046157837,523817,0,0,471,1047265,0,258,1053,523338,0,0,361
Cirrus_TRAIN023_066.tiff,0.9996880292892456,1.0,0.0,0.0,524288,0,0,0,1048249,0,303,24,523961,0,0,0
Cirrus_TRAIN023_067.tiff,0.9998158812522888,1.0,1.0,0.0,524288,0,0,0,1048383,0,0,193,524095,0,0,0
Cirrus_TRAIN023_068.tiff,0.9995191097259521,0.0,0.0,0.0,524288,0,0,0,1048072,16,152,336,523784,0,0,0
Cirrus_TRAIN023_069.tiff,0.9994713664054871,0.0,0.0,0.0,524288,0,0,0,1048022,32,267,255,523734,0,0,0
Cirrus_TRAIN023_070.tiff,0.9996250867843628,0.0,0.0,0.0,524288,0,0,0,1048183,134,166,93,523895,0,0,0
Cirrus_TRAIN023_071.tiff,0.9997453093528748,0.0,0.0,0.0,524288,0,0,0,1048309,17,148,102,524021,0,0,0
Cirrus_TRAIN023_072.tiff,0.9996670484542847,1.0,0.0,0.0,524288,0,0,0,1048227,0,347,2,523939,0,0,0
Cirrus_TRAIN023_073.tiff,0.9994150400161743,0.0,0.0,0.0,524288,0,0,0,1047963,160,178,275,523675,0,0,0
Cirrus_TRAIN023_074.tiff,0.9993377327919006,0.0,0.0,0.0,524288,0,0,0,1047882,32,422,240,523594,0,0,0
Cirrus_TRAIN023_075.tiff,0.9999523162841797,0.0,1.0,0.0,524288,0,0,0,1048526,10,0,40,524238,0,0,0
Cirrus_TRAIN023_076.tiff,0.9999723434448242,0.0,1.0,0.0,524288,0,0,0,1048547,19,0,10,524259,0,0,0
Cirrus_TRAIN023_077.tiff,0.9999771118164062,1.0,1.0,0.0,524288,0,0,0,1048552,0,0,24,524264,0,0,0
Cirrus_TRAIN023_078.tiff,0.9995200634002686,1.0,0.0,0.0,524288,0,0,0,1048073,0,161,342,523785,0,0,0
Cirrus_TRAIN023_079.tiff,0.9992192983627319,0.0,0.0,0.0,524288,0,0,0,1047758,175,111,532,523470,0,0,0
Cirrus_TRAIN023_080.tiff,0.9998053908348083,0.0,1.0,0.0,524288,0,0,0,1048372,37,0,167,524084,0,0,0
Cirrus_TRAIN023_081.tiff,0.9997157454490662,0.0,0.0,0.0,524288,0,0,0,1048278,92,11,195,523990,0,0,0
Cirrus_TRAIN023_082.tiff,0.9999399185180664,0.0,1.0,0.0,524288,0,0,0,1048513,15,0,48,524225,0,0,0
Cirrus_TRAIN023_083.tiff,0.9994713664054871,1.0,1.0,0.0,524288,0,0,0,1048022,0,0,554,523734,0,0,0
Cirrus_TRAIN023_084.tiff,0.9996135830879211,0.0,1.0,0.0,524288,0,0,0,1048171,22,0,383,523883,0,0,0
Cirrus_TRAIN023_085.tiff,0.9996594190597534,0.0,1.0,0.0,524288,0,0,0,1048219,49,0,308,523931,0,0,0
Cirrus_TRAIN023_086.tiff,0.9997472167015076,1.0,1.0,0.0,524288,0,0,0,1048311,0,0,265,524023,0,0,0
Cirrus_TRAIN023_087.tiff,0.9999828338623047,0.0,1.0,0.0,524288,0,0,0,1048558,2,0,16,524270,0,0,0
Cirrus_TRAIN023_088.tiff,0.9996193647384644,0.0,0.0,0.0,524288,0,0,0,1048177,11,77,311,523889,0,0,0
Cirrus_TRAIN023_089.tiff,0.9995391368865967,0.0,0.0,0.0,524288,0,0,0,1048093,4,69,410,523805,0,0,0
Cirrus_TRAIN023_090.tiff,0.9999780654907227,1.0,0.0,0.0,524288,0,0,0,1048553,0,8,15,524265,0,0,0
Cirrus_TRAIN023_091.tiff,0.999589741230011,0.0,0.0,0.0,524288,0,0,0,1048146,4,262,164,523858,0,0,0
Cirrus_TRAIN023_092.tiff,0.9998053908348083,0.0,0.0,0.0,524288,0,0,0,1048372,81,6,117,524084,0,0,0
Cirrus_TRAIN023_093.tiff,0.9998769760131836,0.0,0.0,0.0,524288,0,0,0,1048447,36,74,19,524159,0,0,0
Cirrus_TRAIN023_094.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_095.tiff,0.999964714050293,0.0,1.0,1.0,524288,0,0,0,1048539,37,0,0,524251,0,0,0
Cirrus_TRAIN023_096.tiff,0.9996069073677063,0.0,0.0,0.0,524288,0,0,0,1048164,65,173,174,523876,0,0,0
Cirrus_TRAIN023_097.tiff,0.9999723434448242,0.0,1.0,0.0,524288,0,0,0,1048547,10,0,19,524259,0,0,0
Cirrus_TRAIN023_098.tiff,0.9998483657836914,0.0,0.0,0.0,524288,0,0,0,1048417,108,39,12,524129,0,0,0
Cirrus_TRAIN023_099.tiff,0.9997586607933044,1.0,0.0,0.0,524288,0,0,0,1048323,0,226,27,524035,0,0,0
Cirrus_TRAIN023_100.tiff,0.9998082518577576,1.0,0.0,0.0,524288,0,0,0,1048375,0,200,1,524087,0,0,0
Cirrus_TRAIN023_101.tiff,0.9995468258857727,0.0,0.0,0.0,524288,0,0,0,1048101,160,296,19,523813,0,0,0
Cirrus_TRAIN023_102.tiff,0.9990358352661133,0.0,0.0,0.0,524288,0,0,0,1047566,94,867,49,523278,0,0,0
Cirrus_TRAIN023_103.tiff,0.9994809031486511,0.0,0.0,0.0,524288,0,0,0,1048032,67,426,51,523744,0,0,0
Cirrus_TRAIN023_104.tiff,0.9998674392700195,0.0,0.0,1.0,524288,0,0,0,1048437,7,132,0,524149,0,0,0
Cirrus_TRAIN023_105.tiff,0.9998502731323242,0.0,0.0,0.0,524288,0,0,0,1048419,13,64,80,524131,0,0,0
Cirrus_TRAIN023_106.tiff,0.9998082518577576,0.0,0.0,0.0,524288,0,0,0,1048375,86,27,88,524087,0,0,0
Cirrus_TRAIN023_107.tiff,0.9999532699584961,0.0,0.0,1.0,524288,0,0,0,1048527,6,43,0,524239,0,0,0
Cirrus_TRAIN023_108.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_109.tiff,0.9999933242797852,0.0,1.0,1.0,524288,0,0,0,1048569,7,0,0,524281,0,0,0
Cirrus_TRAIN023_110.tiff,0.9998006224632263,0.0,0.0,0.0,524288,0,0,0,1048367,186,1,22,524079,0,0,0
Cirrus_TRAIN023_111.tiff,0.9997920393943787,0.0,1.0,0.0,524288,0,0,0,1048358,217,0,1,524070,0,0,0
Cirrus_TRAIN023_112.tiff,0.9997844099998474,0.0,0.0,0.0,524288,0,0,0,1048350,17,170,39,524062,0,0,0
Cirrus_TRAIN023_113.tiff,0.9998063445091248,0.0,0.0,0.0,524288,0,0,0,1048373,19,165,19,524085,0,0,0
Cirrus_TRAIN023_114.tiff,0.9998321533203125,0.0,1.0,1.0,524288,0,0,0,1048400,176,0,0,524112,0,0,0
Cirrus_TRAIN023_115.tiff,0.9999322891235352,0.0,0.0,0.0,524288,0,0,0,1048505,20,6,45,524217,0,0,0
Cirrus_TRAIN023_116.tiff,0.9994332194328308,0.0,0.0,0.0,524288,0,0,0,1047982,6,293,295,523694,0,0,0
Cirrus_TRAIN023_117.tiff,0.9999895095825195,0.0,1.0,1.0,524288,0,0,0,1048565,11,0,0,524277,0,0,0
Cirrus_TRAIN023_118.tiff,0.999338686466217,0.0,0.0,1.0,524288,0,0,0,1047883,104,589,0,523595,0,0,0
Cirrus_TRAIN023_119.tiff,0.999688982963562,0.0,0.0,1.0,524288,0,0,0,1048250,9,317,0,523962,0,0,0
Cirrus_TRAIN023_120.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0
Cirrus_TRAIN023_121.tiff,0.9996069073677063,0.0,0.0,0.0,524288,0,0,0,1048164,25,360,27,523876,0,0,0
Cirrus_TRAIN023_122.tiff,0.9998025298118591,1.0,0.0,0.0,524288,0,0,0,1048369,0,174,33,524081,0,0,0
Cirrus_TRAIN023_123.tiff,0.9998922348022461,0.0,0.0,0.0,524288,0,0,0,1048463,11,35,67,524175,0,0,0
Cirrus_TRAIN023_124.tiff,0.9999485015869141,0.0,0.0,0.0,524288,0,0,0,1048522,6,28,20,524234,0,0,0
Cirrus_TRAIN023_125.tiff,0.9999094009399414,0.0,0.0,1.0,524288,0,0,0,1048481,26,69,0,524193,0,0,0
Cirrus_TRAIN023_126.tiff,0.9999561309814453,0.0,1.0,1.0,524288,0,0,0,1048530,46,0,0,524242,0,0,0
Cirrus_TRAIN023_127.tiff,0.9999303817749023,0.0,1.0,0.0,524288,0,0,0,1048503,39,0,34,524215,0,0,0
Spectralis_TRAIN025_000.tiff,0.9998345971107483,0.0,1.0,1.0,253952,0,0,0,507820,84,0,0,253868,0,0,0
Spectralis_TRAIN025_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN025_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN025_003.tiff,0.9998720288276672,0.0,1.0,0.0,253952,0,0,0,507839,51,0,14,253887,0,0,0
Spectralis_TRAIN025_004.tiff,0.9996435046195984,1.0,1.0,0.0,253952,0,0,0,507723,0,0,181,253771,0,0,0
Spectralis_TRAIN025_005.tiff,0.9996867179870605,1.0,1.0,0.5782493352890015,253843,0,0,109,507527,0,0,377,253684,0,0,109
Spectralis_TRAIN025_006.tiff,0.9988260865211487,0.0892857164144516,1.0,0.6013793349266052,253227,321,0,404,506843,336,0,725,253124,15,0,218
Spectralis_TRAIN025_007.tiff,0.9981950521469116,0.818443775177002,1.0,0.5449968576431274,252669,552,0,731,505274,1041,0,1589,252181,426,0,433
Spectralis_TRAIN025_008.tiff,0.9981092810630798,0.6852917075157166,1.0,0.7307873368263245,252606,454,0,892,504566,1217,0,2121,251806,417,0,775
Spectralis_TRAIN025_009.tiff,0.9981147646903992,0.7170582413673401,0.0,0.7291159629821777,252201,461,0,1290,504453,979,6,2466,251751,351,0,899
Spectralis_TRAIN025_010.tiff,0.9971466064453125,0.3891891837120056,0.0,0.6731927990913391,252626,326,0,1000,504317,925,6,2656,251439,180,0,894
Spectralis_TRAIN025_011.tiff,0.9972142577171326,0.6966707706451416,0.0,0.7618275284767151,251581,716,0,1655,502556,1622,27,3699,250578,565,0,1409
Spectralis_TRAIN025_012.tiff,0.9970985651016235,0.7778332233428955,0.0,0.7698630094528198,251022,1035,0,1895,501481,2003,40,4380,250013,779,0,1686
Spectralis_TRAIN025_013.tiff,0.9954330921173096,0.6333180069923401,0.0,0.5750677585601807,250550,1186,0,2216,501870,2179,165,3690,249789,690,0,1061
Spectralis_TRAIN025_014.tiff,0.9958407282829285,0.7594202756881714,0.0,0.7199663519859314,250458,973,0,2521,500566,2415,170,4753,249242,917,0,1711
Spectralis_TRAIN025_015.tiff,0.9946157932281494,0.7403695583343506,0.0,0.6755017042160034,249900,1282,0,2770,499240,3193,189,5282,248276,1182,0,1784
Spectralis_TRAIN025_016.tiff,0.9957314133644104,0.8329994678497314,0.0,0.7657101154327393,248585,2476,0,2891,496889,5491,18,5506,247384,2287,0,2108
Spectralis_TRAIN025_017.tiff,0.9955077171325684,0.7981377840042114,0.0,0.6691065430641174,249091,2687,0,2174,497744,5370,145,4645,247754,2143,0,1554
Spectralis_TRAIN025_018.tiff,0.9924793243408203,0.7951652407646179,1.0,0.48655974864959717,247456,4021,0,2475,495700,7777,0,4427,245986,3092,0,1077
Spectralis_TRAIN025_019.tiff,0.9916979670524597,0.8104137778282166,0.0,0.5408234596252441,243173,8072,0,2707,485182,16747,243,5732,240577,6786,0,1550
Spectralis_TRAIN025_020.tiff,0.9832264184951782,0.7373687028884888,0.0,0.5873852372169495,241507,9487,0,2958,481173,19990,98,6643,236551,7370,0,1951
Spectralis_TRAIN025_021.tiff,0.9852265119552612,0.7430840134620667,0.0,0.6671720743179321,239762,11538,0,2652,477884,23171,254,6595,235412,8609,0,2200
Spectralis_TRAIN025_022.tiff,0.9863649010658264,0.8492723107337952,0.0,0.3631693422794342,240653,10446,0,2853,480964,21781,98,5061,237203,9249,0,919
Spectralis_TRAIN025_023.tiff,0.9810793995857239,0.6970223784446716,0.0,0.4183673560619354,244184,6708,0,3060,483388,18404,36,6076,237121,6414,0,1271
Spectralis_TRAIN025_024.tiff,0.98701012134552,0.7537468075752258,0.0,0.612004816532135,243465,6708,0,3779,485685,16414,24,5781,239688,6186,0,1769
Spectralis_TRAIN025_025.tiff,0.9888731241226196,0.7817710041999817,0.0,0.3712076246738434,245612,4744,0,3596,492053,10796,12,5043,243289,4220,0,936
Spectralis_TRAIN025_026.tiff,0.986726701259613,0.6599011421203613,0.0,0.49807196855545044,245516,3276,0,5160,490835,7686,47,9336,242160,2536,0,2325
Spectralis_TRAIN025_027.tiff,0.987926185131073,0.6518039107322693,0.0,0.5368098020553589,245776,3698,0,4478,492387,8343,2,7172,243221,2719,0,1925
Spectralis_TRAIN025_028.tiff,0.9894599914550781,0.5952419638633728,0.0,0.5372676253318787,247418,2810,0,3724,495826,6179,36,5863,245300,1839,0,1575
Spectralis_TRAIN025_029.tiff,0.9900662302970886,0.5771934986114502,0.0,0.584269642829895,247406,3360,0,3186,496086,6542,25,5251,245579,1888,0,1534
Spectralis_TRAIN025_030.tiff,0.9927072525024414,0.6563045978546143,0.0,0.6358051896095276,249363,2079,0,2510,497619,5726,1,4558,246995,1879,0,1449
Spectralis_TRAIN025_031.tiff,0.9945867657661438,0.630850613117218,1.0,0.7124435901641846,250534,1836,0,1582,499888,4914,0,3102,248591,1550,0,1105
Spectralis_TRAIN025_032.tiff,0.996073305606842,0.4309171140193939,0.0,0.7141371965408325,252066,725,0,1161,503477,2497,6,1924,250750,538,0,687
Spectralis_TRAIN025_033.tiff,0.9964582324028015,0.48819562792778015,1.0,0.4170905351638794,252648,643,0,661,504549,2372,0,983,251381,579,0,205
Spectralis_TRAIN025_034.tiff,0.995491087436676,0.2677708864212036,0.0,0.0,253285,667,0,0,504780,2898,72,154,251252,388,0,0
Spectralis_TRAIN025_035.tiff,0.996669590473175,0.16180844604969025,0.0,0.0,253786,166,0,0,505947,1681,53,223,252131,136,0,0
Spectralis_TRAIN025_036.tiff,0.9963898658752441,0.0,0.0,0.0,253952,0,0,0,506077,1652,74,101,252125,0,0,0
Spectralis_TRAIN025_037.tiff,0.997724711894989,0.0,0.0,0.0,253952,0,0,0,506751,863,121,169,252799,0,0,0
Spectralis_TRAIN025_038.tiff,0.9956992864608765,0.0,0.0,0.0,253952,0,0,0,505729,1591,555,29,251777,0,0,0
Spectralis_TRAIN025_039.tiff,0.9881665110588074,0.0,0.0,0.0,253952,0,0,0,501964,2850,191,2899,248012,0,0,0
Spectralis_TRAIN025_040.tiff,0.9987817406654358,0.0,0.0,1.0,253952,0,0,0,507286,616,2,0,253334,0,0,0
Spectralis_TRAIN025_041.tiff,0.9986396431922913,0.0,0.0,0.0,253952,0,0,0,507214,562,114,14,253262,0,0,0
Spectralis_TRAIN025_042.tiff,0.9986475110054016,0.0,0.0,0.0,253952,0,0,0,507218,643,16,27,253266,0,0,0
Spectralis_TRAIN025_043.tiff,0.9987106919288635,0.0,0.0,0.0,253952,0,0,0,507250,536,97,21,253298,0,0,0
Spectralis_TRAIN025_044.tiff,0.9984757304191589,0.0,0.0,0.0,253952,0,0,0,507131,747,10,16,253179,0,0,0
Spectralis_TRAIN025_045.tiff,0.9991506934165955,0.0,1.0,1.0,253952,0,0,0,507473,431,0,0,253521,0,0,0
Spectralis_TRAIN025_046.tiff,0.9989514350891113,0.0,0.0,0.0,253952,0,0,0,507372,521,8,3,253420,0,0,0
Spectralis_TRAIN025_047.tiff,0.9991230964660645,0.0,1.0,0.0,253952,0,0,0,507459,436,0,9,253507,0,0,0
Spectralis_TRAIN025_048.tiff,0.9976495504379272,0.0,0.0,0.0,253952,0,0,0,506713,1035,125,31,252761,0,0,0
Spectralis_TRAIN031_000.tiff,0.9996474385261536,0.0,1.0,1.0,253952,0,0,0,507725,179,0,0,253773,0,0,0
Spectralis_TRAIN031_001.tiff,0.9997479319572449,0.0,0.0,0.0,253952,0,0,0,507776,17,110,1,253824,0,0,0
Spectralis_TRAIN031_002.tiff,0.9998680949211121,0.0,1.0,1.0,253952,0,0,0,507837,67,0,0,253885,0,0,0
Spectralis_TRAIN031_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_009.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Spectralis_TRAIN031_010.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0
Spectralis_TRAIN031_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_012.tiff,0.9994917511940002,1.0,0.0,1.0,253952,0,0,0,507646,0,258,0,253694,0,0,0
Spectralis_TRAIN031_013.tiff,0.9999232292175293,1.0,1.0,0.0,253952,0,0,0,507865,0,0,39,253913,0,0,0
Spectralis_TRAIN031_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_016.tiff,0.9999291300773621,1.0,1.0,0.0,253952,0,0,0,507868,0,0,36,253916,0,0,0
Spectralis_TRAIN031_017.tiff,0.9999330639839172,1.0,1.0,0.0,253952,0,0,0,507870,0,0,34,253918,0,0,0
Spectralis_TRAIN031_018.tiff,0.9994819164276123,0.0,1.0,0.0,253952,0,0,0,507641,3,0,260,253689,0,0,0
Spectralis_TRAIN031_019.tiff,0.9978789687156677,1.0,0.0,0.0,253952,0,0,0,506829,0,13,1062,252877,0,0,0
Spectralis_TRAIN031_020.tiff,0.9990441799163818,1.0,0.0,0.0,253952,0,0,0,507419,0,51,434,253467,0,0,0
Spectralis_TRAIN031_021.tiff,0.9987154603004456,0.0,0.0,0.4255725145339966,253508,0,0,444,506807,33,16,1048,253078,0,0,223
Spectralis_TRAIN031_022.tiff,0.9959328174591064,0.0,1.0,0.5839982032775879,252487,0,0,1465,503295,222,0,4387,250624,0,0,1281
Spectralis_TRAIN031_023.tiff,0.9961099028587341,0.0,0.0,0.7677079439163208,250786,0,0,3166,499987,103,35,7779,249021,0,0,2986
Spectralis_TRAIN031_024.tiff,0.9909260272979736,0.0,0.0,0.6188365817070007,249943,0,0,4009,498899,926,859,7220,247186,0,0,2234
Spectralis_TRAIN031_025.tiff,0.9939808249473572,0.0,0.0,0.6833242774009705,250012,0,0,3940,499734,601,205,7364,248363,0,0,2516
Spectralis_TRAIN031_026.tiff,0.9923573732376099,0.0,0.0,0.3990728259086609,250453,0,0,3499,501267,625,835,5177,248718,0,0,1033
Spectralis_TRAIN031_027.tiff,0.993417501449585,0.0,0.0,0.32135728001594543,250893,0,0,3059,503303,1,592,4008,249995,0,0,644
Spectralis_TRAIN031_028.tiff,0.9940716028213501,0.0,0.0,0.2867095470428467,251601,0,0,2351,503847,222,103,3732,250430,0,0,535
Spectralis_TRAIN031_029.tiff,0.9952094554901123,1.0,0.0,0.5088235139846802,251257,0,0,2695,503072,0,72,4760,250331,0,0,1211
Spectralis_TRAIN031_030.tiff,0.9953962564468384,0.0,0.0,0.5565711855888367,251012,0,0,2940,502849,124,8,4923,250267,0,0,1370
Spectralis_TRAIN031_031.tiff,0.9945032000541687,0.0,0.0,0.5411224961280823,250487,0,0,3465,501927,198,113,5666,249584,0,0,1533
Spectralis_TRAIN031_032.tiff,0.9950546026229858,1.0,0.0,0.6063846945762634,250153,0,0,3799,501681,0,52,6171,249600,0,0,1871
Spectralis_TRAIN031_033.tiff,0.9955503344535828,1.0,1.0,0.5253338813781738,250713,0,0,3239,503187,0,0,4717,250474,0,0,1239
Spectralis_TRAIN031_034.tiff,0.9967435002326965,0.0,0.0,0.6088532209396362,251358,0,0,2594,503911,83,47,3863,251135,0,0,1176
Spectralis_TRAIN031_035.tiff,0.9981266260147095,0.0,0.0,0.7881064414978027,252237,0,0,1715,504441,8,260,3195,251748,0,0,1259
Spectralis_TRAIN031_036.tiff,0.9993752241134644,1.0,0.0,0.38823530077934265,253769,0,0,183,507389,0,5,510,253536,0,0,99
Spectralis_TRAIN031_037.tiff,0.9998720288276672,1.0,1.0,0.0,253952,0,0,0,507839,0,0,65,253887,0,0,0
Spectralis_TRAIN031_038.tiff,0.9997833967208862,0.0,0.0,0.0,253952,0,0,0,507794,10,6,94,253842,0,0,0
Spectralis_TRAIN031_039.tiff,0.9998070001602173,0.0,0.0,1.0,253952,0,0,0,507806,86,12,0,253854,0,0,0
Spectralis_TRAIN031_040.tiff,0.99993896484375,1.0,0.0,0.0,253952,0,0,0,507873,0,9,22,253921,0,0,0
Spectralis_TRAIN031_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_042.tiff,0.9998975992202759,0.0,1.0,1.0,253952,0,0,0,507852,52,0,0,253900,0,0,0
Spectralis_TRAIN031_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_045.tiff,0.9999822974205017,1.0,1.0,0.0,253952,0,0,0,507895,0,0,9,253943,0,0,0
Spectralis_TRAIN031_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_047.tiff,0.9997951984405518,1.0,0.0,0.0,253952,0,0,0,507800,0,13,91,253848,0,0,0
Spectralis_TRAIN031_048.tiff,0.9998798966407776,1.0,1.0,0.0,253952,0,0,0,507843,0,0,61,253891,0,0,0
Spectralis_TRAIN035_000.tiff,0.9990875720977783,1.0,1.0,0.0,253952,0,0,0,507441,0,0,463,253489,0,0,0
Spectralis_TRAIN035_001.tiff,0.9996041059494019,1.0,1.0,0.0,253952,0,0,0,507703,0,0,201,253751,0,0,0
Spectralis_TRAIN035_002.tiff,0.9999665021896362,1.0,1.0,0.0,253952,0,0,0,507887,0,0,17,253935,0,0,0
Spectralis_TRAIN035_003.tiff,0.9989573955535889,1.0,1.0,0.0,253952,0,0,0,507375,0,0,529,253423,0,0,0
Spectralis_TRAIN035_004.tiff,0.98785799741745,0.0,1.0,0.0,253952,0,0,0,501811,35,0,6058,247859,0,0,0
Spectralis_TRAIN035_005.tiff,0.9974913001060486,0.0,1.0,0.0,253952,0,0,0,506633,14,0,1257,252681,0,0,0
Spectralis_TRAIN035_006.tiff,0.9983351230621338,0.0,0.33888888359069824,0.0,253683,0,269,0,506938,84,360,522,253047,0,61,0
Spectralis_TRAIN035_007.tiff,0.9948104023933411,0.0,0.8302561044692993,0.0,253199,0,753,0,503895,31,1679,2299,250640,0,697,0
Spectralis_TRAIN035_008.tiff,0.9977045059204102,1.0,0.9008287787437439,0.0,252272,0,1680,0,503596,0,3499,809,251220,0,1576,0
Spectralis_TRAIN035_009.tiff,0.9945398569107056,0.0,0.9182831048965454,0.0,251560,0,2392,0,500720,21,4846,2317,248993,0,2225,0
Spectralis_TRAIN035_010.tiff,0.9984619617462158,0.0,0.8999602794647217,0.0,251463,0,2489,0,502597,24,5038,245,250912,0,2267,0
Spectralis_TRAIN035_011.tiff,0.9974650740623474,0.0,0.7857486605644226,0.0,251665,0,2287,0,503364,3,4154,383,251044,0,1632,0
Spectralis_TRAIN035_012.tiff,0.995650053024292,0.0,0.8056768774986267,0.0,251884,0,2068,0,502765,9,3664,1466,250289,0,1476,0
Spectralis_TRAIN035_013.tiff,0.9929348230361938,0.0,0.6761264801025391,0.012595591135323048,250731,0,2530,691,501616,48,4017,2223,249036,0,1358,14
Spectralis_TRAIN035_014.tiff,0.9956267476081848,0.0,0.9081527590751648,0.3416914641857147,249592,0,2815,1545,499631,106,5814,2353,248723,0,2640,402
Spectralis_TRAIN035_015.tiff,0.9954136610031128,0.0,0.8137052059173584,0.6675266027450562,248920,0,3260,1772,498438,90,6275,3101,248076,0,2553,1035
Spectralis_TRAIN035_016.tiff,0.9940890669822693,0.0,0.8755969405174255,0.3932330906391144,247676,0,4301,1975,496537,331,8376,2660,246801,0,3667,523
Spectralis_TRAIN035_017.tiff,0.9941774010658264,0.0,0.8685691356658936,0.5600000023841858,247048,0,5099,1805,494111,416,9952,3425,245617,0,4322,959
Spectralis_TRAIN035_018.tiff,0.9925240874290466,0.0,0.886278510093689,0.4571836292743683,245333,0,6200,2419,491847,105,11748,4204,244085,0,5206,961
Spectralis_TRAIN035_019.tiff,0.9917277693748474,0.0,0.8981171250343323,0.1736111044883728,244746,0,7023,2183,491042,257,13437,3168,243490,0,6034,275
Spectralis_TRAIN035_020.tiff,0.9924038052558899,0.0,0.9368185997009277,0.3478686809539795,243394,0,7942,2616,488009,128,15685,4082,242151,0,7347,710
Spectralis_TRAIN035_021.tiff,0.9927424788475037,0.0,0.8958731293678284,0.26634877920150757,242546,0,9320,2086,487631,60,17277,2936,242046,0,7739,391
Spectralis_TRAIN035_022.tiff,0.9933212399482727,0.0,0.9468910098075867,0.26783478260040283,242024,0,9705,2223,485569,178,18961,3196,241163,0,8977,428
Spectralis_TRAIN035_023.tiff,0.9947248101234436,0.0,0.9366861581802368,0.5921568870544434,240630,0,10965,2357,482825,313,21196,3570,240139,0,9927,1057
Spectralis_TRAIN035_024.tiff,0.9935856461524963,0.0,0.9351228475570679,0.3975283205509186,240126,0,11691,2135,482356,208,22427,2913,239631,0,10486,579
Spectralis_TRAIN035_025.tiff,0.9896215200424194,0.0,0.8289293050765991,0.3623546063899994,239482,0,12594,1876,482922,271,21874,2837,238955,0,9066,514
Spectralis_TRAIN035_026.tiff,0.9923000335693359,0.0,0.8700846433639526,0.29931145906448364,238500,0,12969,2483,479353,344,23269,4938,237831,0,10123,739
Spectralis_TRAIN035_027.tiff,0.986603319644928,0.0,0.7824739217758179,0.3752465546131134,238724,0,12865,2363,481387,528,21933,4056,237469,0,8581,761
Spectralis_TRAIN035_028.tiff,0.9900822639465332,0.0,0.8468684554100037,0.5328483581542969,237965,0,12896,3091,479041,1105,23359,4399,237145,0,9891,1172
Spectralis_TRAIN035_029.tiff,0.9924715161323547,0.0,0.8742524981498718,0.4385409951210022,238198,0,12898,2856,478716,1200,23245,4743,237556,0,10161,1040
Spectralis_TRAIN035_030.tiff,0.9929329752922058,0.0,0.820594072341919,0.47136664390563965,238323,0,13175,2454,478701,2095,22725,4383,237659,0,9324,1033
Spectralis_TRAIN035_031.tiff,0.9897543787956238,0.0,0.8370621204376221,0.175761416554451,238195,0,13063,2694,480790,1211,22751,3152,237932,0,9522,277
Spectralis_TRAIN035_032.tiff,0.9885222911834717,0.0,0.8404682874679565,0.29230770468711853,238373,0,12971,2608,481019,743,22892,3250,237749,0,9620,475
