slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN021_007.tiff,0.999696671962738,0.0,0.0,0.0,253952,0,0,0,507750,14,99,41,253798,0,0,0
Cirrus_TRAIN021_008.tiff,0.9997124671936035,0.0,1.0,0.0,253952,0,0,0,507758,8,0,138,253806,0,0,0
Cirrus_TRAIN021_009.tiff,0.9998227953910828,0.0,0.0,0.0,253952,0,0,0,507814,17,33,40,253862,0,0,0
Cirrus_TRAIN021_010.tiff,0.9998168349266052,0.0,1.0,0.0,253952,0,0,0,507811,7,0,86,253859,0,0,0
Cirrus_TRAIN021_011.tiff,0.999474048614502,0.0,0.0,0.0,253952,0,0,0,507637,252,3,12,253685,0,0,0
Cirrus_TRAIN021_012.tiff,0.9997577667236328,0.0,0.0,0.0,253952,0,0,0,507781,19,58,46,253829,0,0,0
Cirrus_TRAIN021_013.tiff,0.9999133348464966,0.0,1.0,0.0,253952,0,0,0,507860,22,0,22,253908,0,0,0
Cirrus_TRAIN021_014.tiff,0.9996789693832397,1.0,0.0,0.0,253952,0,0,0,507741,0,50,113,253789,0,0,0
Cirrus_TRAIN021_015.tiff,0.9999173283576965,1.0,1.0,0.0,253952,0,0,0,507862,0,0,42,253910,0,0,0
Cirrus_TRAIN021_016.tiff,0.999850332736969,0.0,0.0,0.0,253952,0,0,0,507828,70,3,3,253876,0,0,0
Cirrus_TRAIN021_017.tiff,0.9998542666435242,0.0,0.0,0.0,253952,0,0,0,507830,2,57,15,253878,0,0,0
Cirrus_TRAIN021_018.tiff,0.9999606013298035,0.0,1.0,0.0,253952,0,0,0,507884,1,0,19,253932,0,0,0
Cirrus_TRAIN021_019.tiff,0.9999350309371948,0.0,1.0,0.0,253952,0,0,0,507871,12,0,21,253919,0,0,0
Cirrus_TRAIN021_020.tiff,0.9993734955787659,1.0,0.0,0.0,253952,0,0,0,507586,0,242,76,253634,0,0,0
Cirrus_TRAIN021_021.tiff,0.9998838305473328,0.0,0.0,1.0,253952,0,0,0,507845,32,27,0,253893,0,0,0
Cirrus_TRAIN021_022.tiff,0.9998247623443604,0.0,0.0,0.0,253952,0,0,0,507815,76,4,9,253863,0,0,0
Cirrus_TRAIN021_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_024.tiff,0.9999133348464966,0.0,0.0,0.0,253952,0,0,0,507860,10,20,14,253908,0,0,0
Cirrus_TRAIN021_025.tiff,0.9999783635139465,0.0,0.0,1.0,253952,0,0,0,507893,3,8,0,253941,0,0,0
Cirrus_TRAIN021_026.tiff,0.9998739957809448,0.0,1.0,1.0,253952,0,0,0,507840,64,0,0,253888,0,0,0
Cirrus_TRAIN021_027.tiff,0.9999724626541138,0.0,0.0,1.0,253952,0,0,0,507890,10,4,0,253938,0,0,0
Cirrus_TRAIN021_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_029.tiff,0.9997951984405518,0.0,1.0,0.0,253952,0,0,0,507800,18,0,86,253848,0,0,0
Cirrus_TRAIN021_030.tiff,0.9997105002403259,1.0,0.0,0.0,253952,0,0,0,507757,0,135,12,253805,0,0,0
Cirrus_TRAIN021_031.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0
Cirrus_TRAIN021_032.tiff,0.9998779296875,0.0,1.0,0.0,253952,0,0,0,507842,20,0,42,253890,0,0,0
Cirrus_TRAIN021_033.tiff,0.9993636608123779,0.0,0.0,0.0,253952,0,0,0,507581,84,48,191,253629,0,0,0
Cirrus_TRAIN021_034.tiff,0.9996612668037415,0.0,0.0,0.0,253952,0,0,0,507732,159,8,5,253780,0,0,0
Cirrus_TRAIN021_035.tiff,0.9996060729026794,0.0,0.0,0.0,253952,0,0,0,507704,6,110,84,253752,0,0,0
Cirrus_TRAIN021_036.tiff,0.9997459650039673,0.0,0.0,0.0,253952,0,0,0,507775,23,80,26,253823,0,0,0
Cirrus_TRAIN021_037.tiff,0.9999271631240845,0.0,0.0,0.0,253952,0,0,0,507867,4,4,29,253915,0,0,0
Cirrus_TRAIN021_038.tiff,0.9991782903671265,1.0,0.0,0.0,253952,0,0,0,507487,0,343,74,253535,0,0,0
Cirrus_TRAIN021_039.tiff,0.9996218085289001,0.0,0.0,0.0,253952,0,0,0,507712,40,112,40,253760,0,0,0
Cirrus_TRAIN021_040.tiff,0.9999684691429138,1.0,0.0,0.0,253952,0,0,0,507888,0,15,1,253936,0,0,0
Cirrus_TRAIN021_041.tiff,0.9995686411857605,0.0,0.0,1.0,253952,0,0,0,507685,177,42,0,253733,0,0,0
Cirrus_TRAIN021_042.tiff,0.999696671962738,1.0,0.0,0.0,253952,0,0,0,507750,0,47,107,253798,0,0,0
Cirrus_TRAIN021_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN021_044.tiff,0.9992197155952454,0.0,0.0,0.0,253952,0,0,0,507508,43,305,48,253556,0,0,0
Cirrus_TRAIN021_045.tiff,0.9997951984405518,0.0,0.0,1.0,253952,0,0,0,507800,24,80,0,253848,0,0,0
Cirrus_TRAIN021_046.tiff,0.9991940855979919,1.0,0.0,0.0,253952,0,0,0,507495,0,395,14,253543,0,0,0
Cirrus_TRAIN021_047.tiff,0.9995843768119812,0.0,0.0,0.0,253952,0,0,0,507693,100,42,69,253741,0,0,0
Cirrus_TRAIN021_048.tiff,0.9998621344566345,0.0,0.0,1.0,253952,0,0,0,507834,7,63,0,253882,0,0,0
Cirrus_TRAIN021_049.tiff,0.9998050332069397,0.0,0.0,0.0,253952,0,0,0,507805,42,49,8,253853,0,0,0
Cirrus_TRAIN021_050.tiff,0.9994127154350281,0.5271739363670349,0.0,0.0,253855,97,0,0,507412,368,118,6,253557,97,0,0
Cirrus_TRAIN021_051.tiff,0.9992326498031616,0.6619883179664612,0.0,0.0,253587,365,0,0,506949,855,91,9,253280,283,0,0
Cirrus_TRAIN021_052.tiff,0.998225212097168,0.6482347846031189,0.0,1.0,252655,1297,0,0,505413,2351,140,0,252258,762,0,0
Cirrus_TRAIN021_053.tiff,0.9970701932907104,0.6035869121551514,0.0,1.0,252355,1597,0,0,504474,3234,196,0,251498,976,0,0
Cirrus_TRAIN021_054.tiff,0.9973198175430298,0.7189672589302063,0.0,1.0,251192,2760,0,0,502573,5035,296,0,250613,1810,0,0
Cirrus_TRAIN021_055.tiff,0.9965721964836121,0.7342286109924316,0.0,1.0,250693,3259,0,0,501483,6404,17,0,249882,2351,0,0
Cirrus_TRAIN021_056.tiff,0.9956116676330566,0.7396901249885559,0.0,0.0,249713,4239,0,0,499506,8390,6,2,248657,3103,0,0
Cirrus_TRAIN021_057.tiff,0.9952926635742188,0.7446250915527344,0.0,0.0,250076,3876,0,0,499857,7628,402,17,248752,2840,0,0
Cirrus_TRAIN021_058.tiff,0.9951217174530029,0.7819504141807556,0.7729672789573669,0.0,248501,5021,430,0,496898,10039,947,20,247237,3925,366,0
Cirrus_TRAIN021_059.tiff,0.9934329390525818,0.7025549411773682,0.7324099540710449,0.0,247661,5606,685,0,496571,9511,1805,17,246655,3341,661,0
Cirrus_TRAIN021_060.tiff,0.9931175708770752,0.7571286559104919,0.7258427143096924,0.0,247274,5662,1016,0,494155,11047,2670,32,245377,4182,969,0
Cirrus_TRAIN021_061.tiff,0.9937888979911804,0.8180538415908813,0.5661850571632385,0.0,247562,5652,738,0,493956,11366,2561,21,245444,4649,725,0
Cirrus_TRAIN021_062.tiff,0.9932096600532532,0.8200645446777344,0.7949146628379822,0.0,245903,6729,1320,0,489959,14872,2989,84,243316,6098,1188,0
Cirrus_TRAIN021_063.tiff,0.990463376045227,0.7025601267814636,0.7283475995063782,0.0,244869,7756,1327,0,491580,12890,3383,51,243446,4528,1232,0
Cirrus_TRAIN021_064.tiff,0.9904640316963196,0.778657078742981,0.7394871711730957,0.0,242994,9110,1848,0,487208,16680,3900,116,241281,6494,1442,0
Cirrus_TRAIN021_065.tiff,0.9923809766769409,0.8041407465934753,0.7699297666549683,0.0,244541,6847,2564,0,489697,13331,4842,34,242983,5360,1864,0
Cirrus_TRAIN021_066.tiff,0.9911656379699707,0.7318787574768066,0.8041917085647583,0.0,244487,6819,2646,0,490471,12237,5153,43,243069,4478,2072,0
Cirrus_TRAIN021_067.tiff,0.9904236793518066,0.7016716003417969,0.6175343990325928,0.0,245479,5939,2534,0,493092,10170,4437,205,244185,3568,1370,0
Cirrus_TRAIN021_068.tiff,0.9905234575271606,0.7123154401779175,0.5350194573402405,0.0,245925,5161,2866,0,493430,10296,4112,66,244377,3667,1100,0
Cirrus_TRAIN021_069.tiff,0.9880549311637878,0.6656513214111328,0.6095041036605835,0.0,245168,6406,2378,0,490329,12475,4840,260,242236,4152,1475,0
Cirrus_TRAIN021_070.tiff,0.987522304058075,0.6853818893432617,0.5641402006149292,0.0,244101,6389,3462,0,490476,11862,5449,117,242178,4065,1537,0
Cirrus_TRAIN021_071.tiff,0.9891764521598816,0.7237550020217896,0.33615365624427795,0.0,245161,5889,2902,0,491983,11526,4373,22,243329,4171,735,0
Cirrus_TRAIN021_072.tiff,0.9894037246704102,0.4610881507396698,0.015454545617103577,0.0,247986,3815,2151,0,499893,5808,2200,3,247298,1339,17,0
Cirrus_TRAIN021_073.tiff,0.9919600486755371,0.5100182294845581,0.19211137294769287,0.0,248729,3320,1903,0,500252,5490,2155,7,248115,1400,207,0
Cirrus_TRAIN021_074.tiff,0.9903770685195923,0.5071113109588623,0.12208760529756546,0.0,248138,3906,1908,0,499640,6117,2146,1,247416,1551,131,0
Cirrus_TRAIN021_075.tiff,0.9922234416007996,0.6766251921653748,0.7545098066329956,0.0,247341,5993,618,0,495719,10845,1275,65,245932,3669,481,0
Cirrus_TRAIN021_076.tiff,0.9939930438995361,0.5804219841957092,0.19601328670978546,0.0,250274,3461,217,0,501418,5782,602,102,249203,1678,59,0
Cirrus_TRAIN021_077.tiff,0.9924042224884033,0.6591331958770752,0.2767094075679779,0.0,250660,2799,493,0,498960,6991,1872,81,247585,2304,259,0
Cirrus_TRAIN021_078.tiff,0.9963723421096802,0.7104622721672058,0.0,0.0,250589,3363,0,0,501704,6165,21,14,249942,2190,0,0
Cirrus_TRAIN021_079.tiff,0.9976905584335327,0.6523120403289795,0.0,0.0,252363,1589,0,0,504890,2833,103,78,251862,924,0,0
Cirrus_TRAIN021_080.tiff,0.9895451664924622,0.43290257453918457,0.0,0.0,248075,5877,0,0,499195,8048,646,15,246988,1742,0,0
Cirrus_TRAIN021_081.tiff,0.9903263449668884,0.42468953132629395,0.0,0.0,248087,5865,0,0,499603,8133,124,44,247385,1727,0,0
Cirrus_TRAIN021_082.tiff,0.9948915243148804,0.5526675581932068,0.0,0.0,251395,2557,0,0,502499,5117,185,103,249966,1414,0,0
Cirrus_TRAIN021_083.tiff,0.9937047958374023,0.4915824830532074,0.0,0.0,250059,3893,0,0,501970,5643,263,28,249405,1387,0,0
Cirrus_TRAIN021_084.tiff,0.9942725300788879,0.5466638207435608,0.0,0.0,251030,2922,0,0,502315,4661,905,23,249719,1274,0,0
Cirrus_TRAIN021_085.tiff,0.9962173700332642,0.5704023241996765,0.0,0.0,251446,2506,0,0,503617,4176,71,40,250856,1191,0,0
Cirrus_TRAIN021_086.tiff,0.9946725964546204,0.295213520526886,0.0,0.0,253241,711,0,0,504188,3489,222,5,250751,515,0,0
Cirrus_TRAIN021_087.tiff,0.9968024492263794,0.3254012167453766,0.0,0.0,253431,521,0,0,505699,1807,371,27,252041,294,0,0
Cirrus_TRAIN021_088.tiff,0.9977778792381287,0.55228191614151,0.0,0.0,253221,731,0,0,505824,1731,267,82,252350,478,0,0
Cirrus_TRAIN021_089.tiff,0.9977649450302124,0.6185780763626099,0.0,0.0,253232,720,0,0,505582,1927,385,10,252226,596,0,0
Cirrus_TRAIN021_090.tiff,0.9978266358375549,0.5460652709007263,0.0,1.0,252841,1111,0,0,505667,2084,153,0,252284,569,0,0
Cirrus_TRAIN021_091.tiff,0.9977213144302368,0.6756513714790344,0.0,0.0,253527,425,0,0,505999,1113,782,10,252423,376,0,0
Cirrus_TRAIN021_092.tiff,0.9989339709281921,0.6943972706794739,0.0,0.0,253308,644,0,0,506546,1178,169,11,253003,409,0,0
Cirrus_TRAIN021_093.tiff,0.9986560940742493,0.6813793182373047,0.0,0.0,253631,321,0,0,506729,725,429,21,253024,247,0,0
Cirrus_TRAIN021_094.tiff,0.9990795254707336,0.3236245810985565,0.0,1.0,253863,89,0,0,507337,309,258,0,253435,50,0,0
Cirrus_TRAIN021_095.tiff,0.9985876083374023,0.4645669162273407,0.0,0.0,253794,158,0,0,506952,508,411,33,253118,118,0,0
Cirrus_TRAIN021_096.tiff,0.9997656345367432,0.0,0.0,0.0,253952,0,0,0,507785,66,40,13,253833,0,0,0
Cirrus_TRAIN021_097.tiff,0.9998188018798828,0.0,0.0,0.0,253952,0,0,0,507812,33,24,35,253860,0,0,0
Cirrus_TRAIN021_098.tiff,0.9994385838508606,0.0,0.0,0.0,253952,0,0,0,507619,172,45,68,253667,0,0,0
Cirrus_TRAIN021_099.tiff,0.9982762336730957,0.0,0.0,0.0,253952,0,0,0,507030,173,568,133,253078,0,0,0
Cirrus_TRAIN021_100.tiff,0.9999035000801086,0.0,0.0,1.0,253952,0,0,0,507855,23,26,0,253903,0,0,0
Cirrus_TRAIN021_101.tiff,0.9993991255760193,0.0,0.0,0.0,253952,0,0,0,507599,15,267,23,253647,0,0,0
Cirrus_TRAIN021_102.tiff,0.9992315769195557,1.0,0.0,0.0,253952,0,0,0,507514,0,327,63,253562,0,0,0
Cirrus_TRAIN021_103.tiff,0.9998148679733276,0.0,0.0,0.0,253952,0,0,0,507810,41,47,6,253858,0,0,0
Cirrus_TRAIN021_104.tiff,0.9999901652336121,1.0,0.0,1.0,253952,0,0,0,507899,0,5,0,253947,0,0,0
Cirrus_TRAIN021_105.tiff,0.9999645352363586,1.0,0.0,1.0,253952,0,0,0,507886,0,18,0,253934,0,0,0
Cirrus_TRAIN021_106.tiff,0.999761700630188,0.0,1.0,1.0,253952,0,0,0,507783,121,0,0,253831,0,0,0
Cirrus_TRAIN021_107.tiff,0.9998562335968018,0.0,1.0,0.0,253952,0,0,0,507831,68,0,5,253879,0,0,0
Cirrus_TRAIN021_108.tiff,0.9996553063392639,0.0,0.0,1.0,253952,0,0,0,507729,96,79,0,253777,0,0,0
Cirrus_TRAIN021_109.tiff,0.9997518658638,1.0,0.0,1.0,253952,0,0,0,507778,0,126,0,253826,0,0,0
Cirrus_TRAIN021_110.tiff,0.9999704957008362,0.0,1.0,0.0,253952,0,0,0,507889,12,0,3,253937,0,0,0
Cirrus_TRAIN021_111.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0
Cirrus_TRAIN021_112.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0
Cirrus_TRAIN021_113.tiff,0.9999271631240845,0.0,0.0,0.0,253952,0,0,0,507867,12,15,10,253915,0,0,0
Cirrus_TRAIN021_114.tiff,0.9995173811912537,0.0,0.0,0.0,253952,0,0,0,507659,105,68,72,253707,0,0,0
Cirrus_TRAIN021_115.tiff,0.9990264177322388,0.0,0.0,0.0,253952,0,0,0,507410,57,247,190,253458,0,0,0
Cirrus_TRAIN021_116.tiff,0.9997085332870483,0.0,0.0,0.0,253952,0,0,0,507756,69,41,38,253804,0,0,0
Cirrus_TRAIN021_117.tiff,0.9992926716804504,0.0,0.0,0.0,253952,0,0,0,507545,103,124,132,253593,0,0,0
Cirrus_TRAIN021_118.tiff,0.9996612668037415,0.0,0.0,0.0,253952,0,0,0,507732,101,19,52,253780,0,0,0
Cirrus_TRAIN021_119.tiff,0.9998582005500793,0.0,0.0,1.0,253952,0,0,0,507832,70,2,0,253880,0,0,0
Cirrus_TRAIN021_120.tiff,0.9998326301574707,0.0,1.0,1.0,253952,0,0,0,507819,85,0,0,253867,0,0,0
Cirrus_TRAIN021_121.tiff,0.9988389611244202,0.0,0.0,0.0,253952,0,0,0,507315,460,84,45,253363,0,0,0
Cirrus_TRAIN021_122.tiff,0.9992453455924988,0.0,0.0,0.0,253952,0,0,0,507521,143,222,18,253569,0,0,0
Cirrus_TRAIN021_123.tiff,0.999840497970581,0.0,0.0,1.0,253952,0,0,0,507823,20,61,0,253871,0,0,0
Cirrus_TRAIN021_124.tiff,0.999474048614502,0.0,0.0,0.0,253952,0,0,0,507637,35,85,147,253685,0,0,0
Cirrus_TRAIN021_125.tiff,0.9989869594573975,0.0,0.0,0.0,253952,0,0,0,507390,56,101,357,253438,0,0,0
Cirrus_TRAIN021_126.tiff,0.9989672303199768,0.0,0.0,0.0,253952,0,0,0,507380,74,184,266,253428,0,0,0
Cirrus_TRAIN021_127.tiff,0.9999606013298035,1.0,1.0,0.0,253952,0,0,0,507884,0,0,20,253932,0,0,0
Cirrus_TRAIN023_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_001.tiff,0.9999980330467224,1.0,0.0,1.0,253952,0,0,0,507903,0,1,0,253951,0,0,0
Cirrus_TRAIN023_002.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Cirrus_TRAIN023_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_006.tiff,0.9999822974205017,1.0,0.0,1.0,253952,0,0,0,507895,0,9,0,253943,0,0,0
Cirrus_TRAIN023_007.tiff,0.9999842643737793,0.0,1.0,0.0,253952,0,0,0,507896,6,0,2,253944,0,0,0
Cirrus_TRAIN023_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_009.tiff,0.9999645352363586,1.0,1.0,0.0,253952,0,0,0,507886,0,0,18,253934,0,0,0
Cirrus_TRAIN023_010.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Cirrus_TRAIN023_011.tiff,0.9999566674232483,0.0,1.0,1.0,253952,0,0,0,507882,22,0,0,253930,0,0,0
Cirrus_TRAIN023_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_016.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0
Cirrus_TRAIN023_017.tiff,0.9999330639839172,1.0,1.0,0.0,253952,0,0,0,507870,0,0,34,253918,0,0,0
Cirrus_TRAIN023_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_019.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0
Cirrus_TRAIN023_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_021.tiff,0.9995843768119812,0.0,0.0,0.0,253952,0,0,0,507693,35,170,6,253741,0,0,0
Cirrus_TRAIN023_022.tiff,0.9978334903717041,1.0,0.0,0.0,253952,0,0,0,506806,0,1073,25,252854,0,0,0
Cirrus_TRAIN023_023.tiff,0.9977346062660217,0.0,0.0,1.0,253952,0,0,0,506756,15,1133,0,252804,0,0,0
Cirrus_TRAIN023_024.tiff,0.9969071745872498,1.0,0.0,0.0,253952,0,0,0,506338,0,1531,35,252386,0,0,0
Cirrus_TRAIN023_025.tiff,0.99692302942276,1.0,0.0,1.0,253952,0,0,0,506346,0,1558,0,252394,0,0,0
Cirrus_TRAIN023_026.tiff,0.9961736798286438,1.0,0.0,1.0,253952,0,0,0,505968,0,1936,0,252016,0,0,0
Cirrus_TRAIN023_027.tiff,0.9960169196128845,0.0,0.0,0.0,253952,0,0,0,505889,5,1997,13,251937,0,0,0
Cirrus_TRAIN023_028.tiff,0.9960625767707825,0.0,0.0,1.0,253952,0,0,0,505912,5,1987,0,251960,0,0,0
Cirrus_TRAIN023_029.tiff,0.9965326189994812,1.0,0.0,1.0,253952,0,0,0,506149,0,1755,0,252197,0,0,0
Cirrus_TRAIN023_030.tiff,0.9979205131530762,0.0,0.0,0.0,253952,0,0,0,506850,4,1012,38,252898,0,0,0
Cirrus_TRAIN023_031.tiff,0.9993183016777039,1.0,0.0,0.0,253952,0,0,0,507558,0,323,23,253606,0,0,0
Cirrus_TRAIN023_032.tiff,0.9983888268470764,1.0,0.0,0.0,253952,0,0,0,507087,0,816,1,253135,0,0,0
Cirrus_TRAIN023_033.tiff,0.9986001253128052,1.0,0.0,0.0,253952,0,0,0,507194,0,695,15,253242,0,0,0
Cirrus_TRAIN023_034.tiff,0.9986633062362671,0.0,0.0,0.0,253952,0,0,0,507226,134,435,109,253274,0,0,0
Cirrus_TRAIN023_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN023_036.tiff,0.9992650747299194,1.0,0.0,1.0,253952,0,0,0,507531,0,373,0,253579,0,0,0
Cirrus_TRAIN023_037.tiff,0.9982426762580872,0.0,0.0,0.0,253952,0,0,0,507013,135,641,115,253061,0,0,0
Cirrus_TRAIN023_038.tiff,0.9990461468696594,0.0,0.0,0.0,253952,0,0,0,507420,13,429,42,253468,0,0,0
Cirrus_TRAIN023_039.tiff,0.9997380971908569,1.0,0.0,1.0,253952,0,0,0,507771,0,133,0,253819,0,0,0
Cirrus_TRAIN023_040.tiff,0.9992473125457764,0.0,0.0,0.0,253952,0,0,0,507522,52,276,54,253570,0,0,0
Cirrus_TRAIN023_041.tiff,0.9999901652336121,1.0,0.0,1.0,253952,0,0,0,507899,0,5,0,253947,0,0,0
Cirrus_TRAIN023_042.tiff,0.9999527335166931,1.0,0.0,0.0,253952,0,0,0,507880,0,22,2,253928,0,0,0
Cirrus_TRAIN023_043.tiff,0.9999507665634155,0.0,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0
Cirrus_TRAIN023_044.tiff,0.9992631077766418,0.0,0.0,0.0,253841,0,0,111,507530,71,91,212,253578,0,0,0
Cirrus_TRAIN023_045.tiff,0.9983030557632446,0.0,0.0,0.4650283455848694,253626,0,0,326,506798,6,571,529,252969,0,0,123
Cirrus_TRAIN023_046.tiff,0.9993352293968201,1.0,0.0,0.7559449076652527,253543,0,0,409,506963,0,142,799,253313,0,0,302
Cirrus_TRAIN023_047.tiff,0.998286247253418,0.0,0.0,0.7746766805648804,253157,0,0,795,505899,57,479,1469,252516,0,0,569
Cirrus_TRAIN023_048.tiff,0.9981004595756531,0.0,0.0,0.7471264600753784,252753,0,0,1199,505384,98,334,2088,252212,0,0,780
Cirrus_TRAIN023_049.tiff,0.9963982701301575,0.0,0.0,0.520312488079071,252163,0,0,1789,504754,64,526,2560,251468,0,0,666
Cirrus_TRAIN023_050.tiff,0.9941175580024719,0.0,0.0,0.21442344784736633,252685,0,0,1267,504381,2,928,2593,250707,0,0,278
Cirrus_TRAIN023_051.tiff,0.9936392903327942,0.0,0.0,0.30383795499801636,251627,0,0,2325,503559,63,530,3752,250178,0,0,570
Cirrus_TRAIN023_052.tiff,0.995718777179718,0.0,0.0,0.43507280945777893,251583,0,0,2369,504297,57,254,3296,251069,0,0,717
Cirrus_TRAIN023_053.tiff,0.9961620569229126,0.0,0.0,0.5468354225158691,251619,0,0,2333,503659,21,274,3950,250863,0,0,1080
Cirrus_TRAIN023_054.tiff,0.9949933290481567,0.0,0.0,0.39905980229377747,251874,0,0,2078,503728,65,282,3829,250603,0,0,764
Cirrus_TRAIN023_055.tiff,0.9953125715255737,0.0,0.0,0.4798339307308197,251830,0,0,2122,503689,171,672,3372,250664,0,0,809
Cirrus_TRAIN023_056.tiff,0.9967362284660339,0.0,0.0,0.49046680331230164,252124,0,0,1828,504320,64,478,3042,251337,0,0,746
Cirrus_TRAIN023_057.tiff,0.9961832761764526,0.0,0.0,0.586393415927887,251767,0,0,2185,503833,164,394,3513,250955,0,0,1030
Cirrus_TRAIN023_058.tiff,0.995918333530426,0.0,0.0,0.41530054807662964,251683,0,0,2269,504449,17,144,3294,251195,0,0,684
Cirrus_TRAIN023_059.tiff,0.9962112307548523,0.0,0.0,0.4625808298587799,251717,0,0,2235,504385,54,218,3247,251237,0,0,751
Cirrus_TRAIN023_060.tiff,0.9966599941253662,0.0,0.0,0.42584341764450073,251646,0,0,2306,504493,152,117,3142,251404,0,0,669
Cirrus_TRAIN023_061.tiff,0.9979924559593201,0.0,0.0,0.5129292011260986,252280,0,0,1672,505090,410,45,2359,252038,0,0,605
Cirrus_TRAIN023_062.tiff,0.9964296221733093,0.0,0.0,0.375,252398,0,0,1554,504712,317,859,2016,251455,0,0,378
Cirrus_TRAIN023_063.tiff,0.9967778325080872,0.0,0.0,0.46098563075065613,252827,0,0,1125,505252,209,495,1948,251812,0,0,449
Cirrus_TRAIN023_064.tiff,0.9986448884010315,0.0,0.0,0.8009748458862305,253306,0,0,646,506232,10,431,1231,252773,0,0,493
Cirrus_TRAIN023_065.tiff,0.9966947436332703,0.0,0.0,0.49340370297431946,253715,0,0,237,505858,9,1279,758,252093,0,0,187
Cirrus_TRAIN023_066.tiff,0.9992966055870056,0.0,0.0,0.0,253952,0,0,0,507547,6,245,106,253595,0,0,0
Cirrus_TRAIN023_067.tiff,0.9991881847381592,0.0,0.0,0.0,253952,0,0,0,507492,5,374,33,253540,0,0,0
Cirrus_TRAIN023_068.tiff,0.9974319338798523,0.0,0.0,0.0,253952,0,0,0,506603,23,1214,64,252651,0,0,0
Cirrus_TRAIN023_069.tiff,0.9962927103042603,1.0,0.0,0.0,253952,0,0,0,506028,0,1864,12,252076,0,0,0
Cirrus_TRAIN023_070.tiff,0.9970517754554749,0.0,0.0,0.0,253952,0,0,0,506411,113,1334,46,252459,0,0,0
Cirrus_TRAIN023_071.tiff,0.996711015701294,0.0,0.0,0.0,253952,0,0,0,506239,58,1544,63,252287,0,0,0
Cirrus_TRAIN023_072.tiff,0.9947550892829895,0.0,0.0,0.0,253952,0,0,0,505254,35,2580,35,251302,0,0,0
Cirrus_TRAIN023_073.tiff,0.9946396946907043,0.0,0.0,0.0,253952,0,0,0,505196,32,2501,175,251244,0,0,0
Cirrus_TRAIN023_074.tiff,0.9976297616958618,0.0,0.0,0.0,253952,0,0,0,506703,14,1166,21,252751,0,0,0
Cirrus_TRAIN023_075.tiff,0.9986376762390137,1.0,0.0,1.0,253952,0,0,0,507213,0,691,0,253261,0,0,0
Cirrus_TRAIN023_076.tiff,0.9977563619613647,0.0,0.0,0.0,253952,0,0,0,506767,200,634,303,252815,0,0,0
Cirrus_TRAIN023_077.tiff,0.999249279499054,0.0,0.0,0.0,253952,0,0,0,507523,30,248,103,253571,0,0,0
