slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN019_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_107.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN019_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_110.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0,0.0
Cirrus_TRAIN019_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_112.tiff,0.9998188018798828,0.0,1.0,1.0,253952,0,0,0,507812,92,0,0,253860,0,0,0,0.0
Cirrus_TRAIN019_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_115.tiff,0.9998463988304138,0.0,1.0,1.0,253952,0,0,0,507826,78,0,0,253874,0,0,0,0.0
Cirrus_TRAIN019_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_118.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0,0.0
Cirrus_TRAIN019_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN019_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_036.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN021_037.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0,0.0
Cirrus_TRAIN021_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_040.tiff,0.9998936653137207,0.0,1.0,1.0,253952,0,0,0,507850,54,0,0,253898,0,0,0,0.0
Cirrus_TRAIN021_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_049.tiff,0.9999369978904724,0.0,1.0,1.0,253952,0,0,0,507872,32,0,0,253920,0,0,0,0.0
Cirrus_TRAIN021_050.tiff,0.9997478127479553,0.6000000238418579,1.0,1.0,253855,97,0,0,507584,320,0,0,253728,96,0,0,0.6000000238418579
Cirrus_TRAIN021_051.tiff,0.999666690826416,0.7971188426017761,1.0,1.0,253587,365,0,0,507071,833,0,0,253451,332,0,0,0.7971188426017761
Cirrus_TRAIN021_052.tiff,0.9986544251441956,0.7333333492279053,1.0,1.0,252655,1297,0,0,505354,2550,0,0,252337,935,0,0,0.7333333492279053
Cirrus_TRAIN021_053.tiff,0.9986706972122192,0.7859649062156677,1.0,1.0,252355,1597,0,0,504769,3135,0,0,252049,1232,0,0,0.7859649062156677
Cirrus_TRAIN021_054.tiff,0.9973543286323547,0.7718914747238159,0.0,1.0,251192,2760,0,0,502335,5493,76,0,250503,2120,0,0,0.7613574862480164
Cirrus_TRAIN021_055.tiff,0.997052788734436,0.7694227695465088,1.0,1.0,250693,3259,0,0,501494,6410,0,0,250008,2466,0,0,0.7694227695465088
Cirrus_TRAIN021_056.tiff,0.996039092540741,0.760672390460968,1.0,1.0,249713,4239,0,0,499635,8269,0,0,248828,3145,0,0,0.760672390460968
Cirrus_TRAIN021_057.tiff,0.996399998664856,0.7639271020889282,1.0,1.0,250076,3876,0,0,500275,7629,0,0,249237,2914,0,0,0.7639271020889282
Cirrus_TRAIN021_058.tiff,0.9954013228416443,0.7810326814651489,0.6817496418952942,1.0,248501,5021,430,0,497751,9490,663,0,247731,3706,226,0,0.7745493650436401
Cirrus_TRAIN021_059.tiff,0.9936256408691406,0.7127242684364319,0.6376537084579468,1.0,247661,5606,685,0,497149,9698,1057,0,246990,3456,337,0,0.7053463459014893
Cirrus_TRAIN021_060.tiff,0.9942159056663513,0.7947476506233215,0.721422553062439,1.0,247274,5662,1016,0,494804,10738,2362,0,245971,4267,852,0,0.7815267443656921
Cirrus_TRAIN021_061.tiff,0.9946392774581909,0.8075639605522156,0.7158308625221252,1.0,247562,5652,738,0,495082,10788,2034,0,246214,4356,728,0,0.7930120229721069
Cirrus_TRAIN021_062.tiff,0.9943926930427551,0.8329566121101379,0.8269445300102234,1.0,245903,6729,1320,0,491502,13715,2687,0,244373,5712,1111,0,0.8319717049598694
Cirrus_TRAIN021_063.tiff,0.9920739531517029,0.7969260215759277,0.7499293684959412,0.0,244869,7756,1327,0,489651,14704,3539,10,242885,5859,1327,0,0.7873774170875549
Cirrus_TRAIN021_064.tiff,0.992010772228241,0.8121639490127563,0.8435507416725159,1.0,242994,9110,1848,0,486529,17297,4078,0,241321,7024,1720,0,0.8181520700454712
Cirrus_TRAIN021_065.tiff,0.9922016263008118,0.7917035222053528,0.8629047274589539,1.0,244541,6847,2564,0,487794,14705,5405,0,241995,5821,2332,0,0.810840368270874
Cirrus_TRAIN021_066.tiff,0.991497278213501,0.781121551990509,0.8586404919624329,0.0,244487,6819,2646,0,486902,15086,5914,2,241381,5892,2539,0,0.8028759360313416
Cirrus_TRAIN021_067.tiff,0.9920928478240967,0.6772817373275757,0.8589398264884949,0.0,245479,5939,2534,0,492720,9609,5565,10,244412,3254,2390,0,0.7434141039848328
Cirrus_TRAIN021_068.tiff,0.9918732643127441,0.7437808513641357,0.7343718409538269,0.0,245925,5161,2866,0,492573,10331,4943,57,244285,3842,1815,0,0.738895058631897
Cirrus_TRAIN021_069.tiff,0.9903802275657654,0.6955319046974182,0.769384503364563,0.0,245168,6406,2378,0,491280,11571,5004,49,243277,4024,1925,0,0.7157122492790222
Cirrus_TRAIN021_070.tiff,0.9895805716514587,0.7209067344665527,0.7418967485427856,0.0,244101,6389,3462,0,489183,12881,5831,9,242043,4643,2163,0,0.7277389168739319
Cirrus_TRAIN021_071.tiff,0.9902389049530029,0.7801327705383301,0.5087677240371704,0.0,245161,5889,2902,0,491237,12503,4163,1,243221,4877,1059,0,0.7123057246208191
Cirrus_TRAIN021_072.tiff,0.9896536469459534,0.5097466111183167,0.0,1.0,247986,3815,2151,0,499597,6156,2151,0,247214,1569,0,0,0.37775370478630066
Cirrus_TRAIN021_073.tiff,0.992775022983551,0.6042538285255432,0.4665605127811432,1.0,248729,3320,1903,0,499656,5736,2512,0,248023,1733,586,0,0.5623181462287903
Cirrus_TRAIN021_074.tiff,0.9917745590209961,0.6910396218299866,0.1345684975385666,1.0,248138,3906,1908,0,498331,7522,2051,0,247116,2599,138,0,0.5718165636062622
Cirrus_TRAIN021_075.tiff,0.9903650879859924,0.5940940380096436,0.37444278597831726,1.0,247341,5993,618,0,496839,9719,1346,0,246026,2887,252,0,0.567374587059021
Cirrus_TRAIN021_076.tiff,0.9951915740966797,0.6284362077713013,0.0,1.0,250274,3461,217,0,502038,5493,373,0,249812,1726,0,0,0.5884759426116943
Cirrus_TRAIN021_077.tiff,0.9954553246498108,0.6810422539710999,0.4206896424293518,1.0,250660,2799,493,0,501469,5565,870,0,249595,1895,183,0,0.6458430290222168
Cirrus_TRAIN021_078.tiff,0.9963698387145996,0.6813493967056274,1.0,1.0,250589,3363,0,0,502183,5721,0,0,250180,1949,0,0,0.6813493967056274
Cirrus_TRAIN021_079.tiff,0.9968361258506775,0.6344780921936035,0.0,1.0,252363,1589,0,0,504442,2941,521,0,251423,933,0,0,0.5389947891235352
Cirrus_TRAIN021_080.tiff,0.9903609156608582,0.3580905497074127,0.0,1.0,248075,5877,0,0,500462,7311,131,0,247819,1309,0,0,0.35178714990615845
Cirrus_TRAIN021_081.tiff,0.9894300699234009,0.3616226613521576,0.0,1.0,248087,5865,0,0,499813,7765,326,0,247265,1404,0,0,0.34705227613449097
Cirrus_TRAIN021_082.tiff,0.996486485004425,0.5718432664871216,1.0,1.0,251395,2557,0,0,503770,4134,0,0,251000,1182,0,0,0.5718432664871216
Cirrus_TRAIN021_083.tiff,0.993770956993103,0.4088376462459564,0.0,1.0,250059,3893,0,0,502645,5205,54,0,249757,1064,0,0,0.40463966131210327
Cirrus_TRAIN021_084.tiff,0.9956216812133789,0.4239102005958557,1.0,1.0,251030,2922,0,0,504073,3831,0,0,250933,812,0,0,0.4239102005958557
Cirrus_TRAIN021_085.tiff,0.9967702031135559,0.5771428346633911,1.0,1.0,251446,2506,0,0,504054,3850,0,0,251213,1111,0,0,0.5771428346633911
Cirrus_TRAIN021_086.tiff,0.9975919723510742,0.42794761061668396,0.0,1.0,253241,711,0,0,505804,2061,39,0,252293,441,0,0,0.41999998688697815
Cirrus_TRAIN021_087.tiff,0.998930811882019,0.4521384835243225,0.0,1.0,253431,521,0,0,506918,982,4,0,253188,222,0,0,0.4503042697906494
Cirrus_TRAIN021_088.tiff,0.9987407326698303,0.49684542417526245,1.0,1.0,253221,731,0,0,506636,1268,0,0,252999,315,0,0,0.49684542417526245
Cirrus_TRAIN021_089.tiff,0.9990977048873901,0.6747331023216248,1.0,1.0,253232,720,0,0,506499,1405,0,0,253021,474,0,0,0.6747331023216248
Cirrus_TRAIN021_090.tiff,0.9986308217048645,0.6042261719703674,1.0,1.0,252841,1111,0,0,506153,1751,0,0,252730,529,0,0,0.6042261719703674
Cirrus_TRAIN021_091.tiff,0.9995266199111938,0.7413793206214905,1.0,1.0,253527,425,0,0,506976,928,0,0,253368,344,0,0,0.7413793206214905
Cirrus_TRAIN021_092.tiff,0.9992994070053101,0.7029288411140442,1.0,1.0,253308,644,0,0,506709,1195,0,0,253177,420,0,0,0.7029288411140442
Cirrus_TRAIN021_093.tiff,0.9995526075363159,0.5376781821250916,1.0,1.0,253631,321,0,0,507413,491,0,0,253593,132,0,0,0.5376781821250916
Cirrus_TRAIN021_094.tiff,0.9999133348464966,0.7528089880943298,1.0,1.0,253863,89,0,0,507726,178,0,0,253841,67,0,0,0.7528089880943298
Cirrus_TRAIN021_095.tiff,0.9997182488441467,0.6304909586906433,1.0,1.0,253794,158,0,0,507517,387,0,0,253687,122,0,0,0.6304909586906433
Cirrus_TRAIN021_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_097.tiff,0.9999586343765259,0.0,1.0,1.0,253952,0,0,0,507883,21,0,0,253931,0,0,0,0.0
Cirrus_TRAIN021_098.tiff,0.9998601675033569,0.0,1.0,1.0,253952,0,0,0,507833,71,0,0,253881,0,0,0,0.0
Cirrus_TRAIN021_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_103.tiff,0.9999369978904724,0.0,1.0,1.0,253952,0,0,0,507872,32,0,0,253920,0,0,0,0.0
Cirrus_TRAIN021_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_110.tiff,0.9995430111885071,0.0,1.0,1.0,253952,0,0,0,507672,232,0,0,253720,0,0,0,0.0
Cirrus_TRAIN021_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_114.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0,0.0
Cirrus_TRAIN021_115.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN021_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_123.tiff,0.9999547004699707,0.0,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0,0.0
Cirrus_TRAIN021_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN021_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_028.tiff,0.9998936653137207,1.0,0.0,1.0,253952,0,0,0,507850,0,54,0,253898,0,0,0,0.0
Cirrus_TRAIN023_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_032.tiff,0.9996750354766846,1.0,0.0,1.0,253952,0,0,0,507739,0,165,0,253787,0,0,0,0.0
Cirrus_TRAIN023_033.tiff,0.9996218085289001,1.0,0.0,1.0,253952,0,0,0,507712,0,192,0,253760,0,0,0,0.0
Cirrus_TRAIN023_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_043.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0,0.0
