slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN014_090.tiff,0.9982550144195557,1.0,0.7783823013305664,0.0,252866,0,1086,0,504877,0,2757,270,251998,0,1073,0,0.708952784538269
Cirrus_TRAIN014_091.tiff,0.9988199472427368,1.0,0.8011363744735718,0.0,253223,0,729,0,505897,0,1760,247,252650,0,705,0,0.7025411128997803
Cirrus_TRAIN014_092.tiff,0.9985572695732117,1.0,0.6281779408454895,0.0,253351,0,601,0,505988,0,1888,28,252629,0,593,0,0.6189979314804077
Cirrus_TRAIN014_093.tiff,0.9994589686393738,1.0,0.8517217040061951,0.0,253319,0,633,0,506418,0,1423,63,253072,0,606,0,0.8156123757362366
Cirrus_TRAIN014_094.tiff,0.9989722371101379,1.0,0.6355932354927063,0.0,253536,0,416,0,506933,0,708,263,253206,0,225,0,0.4634397625923157
Cirrus_TRAIN014_095.tiff,0.9994757175445557,0.0,0.5274725556373596,0.0,253606,0,346,0,507350,4,546,4,253542,0,144,0,0.5198556184768677
Cirrus_TRAIN014_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_097.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0,0.0
Cirrus_TRAIN014_098.tiff,0.9990422129631042,1.0,1.0,0.0,253952,0,0,0,507418,0,0,486,253466,0,0,0,0.0
Cirrus_TRAIN014_099.tiff,0.9998818635940552,1.0,1.0,0.0,253952,0,0,0,507844,0,0,60,253892,0,0,0,0.0
Cirrus_TRAIN014_100.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN014_101.tiff,0.999221682548523,1.0,1.0,0.0,253952,0,0,0,507509,0,0,395,253557,0,0,0,0.0
Cirrus_TRAIN014_102.tiff,0.9993517994880676,1.0,1.0,0.0,253952,0,0,0,507575,0,0,329,253623,0,0,0,0.0
Cirrus_TRAIN014_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_104.tiff,0.9998227953910828,0.0,1.0,0.0,253952,0,0,0,507814,47,0,43,253862,0,0,0,0.0
Cirrus_TRAIN014_105.tiff,0.9999074339866638,1.0,1.0,0.0,253952,0,0,0,507857,0,0,47,253905,0,0,0,0.0
Cirrus_TRAIN014_106.tiff,0.9999586343765259,1.0,1.0,0.0,253952,0,0,0,507883,0,0,21,253931,0,0,0,0.0
Cirrus_TRAIN014_107.tiff,0.9995351433753967,1.0,1.0,0.0,253952,0,0,0,507668,0,0,236,253716,0,0,0,0.0
Cirrus_TRAIN014_108.tiff,0.9997262358665466,0.0,1.0,1.0,253952,0,0,0,507765,139,0,0,253813,0,0,0,0.0
Cirrus_TRAIN014_109.tiff,0.9999606013298035,1.0,1.0,0.0,253952,0,0,0,507884,0,0,20,253932,0,0,0,0.0
Cirrus_TRAIN014_110.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN014_111.tiff,0.9998306632041931,1.0,1.0,0.0,253952,0,0,0,507818,0,0,86,253866,0,0,0,0.0
Cirrus_TRAIN014_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_114.tiff,0.9999330639839172,1.0,1.0,0.0,253952,0,0,0,507870,0,0,34,253918,0,0,0,0.0
Cirrus_TRAIN014_115.tiff,0.999779462814331,1.0,1.0,0.0,253952,0,0,0,507792,0,0,112,253840,0,0,0,0.0
Cirrus_TRAIN014_116.tiff,0.999734103679657,1.0,1.0,0.0,253952,0,0,0,507769,0,0,135,253817,0,0,0,0.0
Cirrus_TRAIN014_117.tiff,0.9998286962509155,1.0,1.0,0.0,253952,0,0,0,507817,0,0,87,253865,0,0,0,0.0
Cirrus_TRAIN014_118.tiff,0.999962568283081,1.0,1.0,0.0,253952,0,0,0,507885,0,0,19,253933,0,0,0,0.0
Cirrus_TRAIN014_119.tiff,0.9996671676635742,1.0,1.0,0.0,253952,0,0,0,507735,0,0,169,253783,0,0,0,0.0
Cirrus_TRAIN014_120.tiff,0.9997262358665466,1.0,1.0,0.0,253952,0,0,0,507765,0,0,139,253813,0,0,0,0.0
Cirrus_TRAIN014_121.tiff,0.999840497970581,1.0,1.0,0.0,253952,0,0,0,507823,0,0,81,253871,0,0,0,0.0
Cirrus_TRAIN014_122.tiff,0.9999527335166931,1.0,1.0,0.0,253952,0,0,0,507880,0,0,24,253928,0,0,0,0.0
Cirrus_TRAIN014_123.tiff,0.9999330639839172,1.0,1.0,0.0,253952,0,0,0,507870,0,0,34,253918,0,0,0,0.0
Cirrus_TRAIN014_124.tiff,0.9999645352363586,0.0,1.0,0.0,253952,0,0,0,507886,16,0,2,253934,0,0,0,0.0
Cirrus_TRAIN014_125.tiff,0.9994681477546692,1.0,1.0,0.0,253952,0,0,0,507634,0,0,270,253682,0,0,0,0.0
Cirrus_TRAIN014_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_006.tiff,0.999911367893219,0.0,1.0,1.0,253952,0,0,0,507859,45,0,0,253907,0,0,0,0.0
Cirrus_TRAIN016_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_009.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN016_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_013.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0,0.0
Cirrus_TRAIN016_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_015.tiff,0.9998227953910828,0.0,1.0,1.0,253952,0,0,0,507814,90,0,0,253862,0,0,0,0.0
Cirrus_TRAIN016_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_021.tiff,0.9997695684432983,0.0,1.0,1.0,253952,0,0,0,507787,117,0,0,253835,0,0,0,0.0
Cirrus_TRAIN016_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_023.tiff,0.9999684691429138,1.0,1.0,0.0,253952,0,0,0,507888,0,0,16,253936,0,0,0,0.0
Cirrus_TRAIN016_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN016_026.tiff,0.999901533126831,0.0,1.0,0.0,253952,0,0,0,507854,30,0,20,253902,0,0,0,0.0
Cirrus_TRAIN016_027.tiff,0.9999960660934448,1.0,1.0,0.0,253952,0,0,0,507902,0,0,2,253950,0,0,0,0.0
Cirrus_TRAIN016_028.tiff,0.9998247623443604,1.0,1.0,0.0,253952,0,0,0,507815,0,0,89,253863,0,0,0,0.0
Cirrus_TRAIN016_029.tiff,0.9997183680534363,1.0,1.0,0.0,253952,0,0,0,507761,0,0,143,253809,0,0,0,0.0
Cirrus_TRAIN016_030.tiff,0.9997164011001587,1.0,1.0,0.0,253952,0,0,0,507760,0,0,144,253808,0,0,0,0.0
Cirrus_TRAIN016_031.tiff,0.9999645352363586,0.7272727489471436,1.0,1.0,253912,40,0,0,507838,66,0,0,253910,24,0,0,0.7272727489471436
Cirrus_TRAIN016_032.tiff,0.9998857975006104,0.6029411554336548,1.0,0.0,253888,64,0,0,507764,136,0,4,253853,41,0,0,0.5857142806053162
Cirrus_TRAIN016_033.tiff,0.9999487996101379,0.800000011920929,1.0,1.0,253895,57,0,0,507774,130,0,0,253874,52,0,0,0.800000011920929
Cirrus_TRAIN016_034.tiff,0.9997990727424622,0.6772152185440063,1.0,1.0,253779,173,0,0,507588,316,0,0,253743,107,0,0,0.6772152185440063
Cirrus_TRAIN016_035.tiff,0.9997931122779846,0.7640449404716492,1.0,1.0,253771,181,0,0,507459,445,0,0,253677,170,0,0,0.7640449404716492
Cirrus_TRAIN016_036.tiff,0.9994968771934509,0.7596607208251953,1.0,1.0,253423,529,0,0,506843,1061,0,0,253294,403,0,0,0.7596607208251953
Cirrus_TRAIN016_037.tiff,0.9986957907676697,0.6416938304901123,1.0,1.0,253277,675,0,0,506062,1842,0,0,252701,591,0,0,0.6416938304901123
Cirrus_TRAIN016_038.tiff,0.9986067414283752,0.8264952898025513,1.0,1.0,252052,1900,0,0,503858,4046,0,0,251578,1672,0,0,0.8264952898025513
Cirrus_TRAIN016_039.tiff,0.9981954097747803,0.8204142451286316,1.0,0.0,251866,2086,0,0,503154,4683,0,67,251123,1921,0,0,0.808842122554779
Cirrus_TRAIN016_040.tiff,0.9983623623847961,0.8009697198867798,1.0,0.0,252017,1935,0,0,503775,4125,0,4,251475,1652,0,0,0.800193727016449
Cirrus_TRAIN016_041.tiff,0.9980620741844177,0.8163804411888123,1.0,0.0,251349,2603,0,0,502604,5299,0,1,250815,2163,0,0,0.8162264227867126
Cirrus_TRAIN016_042.tiff,0.9982845783233643,0.8225036263465881,0.0,1.0,251624,2328,0,0,503079,4817,8,0,251108,1981,0,0,0.8211398720741272
Cirrus_TRAIN016_043.tiff,0.997481644153595,0.8042659759521484,1.0,0.0,251047,2905,0,0,501513,6376,0,15,250125,2564,0,0,0.8023783564567566
Cirrus_TRAIN016_044.tiff,0.9967170357704163,0.7945882678031921,1.0,0.0,249993,3959,0,0,500154,7687,0,63,249256,3054,0,0,0.7881290316581726
Cirrus_TRAIN016_045.tiff,0.9970313310623169,0.8459169864654541,0.0,0.0,250064,3888,0,0,499553,8119,1,231,249035,3434,0,0,0.8224164843559265
Cirrus_TRAIN016_046.tiff,0.9972336888313293,0.8599304556846619,0.0,0.0,249752,4200,0,0,498856,8917,65,66,248738,3834,0,0,0.8474801182746887
Cirrus_TRAIN016_047.tiff,0.9966121912002563,0.8285714387893677,1.0,0.0,249477,4475,0,0,498260,9590,0,54,248286,3973,0,0,0.8249688744544983
Cirrus_TRAIN016_048.tiff,0.996586799621582,0.8436809182167053,0.0,0.0,249217,4735,0,0,497777,9954,1,172,248039,4199,0,0,0.8322306871414185
Cirrus_TRAIN016_049.tiff,0.9951249957084656,0.8003220558166504,1.0,0.0,248067,5885,0,0,495387,12420,0,97,246486,4970,0,0,0.8070623874664307
Cirrus_TRAIN016_050.tiff,0.9956220388412476,0.8244349956512451,0.0,1.0,248330,5622,0,0,495666,12212,26,0,246748,5034,0,0,0.8226834535598755
Cirrus_TRAIN016_051.tiff,0.9968090057373047,0.8821110725402832,0.0,0.0,247571,6381,0,0,494520,13377,3,4,246471,5900,0,0,0.8820980191230774
Cirrus_TRAIN016_052.tiff,0.9955263137817383,0.8850222229957581,0.0,1.0,244677,9275,0,0,488859,18908,137,0,243336,8367,0,0,0.8851667046546936
Cirrus_TRAIN016_053.tiff,0.9946508407592773,0.8760183453559875,1.0,0.0,244195,9757,0,0,487554,20253,0,97,242473,8871,0,0,0.8718427419662476
Cirrus_TRAIN016_054.tiff,0.9947575330734253,0.8612196445465088,0.0,0.0,244942,9010,0,0,489462,18432,1,9,243448,7937,0,0,0.86086106300354
Cirrus_TRAIN016_055.tiff,0.9958681464195251,0.9002454876899719,1.0,0.0,243961,9991,0,0,487920,19959,0,25,242952,8984,0,0,0.8991193175315857
Cirrus_TRAIN016_056.tiff,0.9954538941383362,0.890703022480011,0.0,0.0,244710,9242,0,0,488553,19232,2,117,243166,8565,0,0,0.8852255940437317
Cirrus_TRAIN016_057.tiff,0.994726836681366,0.8839789032936096,1.0,0.0,243436,10516,0,0,486045,21815,0,44,241741,9642,0,0,0.882748544216156
Cirrus_TRAIN016_058.tiff,0.9948198199272156,0.886551558971405,1.0,0.0,243560,10392,0,0,486084,21772,0,48,241783,9651,0,0,0.8846012949943542
Cirrus_TRAIN016_059.tiff,0.9940095543861389,0.8474281430244446,0.0,0.0,245471,8481,0,0,489277,18411,61,155,243173,7801,0,0,0.8426477909088135
Cirrus_TRAIN016_060.tiff,0.9943267703056335,0.8618878722190857,1.0,0.0,244917,9035,0,0,487906,19991,0,7,242569,8615,0,0,0.8615861535072327
Cirrus_TRAIN016_061.tiff,0.9939538836479187,0.8714779019355774,0.0,0.0,243846,10106,0,0,485767,22004,101,32,241415,9588,0,0,0.8673262000083923
Cirrus_TRAIN016_062.tiff,0.99454665184021,0.8834044933319092,1.0,0.0,243506,10446,0,0,485391,22488,0,25,241372,9933,0,0,0.882423460483551
Cirrus_TRAIN016_063.tiff,0.9933065176010132,0.8389011025428772,0.0,0.0,245173,8779,0,0,488238,19547,1,118,242485,8199,0,0,0.833824872970581
Cirrus_TRAIN016_064.tiff,0.9929566383361816,0.8257591128349304,1.0,0.0,245408,8544,0,0,488404,19364,0,136,242482,7995,0,0,0.8235897421836853
Cirrus_TRAIN016_065.tiff,0.9938326478004456,0.8515706658363342,0.0,0.0,244770,9182,0,0,487730,20151,3,20,242361,8580,0,0,0.8508971929550171
Cirrus_TRAIN016_066.tiff,0.9935113191604614,0.8280889987945557,1.0,0.0,245867,8085,0,0,489621,18242,0,41,243222,7553,0,0,0.8262320160865784
Cirrus_TRAIN016_067.tiff,0.9922620058059692,0.7960430979728699,1.0,0.0,246272,7680,0,0,489790,17994,0,120,243000,7162,0,0,0.7907695770263672
Cirrus_TRAIN016_068.tiff,0.9926789402961731,0.7966696619987488,1.0,0.0,246770,7182,0,0,490914,16815,0,175,243660,6698,0,0,0.788463830947876
Cirrus_TRAIN016_069.tiff,0.9922245740890503,0.7543319463729858,1.0,1.0,247659,6293,0,0,492322,15582,0,0,244247,5877,0,0,0.7543319463729858
Cirrus_TRAIN016_070.tiff,0.9930267333984375,0.7756941914558411,1.0,0.0,247435,6517,0,0,492597,15305,0,2,244581,5936,0,0,0.7755928635597229
Cirrus_TRAIN016_071.tiff,0.9949065446853638,0.7922502756118774,1.0,0.0,248763,5189,0,0,495932,11923,0,49,246703,4723,0,0,0.7890076637268066
Cirrus_TRAIN016_072.tiff,0.9942016005516052,0.7924063205718994,1.0,1.0,247715,6237,0,0,494103,13801,0,0,245619,5468,0,0,0.7924063205718994
Cirrus_TRAIN016_073.tiff,0.9945884943008423,0.8206748366355896,1.0,1.0,247466,6486,0,0,493026,14878,0,0,245179,6105,0,0,0.8206748366355896
Cirrus_TRAIN016_074.tiff,0.9930239319801331,0.7696738243103027,1.0,1.0,247738,6214,0,0,492973,14931,0,0,244767,5746,0,0,0.7696738243103027
Cirrus_TRAIN016_075.tiff,0.9940044283866882,0.7916637063026428,1.0,0.0,247902,6050,0,0,493700,14203,0,1,245370,5622,0,0,0.7916079759597778
Cirrus_TRAIN016_076.tiff,0.9944851994514465,0.7533988356590271,0.0,0.0,249822,4130,0,0,497568,10077,211,48,247412,3796,0,0,0.7345201373100281
Cirrus_TRAIN016_077.tiff,0.9958940744400024,0.7786596417427063,0.0,1.0,250034,3918,0,0,498792,9072,40,0,248372,3532,0,0,0.7752414345741272
Cirrus_TRAIN016_078.tiff,0.9954862594604492,0.745012640953064,1.0,0.0,250446,3506,0,0,499145,8722,0,37,248446,3249,0,0,0.7427788376808167
Cirrus_TRAIN016_079.tiff,0.995578944683075,0.682016909122467,1.0,0.0,251318,2634,0,0,501009,6862,0,33,249397,2340,0,0,0.6787527203559875
Cirrus_TRAIN016_080.tiff,0.996274471282959,0.7393852472305298,0.0,1.0,251167,2785,0,0,500866,6995,43,0,249500,2586,0,0,0.7348678708076477
Cirrus_TRAIN016_081.tiff,0.9966325759887695,0.7333859801292419,1.0,1.0,251208,2744,0,0,501569,6335,0,0,249940,2323,0,0,0.7333859801292419
Cirrus_TRAIN016_082.tiff,0.9960998892784119,0.6810598373413086,0.0,1.0,251563,2389,0,0,501781,6114,9,0,249912,2082,0,0,0.680385410785675
Cirrus_TRAIN016_083.tiff,0.9954306483268738,0.6996846795082092,1.0,1.0,250918,3034,0,0,500292,7612,0,0,249003,2663,0,0,0.6996846795082092
Cirrus_TRAIN016_084.tiff,0.9956101179122925,0.6502541303634644,1.0,1.0,251604,2348,0,0,501608,6296,0,0,249703,2047,0,0,0.6502541303634644
Cirrus_TRAIN016_085.tiff,0.995910108089447,0.5860258340835571,0.0,1.0,252373,1579,0,0,502945,4952,7,0,250444,1451,0,0,0.5851986408233643
Cirrus_TRAIN016_086.tiff,0.9952030777931213,0.5618181824684143,1.0,1.0,252177,1775,0,0,502404,5500,0,0,249997,1545,0,0,0.5618181824684143
Cirrus_TRAIN016_087.tiff,0.994738757610321,0.48990681767463684,1.0,0.0,252588,1364,0,0,502735,5152,0,17,250045,1262,0,0,0.48829561471939087
Cirrus_TRAIN016_088.tiff,0.9958477020263672,0.49015748500823975,0.0,0.0,252886,1066,0,0,503820,4064,16,4,250864,996,0,0,0.4877570867538452
Cirrus_TRAIN016_089.tiff,0.9952784776687622,0.6014127135276794,1.0,1.0,251965,1987,0,0,501958,5946,0,0,249794,1788,0,0,0.6014127135276794
Cirrus_TRAIN016_090.tiff,0.9961448907852173,0.6899871826171875,0.0,1.0,251598,2354,0,0,501670,6232,2,0,249868,2150,0,0,0.6897658109664917
Cirrus_TRAIN016_091.tiff,0.9957445859909058,0.6934614777565002,0.0,0.0,251279,2673,0,0,501010,6867,11,16,249439,2381,0,0,0.6907455921173096
Cirrus_TRAIN016_092.tiff,0.9965888261795044,0.6685141921043396,0.0,1.0,252264,1688,0,0,503052,4691,161,0,250668,1568,0,0,0.6463314294815063
Cirrus_TRAIN016_093.tiff,0.9972727298736572,0.7362954616546631,1.0,1.0,251865,2087,0,0,502705,5199,0,0,250667,1914,0,0,0.7362954616546631
Cirrus_TRAIN016_094.tiff,0.9975334405899048,0.7036941647529602,0.0,1.0,252450,1502,0,0,503937,3871,96,0,251347,1362,0,0,0.6866649985313416
Cirrus_TRAIN016_095.tiff,0.9964864253997803,0.7134196162223816,0.0,1.0,251421,2531,0,0,501769,6103,32,0,250003,2177,0,0,0.712632417678833
Cirrus_TRAIN016_096.tiff,0.9961127638816833,0.6601671576499939,1.0,1.0,251492,2460,0,0,502160,5744,0,0,250104,1896,0,0,0.6601671576499939
Cirrus_TRAIN016_097.tiff,0.9966316819190979,0.7219731211662292,0.0,1.0,251727,2225,0,0,502027,5798,79,0,250168,2093,0,0,0.7122681736946106
Cirrus_TRAIN016_098.tiff,0.9970585703849792,0.6501004099845886,0.0,1.0,252574,1378,0,0,503832,3984,88,0,251175,1295,0,0,0.6360510587692261
Cirrus_TRAIN016_099.tiff,0.9969605803489685,0.7244266271591187,0.0,1.0,251743,2209,0,0,502397,5494,13,0,250435,1990,0,0,0.7227165699005127
Cirrus_TRAIN016_100.tiff,0.996517539024353,0.7069892287254333,0.0,1.0,251614,2338,0,0,501948,5952,4,0,250100,2104,0,0,0.7065144181251526
Cirrus_TRAIN016_101.tiff,0.997236430644989,0.7953633666038513,1.0,0.0,250842,3110,0,0,501167,6729,0,8,249891,2676,0,0,0.7944188714027405
Cirrus_TRAIN016_102.tiff,0.9965038299560547,0.6745495200157166,0.0,0.0,251899,2053,0,0,502553,5328,8,15,250398,1797,0,0,0.6716501712799072
Cirrus_TRAIN016_103.tiff,0.9957897663116455,0.7079523205757141,1.0,1.0,251194,2758,0,0,500686,7218,0,0,249289,2555,0,0,0.7079523205757141
Cirrus_TRAIN016_104.tiff,0.997062087059021,0.7349243760108948,0.0,0.0,251651,2301,0,0,502394,5489,18,3,250459,2017,0,0,0.7321234345436096
Cirrus_TRAIN016_105.tiff,0.9964293241500854,0.6886612176895142,1.0,1.0,251635,2317,0,0,502145,5759,0,0,250176,1983,0,0,0.6886612176895142
Cirrus_TRAIN016_106.tiff,0.9968051314353943,0.752701461315155,1.0,1.0,251058,2894,0,0,501426,6478,0,0,249912,2438,0,0,0.752701461315155
Cirrus_TRAIN016_107.tiff,0.9958857893943787,0.6065449118614197,1.0,1.0,252241,1711,0,0,502648,5256,0,0,250290,1594,0,0,0.6065449118614197
Cirrus_TRAIN016_108.tiff,0.9951286911964417,0.4549831449985504,0.0,1.0,252930,1022,0,0,503561,4154,189,0,250554,945,0,0,0.435183048248291
Cirrus_TRAIN016_109.tiff,0.9963730573654175,0.701737105846405,1.0,1.0,251547,2405,0,0,501802,6102,0,0,249991,2141,0,0,0.701737105846405
Cirrus_TRAIN016_110.tiff,0.9970080852508545,0.6700395941734314,0.0,1.0,252237,1715,0,0,503352,4546,6,0,250923,1523,0,0,0.6691564321517944
Cirrus_TRAIN016_111.tiff,0.9971594214439392,0.6539298892021179,1.0,1.0,252474,1478,0,0,503769,4135,0,0,251169,1352,0,0,0.6539298892021179
Cirrus_TRAIN016_112.tiff,0.9978236556053162,0.45305514335632324,1.0,1.0,253226,726,0,0,505891,2013,0,0,252395,456,0,0,0.45305514335632324
Cirrus_TRAIN016_113.tiff,0.9986845850944519,0.26436781883239746,1.0,0.0,253749,203,0,0,507053,696,0,155,253193,92,0,0,0.21621622145175934
Cirrus_TRAIN016_114.tiff,0.999333918094635,0.3008849620819092,1.0,0.0,253884,68,0,0,507430,452,0,22,253546,68,0,0,0.28691983222961426
Cirrus_TRAIN016_115.tiff,0.998523473739624,0.4290076196193695,1.0,1.0,253662,290,0,0,506594,1310,0,0,252923,281,0,0,0.4290076196193695
Cirrus_TRAIN016_116.tiff,0.9985679388046265,0.6905983090400696,1.0,1.0,253064,888,0,0,505564,2340,0,0,252420,808,0,0,0.6905983090400696
Cirrus_TRAIN016_117.tiff,0.9984872341156006,0.5070785284042358,1.0,1.0,253494,458,0,0,506350,1554,0,0,252792,394,0,0,0.5070785284042358
Cirrus_TRAIN016_118.tiff,0.9991257786750793,0.6203941702842712,1.0,1.0,253574,378,0,0,506737,1167,0,0,253147,362,0,0,0.6203941702842712
Cirrus_TRAIN016_119.tiff,0.9983783960342407,0.1713709682226181,1.0,1.0,253532,420,0,0,506912,992,0,0,253045,85,0,0,0.1713709682226181
Cirrus_TRAIN016_120.tiff,0.9989244937896729,0.631155788898468,1.0,0.0,253636,316,0,0,506731,995,0,178,253093,314,0,0,0.5353793501853943
Cirrus_TRAIN016_121.tiff,0.9984780550003052,0.5094696879386902,1.0,0.0,253570,382,0,0,506595,1056,0,253,252912,269,0,0,0.4110007584095001
Cirrus_TRAIN016_122.tiff,0.9981222748756409,0.4490358233451843,0.0,0.0,253611,341,0,0,506471,726,105,602,252760,163,0,0,0.3363572955131531
Cirrus_TRAIN016_123.tiff,0.9994379878044128,0.6385224461555481,0.0,0.0,253666,286,0,0,507085,758,33,28,253400,242,0,0,0.6520146727561951
Cirrus_TRAIN016_124.tiff,0.9989858865737915,0.6950052976608276,0.0,0.0,253144,808,0,0,505857,1882,142,23,252672,654,0,0,0.7493893504142761
Cirrus_TRAIN016_125.tiff,0.9973856210708618,0.6535714268684387,0.0,0.0,253069,883,0,0,504900,2240,73,691,251790,732,0,0,0.5605858564376831
Cirrus_TRAIN016_126.tiff,0.9981542825698853,0.8483025431632996,1.0,0.0,252865,1087,0,0,504950,2327,0,627,252009,987,0,0,0.6844956278800964
Cirrus_TRAIN016_127.tiff,0.9988073110580444,0.7711598873138428,1.0,0.0,252961,991,0,0,505579,2233,0,92,252488,861,0,0,0.740645170211792
Spectralis_TRAIN027_000.tiff,0.9987896680831909,0.0,0.0,0.0,253952,0,0,0,507290,312,53,249,253338,0,0,0,0.0
Spectralis_TRAIN027_001.tiff,0.9974734783172607,0.0,1.0,0.0,253952,0,0,0,506624,231,0,1049,252672,0,0,0,0.0
Spectralis_TRAIN027_002.tiff,0.9992749094963074,0.0,1.0,0.0,253952,0,0,0,507536,124,0,244,253584,0,0,0,0.0
Spectralis_TRAIN027_003.tiff,0.9985073208808899,1.0,0.0,0.0,253952,0,0,0,507147,0,703,54,253195,0,0,0,0.0
Spectralis_TRAIN027_004.tiff,0.998212993144989,1.0,0.0,0.0,253952,0,0,0,506998,0,716,190,253046,0,0,0,0.0
Spectralis_TRAIN027_005.tiff,0.9980825781822205,1.0,0.0,0.0,253952,0,0,0,506932,0,785,187,252980,0,0,0,0.0
Spectralis_TRAIN027_006.tiff,0.9986574053764343,0.0,0.0,0.0,253952,0,0,0,507223,15,575,91,253271,0,0,0,0.0
Spectralis_TRAIN027_007.tiff,0.998647153377533,0.7142857313156128,0.0,0.0,253878,74,0,0,507078,196,234,396,253196,70,0,0,0.16949152946472168
Spectralis_TRAIN027_008.tiff,0.9990737438201904,0.0,0.0,0.0,253952,0,0,0,507434,2,386,82,253482,0,0,0,0.0
Spectralis_TRAIN027_009.tiff,0.9979323744773865,0.0,0.0,0.0,253952,0,0,0,506856,374,71,603,252904,0,0,0,0.0
Spectralis_TRAIN027_010.tiff,0.9984402060508728,0.0,1.0,0.0,253917,35,0,0,507113,457,0,334,253161,0,0,0,0.0
Spectralis_TRAIN027_011.tiff,0.998163104057312,0.31980907917022705,0.0,0.0,253881,71,0,0,506839,419,583,63,252954,67,0,0,0.12582159042358398
Spectralis_TRAIN027_012.tiff,0.9969311952590942,0.4911366105079651,0.0,0.0,253368,584,0,0,505411,1918,232,343,251930,471,0,0,0.3778580129146576
