slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_102.tiff,0.999559223651886,0.0,0.0,1.0,524288,0,0,0,1048114,461,1,0,523826,0,0,0,0.0
Cirrus_TRAIN006_103.tiff,0.9977595806121826,0.0,0.0,1.0,524288,0,0,0,1046232,2340,4,0,521944,0,0,0,0.0
Cirrus_TRAIN006_104.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN006_105.tiff,0.9994943141937256,0.0,0.0,0.0,524288,0,0,0,1048046,19,263,248,523758,0,0,0,0.0
Cirrus_TRAIN006_106.tiff,0.9970617294311523,0.0,0.0,0.0,524288,0,0,0,1045504,22,546,2504,521216,0,0,0,0.0
Cirrus_TRAIN006_107.tiff,0.9999294281005859,0.0,1.0,0.0,524288,0,0,0,1048502,35,0,39,524214,0,0,0,0.0
Cirrus_TRAIN006_108.tiff,0.9996689558029175,0.0,0.0,1.0,524288,0,0,0,1048229,345,2,0,523941,0,0,0,0.0
Cirrus_TRAIN006_109.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN006_110.tiff,0.9999799728393555,1.0,0.0,0.0,524288,0,0,0,1048555,0,19,2,524267,0,0,0,0.0
Cirrus_TRAIN006_111.tiff,0.9999790191650391,0.0,1.0,1.0,524288,0,0,0,1048554,22,0,0,524266,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN006_113.tiff,0.9990625977516174,0.0,0.0,0.0,524288,0,0,0,1047594,216,416,350,523306,0,0,0,0.0
Cirrus_TRAIN006_114.tiff,0.9984210729598999,0.0,0.0,0.0,524288,0,0,0,1046923,842,148,663,522635,0,0,0,0.0
Cirrus_TRAIN006_115.tiff,0.9980555176734924,0.0,0.0,0.0,524288,0,0,0,1046541,337,862,836,522253,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.9988552331924438,0.0,0.0,0.0,524288,0,0,0,1047377,508,612,79,523089,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9995009899139404,0.0,1.0,1.0,524288,0,0,0,1048053,523,0,0,523765,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,0.9998196959495544,0.0,1.0,1.0,524288,0,0,0,1048387,189,0,0,524099,0,0,0,0.0
Cirrus_TRAIN006_119.tiff,0.9998617172241211,0.0,1.0,1.0,524288,0,0,0,1048431,145,0,0,524143,0,0,0,0.0
Cirrus_TRAIN006_120.tiff,0.9997386336326599,0.0,1.0,1.0,524288,0,0,0,1048302,274,0,0,524014,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,0.9997672438621521,0.0,0.0,0.0,524288,0,0,0,1048332,194,48,2,524044,0,0,0,0.0
Cirrus_TRAIN006_122.tiff,0.9998970031738281,1.0,1.0,0.0,524288,0,0,0,1048468,0,0,108,524180,0,0,0,0.0
Cirrus_TRAIN006_123.tiff,0.9999856948852539,0.0,1.0,1.0,524288,0,0,0,1048561,15,0,0,524273,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,0.9993663430213928,0.0,0.0,0.0,524288,0,0,0,1047912,273,348,43,523624,0,0,0,0.0
Cirrus_TRAIN006_125.tiff,0.9999303817749023,0.0,1.0,1.0,524288,0,0,0,1048503,73,0,0,524215,0,0,0,0.0
Cirrus_TRAIN006_126.tiff,0.9987882971763611,0.0,0.0,0.0,524288,0,0,0,1047307,1158,87,24,523019,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,0.9982545971870422,0.0,1.0,1.0,524288,0,0,0,1046749,1827,0,0,522461,0,0,0,0.0
Cirrus_TRAIN009_000.tiff,0.9999885559082031,0.0,1.0,1.0,524288,0,0,0,1048564,12,0,0,524276,0,0,0,0.0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_007.tiff,0.9999704360961914,0.0,1.0,1.0,524288,0,0,0,1048545,31,0,0,524257,0,0,0,0.0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_012.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_014.tiff,0.9999322891235352,0.0,1.0,1.0,524288,0,0,0,1048505,71,0,0,524217,0,0,0,0.0
Cirrus_TRAIN009_015.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_016.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_017.tiff,0.9999904632568359,0.0,1.0,1.0,524288,0,0,0,1048566,10,0,0,524278,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_019.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_020.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_021.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_022.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_023.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_024.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_025.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_026.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_027.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_028.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_029.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_030.tiff,0.9992594122886658,1.0,0.0,0.0,524288,0,0,0,1047800,0,45,731,523512,0,0,0,0.0
Cirrus_TRAIN009_031.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_032.tiff,0.9992842078208923,1.0,1.0,0.0,524288,0,0,0,1047826,0,0,750,523538,0,0,0,0.0
Cirrus_TRAIN009_033.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_034.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_036.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_037.tiff,0.9999961853027344,1.0,1.0,0.0,524288,0,0,0,1048572,0,0,4,524284,0,0,0,0.0
Cirrus_TRAIN009_038.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_039.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_040.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_041.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_042.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_043.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_044.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_045.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_046.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_047.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_048.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_049.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_050.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_051.tiff,0.9999570846557617,0.0,1.0,1.0,524288,0,0,0,1048531,45,0,0,524243,0,0,0,0.0
Cirrus_TRAIN009_052.tiff,0.9997147917747498,0.0,1.0,1.0,524288,0,0,0,1048277,299,0,0,523989,0,0,0,0.0
Cirrus_TRAIN009_053.tiff,0.9993482232093811,0.0,1.0,1.0,524288,0,0,0,1047893,683,0,0,523605,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.9995054602622986,0.5632377862930298,1.0,1.0,523839,449,0,0,1047390,1186,0,0,523436,334,0,0,0.5632377862930298
Cirrus_TRAIN009_055.tiff,0.9990640878677368,0.6168297529220581,1.0,1.0,522948,1340,0,0,1046021,2555,0,0,522521,788,0,0,0.6168297529220581
Cirrus_TRAIN009_056.tiff,0.9983835816383362,0.4487932026386261,1.0,1.0,521920,2368,0,0,1045510,3066,0,0,521910,688,0,0,0.4487932026386261
Cirrus_TRAIN009_057.tiff,0.9988859295845032,0.6912466883659363,1.0,1.0,522400,1888,0,0,1044806,3770,0,0,521821,1303,0,0,0.6912466883659363
Cirrus_TRAIN009_058.tiff,0.9986822009086609,0.3516690135002136,1.0,1.0,523886,402,0,0,1046449,2127,0,0,522535,374,0,0,0.3516690135002136
Cirrus_TRAIN009_059.tiff,0.9997567534446716,0.0,1.0,0.0,524288,0,0,0,1048321,60,0,195,524033,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.9990243911743164,0.0,1.0,0.0,524288,0,0,0,1047554,713,0,309,523266,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9981688261032104,0.35899481177330017,1.0,0.0,523798,490,0,0,1045761,2507,0,308,521923,450,0,0,0.31971579790115356
Cirrus_TRAIN009_062.tiff,0.9976130127906799,0.0,1.0,0.0,524288,0,0,0,1046079,1933,0,564,521791,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9973938465118408,0.28341206908226013,1.0,0.0,523683,605,0,0,1044833,3599,0,144,521055,510,0,0,0.2725086808204651
Cirrus_TRAIN009_064.tiff,0.996022641658783,0.16330038011074066,1.0,0.0,523465,823,0,0,1043665,4654,0,257,519757,380,0,0,0.154754638671875
Cirrus_TRAIN009_065.tiff,0.9948793649673462,0.2716011703014374,1.0,0.0,523094,1194,0,0,1041467,6539,0,570,518067,888,0,0,0.2498241662979126
Cirrus_TRAIN009_066.tiff,0.996845006942749,0.27671322226524353,1.0,0.2605682611465454,522286,1330,0,672,1044054,3079,0,1443,520380,426,0,188,0.27156126499176025
Cirrus_TRAIN009_067.tiff,0.9950724244117737,0.28548189997673035,1.0,0.25369003415107727,522605,777,0,906,1041490,4918,0,2168,518179,702,0,275,0.27575501799583435
Cirrus_TRAIN009_068.tiff,0.9938259720802307,0.3018309473991394,1.0,0.4090501666069031,522324,828,0,1136,1038705,5407,0,4464,516146,816,0,913,0.35031911730766296
Cirrus_TRAIN009_069.tiff,0.9964384436607361,0.0,1.0,0.4446069598197937,522666,0,0,1622,1043643,2198,0,2735,519963,0,0,608,0.24650314450263977
Cirrus_TRAIN009_070.tiff,0.9960269927978516,0.24578608572483063,0.0,0.26071587204933167,522096,402,0,1790,1043040,3263,10,2263,519448,401,0,295,0.25144508481025696
Cirrus_TRAIN009_071.tiff,0.9970054030418396,0.506881833076477,0.0,0.3516139090061188,522075,603,0,1610,1043216,2107,62,3191,520046,534,0,561,0.4171641767024994
Cirrus_TRAIN009_072.tiff,0.9950441718101501,0.0,1.0,0.6115602254867554,522098,222,0,1968,1040394,3234,0,4948,517619,0,0,1513,0.3698362112045288
Cirrus_TRAIN009_073.tiff,0.9939809441566467,0.032779209315776825,0.0,0.6286472082138062,521127,809,0,2352,1038865,4271,162,5278,516306,70,0,1659,0.3560910224914551
Cirrus_TRAIN009_074.tiff,0.9961768984794617,0.0,1.0,0.5194174647331238,522598,0,0,1690,1042877,2403,0,3296,519445,0,0,856,0.30040356516838074
Cirrus_TRAIN009_075.tiff,0.9941102862358093,0.0,0.0,0.5980348587036133,522721,0,0,1567,1039774,4316,8,4478,516825,0,0,1339,0.3042490482330322
Cirrus_TRAIN009_076.tiff,0.9944682717323303,0.26754921674728394,0.0,0.6211407780647278,521647,1230,0,1411,1038919,5741,94,3822,516586,768,0,1187,0.4048876464366913
Cirrus_TRAIN009_077.tiff,0.9955060482025146,0.12517647445201874,1.0,0.6942411661148071,522826,311,0,1151,1041183,4250,0,3143,518252,266,0,1091,0.36710402369499207
Cirrus_TRAIN009_078.tiff,0.9928426742553711,0.27419161796569824,1.0,0.3115423917770386,522168,1677,0,443,1038237,8381,0,1958,515403,1149,0,305,0.28126510977745056
Cirrus_TRAIN009_079.tiff,0.9957802295684814,0.45248016715049744,1.0,0.0,520437,3532,0,319,1040818,7439,0,319,518213,1683,0,0,0.4338746964931488
Cirrus_TRAIN009_080.tiff,0.9948524832725525,0.3952542245388031,1.0,1.0,521092,3196,0,0,1039726,8850,0,0,517187,1749,0,0,0.3952542245388031
Cirrus_TRAIN009_081.tiff,0.9940229654312134,0.454310804605484,1.0,0.0,520897,3391,0,0,1037972,9685,0,919,515884,2200,0,0,0.4149377644062042
Cirrus_TRAIN009_082.tiff,0.995411217212677,0.5332584381103516,1.0,0.0,521110,3178,0,0,1039062,8900,0,614,517147,2373,0,0,0.49884381890296936
Cirrus_TRAIN009_083.tiff,0.9939411282539368,0.37426018714904785,1.0,0.0,521043,3245,0,0,1038804,9293,0,479,516255,1739,0,0,0.3559148609638214
Cirrus_TRAIN009_084.tiff,0.9960060715675354,0.41374289989471436,1.0,0.0,522579,1709,0,0,1041574,6869,0,133,518707,1421,0,0,0.4058840274810791
Cirrus_TRAIN009_085.tiff,0.994596004486084,0.4333960711956024,1.0,0.0,521506,2782,0,0,1039047,9031,0,498,516716,1957,0,0,0.41074615716934204
Cirrus_TRAIN009_086.tiff,0.9970619678497314,0.6372269988059998,1.0,1.0,521330,2958,0,0,1040152,8424,0,0,518548,2684,0,0,0.6372269988059998
Cirrus_TRAIN009_087.tiff,0.996242880821228,0.35260337591171265,1.0,0.0,522489,1799,0,0,1042816,5224,0,536,519449,921,0,0,0.31979167461395264
Cirrus_TRAIN009_088.tiff,0.9978819489479065,0.3258221745491028,1.0,1.0,522507,1781,0,0,1045292,3284,0,0,521539,535,0,0,0.3258221745491028
Cirrus_TRAIN009_089.tiff,0.9980788230895996,0.1468590795993805,1.0,1.0,522966,1322,0,0,1046220,2356,0,0,522105,173,0,0,0.1468590795993805
Cirrus_TRAIN009_090.tiff,0.9973752498626709,0.002905920846387744,1.0,1.0,523627,661,0,0,1045823,2753,0,0,521539,4,0,0,0.002905920846387744
Cirrus_TRAIN009_091.tiff,0.9983434081077576,0.2929416596889496,1.0,1.0,523030,1258,0,0,1046125,2451,0,0,522196,359,0,0,0.2929416596889496
Cirrus_TRAIN009_092.tiff,0.9986853003501892,0.6026604771614075,1.0,1.0,522160,2128,0,0,1045118,3458,0,0,521872,1042,0,0,0.6026604771614075
Cirrus_TRAIN009_093.tiff,0.9988747239112854,0.6639999747276306,1.0,1.0,522174,2114,0,0,1045076,3500,0,0,521950,1162,0,0,0.6639999747276306
Cirrus_TRAIN009_094.tiff,0.9986415505409241,0.4340900182723999,1.0,1.0,522468,1820,0,0,1046065,2511,0,0,522322,545,0,0,0.4340900182723999
Cirrus_TRAIN009_095.tiff,0.9994863867759705,0.5109090805053711,1.0,1.0,523487,801,0,0,1047476,1100,0,0,523469,281,0,0,0.5109090805053711
Cirrus_TRAIN009_096.tiff,0.9995332956314087,0.36245110630989075,1.0,1.0,523689,599,0,0,1047809,767,0,0,523660,139,0,0,0.36245110630989075
Cirrus_TRAIN009_097.tiff,0.9999475479125977,0.0,1.0,1.0,524288,0,0,0,1048521,55,0,0,524233,0,0,0,0.0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_105.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_107.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,0.999969482421875,0.0,1.0,1.0,524288,0,0,0,1048544,32,0,0,524256,0,0,0,0.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_122.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_123.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN009_124.tiff,0.9999475479125977,0.0,1.0,1.0,524288,0,0,0,1048521,55,0,0,524233,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,0.9989402890205383,1.0,0.0,0.0,524288,0,0,0,1047466,0,979,131,523178,0,0,0,0.0
Cirrus_TRAIN009_126.tiff,0.9994035959243774,0.0,0.0,0.0,524288,0,0,0,1047951,284,275,66,523663,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,1.0,1.0,1.0,1.0,524288,0,0,0,1048576,0,0,0,524288,0,0,0,1.0
Cirrus_TRAIN020_000.tiff,0.9835783243179321,0.0,0.536940336227417,0.0,497674,0,26614,0,1009034,427,37926,1189,496232,0,10182,0,0.5809518694877625
Cirrus_TRAIN020_001.tiff,0.9794124960899353,0.0,0.4691585600376129,0.0,495032,0,29256,0,1007698,338,40157,383,493476,0,9420,0,0.49248984456062317
Cirrus_TRAIN020_002.tiff,0.9813271760940552,0.0,0.5926627516746521,0.0,492068,0,32220,0,1000278,704,47511,83,490800,0,14079,0,0.6132758855819702
Cirrus_TRAIN020_003.tiff,0.982450544834137,0.0,0.6065573692321777,0.0,492199,0,32089,0,1000032,1383,46726,435,491241,0,14171,0,0.638472318649292
Cirrus_TRAIN020_004.tiff,0.9796375632286072,0.0,0.5596733093261719,0.0,489909,0,34379,0,997769,1635,48975,197,488726,0,13705,0,0.6001141667366028
Cirrus_TRAIN020_005.tiff,0.9879597425460815,0.0,0.7841628789901733,0.0,491643,0,32645,0,989346,761,57965,504,488717,0,22727,0,0.798885703086853
Cirrus_TRAIN020_006.tiff,0.9823579788208008,0.0,0.6459323763847351,0.0,489376,0,34912,0,992064,1896,54467,149,487281,0,17591,0,0.6902958750724792
Cirrus_TRAIN020_007.tiff,0.9851415157318115,0.0,0.7049840092658997,0.0,488641,0,35647,0,987314,2455,58146,661,486322,0,20496,0,0.7605367302894592
Cirrus_TRAIN020_008.tiff,0.9843524098396301,0.0,0.7021179795265198,0.0,486793,0,37495,0,987116,911,59255,1294,485835,0,20802,0,0.7486820816993713
Cirrus_TRAIN020_009.tiff,0.985426127910614,0.0,0.7525691986083984,0.0,487479,0,36809,0,986217,806,61108,445,485922,0,22994,0,0.7695119976997375
Cirrus_TRAIN020_010.tiff,0.983549177646637,0.0,0.7062339186668396,0.0,486168,0,38120,0,984327,2129,61903,217,484067,0,21859,0,0.7479649782180786
Cirrus_TRAIN020_011.tiff,0.985481321811676,0.0,0.7175269722938538,0.0,483223,0,41065,0,975018,662,68095,4801,480431,0,24430,0,0.807553231716156
Cirrus_TRAIN020_012.tiff,0.984148383140564,0.0,0.7369692325592041,0.0,482170,0,42118,0,977060,1426,68741,1349,480786,0,25330,0,0.7834330797195435
Cirrus_TRAIN020_013.tiff,0.9798662662506104,0.0,0.6294125914573669,0.0,483835,0,40453,0,982381,2095,62633,1467,481301,0,19711,0,0.7012010216712952
Cirrus_TRAIN020_014.tiff,0.9783795475959778,0.0,0.6575554609298706,0.0,481086,0,43202,0,980646,162,65926,1842,479722,0,21675,0,0.6878845691680908
Cirrus_TRAIN020_015.tiff,0.9728632569313049,0.0,0.5331730842590332,0.0,481937,0,42351,0,985417,1394,60742,1023,479338,0,16193,0,0.5766082406044006
Cirrus_TRAIN020_016.tiff,0.9761339426040649,0.0,0.5477068424224854,0.0,481884,0,42404,0,982568,1669,61029,3310,479559,0,16713,0,0.6447400450706482
Cirrus_TRAIN020_017.tiff,0.9713369011878967,0.0,0.4144657254219055,0.0,479933,0,44355,0,982936,2573,57930,5137,477381,0,12005,0,0.5707800388336182
Cirrus_TRAIN020_018.tiff,0.9704092144966125,0.0,0.5114336013793945,0.0,478614,0,45674,0,982738,2329,62710,799,476829,0,16036,0,0.55830979347229
Cirrus_TRAIN020_019.tiff,0.966230571269989,0.0,0.4041097164154053,0.0,479881,0,44407,0,989830,558,56841,1347,478202,0,11485,0,0.43100807070732117
Cirrus_TRAIN020_020.tiff,0.9747392535209656,0.0,0.5424157977104187,0.0,480320,0,43968,0,976971,4117,64799,2689,476146,0,17574,0,0.6553453207015991
Cirrus_TRAIN020_021.tiff,0.9718096256256104,0.0,0.5050447583198547,0.0,479999,0,44289,0,979377,2010,63234,3955,475884,0,15968,0,0.6010202169418335
Cirrus_TRAIN020_022.tiff,0.983343243598938,0.0,0.673821210861206,0.0,478844,0,45444,0,966576,4538,72215,5247,475238,0,24330,0,0.8036585450172424
Cirrus_TRAIN020_023.tiff,0.9763318300247192,0.0,0.6105891466140747,0.0,481372,0,42916,0,976543,2658,67371,2004,476715,0,20568,0,0.6791331768035889
Cirrus_TRAIN020_024.tiff,0.9754527807235718,0.0,0.5159671306610107,0.0,480827,0,43461,0,974368,2153,63349,8706,475225,0,16343,0,0.6776897311210632
Cirrus_TRAIN020_025.tiff,0.974156379699707,0.0,0.45492416620254517,0.0,479874,0,44414,0,974901,3760,60731,9184,474853,0,13814,0,0.6580250859260559
Cirrus_TRAIN020_026.tiff,0.9787829518318176,0.0,0.5116337537765503,0.0,478968,0,45320,0,972048,2531,63393,10604,475712,0,16217,0,0.7305038571357727
Cirrus_TRAIN020_027.tiff,0.9771329760551453,0.0,0.5710369944572449,0.0,478606,0,45682,0,972056,2548,67127,6845,474914,0,19166,0,0.7095138430595398
Cirrus_TRAIN020_028.tiff,0.9831982851028442,0.0,0.6586291193962097,0.0,480410,0,43878,0,965972,2445,71166,8993,474871,0,23436,0,0.8035203814506531
Cirrus_TRAIN020_029.tiff,0.9760972261428833,0.0,0.6043029427528381,0.0,479005,0,45283,0,974071,1959,67721,4825,475394,0,20462,0,0.6874974966049194
