slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_093.tiff,0.9941562414169312,0.0,0.0,0.0,131072,0,0,0,260621,60,286,1177,129549,0,0,0,0.0
Cirrus_TRAIN011_094.tiff,0.9965280294418335,0.0,0.0,0.0,131072,0,0,0,261237,234,260,413,130165,0,0,0,0.0
Cirrus_TRAIN011_095.tiff,0.9986822009086609,0.0,0.0,0.0,131072,0,0,0,261799,37,54,254,130727,0,0,0,0.0
Cirrus_TRAIN011_096.tiff,0.9974913001060486,0.0,0.0,0.0,131072,0,0,0,261488,43,228,385,130416,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9954051375389099,0.0,0.0,0.0,131072,0,0,0,260945,53,518,628,129873,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9915288686752319,0.0,0.0,0.0,130856,0,216,0,259942,90,613,1499,128870,0,0,0,0.0
Cirrus_TRAIN011_099.tiff,0.9852591753005981,0.0,0.0020847811829298735,0.0,130795,0,277,0,258330,152,2878,784,127261,0,3,0,0.0015731515595689416
Cirrus_TRAIN011_100.tiff,0.9838985800743103,0.0,0.0,0.0,130764,0,308,0,257990,117,3408,629,126918,0,0,0,0.0
Cirrus_TRAIN011_101.tiff,0.9327905178070068,0.0,0.0,0.0,130794,0,278,0,245635,2097,13939,473,114563,0,0,0,0.0
Cirrus_TRAIN011_102.tiff,0.997590959072113,0.0,0.0,0.0,130834,0,238,0,261514,1,266,363,130442,0,0,0,0.0
Cirrus_TRAIN011_103.tiff,0.9992627501487732,1.0,0.5405405163764954,0.0,130856,0,216,0,261791,0,296,57,130799,0,80,0,0.45325779914855957
Cirrus_TRAIN011_104.tiff,0.9955167770385742,0.0,0.0,0.0,130830,0,242,0,260974,122,397,651,129902,0,0,0,0.0
Cirrus_TRAIN011_105.tiff,0.9973723888397217,0.0,0.0,0.0,130920,0,152,0,261457,128,152,407,130385,0,0,0,0.0
Cirrus_TRAIN011_106.tiff,0.9937971830368042,0.0,0.0,0.0,131072,0,0,0,260528,148,484,984,129456,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.997958779335022,0.0,1.0,0.0,131072,0,0,0,261610,68,0,466,130538,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9952819347381592,0.0,1.0,0.0,131072,0,0,0,260913,64,0,1167,129841,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.994071364402771,0.0,0.0,0.0,131072,0,0,0,260599,31,261,1253,129527,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9913232326507568,0.0,0.0,0.0,131072,0,0,0,259889,135,71,2049,128817,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.99736088514328,0.0,0.0,0.0,131072,0,0,0,261454,149,96,445,130382,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9926759600639343,0.0,0.0,0.0,131072,0,0,0,260238,119,227,1560,129166,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,0.9918779134750366,0.0,0.0,0.0,131072,0,0,0,260032,49,899,1164,128960,0,0,0,0.0
Cirrus_TRAIN011_114.tiff,0.9919787049293518,0.0,0.0,0.0,131072,0,0,0,260058,13,306,1767,128986,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9971192479133606,0.0,0.0,0.0,131072,0,0,0,261391,17,159,577,130319,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9941833019256592,0.0,0.0,0.0,131072,0,0,0,260628,20,249,1247,129556,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9903053045272827,0.0,0.0,0.0,131072,0,0,0,259627,9,678,1830,128555,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9929197430610657,0.0,0.0,0.0,131072,0,0,0,260301,165,737,941,129229,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.983449399471283,0.0,0.0,0.0,131072,0,0,0,257876,176,2147,1945,126804,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.9934301972389221,0.0,0.0,0.0,131072,0,0,0,260433,97,908,706,129361,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.9766235947608948,0.0,0.0,0.0,131072,0,0,0,256156,185,3698,2105,125084,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.9892035126686096,0.0,0.0,0.0,131072,0,0,0,259344,43,1622,1135,128272,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,0.9920446276664734,0.0,0.0,0.0,131072,0,0,0,260075,2,862,1205,129003,0,0,0,0.0
Cirrus_TRAIN011_124.tiff,0.987153172492981,0.0,0.0,0.0,131072,0,0,0,258819,68,1797,1460,127747,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.9917305707931519,0.0,0.0,0.0,131072,0,0,0,259994,56,1056,1038,128922,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,0.9805477261543274,0.0,0.0,0.0,131072,0,0,0,257142,211,2801,1990,126070,0,0,0,0.0
Cirrus_TRAIN011_127.tiff,0.9814072847366333,0.0,0.0,0.0,131072,0,0,0,257359,99,2081,2605,126287,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,0.9988007545471191,0.0,1.0,0.0,131072,0,0,0,261830,141,0,173,130758,0,0,0,0.0
Cirrus_TRAIN013_001.tiff,0.9942951798439026,0.0,0.0,0.0,131072,0,0,0,260657,4,74,1409,129585,0,0,0,0.0
Cirrus_TRAIN013_002.tiff,0.9966893792152405,0.0,1.0,0.0,131072,0,0,0,261279,56,0,809,130207,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,0.9995229244232178,1.0,1.0,0.0,131072,0,0,0,262019,0,0,125,130947,0,0,0,0.0
Cirrus_TRAIN013_004.tiff,0.9920058250427246,0.0,0.0,0.0,131072,0,0,0,260065,2,314,1763,128993,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.9928423762321472,0.0,0.0,0.0,131072,0,0,0,260281,248,592,1023,129209,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9989537000656128,1.0,1.0,0.0,131072,0,0,0,261870,0,0,274,130798,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,0.9997977614402771,1.0,1.0,0.0,131072,0,0,0,262091,0,0,53,131019,0,0,0,0.0
Cirrus_TRAIN013_008.tiff,0.9920678734779358,0.0,0.0,0.0,131072,0,0,0,260081,809,94,1160,129009,0,0,0,0.0
Cirrus_TRAIN013_009.tiff,0.9893126487731934,0.0,0.0,0.0,131072,0,0,0,259372,504,256,2012,128300,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.9988160729408264,0.0,0.0,0.0,131072,0,0,0,261834,131,10,169,130762,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.9981234669685364,0.0,1.0,0.0,131072,0,0,0,261653,198,0,293,130581,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0,0.0
Cirrus_TRAIN013_013.tiff,0.998479425907135,0.0,1.0,0.0,131072,0,0,0,261746,286,0,112,130674,0,0,0,0.0
Cirrus_TRAIN013_014.tiff,0.9985483288764954,0.0,0.0,0.0,131072,0,0,0,261764,251,17,112,130692,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9888604283332825,0.0,0.0,0.0,131072,0,0,0,259256,781,328,1779,128184,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9822654128074646,0.0,0.0,0.0,131072,0,0,0,257576,1124,1217,2227,126504,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.9929777383804321,0.0,0.0,0.0,130808,0,264,0,260316,510,473,845,129244,0,0,0,0.0
Cirrus_TRAIN013_018.tiff,0.9822694063186646,0.0,0.0,0.0,130580,0,492,0,257577,1020,761,2786,126505,0,0,0,0.0
Cirrus_TRAIN013_019.tiff,0.9821602702140808,0.0,0.0,0.0,129965,0,1107,0,257347,870,2423,1504,126378,0,0,0,0.04294350743293762
Cirrus_TRAIN013_020.tiff,0.9892166256904602,0.0,0.2559322118759155,0.0,129273,0,1799,0,258732,420,2360,632,127971,0,302,0,0.18229776620864868
Cirrus_TRAIN013_021.tiff,0.9876308441162109,0.0,0.2222222238779068,0.0,129215,0,1857,0,257900,1044,2196,1004,127355,0,244,0,0.2483506053686142
Cirrus_TRAIN013_022.tiff,0.9610268473625183,0.0,0.2056555300951004,0.0,128809,0,2263,0,249300,1289,7780,3775,119792,0,800,0,0.24353784322738647
Cirrus_TRAIN013_023.tiff,0.9750123620033264,0.0,0.3177197575569153,0.0,128302,0,2770,0,253045,1065,5017,3017,123361,0,797,0,0.30508846044540405
Cirrus_TRAIN013_024.tiff,0.981867253780365,0.0,0.0,0.0,128527,0,2545,0,257049,944,2732,1419,126194,0,0,0,0.08518154919147491
Cirrus_TRAIN013_025.tiff,0.9728579521179199,0.0,0.45976492762565613,0.0,128916,0,2156,0,252781,928,4424,4011,122960,0,1017,0,0.2672220468521118
Cirrus_TRAIN013_026.tiff,0.9739707112312317,0.0,0.21754895150661469,0.0,127992,0,3080,0,253330,1543,4137,3134,123368,0,450,0,0.2518720328807831
Cirrus_TRAIN013_027.tiff,0.9745340943336487,0.0,0.10108526796102524,0.0,128081,0,2991,0,255086,459,3225,3374,124295,0,163,0,0.07962595671415329
Cirrus_TRAIN013_028.tiff,0.9724220037460327,0.0,0.2870459258556366,0.0,127445,0,2830,797,251831,913,7295,2105,122443,0,1047,0,0.3265781104564667
Cirrus_TRAIN013_029.tiff,0.9726470112800598,0.0,0.04334975406527519,0.0,127393,0,2950,729,255036,115,3045,3948,124030,0,66,0,0.01857062429189682
Cirrus_TRAIN013_030.tiff,0.9841663241386414,0.0,0.0,0.0,127599,0,2756,717,258058,90,2756,1240,126986,0,0,0,0.0
Cirrus_TRAIN013_031.tiff,0.980394721031189,0.0,0.0,0.0,126839,0,3490,743,257074,190,3536,1344,126017,0,0,0,0.005917159840464592
Cirrus_TRAIN013_032.tiff,0.9828503727912903,0.0,0.0,0.0,127178,0,3248,646,257673,68,3248,1155,126627,0,0,0,0.011630508117377758
Cirrus_TRAIN013_033.tiff,0.9818029403686523,0.0,0.0,0.0,126743,124,3197,1008,257459,126,3197,1362,126387,0,0,0,0.0
Cirrus_TRAIN013_034.tiff,0.9825631380081177,0.26456692814826965,0.16414396464824677,0.0,127210,197,2712,953,256755,635,2973,1781,126139,84,244,0,0.16923362016677856
Cirrus_TRAIN013_035.tiff,0.9828484654426575,0.0,0.12514758110046387,0.0,127384,0,2379,1309,257411,86,2541,2106,126498,0,159,0,0.0671878308057785
Cirrus_TRAIN013_036.tiff,0.9786812663078308,1.0,0.0,0.015256588347256184,127523,0,2492,1057,256629,0,2631,2884,125579,0,0,22,0.007978240959346294
Cirrus_TRAIN013_037.tiff,0.9797256588935852,0.2313624620437622,0.0,0.0,126549,258,3109,1156,256827,389,3217,1711,125810,45,0,0,0.020688358694314957
Cirrus_TRAIN013_038.tiff,0.9817633628845215,0.0,0.0,0.0,126582,222,3233,1035,257449,367,3233,1095,126377,0,0,0,0.0
Cirrus_TRAIN013_039.tiff,0.9827767014503479,0.10062892735004425,0.0,0.0,126877,135,2632,1428,257674,318,2635,1517,126618,16,0,0,0.00715883681550622
Cirrus_TRAIN013_040.tiff,0.9834533333778381,0.0,0.0,0.0,127065,198,2404,1405,257877,277,2405,1585,126805,0,0,0,0.0
Cirrus_TRAIN013_041.tiff,0.9776319265365601,0.1903485208749771,0.0,0.004499437753111124,125983,220,2473,2396,256258,746,2473,2667,125263,71,0,6,0.026163779199123383
Cirrus_TRAIN013_042.tiff,0.9769913554191589,0.10322580486536026,0.0,0.0007426661904901266,125401,896,2090,2685,256121,1240,2090,2693,125114,64,0,1,0.021583927795290947
Cirrus_TRAIN013_043.tiff,0.9781399369239807,0.0,0.012461058795452118,0.1855670064687729,126340,0,2217,2515,255763,60,2247,4074,125086,0,14,378,0.12380504608154297
Cirrus_TRAIN013_044.tiff,0.9816842675209045,0.0,0.0,0.0,126809,0,2042,2221,257429,452,2042,2221,126357,0,0,0,0.0
Cirrus_TRAIN013_045.tiff,0.9801186919212341,0.0,0.007223476190119982,0.06613226234912872,126079,0,2207,2786,256824,111,2215,2994,125859,0,8,99,0.0402255654335022
Cirrus_TRAIN013_046.tiff,0.9748751521110535,0.0,0.048507463186979294,0.2469750940799713,126405,76,2034,2557,254250,130,2144,5620,123931,0,52,694,0.19077780842781067
Cirrus_TRAIN013_047.tiff,0.972718358039856,0.0,0.1413227766752243,0.10815335810184479,125826,73,1516,3657,254310,92,1769,5973,123686,0,125,323,0.11437324434518814
Cirrus_TRAIN013_048.tiff,0.9695642590522766,0.06145251542329788,0.01795841194689274,0.2501474916934967,125448,551,1669,3404,252532,716,2116,6780,122423,22,19,848,0.2003745287656784
Cirrus_TRAIN013_049.tiff,0.9684262871742249,0.37843552231788635,0.13392609357833862,0.13731825351715088,126132,470,1488,2982,252647,946,3599,4952,122335,179,241,340,0.16005054116249084
Cirrus_TRAIN013_050.tiff,0.9788421392440796,0.08163265138864517,0.0,0.0,126073,528,1440,3031,256642,882,1444,3176,125606,36,0,0,0.013086150400340557
Cirrus_TRAIN013_051.tiff,0.9804083108901978,0.026143791154026985,0.0,0.0,126498,187,1800,2587,257099,306,1800,2939,126031,4,0,0,0.0015857284888625145
Cirrus_TRAIN013_052.tiff,0.98356032371521,0.2063227891921997,0.060975611209869385,0.013448607176542282,127084,852,1215,1921,257548,1202,1312,2082,126657,124,40,14,0.07876414060592651
Cirrus_TRAIN013_053.tiff,0.9774981141090393,0.009240246377885342,0.0,0.008483563549816608,125504,1829,1033,2706,256334,1948,1033,2829,125283,9,0,12,0.0072289155796170235
Cirrus_TRAIN013_054.tiff,0.9799513816833496,0.15850144624710083,0.0,0.0,125963,1252,993,2864,256776,1388,993,2987,125814,110,0,0,0.04098360612988472
Cirrus_TRAIN013_055.tiff,0.9767905473709106,0.19207580387592316,0.0,0.0012383901048451662,125184,1924,834,3130,255758,2322,834,3230,124911,223,0,2,0.07046664506196976
Cirrus_TRAIN013_056.tiff,0.9683939814567566,0.00846113171428442,0.5470459461212158,0.005344913806766272,124855,1702,911,3604,252895,1891,1371,5987,122451,8,375,16,0.13579846918582916
Cirrus_TRAIN013_057.tiff,0.9797255396842957,0.10259658098220825,0.0,0.0,126327,1288,436,3021,256776,1579,436,3353,125785,81,0,0,0.030178837478160858
Cirrus_TRAIN013_058.tiff,0.9772285223007202,0.03499675914645195,0.37455829977989197,0.0,127470,1415,441,1746,256022,1543,566,4013,125096,27,106,0,0.047696832567453384
Cirrus_TRAIN013_059.tiff,0.9835902452468872,0.20000000298023224,0.0602409653365612,0.0,126951,1620,322,2179,257530,1840,332,2442,126652,184,10,0,0.08409189432859421
Cirrus_TRAIN013_060.tiff,0.9818358421325684,0.002790697617456317,0.004434589762240648,0.014197822660207748,126476,2107,450,2039,257430,2150,451,2113,126377,3,1,15,0.008061094209551811
Cirrus_TRAIN013_061.tiff,0.9770894646644592,0.10220067203044891,0.5754386186599731,0.2245989292860031,125802,2170,939,2161,253639,2681,1710,4114,123914,137,492,462,0.31675484776496887
Cirrus_TRAIN013_062.tiff,0.9860950112342834,0.1145281046628952,0.15474209189414978,0.20385675132274628,127271,838,1101,1862,257821,943,1202,2178,127118,54,93,222,0.17071478068828583
Cirrus_TRAIN013_063.tiff,0.9689298868179321,0.0,0.29588013887405396,0.12938931584358215,125703,2099,1258,2012,252976,2326,1602,5240,122558,0,237,339,0.1426701545715332
Cirrus_TRAIN013_064.tiff,0.975601315498352,0.0,0.002989536616951227,0.0028248587623238564,124857,2520,1332,2363,255096,2878,1338,2832,124436,0,2,4,0.1169125959277153
Cirrus_TRAIN013_065.tiff,0.9762628078460693,0.0,0.4447837173938751,0.1086675301194191,125608,1687,1383,2394,253526,2015,1965,4638,123754,0,437,252,0.3016941249370575
Cirrus_TRAIN013_066.tiff,0.9722954034805298,0.0,0.6313425898551941,0.30188679695129395,124023,2750,1328,2971,251691,2873,2227,5353,122359,0,703,808,0.33291879296302795
Cirrus_TRAIN013_067.tiff,0.9774969220161438,0.0,0.06809184700250626,0.03579871729016304,125381,1672,1208,2811,256187,1733,1263,2961,125211,0,43,53,0.03223098814487457
Cirrus_TRAIN013_068.tiff,0.9736288189888,0.022787028923630714,0.5310199856758118,0.13856320083141327,124413,2173,1259,3227,253269,2282,1902,4691,123295,26,505,325,0.24743661284446716
Cirrus_TRAIN013_069.tiff,0.9748393297195435,0.0,0.27481576800346375,0.0520697720348835,124868,1373,1848,2983,254405,1591,2307,3841,124002,0,317,100,0.1728905588388443
Cirrus_TRAIN013_070.tiff,0.971051812171936,0.0,0.06332454085350037,0.061860162764787674,124724,1348,1835,3165,254213,1445,1895,4591,123427,0,60,142,0.07212205231189728
Cirrus_TRAIN013_071.tiff,0.9699451923370361,0.0,0.0,0.015346534550189972,124031,1470,2040,3531,254435,1629,2040,4040,123394,0,0,31,0.008042547851800919
Cirrus_TRAIN013_072.tiff,0.9808437824249268,0.0,0.356399804353714,0.11307793855667114,126137,196,1773,2966,255896,252,2211,3785,125497,0,394,214,0.2154289335012436
Cirrus_TRAIN013_073.tiff,0.9776929020881653,0.0,0.04582210257649422,0.080924853682518,126465,0,1400,3207,255972,17,1484,4671,125131,0,34,189,0.07485418021678925
Cirrus_TRAIN013_074.tiff,0.981518030166626,0.0,0.030188679695129395,0.0,126492,0,1827,2753,257332,118,1855,2839,126288,0,28,0,0.011637573130428791
Cirrus_TRAIN013_075.tiff,0.986988365650177,0.0,0.08369659632444382,0.0,127584,0,1099,2389,258307,229,1147,2461,127473,0,48,0,0.12405525147914886
Cirrus_TRAIN013_076.tiff,0.9862743616104126,0.0,0.6140350699424744,0.01679496094584465,128603,0,810,1659,257401,289,1596,2858,126934,0,490,24,0.25511279702186584
Cirrus_TRAIN013_077.tiff,0.9883497953414917,0.0,0.0,0.08056695014238358,128393,0,536,2143,258880,36,547,2681,127932,0,0,108,0.07598039507865906
Cirrus_TRAIN013_078.tiff,0.990291178226471,0.0,0.0,0.20277661085128784,128602,0,459,2011,259146,162,459,2377,128315,0,0,241,0.1607738435268402
Cirrus_TRAIN013_079.tiff,0.9908456206321716,0.0,0.0,0.0,128779,0,385,1908,259766,16,385,1977,128694,0,0,0,0.0
Cirrus_TRAIN013_080.tiff,0.9905092716217041,0.0,0.32098764181137085,0.2436647117137909,129557,0,119,1396,258885,19,162,3078,128214,0,26,375,0.24608775973320007
Cirrus_TRAIN013_081.tiff,0.9893301129341125,0.0,0.0,0.3269018828868866,128985,0,250,1837,258203,20,293,3628,127724,0,0,593,0.30093884468078613
Cirrus_TRAIN013_082.tiff,0.9920151233673096,0.0,1.0,0.348747581243515,129302,0,0,1770,258990,40,0,3114,128461,0,0,543,0.34432467818260193
Cirrus_TRAIN013_083.tiff,0.9941299557685852,0.0,1.0,0.0,129584,0,0,1488,260306,236,0,1602,129389,0,0,0,0.16866159439086914
Cirrus_TRAIN013_084.tiff,0.9888896346092224,0.0,1.0,0.3217650055885315,128308,54,0,2710,257958,152,0,4034,127546,0,0,649,0.31533682346343994
Cirrus_TRAIN013_085.tiff,0.9864533543586731,0.0,1.0,0.13125748932361603,128472,0,0,2600,257776,193,0,4175,127142,0,0,274,0.20054945349693298
Cirrus_TRAIN013_086.tiff,0.9922046661376953,0.0,0.0,0.0012445551110431552,129544,0,0,1528,260027,500,10,1607,129000,0,0,1,0.04251299053430557
Cirrus_TRAIN013_087.tiff,0.9916614890098572,0.0,1.0,0.003610108280554414,129883,0,0,1189,259758,170,0,2216,128796,0,0,4,0.09220452606678009
Cirrus_TRAIN013_088.tiff,0.9935693144798279,0.0,1.0,0.0,129574,0,0,1498,260469,35,0,1640,129397,0,0,0,0.0
Cirrus_TRAIN013_089.tiff,0.9900177121162415,0.0,1.0,0.0708092451095581,130007,0,0,1065,259359,17,0,2768,128385,0,0,98,0.07037702202796936
Cirrus_TRAIN013_090.tiff,0.9891567826271057,0.0,1.0,0.0,129676,0,0,1396,259332,30,0,2782,128260,0,0,0,0.0
Cirrus_TRAIN013_091.tiff,0.9958592653274536,0.0,1.0,0.0,130103,0,0,969,261063,28,0,1053,129991,0,0,0,0.0
Cirrus_TRAIN013_092.tiff,0.996178388595581,0.0,1.0,0.0,130132,0,0,940,261146,25,0,973,130074,0,0,0,0.0
Cirrus_TRAIN013_093.tiff,0.9930628538131714,0.0,0.0,0.0,130243,0,0,829,260338,21,9,1776,129266,0,0,0,0.0
Cirrus_TRAIN013_094.tiff,0.9929584264755249,0.0,1.0,0.0,131072,0,0,0,260311,81,0,1752,129239,0,0,0,0.0
Cirrus_TRAIN013_095.tiff,0.9964896440505981,0.0,1.0,0.0,131072,0,0,0,261227,51,0,866,130155,0,0,0,0.0
Cirrus_TRAIN013_096.tiff,0.9991829991340637,0.0,1.0,0.0,131072,0,0,0,261930,13,0,201,130858,0,0,0,0.0
Cirrus_TRAIN013_097.tiff,0.9974797964096069,1.0,1.0,0.0,131072,0,0,0,261485,0,0,659,130413,0,0,0,0.0
Cirrus_TRAIN013_098.tiff,0.9963589906692505,0.0,1.0,0.0,131072,0,0,0,261193,3,0,948,130121,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,0.9964665770530701,0.0,1.0,0.0,131072,0,0,0,261221,17,0,906,130149,0,0,0,0.0
Cirrus_TRAIN013_100.tiff,0.9988657236099243,0.0,1.0,0.0,131072,0,0,0,261847,53,0,244,130775,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.9996908903121948,0.0,1.0,0.0,131072,0,0,0,262063,13,0,68,130991,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,0.9945420622825623,0.0,1.0,0.0,131072,0,0,0,260721,8,0,1415,129649,0,0,0,0.0
Cirrus_TRAIN013_103.tiff,0.9993739724159241,1.0,1.0,0.0,131072,0,0,0,261980,0,0,164,130908,0,0,0,0.0
Cirrus_TRAIN013_104.tiff,0.9997634291648865,0.0,1.0,0.0,131072,0,0,0,262082,37,0,25,131010,0,0,0,0.0
Cirrus_TRAIN013_105.tiff,0.9984411597251892,0.0,1.0,0.0,131072,0,0,0,261736,47,0,361,130664,0,0,0,0.0
Cirrus_TRAIN013_106.tiff,0.9981119632720947,0.0,1.0,0.0,131072,0,0,0,261650,4,0,490,130578,0,0,0,0.0
Cirrus_TRAIN013_107.tiff,0.9994427561759949,0.0,1.0,0.0,131072,0,0,0,261998,33,0,113,130926,0,0,0,0.0
Cirrus_TRAIN013_108.tiff,0.9997939467430115,0.0,1.0,0.0,131072,0,0,0,262090,42,0,12,131018,0,0,0,0.0
Cirrus_TRAIN013_109.tiff,0.9941253662109375,0.0,1.0,0.0,131072,0,0,0,260613,40,0,1491,129541,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9957284331321716,0.0,1.0,0.0,131072,0,0,0,261029,56,0,1059,129957,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,0.9950084686279297,1.0,0.0,0.0,131072,0,0,0,260842,0,5,1297,129770,0,0,0,0.0
Cirrus_TRAIN013_112.tiff,0.9998206496238708,0.0,1.0,0.0,131072,0,0,0,262097,5,0,42,131025,0,0,0,0.0
Cirrus_TRAIN013_113.tiff,0.998773992061615,0.0,1.0,0.0,131072,0,0,0,261823,15,0,306,130751,0,0,0,0.0
Cirrus_TRAIN013_114.tiff,0.9973340630531311,0.0,1.0,0.0,131072,0,0,0,261447,18,0,679,130375,0,0,0,0.0
Cirrus_TRAIN013_115.tiff,0.9998779296875,0.0,1.0,1.0,131072,0,0,0,262112,32,0,0,131040,0,0,0,0.0
Cirrus_TRAIN013_116.tiff,0.996282160282135,0.0,1.0,0.0,131072,0,0,0,261173,7,0,964,130101,0,0,0,0.0
Cirrus_TRAIN013_117.tiff,0.9972228407859802,1.0,1.0,0.0,131072,0,0,0,261418,0,0,726,130346,0,0,0,0.0
Cirrus_TRAIN013_118.tiff,0.9944340586662292,1.0,1.0,0.0,131072,0,0,0,260693,0,0,1451,129621,0,0,0,0.0
Cirrus_TRAIN013_119.tiff,0.9988924860954285,0.0,1.0,0.0,131072,0,0,0,261854,6,0,284,130782,0,0,0,0.0
Cirrus_TRAIN013_120.tiff,0.9971422553062439,0.0,0.0,0.0,131072,0,0,0,261397,2,20,725,130325,0,0,0,0.0
Cirrus_TRAIN013_121.tiff,0.9992784857749939,0.0,1.0,0.0,131072,0,0,0,261955,22,0,167,130883,0,0,0,0.0
Cirrus_TRAIN013_122.tiff,0.9974567890167236,0.0,0.0,0.0,131072,0,0,0,261479,25,40,600,130407,0,0,0,0.0
Cirrus_TRAIN013_123.tiff,0.997445285320282,1.0,1.0,0.0,131072,0,0,0,261476,0,0,668,130404,0,0,0,0.0
Cirrus_TRAIN013_124.tiff,0.9926643371582031,0.0,0.0,0.0,131072,0,0,0,260235,2,23,1884,129163,0,0,0,0.0
Cirrus_TRAIN013_125.tiff,0.998598039150238,1.0,1.0,0.0,131072,0,0,0,261777,0,0,367,130705,0,0,0,0.0
Cirrus_TRAIN013_126.tiff,0.9936118125915527,0.0,0.0,0.0,131072,0,0,0,260480,22,315,1327,129408,0,0,0,0.0
Cirrus_TRAIN013_127.tiff,0.9940559267997742,1.0,0.0,0.0,131072,0,0,0,260595,0,21,1528,129523,0,0,0,0.0
Cirrus_TRAIN015_000.tiff,0.9150118231773376,0.0,0.0,0.0,131072,0,0,0,241610,6192,13403,939,110538,0,0,0,0.0
Cirrus_TRAIN015_001.tiff,0.9581253528594971,0.0,0.0,0.0,131072,0,0,0,251608,8732,1564,240,120536,0,0,0,0.0
Cirrus_TRAIN015_002.tiff,0.928033709526062,0.0,0.0,0.0,131072,0,0,0,244545,4409,12903,287,113473,0,0,0,0.0
Cirrus_TRAIN015_003.tiff,0.9548812508583069,0.0,0.0,0.0,131072,0,0,0,250827,8718,2050,549,119755,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,0.9145400524139404,0.0,0.0,0.0,131072,0,0,0,241505,5839,14114,686,110433,0,0,0,0.0
Cirrus_TRAIN015_005.tiff,0.9305788278579712,0.0,0.0,0.0,131072,0,0,0,245127,9455,6520,1042,114055,0,0,0,0.0
Cirrus_TRAIN015_006.tiff,0.9165812730789185,0.0,0.0,0.0,131072,0,0,0,241960,11317,7969,898,110888,0,0,0,0.0
Cirrus_TRAIN015_007.tiff,0.9153798818588257,0.0,0.0,0.0,131072,0,0,0,241692,9525,10111,816,110620,0,0,0,0.0
Cirrus_TRAIN015_008.tiff,0.9210848808288574,0.0,0.0,0.0,131072,0,0,0,242970,5397,13260,517,111898,0,0,0,0.0
Cirrus_TRAIN015_009.tiff,0.9073372483253479,0.0,0.0,0.0,131072,0,0,0,239913,5832,16263,136,108841,0,0,0,0.0
Cirrus_TRAIN015_010.tiff,0.9484207034111023,0.0,0.0,0.0,131072,0,0,0,249286,8777,4046,35,118214,0,0,0,0.0
Cirrus_TRAIN015_011.tiff,0.9241136908531189,0.0,0.0,0.0,131072,0,0,0,243654,5075,12794,621,112582,0,0,0,0.0
Cirrus_TRAIN015_012.tiff,0.9370313882827759,0.0,0.0,0.0,131072,0,0,0,246615,9365,5791,373,115543,0,0,0,0.0
Cirrus_TRAIN015_013.tiff,0.9391435384750366,0.0,0.0,0.0,131072,0,0,0,247106,9495,5281,262,116034,0,0,0,0.0
Cirrus_TRAIN015_014.tiff,0.938559353351593,0.0,0.0,0.0,131072,0,0,0,246970,10493,3891,790,115898,0,0,0,0.0
Cirrus_TRAIN015_015.tiff,0.9464300870895386,0.0,0.0,0.0,131072,0,0,0,248815,8247,4220,862,117743,0,0,0,0.0
