slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN013_001.tiff,0.9881852269172668,1.0,0.0,0.0,131072,0,0,0,259083,0,767,2294,128011,0,0,0
Cirrus_TRAIN013_002.tiff,0.995147168636322,1.0,0.0,0.0,131072,0,0,0,260878,0,368,898,129806,0,0,0
Cirrus_TRAIN013_003.tiff,0.9986822009086609,1.0,0.0,0.0,131072,0,0,0,261799,0,67,278,130727,0,0,0
Cirrus_TRAIN013_004.tiff,0.9899201393127441,1.0,0.0,0.0,131072,0,0,0,259528,0,1288,1328,128456,0,0,0
Cirrus_TRAIN013_005.tiff,0.9935693144798279,1.0,0.0,0.0,131072,0,0,0,260469,0,840,835,129397,0,0,0
Cirrus_TRAIN013_006.tiff,0.9982000589370728,0.0,0.0,0.0,131072,0,0,0,261673,17,264,190,130601,0,0,0
Cirrus_TRAIN013_007.tiff,0.9974951148033142,0.0,0.0,0.0,131072,0,0,0,261489,2,145,508,130417,0,0,0
Cirrus_TRAIN013_008.tiff,0.9994847774505615,0.0,0.0,0.0,131072,0,0,0,262009,13,112,10,130937,0,0,0
Cirrus_TRAIN013_009.tiff,0.9955360293388367,1.0,0.0,0.0,131072,0,0,0,260979,0,1,1164,129907,0,0,0
Cirrus_TRAIN013_010.tiff,0.9975181221961975,0.0,0.0,0.0,131072,0,0,0,261495,7,272,370,130423,0,0,0
Cirrus_TRAIN013_011.tiff,0.9996030926704407,1.0,0.0,0.0,131072,0,0,0,262040,0,14,90,130968,0,0,0
Cirrus_TRAIN013_012.tiff,0.9998435974121094,1.0,1.0,0.0,131072,0,0,0,262103,0,0,41,131031,0,0,0
Cirrus_TRAIN013_013.tiff,0.9999504089355469,0.0,1.0,1.0,131072,0,0,0,262131,13,0,0,131059,0,0,0
Cirrus_TRAIN013_014.tiff,0.9987510442733765,1.0,0.0,1.0,131072,0,0,0,261817,0,327,0,130745,0,0,0
Cirrus_TRAIN013_015.tiff,0.9970002770423889,0.0,0.0,0.0,131072,0,0,0,261360,6,315,463,130288,0,0,0
Cirrus_TRAIN013_016.tiff,0.9912067651748657,0.0,0.0,0.0,131072,0,0,0,259859,27,636,1622,128787,0,0,0
Cirrus_TRAIN013_017.tiff,0.9980884194374084,0.0,0.0,0.0,130808,0,264,0,261564,20,264,296,130532,0,0,0
Cirrus_TRAIN013_018.tiff,0.9937006235122681,1.0,0.0,0.0,130580,0,492,0,260503,0,826,815,129431,0,0,0
Cirrus_TRAIN013_019.tiff,0.993445634841919,1.0,0.0,0.0,129965,0,1107,0,260437,0,1267,440,129365,0,0,0
Cirrus_TRAIN013_020.tiff,0.993083119392395,1.0,0.036231882870197296,0.0,129273,0,1799,0,260089,0,1932,123,129145,0,35,0
Cirrus_TRAIN013_021.tiff,0.9937677979469299,1.0,0.0,0.0,129215,0,1857,0,259781,0,1857,506,129081,0,0,0
Cirrus_TRAIN013_022.tiff,0.9713402390480042,0.0,0.15740308165550232,0.0,128809,0,2263,0,253666,105,4282,4091,123198,0,337,0
Cirrus_TRAIN013_023.tiff,0.9884899258613586,0.0,0.019860973581671715,0.0,128302,0,2770,0,258643,2,3021,478,127833,0,30,0
Cirrus_TRAIN013_024.tiff,0.9897839426994324,1.0,0.0,0.0,128527,0,2545,0,259493,0,2545,106,128421,0,0,0
Cirrus_TRAIN013_025.tiff,0.978735089302063,1.0,0.18274760246276855,0.0,128916,0,2156,0,255444,0,3130,3570,125006,0,286,0
Cirrus_TRAIN013_026.tiff,0.9847416281700134,1.0,0.013544018380343914,0.0,127992,0,3080,0,257564,0,3101,1479,126817,0,21,0
Cirrus_TRAIN013_027.tiff,0.983073890209198,1.0,0.06500150263309479,0.0,128081,0,2991,0,257354,0,3323,1467,126499,0,108,0
Cirrus_TRAIN013_028.tiff,0.9716104865074158,0.0,0.22614705562591553,0.0,127445,0,2830,797,253192,13,5209,3730,123002,0,589,0
Cirrus_TRAIN013_029.tiff,0.9748713970184326,1.0,0.06662395596504211,0.006221719551831484,127393,0,2950,729,255486,0,3122,3536,124533,0,104,11
Cirrus_TRAIN013_030.tiff,0.9870105981826782,1.0,0.04989458993077278,0.0,127599,0,2756,717,258518,0,2846,780,127580,0,71,0
Cirrus_TRAIN013_031.tiff,0.9817536473274231,1.0,0.037672195583581924,0.08804488927125931,126839,0,3490,743,256270,0,3557,2317,125797,0,67,102
Cirrus_TRAIN013_032.tiff,0.9856784343719482,1.0,0.0,0.0,127178,0,3248,646,257863,0,3248,1033,127085,0,0,0
Cirrus_TRAIN013_033.tiff,0.9831146001815796,0.0,0.0,0.0,126743,124,3197,1008,257323,124,3197,1500,126489,0,0,0
Cirrus_TRAIN013_034.tiff,0.9824930429458618,0.018779342994093895,0.0,0.18082879483699799,127210,197,2712,953,256812,213,2730,2389,126158,2,0,216
Cirrus_TRAIN013_035.tiff,0.9817488789558411,1.0,0.0,0.017207665368914604,127384,0,2379,1309,257190,0,2397,2557,126248,0,0,22
Cirrus_TRAIN013_036.tiff,0.9799923896789551,1.0,0.0,0.0,127523,0,2492,1057,257002,0,2535,2607,125930,0,0,0
Cirrus_TRAIN013_037.tiff,0.9802146553993225,0.14218010008335114,0.0,0.0,126549,258,3109,1156,255644,422,3250,2828,125293,30,0,0
Cirrus_TRAIN013_038.tiff,0.9833765625953674,0.0,0.015323322266340256,0.0,126582,222,3233,1035,257287,253,3263,1341,126505,0,25,0
Cirrus_TRAIN013_039.tiff,0.9830266237258911,0.04301075264811516,0.0,0.0,126877,135,2632,1428,257580,186,2632,1746,126604,4,0,0
Cirrus_TRAIN013_040.tiff,0.9827235341072083,0.0,0.0,0.0,127065,198,2404,1405,257692,381,2475,1596,126620,0,0,0
Cirrus_TRAIN013_041.tiff,0.9787744879722595,0.48758465051651,0.0,0.0,125983,220,2473,2396,256484,443,2647,2570,125520,108,0,0
Cirrus_TRAIN013_042.tiff,0.9762744307518005,0.0,0.0,0.0,125401,896,2090,2685,256053,922,2116,3053,124989,0,0,0
Cirrus_TRAIN013_043.tiff,0.9740493297576904,1.0,0.13898026943206787,0.04203954339027405,126340,0,2217,2515,254907,0,2432,4805,124146,0,169,101
Cirrus_TRAIN013_044.tiff,0.9821004271507263,0.0,0.0475059375166893,0.0,126809,0,2042,2221,257436,72,2105,2531,126414,0,50,0
Cirrus_TRAIN013_045.tiff,0.9794837832450867,0.0,0.14758910238742828,0.001931744976900518,126079,0,2207,2786,256431,222,2385,3106,125585,0,176,3
Cirrus_TRAIN013_046.tiff,0.9763257503509521,0.0,0.0,0.3357205092906952,126405,76,2034,2557,254116,79,2224,5725,124050,0,0,961
Cirrus_TRAIN013_047.tiff,0.9681453704833984,0.0,0.006760563235729933,0.006037496030330658,125826,73,1516,3657,253966,109,1775,6294,122938,0,6,19
Cirrus_TRAIN013_048.tiff,0.9668818116188049,0.0,0.0,0.20355457067489624,125448,551,1669,3404,252248,596,2098,7202,121947,0,0,733
Cirrus_TRAIN013_049.tiff,0.9686260223388672,0.411856472492218,0.2452276051044464,0.16248686611652374,126132,470,1488,2982,252120,641,2724,6659,122105,132,334,541
Cirrus_TRAIN013_050.tiff,0.9787681698799133,0.007272727321833372,0.0,0.0,126073,528,1440,3031,256690,550,1440,3464,125620,2,0,0
Cirrus_TRAIN013_051.tiff,0.9796252846717834,0.0,0.0,0.01230933889746666,126498,187,1800,2587,256396,187,1824,3737,125586,0,0,23
Cirrus_TRAIN013_052.tiff,0.9782496094703674,0.02275312878191471,0.0,0.0,127084,852,1215,1921,256225,879,1337,3703,125326,10,0,0
Cirrus_TRAIN013_053.tiff,0.9720139503479004,0.0,0.0,0.009329186752438545,125504,1829,1033,2706,254770,1839,1033,4502,123820,0,0,21
Cirrus_TRAIN013_054.tiff,0.9770855903625488,0.00749063678085804,0.0,0.0,125963,1252,993,2864,255865,1335,1011,3933,125001,5,0,0
Cirrus_TRAIN013_055.tiff,0.9698234796524048,0.032225579023361206,0.0,0.0052535864524543285,125184,1924,834,3130,254370,1986,839,4949,123347,32,0,13
Cirrus_TRAIN013_056.tiff,0.9645063877105713,0.0,0.021868787705898285,0.0,124855,1702,911,3604,252440,1702,1006,6996,121740,0,11,0
Cirrus_TRAIN013_057.tiff,0.9713082909584045,0.0,0.0,0.00034590106224641204,126327,1288,436,3021,254638,1288,436,5782,123666,0,0,1
Cirrus_TRAIN013_058.tiff,0.9729589819908142,0.0,0.22510822117328644,0.017157776281237602,127470,1415,441,1746,254650,1439,693,5362,123882,0,78,46
Cirrus_TRAIN013_059.tiff,0.9807707071304321,0.09590643644332886,0.0,0.0,126951,1620,322,2179,257004,1710,484,2946,126031,82,0,0
Cirrus_TRAIN013_060.tiff,0.9764900803565979,0.0,0.03703703731298447,0.0,126476,2107,450,2039,255722,2107,486,3829,124855,0,9,0
Cirrus_TRAIN013_061.tiff,0.9664201140403748,0.0,0.0495726503431797,0.2069866955280304,125802,2170,939,2161,250388,2170,1170,8416,120990,0,29,871
Cirrus_TRAIN013_062.tiff,0.9832342267036438,0.0,0.0,0.0893978551030159,127271,838,1101,1862,257489,838,1110,2707,126586,0,0,121
Cirrus_TRAIN013_063.tiff,0.9639297127723694,0.0,0.26424869894981384,0.11849866062402725,125703,2099,1258,2012,251010,2130,1544,7460,120978,0,204,442
Cirrus_TRAIN013_064.tiff,0.9698317646980286,0.0,0.008856088854372501,0.01032863836735487,124857,2520,1332,2363,254009,2520,1355,4260,123173,0,6,22
Cirrus_TRAIN013_065.tiff,0.9686399102210999,0.0,0.10973451286554337,0.046875,125608,1687,1383,2394,251466,1687,1695,7296,121790,0,93,171
Cirrus_TRAIN013_066.tiff,0.9606342911720276,0.0,0.5252525210380554,0.18092067539691925,124023,2750,1328,2971,248592,2762,2079,8711,119403,0,546,788
Cirrus_TRAIN013_067.tiff,0.9728124737739563,0.0,0.1801418513059616,0.06680300086736679,125381,1672,1208,2811,254639,1694,1410,4401,123858,0,127,147
Cirrus_TRAIN013_068.tiff,0.9659308195114136,0.0,0.46979865431785583,0.09193692356348038,124413,2173,1259,3227,251312,2173,1937,6722,121375,0,455,309
Cirrus_TRAIN013_069.tiff,0.9653745293617249,0.0,0.3666524887084961,0.08086784929037094,124868,1373,1848,2983,251318,1377,2351,7098,121308,0,431,287
Cirrus_TRAIN013_070.tiff,0.9643433690071106,0.0,0.0,0.09977017343044281,124724,1348,1835,3165,251510,1348,1889,7397,121271,0,0,369
Cirrus_TRAIN013_071.tiff,0.9707229137420654,0.0,0.0,0.0019134178292006254,124031,1470,2040,3531,254431,1492,2040,4181,123491,0,0,4
Cirrus_TRAIN013_072.tiff,0.9740869402885437,0.0,0.11696522682905197,0.10959885269403458,126137,196,1773,2966,254466,196,1898,5584,123936,0,111,306
Cirrus_TRAIN013_073.tiff,0.9643206000328064,1.0,0.04784689098596573,0.1697579324245453,126465,0,1400,3207,250929,0,1672,9543,120988,0,40,810
Cirrus_TRAIN013_074.tiff,0.9793502688407898,0.0,0.07934892922639847,0.0,126492,0,1827,2753,256662,6,1966,3510,125681,0,78,0
Cirrus_TRAIN013_075.tiff,0.9845157861709595,0.0,0.07534246891736984,0.11203549802303314,127584,0,1099,2389,257359,11,1168,3606,126687,0,44,202
Cirrus_TRAIN013_076.tiff,0.984898567199707,0.0,0.4781047999858856,0.020804818719625473,128603,0,810,1659,257062,36,1393,3653,126590,0,333,38
Cirrus_TRAIN013_077.tiff,0.9831821918487549,1.0,0.41168996691703796,0.07428041100502014,128393,0,536,2143,257049,0,787,4308,126363,0,162,160
Cirrus_TRAIN013_078.tiff,0.9780719876289368,1.0,0.0,0.03593692556023598,128602,0,459,2011,256202,0,488,5454,125292,0,0,98
Cirrus_TRAIN013_079.tiff,0.982245683670044,1.0,0.0,0.0,128779,0,385,1908,257571,0,390,4183,126499,0,0,0
Cirrus_TRAIN013_080.tiff,0.9766818284988403,1.0,0.0,0.046184081584215164,129557,0,119,1396,255895,0,143,6106,124964,0,0,141
Cirrus_TRAIN013_081.tiff,0.9760873317718506,1.0,0.0,0.11847114562988281,128985,0,250,1837,255262,0,315,6567,124579,0,0,389
Cirrus_TRAIN013_082.tiff,0.9764928221702576,0.0,0.0,0.18890103697776794,129302,0,0,1770,254773,14,41,7316,124392,0,0,691
Cirrus_TRAIN013_083.tiff,0.9827001690864563,0.0,0.0,0.012077835388481617,129584,0,0,1488,257633,11,29,4471,126588,0,0,27
Cirrus_TRAIN013_084.tiff,0.9811729788780212,0.0,0.0,0.2819843292236328,128308,54,0,2710,255484,54,95,6511,125337,0,0,918
Cirrus_TRAIN013_085.tiff,0.9839349389076233,1.0,0.0,0.1929439902305603,128472,0,0,2600,257017,0,110,5017,126444,0,0,484
Cirrus_TRAIN013_086.tiff,0.9895011782646179,0.0,0.0,0.021804511547088623,129544,0,0,1528,259363,43,78,2660,128320,0,0,29
Cirrus_TRAIN013_087.tiff,0.9901726245880127,1.0,0.0,0.004746835213154554,129883,0,0,1189,259581,0,35,2528,128515,0,0,6
Cirrus_TRAIN013_088.tiff,0.987135112285614,1.0,0.0,0.058689460158348083,129574,0,0,1498,258611,0,23,3510,127642,0,0,103
Cirrus_TRAIN013_089.tiff,0.9886268377304077,1.0,0.0,0.02588781900703907,130007,0,0,1065,259119,0,12,3013,128086,0,0,39
Cirrus_TRAIN013_090.tiff,0.9880219101905823,1.0,0.0,0.04851922020316124,129676,0,0,1396,258889,0,81,3174,127894,0,0,77
Cirrus_TRAIN013_091.tiff,0.9954705834388733,0.0,0.0,0.0,130103,0,0,969,260962,141,13,1028,129890,0,0,0
Cirrus_TRAIN013_092.tiff,0.9948042035102844,0.0,0.0,0.0,130132,0,0,940,260789,7,52,1296,129717,0,0,0
Cirrus_TRAIN013_093.tiff,0.9937161207199097,1.0,0.0,0.0,130243,0,0,829,260507,0,13,1624,129435,0,0,0
Cirrus_TRAIN013_094.tiff,0.995358943939209,1.0,0.0,0.0,131072,0,0,0,260933,0,74,1137,129861,0,0,0
Cirrus_TRAIN013_095.tiff,0.9952819347381592,1.0,0.0,0.0,131072,0,0,0,260913,0,27,1204,129841,0,0,0
Cirrus_TRAIN013_096.tiff,0.9975985884666443,1.0,0.0,0.0,131072,0,0,0,261516,0,21,607,130444,0,0,0
Cirrus_TRAIN013_097.tiff,0.9955283403396606,1.0,0.0,0.0,131072,0,0,0,260977,0,41,1126,129905,0,0,0
Cirrus_TRAIN013_098.tiff,0.9912804961204529,1.0,0.0,0.0,131072,0,0,0,259878,0,48,2218,128806,0,0,0
Cirrus_TRAIN013_099.tiff,0.9939555525779724,1.0,0.0,0.0,131072,0,0,0,260569,0,40,1535,129497,0,0,0
Cirrus_TRAIN013_100.tiff,0.9970041513442993,0.0,0.0,0.0,131072,0,0,0,261361,15,16,752,130289,0,0,0
Cirrus_TRAIN013_101.tiff,0.9959092140197754,1.0,0.0,0.0,131072,0,0,0,261076,0,5,1063,130004,0,0,0
Cirrus_TRAIN013_102.tiff,0.9936697483062744,1.0,0.0,0.0,131072,0,0,0,260495,0,24,1625,129423,0,0,0
Cirrus_TRAIN013_103.tiff,0.9966624975204468,1.0,0.0,0.0,131072,0,0,0,261272,0,50,822,130200,0,0,0
Cirrus_TRAIN013_104.tiff,0.9945845007896423,1.0,0.0,0.0,131072,0,0,0,260732,0,30,1382,129660,0,0,0
Cirrus_TRAIN013_105.tiff,0.9958092570304871,1.0,0.0,0.0,131072,0,0,0,261050,0,68,1026,129978,0,0,0
Cirrus_TRAIN013_106.tiff,0.9967661499977112,1.0,0.0,0.0,131072,0,0,0,261299,0,23,822,130227,0,0,0
Cirrus_TRAIN013_107.tiff,0.9971844553947449,1.0,0.0,0.0,131072,0,0,0,261408,0,23,713,130336,0,0,0
Cirrus_TRAIN013_108.tiff,0.9969542622566223,1.0,0.0,0.0,131072,0,0,0,261348,0,69,727,130276,0,0,0
Cirrus_TRAIN013_109.tiff,0.9954667687416077,1.0,0.0,0.0,131072,0,0,0,260961,0,124,1059,129889,0,0,0
Cirrus_TRAIN013_110.tiff,0.9906202554702759,1.0,0.0,0.0,131072,0,0,0,259708,0,121,2315,128636,0,0,0
Cirrus_TRAIN013_111.tiff,0.9956130385398865,1.0,0.0,0.0,131072,0,0,0,260999,0,43,1102,129927,0,0,0
Cirrus_TRAIN013_112.tiff,0.9976215958595276,0.0,1.0,0.0,131072,0,0,0,261522,18,0,604,130450,0,0,0
Cirrus_TRAIN013_113.tiff,0.9957399964332581,1.0,0.0,0.0,131072,0,0,0,261032,0,82,1030,129960,0,0,0
Cirrus_TRAIN013_114.tiff,0.9981923699378967,1.0,1.0,0.0,131072,0,0,0,261671,0,0,473,130599,0,0,0
Cirrus_TRAIN013_115.tiff,0.9985100626945496,1.0,0.0,0.0,131072,0,0,0,261754,0,10,380,130682,0,0,0
Cirrus_TRAIN013_116.tiff,0.9921027421951294,1.0,0.0,0.0,131072,0,0,0,260090,0,110,1944,129018,0,0,0
Cirrus_TRAIN013_117.tiff,0.9946924448013306,1.0,0.0,0.0,131072,0,0,0,260760,0,8,1376,129688,0,0,0
Cirrus_TRAIN013_118.tiff,0.9879156947135925,1.0,1.0,0.0,131072,0,0,0,259014,0,0,3130,127942,0,0,0
Cirrus_TRAIN013_119.tiff,0.9900991916656494,1.0,0.0,0.0,131072,0,0,0,259574,0,17,2553,128502,0,0,0
Cirrus_TRAIN013_120.tiff,0.993924617767334,1.0,1.0,0.0,131072,0,0,0,260561,0,0,1583,129489,0,0,0
Cirrus_TRAIN013_121.tiff,0.9965357184410095,1.0,1.0,0.0,131072,0,0,0,261239,0,0,905,130167,0,0,0
Cirrus_TRAIN013_122.tiff,0.991105854511261,1.0,0.0,0.0,131072,0,0,0,259833,0,167,2144,128761,0,0,0
Cirrus_TRAIN013_123.tiff,0.996170699596405,1.0,0.0,0.0,131072,0,0,0,261144,0,2,998,130072,0,0,0
Cirrus_TRAIN013_124.tiff,0.9927688241004944,1.0,0.0,0.0,131072,0,0,0,260262,0,109,1773,129190,0,0,0
Cirrus_TRAIN013_125.tiff,0.995966911315918,1.0,0.0,0.0,131072,0,0,0,261091,0,68,985,130019,0,0,0
Cirrus_TRAIN013_126.tiff,0.9927959442138672,1.0,0.0,0.0,131072,0,0,0,260269,0,35,1840,129197,0,0,0
Cirrus_TRAIN013_127.tiff,0.9940868020057678,1.0,1.0,0.0,131072,0,0,0,260603,0,0,1541,129531,0,0,0
Cirrus_TRAIN015_000.tiff,0.9877281188964844,0.0,0.0,0.0,131072,0,0,0,258966,383,2742,53,127894,0,0,0
Cirrus_TRAIN015_001.tiff,0.9912416934967041,0.0,0.0,0.0,131072,0,0,0,259868,1646,558,72,128796,0,0,0
Cirrus_TRAIN015_002.tiff,0.9904880523681641,0.0,0.0,1.0,131072,0,0,0,259674,598,1872,0,128602,0,0,0
Cirrus_TRAIN015_003.tiff,0.9959169030189514,0.0,0.0,0.0,131072,0,0,0,261078,734,240,92,130006,0,0,0
Cirrus_TRAIN015_004.tiff,0.9864600300788879,0.0,0.0,1.0,131072,0,0,0,258642,460,3042,0,127570,0,0,0
Cirrus_TRAIN015_005.tiff,0.9797621369361877,0.0,0.0,0.0,131072,0,0,0,256944,2842,2316,42,125872,0,0,0
Cirrus_TRAIN015_006.tiff,0.963325023651123,0.0,0.0,0.0,131072,0,0,0,252870,5918,3307,49,121798,0,0,0
Cirrus_TRAIN015_007.tiff,0.9604431986808777,0.0,0.0,0.0,131072,0,0,0,252169,4608,5211,156,121097,0,0,0
Cirrus_TRAIN015_008.tiff,0.9764078259468079,0.0,0.0,0.0,131072,0,0,0,256102,2816,3185,41,125030,0,0,0
Cirrus_TRAIN015_009.tiff,0.9753395915031433,0.0,0.0,1.0,131072,0,0,0,255835,1501,4808,0,124763,0,0,0
Cirrus_TRAIN015_010.tiff,0.9783227443695068,0.0,0.0,0.0,131072,0,0,0,256582,4050,1492,20,125510,0,0,0
Cirrus_TRAIN015_011.tiff,0.982968270778656,0.0,0.0,0.0,131072,0,0,0,257754,2014,2127,249,126682,0,0,0
Cirrus_TRAIN015_012.tiff,0.9811064004898071,0.0,0.0,0.0,131072,0,0,0,257283,2992,1636,233,126211,0,0,0
Cirrus_TRAIN015_013.tiff,0.9776054620742798,0.0,0.0,0.0,131072,0,0,0,256402,2829,2889,24,125330,0,0,0
Cirrus_TRAIN015_014.tiff,0.977410078048706,0.0,0.0,0.0,131072,0,0,0,256353,3440,1725,626,125281,0,0,0
Cirrus_TRAIN015_015.tiff,0.9870631694793701,0.0,0.0,0.0,131072,0,0,0,258796,1068,1987,293,127724,0,0,0
Cirrus_TRAIN015_016.tiff,0.9758279919624329,0.0,0.0,0.0,131072,0,0,0,255957,1252,4676,259,124885,0,0,0
Cirrus_TRAIN015_017.tiff,0.9834927916526794,0.0,0.0,0.0,131072,0,0,0,257887,2620,1481,156,126815,0,0,0
Cirrus_TRAIN015_018.tiff,0.981098473072052,0.0,0.0,0.0,131072,0,0,0,257281,1384,3470,9,126209,0,0,0
Cirrus_TRAIN015_019.tiff,0.9807538390159607,0.0,0.0,0.0,131072,0,0,0,257194,603,4346,1,126122,0,0,0
Cirrus_TRAIN015_020.tiff,0.9865736961364746,0.0,0.0,0.0,131072,0,0,0,258671,2481,982,10,127599,0,0,0
Cirrus_TRAIN015_021.tiff,0.9900641441345215,0.0,0.0,0.0,131072,0,0,0,259565,919,1603,57,128493,0,0,0
Cirrus_TRAIN015_022.tiff,0.9920678734779358,0.0,0.0,0.0,131072,0,0,0,260081,1489,233,341,129009,0,0,0
Cirrus_TRAIN015_023.tiff,0.9673637747764587,0.0,0.0,0.0,131072,0,0,0,253859,3954,4327,4,122787,0,0,0
Cirrus_TRAIN015_024.tiff,0.9714317321777344,0.0,0.0,0.0,131072,0,0,0,254863,5013,2011,257,123791,0,0,0
Cirrus_TRAIN015_025.tiff,0.9894723892211914,0.0,0.0,0.0,130823,0,249,0,259413,273,2159,299,128341,0,0,0
Cirrus_TRAIN015_026.tiff,0.9774218201637268,0.0,0.0,0.0,130737,0,335,0,256354,550,5111,129,125283,0,0,0
Cirrus_TRAIN015_027.tiff,0.9788806438446045,0.0,0.0,0.0,130615,0,457,0,256021,1134,4200,789,125307,0,0,0
Cirrus_TRAIN015_028.tiff,0.988407552242279,0.0,0.10924369841814041,0.0,130626,0,446,0,258444,1581,1190,929,127724,0,65,0
Cirrus_TRAIN015_029.tiff,0.9879111647605896,0.0,0.0,0.0,130438,0,634,0,258586,378,2601,579,127730,0,0,0
Cirrus_TRAIN015_030.tiff,0.9831258654594421,0.0,0.002875629113987088,0.19230769574642181,130030,0,730,312,256606,728,2782,2028,126138,0,4,195
Cirrus_TRAIN015_031.tiff,0.9608083963394165,0.0,0.0036907177418470383,0.3725714385509491,129885,0,429,758,250768,3332,5419,2625,120470,0,10,489
Cirrus_TRAIN015_032.tiff,0.9444496631622314,0.0,0.03597633168101311,0.5572577714920044,128805,0,370,1897,244337,4135,8450,5222,115382,0,152,1455
Cirrus_TRAIN015_033.tiff,0.9625737071037292,0.0,0.08444096893072128,0.24846796691417694,127699,0,560,2813,246618,5025,5116,5385,118694,0,216,669
Cirrus_TRAIN015_034.tiff,0.9506158828735352,0.0,0.08060385286808014,0.27617329359054565,127015,0,532,3525,243398,5787,7419,5540,115689,0,299,765
Cirrus_TRAIN015_035.tiff,0.9703617095947266,0.0,0.08480429649353027,0.41685613989830017,125991,0,581,4500,249171,1164,5212,6597,120893,0,221,1375
Cirrus_TRAIN015_036.tiff,0.9886721968650818,0.0,0.2538886070251465,0.2541254162788391,124581,0,657,5834,248768,1512,3986,7878,122975,0,506,1001
Cirrus_TRAIN015_037.tiff,0.945766806602478,0.0,0.09899424016475677,0.2830013930797577,124382,0,683,6007,238710,5949,8849,8636,112882,0,438,1222
Cirrus_TRAIN015_038.tiff,0.9639332294464111,0.0,0.17579331994056702,0.2914731502532959,122783,0,836,7453,240720,3536,7122,10766,116019,0,626,1569
Cirrus_TRAIN015_039.tiff,0.9796895980834961,0.0,0.11439252644777298,0.3780456483364105,121499,0,1096,8477,243865,1232,5350,11697,119456,0,306,2211
Cirrus_TRAIN015_040.tiff,0.9587996006011963,0.0,0.09799462556838989,0.2571096420288086,120417,0,1263,9392,235119,4446,9674,12905,112716,0,474,1659
Cirrus_TRAIN015_041.tiff,0.9616218209266663,0.0,0.16689026355743408,0.2729945480823517,118434,0,1802,10836,237557,2847,7454,14286,114220,0,622,1950
Cirrus_TRAIN015_042.tiff,0.9589899182319641,0.0,0.2454293668270111,0.2374216914176941,119107,0,1486,10479,236259,3182,7220,15483,113285,0,886,1838
Cirrus_TRAIN015_043.tiff,0.9356841444969177,0.0,0.18209193646907806,0.2506850063800812,117810,0,1810,11452,227611,7549,11291,15693,106486,0,1028,1967
Cirrus_TRAIN015_044.tiff,0.9659267663955688,0.0,0.3445378243923187,0.2720557451248169,115997,0,2084,12991,236285,1354,7854,16651,114117,0,1353,2265
Cirrus_TRAIN015_045.tiff,0.9377505779266357,0.0,0.22315460443496704,0.24495108425617218,113631,0,2439,15002,221496,5839,14062,20747,103854,0,1569,2541
Cirrus_TRAIN015_046.tiff,0.9501689672470093,0.0,0.3417896330356598,0.2683860659599304,113645,0,2815,14612,231683,1188,9421,19852,110069,0,1610,2664
Cirrus_TRAIN015_047.tiff,0.9426632523536682,0.0,0.2524500787258148,0.25810739398002625,112258,0,3018,15796,225196,2316,13571,21061,106142,0,1713,2718
Cirrus_TRAIN015_048.tiff,0.9259470105171204,0.0,0.3081602454185486,0.21812647581100464,110705,0,3190,17177,221274,3734,13480,23656,102444,0,2077,2580
Cirrus_TRAIN015_049.tiff,0.8992365002632141,0.0,0.34363359212875366,0.18569597601890564,109046,0,3739,18287,213748,8157,14498,25741,96105,0,2491,2390
Cirrus_TRAIN015_050.tiff,0.9539462327957153,0.0,0.12710492312908173,0.2684691250324249,109278,0,3899,17895,223847,1756,12352,24189,106769,0,785,3247
Cirrus_TRAIN015_051.tiff,0.9347406029701233,0.0,0.4344589114189148,0.21062207221984863,109995,0,3917,17160,221424,6353,11283,23084,103487,0,2451,2431
Cirrus_TRAIN015_052.tiff,0.9413325786590576,0.0,0.2601008117198944,0.2995651960372925,107871,0,3764,19437,220071,2168,13687,26218,103580,0,1780,3927
Cirrus_TRAIN015_053.tiff,0.8917401432991028,0.0,0.39435774087905884,0.2494579404592514,107386,0,3676,20010,213865,7740,13328,27211,95356,0,2628,3394
Cirrus_TRAIN015_054.tiff,0.9117612838745117,0.0,0.28102394938468933,0.2930496633052826,107396,0,3688,19988,206100,9948,19493,26603,93957,0,2739,3898
Cirrus_TRAIN015_055.tiff,0.9307783246040344,0.0,0.3333333432674408,0.23648983240127563,104939,0,3843,22290,218862,1988,13056,28238,101856,0,2176,3339
Cirrus_TRAIN015_056.tiff,0.9209007620811462,0.0,0.4331876337528229,0.13176827132701874,105212,0,4222,21638,218877,5190,11667,26410,100782,0,2527,1740
Cirrus_TRAIN015_057.tiff,0.8978682160377502,0.0,0.2968762218952179,0.17936581373214722,104859,0,3694,22519,212637,8763,12645,28099,95460,0,1877,2520
Cirrus_TRAIN015_058.tiff,0.914401650428772,0.0,0.009819422848522663,0.18566423654556274,103463,0,3788,23821,218392,2047,12017,29688,99849,0,59,2756
Cirrus_TRAIN015_059.tiff,0.8836091160774231,0.0,0.3900544047355652,0.11767514795064926,102776,0,3748,24548,213393,6563,12870,29318,94278,0,2510,1725
Cirrus_TRAIN015_060.tiff,0.9152080416679382,0.0,0.09758501499891281,0.17467844486236572,102028,0,4026,25018,215610,1543,14203,30788,98664,0,693,2689
