slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_106.tiff,0.9981220960617065,0.0,1.0,0.0,253952,0,0,0,506952,300,0,652,253000,0,0,0,0.0
Cirrus_TRAIN006_107.tiff,0.9983236789703369,0.0,0.0,0.0,253952,0,0,0,507054,299,62,489,253102,0,0,0,0.0
Cirrus_TRAIN006_108.tiff,0.9987936019897461,0.0,0.0,0.0,253952,0,0,0,507292,96,396,120,253340,0,0,0,0.0
Cirrus_TRAIN006_109.tiff,0.9986376762390137,0.0,0.0,0.0,253952,0,0,0,507213,204,79,408,253261,0,0,0,0.0
Cirrus_TRAIN006_110.tiff,0.9975703954696655,0.0,0.0,0.0,253952,0,0,0,506673,559,18,654,252721,0,0,0,0.0
Cirrus_TRAIN006_111.tiff,0.9987323880195618,0.0,0.0,0.0,253952,0,0,0,507261,293,55,295,253309,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,0.9989100098609924,0.0,0.0,0.0,253952,0,0,0,507351,148,210,195,253399,0,0,0,0.0
Cirrus_TRAIN006_113.tiff,0.9980173707008362,0.0,0.0,0.0,253952,0,0,0,506899,405,298,302,252947,0,0,0,0.0
Cirrus_TRAIN006_114.tiff,0.9988152980804443,0.0,0.0,0.0,253952,0,0,0,507303,47,298,256,253351,0,0,0,0.0
Cirrus_TRAIN006_115.tiff,0.9967843890190125,0.0,0.0,0.0,253952,0,0,0,506276,432,527,669,252324,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.9985191822052002,0.0,0.0,0.0,253952,0,0,0,507153,300,263,188,253201,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9984836578369141,0.0,0.0,0.0,253952,0,0,0,507135,330,311,128,253183,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,0.9989416003227234,0.0,0.0,0.0,253952,0,0,0,507367,206,284,47,253415,0,0,0,0.0
Cirrus_TRAIN006_119.tiff,0.9995686411857605,0.0,0.0,0.0,253952,0,0,0,507685,173,27,19,253733,0,0,0,0.0
Cirrus_TRAIN006_120.tiff,0.9989317059516907,0.0,0.0,0.0,253952,0,0,0,507362,493,1,48,253410,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,0.9991585612297058,0.0,1.0,0.0,253952,0,0,0,507477,356,0,71,253525,0,0,0,0.0
Cirrus_TRAIN006_122.tiff,0.9993695616722107,0.0,0.0,1.0,253952,0,0,0,507584,295,25,0,253632,0,0,0,0.0
Cirrus_TRAIN006_123.tiff,0.9992729425430298,0.0,0.0,0.0,253952,0,0,0,507535,179,88,102,253583,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,0.9977959394454956,0.0,0.0,0.0,253952,0,0,0,506787,799,2,316,252835,0,0,0,0.0
Cirrus_TRAIN006_125.tiff,0.9992591738700867,0.0,0.0,0.0,253952,0,0,0,507528,241,55,80,253576,0,0,0,0.0
Cirrus_TRAIN006_126.tiff,0.9997361302375793,0.0,0.0,1.0,253952,0,0,0,507770,130,4,0,253818,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,0.9998109340667725,0.0,1.0,0.0,253952,0,0,0,507808,85,0,11,253856,0,0,0,0.0
Cirrus_TRAIN009_000.tiff,0.9997321367263794,1.0,1.0,0.0,253952,0,0,0,507768,0,0,136,253816,0,0,0,0.0
Cirrus_TRAIN009_001.tiff,0.9994030594825745,1.0,1.0,0.0,253952,0,0,0,507601,0,0,303,253649,0,0,0,0.0
Cirrus_TRAIN009_002.tiff,0.9998779296875,0.0,1.0,0.0,253952,0,0,0,507842,14,0,48,253890,0,0,0,0.0
Cirrus_TRAIN009_003.tiff,0.9994365572929382,1.0,1.0,0.0,253952,0,0,0,507618,0,0,286,253666,0,0,0,0.0
Cirrus_TRAIN009_004.tiff,0.9998779296875,1.0,1.0,0.0,253952,0,0,0,507842,0,0,62,253890,0,0,0,0.0
Cirrus_TRAIN009_005.tiff,0.9994562864303589,1.0,1.0,0.0,253952,0,0,0,507628,0,0,276,253676,0,0,0,0.0
Cirrus_TRAIN009_006.tiff,0.9995588064193726,1.0,1.0,0.0,253952,0,0,0,507680,0,0,224,253728,0,0,0,0.0
Cirrus_TRAIN009_007.tiff,0.9999921321868896,1.0,1.0,0.0,253952,0,0,0,507900,0,0,4,253948,0,0,0,0.0
Cirrus_TRAIN009_008.tiff,0.9999684691429138,1.0,1.0,0.0,253952,0,0,0,507888,0,0,16,253936,0,0,0,0.0
Cirrus_TRAIN009_009.tiff,0.9996907711029053,1.0,1.0,0.0,253952,0,0,0,507747,0,0,157,253795,0,0,0,0.0
Cirrus_TRAIN009_010.tiff,0.9994917511940002,0.0,1.0,0.0,253952,0,0,0,507646,15,0,243,253694,0,0,0,0.0
Cirrus_TRAIN009_011.tiff,0.9994069933891296,0.0,1.0,0.0,253952,0,0,0,507603,42,0,259,253651,0,0,0,0.0
Cirrus_TRAIN009_012.tiff,0.9997912645339966,0.0,1.0,0.0,253952,0,0,0,507798,16,0,90,253846,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,0.9998975992202759,1.0,1.0,0.0,253952,0,0,0,507852,0,0,52,253900,0,0,0,0.0
Cirrus_TRAIN009_014.tiff,0.9995410442352295,0.0,1.0,0.0,253952,0,0,0,507671,15,0,218,253719,0,0,0,0.0
Cirrus_TRAIN009_015.tiff,0.9993932247161865,1.0,1.0,0.0,253952,0,0,0,507596,0,0,308,253644,0,0,0,0.0
Cirrus_TRAIN009_016.tiff,0.9997321367263794,1.0,1.0,0.0,253952,0,0,0,507768,0,0,136,253816,0,0,0,0.0
Cirrus_TRAIN009_017.tiff,0.9998306632041931,0.0,1.0,0.0,253952,0,0,0,507818,8,0,78,253866,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,0.9996750354766846,1.0,1.0,0.0,253952,0,0,0,507739,0,0,165,253787,0,0,0,0.0
Cirrus_TRAIN009_019.tiff,0.9998759627342224,1.0,1.0,0.0,253952,0,0,0,507841,0,0,63,253889,0,0,0,0.0
Cirrus_TRAIN009_020.tiff,0.9999212622642517,1.0,1.0,0.0,253952,0,0,0,507864,0,0,40,253912,0,0,0,0.0
Cirrus_TRAIN009_021.tiff,0.999840497970581,0.0,1.0,0.0,253952,0,0,0,507823,3,0,78,253871,0,0,0,0.0
Cirrus_TRAIN009_022.tiff,0.9993793964385986,1.0,1.0,0.0,253952,0,0,0,507589,0,0,315,253637,0,0,0,0.0
Cirrus_TRAIN009_023.tiff,0.9999487996101379,1.0,1.0,0.0,253952,0,0,0,507878,0,0,26,253926,0,0,0,0.0
Cirrus_TRAIN009_024.tiff,0.9999153017997742,1.0,1.0,0.0,253952,0,0,0,507861,0,0,43,253909,0,0,0,0.0
Cirrus_TRAIN009_025.tiff,0.9996888041496277,0.0,1.0,0.0,253952,0,0,0,507746,23,0,135,253794,0,0,0,0.0
Cirrus_TRAIN009_026.tiff,0.9999232292175293,0.0,1.0,0.0,253952,0,0,0,507865,3,0,36,253913,0,0,0,0.0
Cirrus_TRAIN009_027.tiff,0.9998936653137207,1.0,1.0,0.0,253952,0,0,0,507850,0,0,54,253898,0,0,0,0.0
Cirrus_TRAIN009_028.tiff,0.9999212622642517,1.0,1.0,0.0,253952,0,0,0,507864,0,0,40,253912,0,0,0,0.0
Cirrus_TRAIN009_029.tiff,0.9998365640640259,1.0,1.0,0.0,253952,0,0,0,507821,0,0,83,253869,0,0,0,0.0
Cirrus_TRAIN009_030.tiff,0.999608039855957,0.0,1.0,0.0,253952,0,0,0,507705,8,0,191,253753,0,0,0,0.0
Cirrus_TRAIN009_031.tiff,0.9996671676635742,0.0,1.0,0.0,253952,0,0,0,507735,47,0,122,253783,0,0,0,0.0
Cirrus_TRAIN009_032.tiff,0.9998720288276672,1.0,1.0,0.0,253952,0,0,0,507839,0,0,65,253887,0,0,0,0.0
Cirrus_TRAIN009_033.tiff,0.9997715353965759,0.0,1.0,0.0,253952,0,0,0,507788,8,0,108,253836,0,0,0,0.0
Cirrus_TRAIN009_034.tiff,0.9999369978904724,1.0,1.0,0.0,253952,0,0,0,507872,0,0,32,253920,0,0,0,0.0
Cirrus_TRAIN009_035.tiff,0.9996592402458191,1.0,1.0,0.0,253952,0,0,0,507731,0,0,173,253779,0,0,0,0.0
Cirrus_TRAIN009_036.tiff,0.9999310970306396,1.0,1.0,0.0,253952,0,0,0,507869,0,0,35,253917,0,0,0,0.0
Cirrus_TRAIN009_037.tiff,0.999734103679657,1.0,1.0,0.0,253952,0,0,0,507769,0,0,135,253817,0,0,0,0.0
Cirrus_TRAIN009_038.tiff,0.9998779296875,1.0,1.0,0.0,253952,0,0,0,507842,0,0,62,253890,0,0,0,0.0
Cirrus_TRAIN009_039.tiff,0.9998739957809448,1.0,1.0,0.0,253952,0,0,0,507840,0,0,64,253888,0,0,0,0.0
Cirrus_TRAIN009_040.tiff,0.9998188018798828,1.0,1.0,0.0,253952,0,0,0,507812,0,0,92,253860,0,0,0,0.0
Cirrus_TRAIN009_041.tiff,0.9999212622642517,1.0,1.0,0.0,253952,0,0,0,507864,0,0,40,253912,0,0,0,0.0
Cirrus_TRAIN009_042.tiff,0.9997498989105225,1.0,1.0,0.0,253952,0,0,0,507777,0,0,127,253825,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,0.9999448657035828,1.0,1.0,0.0,253952,0,0,0,507876,0,0,28,253924,0,0,0,0.0
Cirrus_TRAIN009_044.tiff,0.9995410442352295,1.0,1.0,0.0,253952,0,0,0,507671,0,0,233,253719,0,0,0,0.0
Cirrus_TRAIN009_045.tiff,0.9997735023498535,1.0,1.0,0.0,253952,0,0,0,507789,0,0,115,253837,0,0,0,0.0
Cirrus_TRAIN009_046.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0,0.0
Cirrus_TRAIN009_047.tiff,0.9998030662536621,1.0,1.0,0.0,253952,0,0,0,507804,0,0,100,253852,0,0,0,0.0
Cirrus_TRAIN009_048.tiff,0.9999665021896362,0.0,1.0,0.0,253952,0,0,0,507887,9,0,8,253935,0,0,0,0.0
Cirrus_TRAIN009_049.tiff,0.999724268913269,1.0,1.0,0.0,253952,0,0,0,507764,0,0,140,253812,0,0,0,0.0
Cirrus_TRAIN009_050.tiff,0.9998621344566345,0.0,1.0,1.0,253952,0,0,0,507834,70,0,0,253882,0,0,0,0.0
Cirrus_TRAIN009_051.tiff,0.9998562335968018,0.0,1.0,0.0,253952,0,0,0,507831,71,0,2,253879,0,0,0,0.0
Cirrus_TRAIN009_052.tiff,0.9994306564331055,0.0,1.0,0.0,253952,0,0,0,507615,177,0,112,253663,0,0,0,0.0
Cirrus_TRAIN009_053.tiff,0.9991329312324524,0.0,1.0,0.0,253952,0,0,0,507464,432,0,8,253512,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.9994520545005798,0.5297297239303589,1.0,0.0,253736,216,0,0,507332,555,0,17,253527,147,0,0,0.5139859914779663
Cirrus_TRAIN009_055.tiff,0.9989343881607056,0.5722379684448242,1.0,0.0,253303,649,0,0,506758,1059,0,87,253109,303,0,0,0.5287958383560181
Cirrus_TRAIN009_056.tiff,0.9984727501869202,0.5825932621955872,0.0,0.0,252808,1144,0,0,506147,1689,33,35,252687,492,0,0,0.5600455403327942
Cirrus_TRAIN009_057.tiff,0.9973542094230652,0.5020431876182556,0.0,0.0,253026,926,0,0,505706,1713,281,204,252184,430,0,0,0.39126479625701904
Cirrus_TRAIN009_058.tiff,0.9992548823356628,0.4752066135406494,0.0,0.0,253760,192,0,0,507296,484,21,103,253459,115,0,0,0.37828946113586426
Cirrus_TRAIN009_059.tiff,0.9996553063392639,0.0,1.0,0.0,253952,0,0,0,507729,139,0,36,253777,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.9993143677711487,0.0,0.0,0.0,253952,0,0,0,507556,189,40,119,253604,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9993020296096802,0.5880342125892639,1.0,0.0,253716,236,0,0,507206,585,0,113,253426,172,0,0,0.49283668398857117
Cirrus_TRAIN009_062.tiff,0.998988926410675,0.0,1.0,0.0,253952,0,0,0,507391,341,0,172,253439,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9988881945610046,0.12921348214149475,1.0,0.0,253658,294,0,0,507294,356,0,254,253365,23,0,0,0.07540983706712723
Cirrus_TRAIN009_064.tiff,0.9986052513122559,0.36226415634155273,1.0,0.0,253557,395,0,0,506909,795,0,200,253101,144,0,0,0.28944724798202515
Cirrus_TRAIN009_065.tiff,0.9986088275909424,0.4189189076423645,0.0,0.0,253374,578,0,0,506765,1036,6,97,253030,217,0,0,0.3810359835624695
Cirrus_TRAIN009_066.tiff,0.9977386593818665,0.16833095252513885,0.0,0.35457706451416016,252983,642,0,327,506335,701,5,863,252595,59,0,153,0.2702358067035675
Cirrus_TRAIN009_067.tiff,0.9980992674827576,0.5049645304679871,1.0,0.43293246626853943,253141,375,0,436,506118,705,0,1081,252578,178,0,234,0.4613661766052246
Cirrus_TRAIN009_068.tiff,0.9977869391441345,0.3589743673801422,0.0,0.41521739959716797,253006,400,0,546,506080,897,7,920,252480,161,0,191,0.38596490025520325
Cirrus_TRAIN009_069.tiff,0.9982380867004395,0.0,0.0,0.5201413631439209,253162,0,0,790,506276,163,50,1415,252692,0,0,368,0.45208844542503357
Cirrus_TRAIN009_070.tiff,0.9977893829345703,0.7820224761962891,1.0,0.19527558982372284,252892,189,0,871,506189,445,0,1270,252535,174,0,124,0.3475218713283539
Cirrus_TRAIN009_071.tiff,0.9976201057434082,0.675159215927124,1.0,0.05225225165486336,252875,294,0,783,506323,471,0,1110,252559,159,0,29,0.23782415688037872
Cirrus_TRAIN009_072.tiff,0.9979057312011719,0.0,1.0,0.42207399010658264,252900,107,0,945,506148,107,0,1649,252544,0,0,348,0.39635536074638367
Cirrus_TRAIN009_073.tiff,0.9968131184577942,0.0,0.0,0.11682242900133133,252417,393,0,1142,506141,467,12,1284,252264,0,0,75,0.08508224785327911
Cirrus_TRAIN009_074.tiff,0.9979971647262573,0.0,0.0,0.11446409672498703,253138,0,0,814,506779,76,88,961,252882,0,0,55,0.09777777642011642
Cirrus_TRAIN009_075.tiff,0.9981409311294556,0.0,1.0,0.23268206417560577,253189,0,0,763,506700,78,0,1126,252879,0,0,131,0.21760797500610352
Cirrus_TRAIN009_076.tiff,0.9973923563957214,0.16981132328510284,1.0,0.2651357054710388,252675,595,0,682,506204,742,0,958,252442,63,0,127,0.2235294133424759
Cirrus_TRAIN009_077.tiff,0.9986676573753357,0.13166144490242004,1.0,0.5810526609420776,253244,152,0,556,506635,319,0,950,252980,21,0,276,0.4680851101875305
Cirrus_TRAIN009_078.tiff,0.9960368275642395,0.14898419380187988,0.0,0.08121827244758606,252927,812,0,213,505654,1329,330,591,251825,99,0,24,0.109333336353302
Cirrus_TRAIN009_079.tiff,0.9964793920516968,0.4018334746360779,1.0,0.171875,252075,1724,0,153,505030,2618,0,256,251626,526,0,22,0.381350040435791
Cirrus_TRAIN009_080.tiff,0.9970748424530029,0.5741590261459351,1.0,0.0,252395,1557,0,0,504925,2616,0,363,251724,751,0,0,0.504196047782898
Cirrus_TRAIN009_081.tiff,0.9973405003547668,0.6875439882278442,1.0,0.0,252309,1643,0,0,504608,2842,0,454,251633,977,0,0,0.592839777469635
Cirrus_TRAIN009_082.tiff,0.9974005818367004,0.6946588158607483,1.0,0.0,252415,1537,0,0,504343,3239,0,322,251516,1125,0,0,0.6318449974060059
Cirrus_TRAIN009_083.tiff,0.9962783455848694,0.42276424169540405,1.0,0.0,252386,1566,0,0,504881,2706,0,317,251501,572,0,0,0.378432035446167
Cirrus_TRAIN009_084.tiff,0.9972099661827087,0.2718052864074707,0.0,0.0,253132,820,0,0,506090,1479,18,317,252339,201,0,0,0.2216096967458725
Cirrus_TRAIN009_085.tiff,0.9962518811225891,0.4204740524291992,1.0,0.0,252617,1335,0,0,504788,2911,0,205,251448,612,0,0,0.39281129837036133
Cirrus_TRAIN009_086.tiff,0.9978100657463074,0.6307471394538879,1.0,0.0,252521,1431,0,0,505042,2784,0,78,251968,878,0,0,0.613556981086731
Cirrus_TRAIN009_087.tiff,0.9964975714683533,0.24155069887638092,0.0,0.0,253081,871,0,0,505647,2012,9,236,251938,243,0,0,0.2153300791978836
Cirrus_TRAIN009_088.tiff,0.9979283213615417,0.3264515995979309,1.0,0.0,253086,866,0,0,506349,1550,0,5,252650,253,0,0,0.3254019320011139
Cirrus_TRAIN009_089.tiff,0.998415470123291,0.3044280409812927,0.0,1.0,253306,646,0,0,506771,1084,49,0,252984,165,0,0,0.291262149810791
Cirrus_TRAIN009_090.tiff,0.9978805780410767,0.07361963391304016,1.0,0.0,253629,323,0,0,506746,1141,0,17,252836,42,0,0,0.07253886014223099
Cirrus_TRAIN009_091.tiff,0.9978936910629272,0.19593067467212677,1.0,1.0,253341,611,0,0,506577,1327,0,0,252755,130,0,0,0.19593067467212677
Cirrus_TRAIN009_092.tiff,0.9984847903251648,0.5511995553970337,1.0,1.0,252918,1034,0,0,506195,1709,0,0,252714,471,0,0,0.5511995553970337
Cirrus_TRAIN009_093.tiff,0.9990202188491821,0.7029939889907837,1.0,1.0,252932,1020,0,0,506234,1670,0,0,252869,587,0,0,0.7029939889907837
Cirrus_TRAIN009_094.tiff,0.9986861944198608,0.6189111471176147,1.0,1.0,253068,884,0,0,506159,1745,0,0,252747,540,0,0,0.6189111471176147
Cirrus_TRAIN009_095.tiff,0.9994736909866333,0.5476190447807312,1.0,0.0,253568,384,0,0,507315,588,0,1,253524,161,0,0,0.5466893315315247
Cirrus_TRAIN009_096.tiff,0.9997832179069519,0.7875243425369263,1.0,0.0,253663,289,0,0,507390,513,0,1,253640,202,0,0,0.7859922051429749
Cirrus_TRAIN009_097.tiff,0.9998424649238586,0.0,1.0,1.0,253952,0,0,0,507824,80,0,0,253872,0,0,0,0.0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_105.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0,0.0
Cirrus_TRAIN009_106.tiff,0.99981290102005,0.0,1.0,1.0,253952,0,0,0,507809,95,0,0,253857,0,0,0,0.0
Cirrus_TRAIN009_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_111.tiff,0.9999645352363586,1.0,0.0,0.0,253952,0,0,0,507886,0,8,10,253934,0,0,0,0.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_115.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0,0.0
Cirrus_TRAIN009_116.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0,0.0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,0.999976396560669,0.0,1.0,0.0,253952,0,0,0,507892,2,0,10,253940,0,0,0,0.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,0.9996652007102966,1.0,0.0,0.0,253952,0,0,0,507734,0,151,19,253782,0,0,0,0.0
Cirrus_TRAIN009_122.tiff,0.9989691972732544,1.0,0.0,0.0,253952,0,0,0,507381,0,476,47,253429,0,0,0,0.0
Cirrus_TRAIN009_123.tiff,0.9998759627342224,1.0,0.0,0.0,253952,0,0,0,507841,0,39,24,253889,0,0,0,0.0
Cirrus_TRAIN009_124.tiff,0.9992058873176575,0.0,0.0,0.0,253952,0,0,0,507501,32,119,252,253549,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,0.9986810684204102,1.0,0.0,0.0,253952,0,0,0,507235,0,626,43,253283,0,0,0,0.0
Cirrus_TRAIN009_126.tiff,0.9987639784812927,0.0,0.0,0.0,253952,0,0,0,507277,213,375,39,253325,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,0.9980944395065308,0.0,0.0,0.0,253952,0,0,0,506938,18,946,2,252986,0,0,0,0.0
Cirrus_TRAIN020_000.tiff,0.9791417121887207,0.0,0.4249134957790375,0.0,241043,0,12909,0,490309,59,17340,196,240041,0,3684,0,0.41875532269477844
Cirrus_TRAIN020_001.tiff,0.9744644165039062,1.0,0.3382052779197693,0.0,239806,0,14146,0,489278,0,18131,495,238392,0,3066,0,0.32921722531318665
Cirrus_TRAIN020_002.tiff,0.9733214378356934,0.0,0.3312534987926483,0.0,238302,0,15650,0,487845,122,19713,224,237415,0,3265,0,0.3511640727519989
Cirrus_TRAIN020_003.tiff,0.9765561819076538,0.0,0.48559632897377014,0.0,238411,0,15541,0,485330,248,22043,283,236976,0,5352,0,0.4959688186645508
Cirrus_TRAIN020_004.tiff,0.968052327632904,0.0,0.22307612001895905,0.0,237315,0,16637,0,488017,9,19258,620,236213,0,2148,0,0.21602050960063934
Cirrus_TRAIN020_005.tiff,0.9753862023353577,0.0,0.4712326228618622,0.0,238216,0,15736,0,484038,205,22821,840,236062,0,5377,0,0.5007961392402649
Cirrus_TRAIN020_006.tiff,0.9692889451980591,0.0,0.280994176864624,0.0,237048,0,16904,0,487219,2,20278,405,236128,0,2849,0,0.2766255736351013
Cirrus_TRAIN020_007.tiff,0.9706133604049683,0.0,0.40717318654060364,0.0,236678,0,17274,0,483655,89,23086,1074,234721,0,4700,0,0.41387274861335754
Cirrus_TRAIN020_008.tiff,0.9659655094146729,0.0,0.24800223112106323,0.0,235810,0,18142,0,485390,5,21524,985,234435,0,2669,0,0.2662343382835388
Cirrus_TRAIN020_009.tiff,0.9694215655326843,0.0,0.3469206988811493,0.0,236131,0,17821,0,483903,223,22570,1208,234553,0,3915,0,0.38348403573036194
Cirrus_TRAIN020_010.tiff,0.9676369428634644,0.0,0.4214562475681305,0.0,235459,0,18493,0,481877,71,24515,1441,233141,0,5166,0,0.4008145332336426
Cirrus_TRAIN020_011.tiff,0.9692614674568176,0.0,0.4580326974391937,0.0,234078,0,19874,0,478748,179,27164,1813,232016,0,6221,0,0.495266854763031
Cirrus_TRAIN020_012.tiff,0.972657322883606,0.0,0.48408740758895874,0.0,233523,0,20429,0,477751,331,27871,1951,232344,0,6746,0,0.5667760968208313
Cirrus_TRAIN020_013.tiff,0.968511700630188,0.0,0.43345147371292114,0.0,234358,0,19594,0,479988,102,26522,1292,232437,0,5748,0,0.4585900604724884
Cirrus_TRAIN020_014.tiff,0.9715733528137207,0.0,0.5147687792778015,0.0,233014,0,20938,0,477088,330,29454,1032,231763,0,7581,0,0.5599039196968079
Cirrus_TRAIN020_015.tiff,0.9604584574699402,0.0,0.23194235563278198,0.0,233394,0,20558,0,483011,122,23868,903,231956,0,2768,0,0.23275619745254517
Cirrus_TRAIN020_016.tiff,0.9630561470985413,0.0,0.3031502366065979,0.0,233381,0,20571,0,481596,3,25268,1037,231902,0,3830,0,0.3237038254737854
Cirrus_TRAIN020_017.tiff,0.9650507569313049,0.0,0.3779694437980652,0.0,232438,0,21514,0,478980,48,27362,1514,231120,0,5171,0,0.4212418794631958
Cirrus_TRAIN020_018.tiff,0.9685440063476562,0.0,0.464937686920166,0.0,231863,0,22089,0,476284,635,29690,1295,230651,0,6902,0,0.526185929775238
Cirrus_TRAIN020_019.tiff,0.9627230763435364,0.0,0.33272215723991394,0.0,232418,0,21534,0,479251,292,26725,1636,230693,0,4446,0,0.3765050768852234
Cirrus_TRAIN020_020.tiff,0.9699212312698364,0.0,0.49533334374427795,0.0,232649,0,21303,0,475884,572,30000,1448,230785,0,7430,0,0.5529668927192688
Cirrus_TRAIN020_021.tiff,0.9670704007148743,0.0,0.47739243507385254,0.0,232492,0,21460,0,475924,65,30189,1726,230126,0,7206,0,0.5099437236785889
Cirrus_TRAIN020_022.tiff,0.9696891903877258,0.0,0.5084512233734131,0.0,231958,0,21994,0,474286,739,30469,2410,229955,0,7746,0,0.5723719596862793
Cirrus_TRAIN020_023.tiff,0.9703288078308105,0.0,0.5316396951675415,0.0,233199,0,20753,0,475748,465,30310,1381,230816,0,8057,0,0.5610150694847107
Cirrus_TRAIN020_024.tiff,0.9610524773597717,0.0,0.34810879826545715,0.0,232864,0,21088,0,478105,61,27681,2057,229742,0,4818,0,0.37511324882507324
Cirrus_TRAIN020_025.tiff,0.9627881050109863,0.0,0.3910016119480133,0.0,232447,0,21505,0,478718,100,28005,1081,230452,0,5475,0,0.38963887095451355
Cirrus_TRAIN020_026.tiff,0.9662176370620728,0.0,0.4607029855251312,0.0,231999,0,21953,0,475692,391,30015,1806,229811,0,6914,0,0.5011175870895386
Cirrus_TRAIN020_027.tiff,0.9670253396034241,0.0,0.4716317653656006,0.0,231796,0,22156,0,474910,340,31003,1651,229625,0,7311,0,0.5253682732582092
Cirrus_TRAIN020_028.tiff,0.9673767685890198,0.0,0.4863511919975281,0.0,232730,0,21222,0,475612,303,29966,2023,230048,0,7287,0,0.519509494304657
Cirrus_TRAIN020_029.tiff,0.9635037779808044,0.0,0.36770185828208923,0.0,232054,0,21898,0,477748,433,28175,1548,230156,0,5180,0,0.42180660367012024
Cirrus_TRAIN020_030.tiff,0.9618300795555115,0.0,0.4418572783470154,0.0,232182,0,21770,0,475872,20,29290,2722,228854,0,6471,0,0.43294206261634827
Cirrus_TRAIN020_031.tiff,0.9652155637741089,0.0,0.41222816705703735,0.0,233344,0,20608,0,478461,371,27543,1529,230909,0,5677,0,0.43473830819129944
Cirrus_TRAIN020_032.tiff,0.9689121842384338,0.0,0.5172763466835022,0.0,233006,0,20946,0,475653,343,30591,1317,230433,0,7912,0,0.5415025949478149
