slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_092.tiff,0.9723429679870605,0.0,0.0,0.0,131072,0,0,0,255089,255,3957,2843,124017,0,0,0,0.0
Cirrus_TRAIN011_093.tiff,0.9917499423027039,0.0,0.0,0.0,131072,0,0,0,259999,7,973,1165,128927,0,0,0,0.0
Cirrus_TRAIN011_094.tiff,0.9949390888214111,0.0,0.0,0.0,131072,0,0,0,260824,48,228,1044,129752,0,0,0,0.0
Cirrus_TRAIN011_095.tiff,0.9936079382896423,1.0,0.0,0.0,131072,0,0,0,260479,0,315,1350,129407,0,0,0,0.0
Cirrus_TRAIN011_096.tiff,0.9947463870048523,1.0,0.0,0.0,131072,0,0,0,260774,0,494,876,129702,0,0,0,0.0
Cirrus_TRAIN011_097.tiff,0.9925559163093567,1.0,0.0,0.0,131072,0,0,0,260207,0,371,1566,129135,0,0,0,0.0
Cirrus_TRAIN011_098.tiff,0.9785494804382324,0.0,0.0005561735015362501,0.0,130856,0,216,0,256637,10,3596,1901,125566,0,1,0,0.00036317415651865304
Cirrus_TRAIN011_099.tiff,0.9807464480400085,0.0,0.01294680591672659,0.0,130795,0,277,0,257147,40,3553,1404,126098,0,23,0,0.009205522947013378
Cirrus_TRAIN011_100.tiff,0.9764957427978516,1.0,0.0,0.0,130764,0,308,0,256124,0,5191,829,125052,0,0,0,0.0
Cirrus_TRAIN011_101.tiff,0.9389075040817261,0.0,0.002453987719491124,0.0,130794,0,278,0,247019,378,13855,892,115964,0,17,0,0.0022479339968413115
Cirrus_TRAIN011_102.tiff,0.995139479637146,1.0,0.0,0.0,130834,0,238,0,260876,0,574,694,129804,0,0,0,0.0
Cirrus_TRAIN011_103.tiff,0.9964089393615723,1.0,0.0,0.0,130856,0,216,0,261206,0,225,713,130134,0,0,0,0.0
Cirrus_TRAIN011_104.tiff,0.994198739528656,0.0,0.0,0.0,130830,0,242,0,260632,12,729,771,129560,0,0,0,0.0
Cirrus_TRAIN011_105.tiff,0.9946037530899048,1.0,0.0,0.0,130920,0,152,0,260737,0,422,985,129665,0,0,0,0.0
Cirrus_TRAIN011_106.tiff,0.9833626747131348,1.0,0.0,0.0,131072,0,0,0,257854,0,2494,1796,126782,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.9961014986038208,1.0,0.0,0.0,131072,0,0,0,261126,0,69,949,130054,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9959938526153564,1.0,0.0,0.0,131072,0,0,0,261098,0,198,848,130026,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.9842214584350586,1.0,0.0,0.0,131072,0,0,0,258072,0,2286,1786,127000,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9848076105117798,0.0,0.0,0.0,131072,0,0,0,258221,31,1640,2252,127149,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.9946615695953369,0.0,0.0,0.0,131072,0,0,0,260752,183,106,1103,129680,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9847604036331177,1.0,0.0,0.0,131072,0,0,0,258209,0,1199,2736,127137,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,0.9812251925468445,0.0,0.0,0.0,131072,0,0,0,257313,24,2120,2687,126241,0,0,0,0.0
Cirrus_TRAIN011_114.tiff,0.9811697602272034,1.0,0.0,0.0,131072,0,0,0,257299,0,1232,3613,126227,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9982957243919373,1.0,1.0,0.0,131072,0,0,0,261698,0,0,446,130626,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9943839311599731,1.0,0.0,0.0,131072,0,0,0,260680,0,368,1096,129608,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9824590086936951,0.0,0.0,0.0,131072,0,0,0,257625,326,1852,2341,126553,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9942296147346497,0.0,0.0,0.0,131072,0,0,0,260640,10,36,1458,129568,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.9811737537384033,0.0,0.0,0.0,131072,0,0,0,257300,256,2164,2424,126228,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.9962360262870789,0.0,0.0,0.0,131072,0,0,0,261161,56,19,908,130089,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.9746221303939819,0.0,0.0,0.0,131072,0,0,0,255656,620,3721,2147,124584,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.991901159286499,0.0,0.0,0.0,131072,0,0,0,260038,52,743,1311,128966,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,0.9973417520523071,0.0,0.0,0.0,131072,0,0,0,261449,20,20,655,130377,0,0,0,0.0
Cirrus_TRAIN011_124.tiff,0.9843356013298035,0.0,0.0,0.0,131072,0,0,0,258101,225,888,2930,127029,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.994198739528656,0.0,0.0,0.0,131072,0,0,0,260632,1,679,832,129560,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,0.9800003170967102,0.0,0.0,0.0,131072,0,0,0,257004,223,2495,2422,125932,0,0,0,0.0
Cirrus_TRAIN011_127.tiff,0.982419490814209,0.0,0.0,0.0,131072,0,0,0,257615,100,1145,3284,126543,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,0.9905308485031128,0.0,0.0,0.0,131072,0,0,0,259685,29,9,2421,128613,0,0,0,0.0
Cirrus_TRAIN013_001.tiff,0.9747104048728943,1.0,0.0,0.0,131072,0,0,0,255678,0,1890,4576,124606,0,0,0,0.0
Cirrus_TRAIN013_002.tiff,0.9915133714675903,0.0,0.0,0.0,131072,0,0,0,259938,3,319,1884,128866,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,0.9921066164970398,1.0,1.0,0.0,131072,0,0,0,260091,0,0,2053,129019,0,0,0,0.0
Cirrus_TRAIN013_004.tiff,0.9705228805541992,1.0,0.0,0.0,131072,0,0,0,254638,0,2424,5082,123566,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.9761639833450317,0.0,0.0,0.0,131072,0,0,0,256041,7,2222,3874,124969,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9931982159614563,0.0,0.0,0.0,131072,0,0,0,260373,16,112,1643,129301,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,0.9932330250740051,1.0,0.0,0.0,131072,0,0,0,260382,0,34,1728,129310,0,0,0,0.0
Cirrus_TRAIN013_008.tiff,0.9897566437721252,0.0,0.0,0.0,131072,0,0,0,259486,75,636,1947,128414,0,0,0,0.0
Cirrus_TRAIN013_009.tiff,0.9793013334274292,1.0,0.0,0.0,131072,0,0,0,256828,0,847,4469,125756,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.9904608726501465,0.0,0.0,0.0,131072,0,0,0,259667,33,242,2202,128595,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.9919438362121582,1.0,0.0,0.0,131072,0,0,0,260049,0,15,2080,128977,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,0.9920833706855774,1.0,1.0,0.0,131072,0,0,0,260085,0,0,2059,129013,0,0,0,0.0
Cirrus_TRAIN013_013.tiff,0.9893516302108765,1.0,1.0,0.0,131072,0,0,0,259382,0,0,2762,128310,0,0,0,0.0
Cirrus_TRAIN013_014.tiff,0.9913115501403809,1.0,0.0,0.0,131072,0,0,0,259886,0,214,2044,128814,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9816368222236633,0.0,0.0,0.0,131072,0,0,0,257417,7,1297,3423,126345,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9781992435455322,0.0,0.0,0.0,131072,0,0,0,256551,69,1345,4179,125479,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.989375650882721,0.0,0.0,0.0,130808,0,264,0,259216,53,339,2536,128231,0,0,0,0.05942622944712639
Cirrus_TRAIN013_018.tiff,0.9715366363525391,0.0,0.0,0.0,130580,0,492,0,254889,28,2816,4411,123817,0,0,0,0.0
Cirrus_TRAIN013_019.tiff,0.9753195643424988,0.0,0.0,0.0,129965,0,1107,0,255830,54,1696,4564,124758,0,0,0,0.0
Cirrus_TRAIN013_020.tiff,0.9834974408149719,0.0,0.05836373195052147,0.0,129273,0,1799,0,257778,36,1919,2411,126762,0,56,0,0.025652771815657616
Cirrus_TRAIN013_021.tiff,0.9787184000015259,1.0,0.0,0.0,129215,0,1857,0,255902,0,1857,4385,125228,0,0,0,0.12752322852611542
Cirrus_TRAIN013_022.tiff,0.9519423246383667,0.0,0.22129040956497192,0.0,128809,0,2263,0,248181,301,7393,6269,118127,0,818,0,0.1458139419555664
Cirrus_TRAIN013_023.tiff,0.9669307470321655,0.0,0.0,0.0,128302,0,2770,0,253226,96,3714,5108,122426,0,0,0,0.06100022420287132
Cirrus_TRAIN013_024.tiff,0.9743599891662598,0.0,0.0,0.0,128527,0,2545,0,254485,23,2550,5086,123980,0,0,0,0.1480611115694046
Cirrus_TRAIN013_025.tiff,0.9620905518531799,0.0,0.4383251667022705,0.0,128916,0,2156,0,249964,280,5302,6598,120244,0,1162,0,0.2220032811164856
Cirrus_TRAIN013_026.tiff,0.9619976878166199,0.0,0.12337324023246765,0.0,127992,0,3080,0,252090,63,3842,6149,121255,0,237,0,0.04714541509747505
Cirrus_TRAIN013_027.tiff,0.9582686424255371,0.0,0.02291783131659031,0.0,128081,0,2991,0,251082,78,3578,7406,120302,0,41,0,0.05279334634542465
Cirrus_TRAIN013_028.tiff,0.9492568969726562,0.0,0.3318144679069519,0.013549337163567543,127445,0,2830,797,246201,594,8559,6790,116854,0,1420,46,0.21639591455459595
Cirrus_TRAIN013_029.tiff,0.963165283203125,0.0,0.022669311612844467,0.011713520623743534,127393,0,2950,729,252588,51,3529,5976,121642,0,40,35,0.02637086622416973
Cirrus_TRAIN013_030.tiff,0.9738529920578003,0.0,0.0,0.00453411927446723,127599,0,2756,717,254905,1,2827,4411,124120,0,0,10,0.07929272204637527
Cirrus_TRAIN013_031.tiff,0.9746348261833191,0.0,0.0,0.11341579258441925,126839,0,3490,743,253379,19,3491,5255,123476,0,0,298,0.2667427361011505
Cirrus_TRAIN013_032.tiff,0.9773336052894592,1.0,0.0,0.003015291877090931,127178,0,3248,646,254253,0,3248,4643,124245,0,0,7,0.26967430114746094
Cirrus_TRAIN013_033.tiff,0.9760614037513733,0.0,0.0,0.0,126743,124,3197,1008,254693,200,3197,4054,124298,0,0,0,0.181720569729805
Cirrus_TRAIN013_034.tiff,0.9710729718208313,0.07407407462596893,0.0,0.05844717100262642,127210,197,2712,953,253085,243,3033,5783,122882,9,0,169,0.19185340404510498
Cirrus_TRAIN013_035.tiff,0.9770772457122803,1.0,0.09285714477300644,0.10299769043922424,127384,0,2379,1309,254420,0,2520,5204,124294,0,117,268,0.2449508011341095
Cirrus_TRAIN013_036.tiff,0.9715160727500916,0.0,0.0,0.035867128521203995,127523,0,2492,1057,254108,34,3095,4907,123435,0,0,88,0.09930313378572464
Cirrus_TRAIN013_037.tiff,0.9762877821922302,0.2888889014720917,0.0,0.07017543911933899,126549,258,3109,1156,253034,450,3131,5529,123517,65,0,194,0.34138309955596924
Cirrus_TRAIN013_038.tiff,0.9768392443656921,0.0,0.0,0.1291552037000656,126582,222,3233,1035,253964,224,3233,4723,124041,0,0,305,0.2809290885925293
Cirrus_TRAIN013_039.tiff,0.9743337631225586,0.0,0.0,0.02369002252817154,126877,135,2632,1428,254381,150,2632,4981,123926,0,0,59,0.15895916521549225
Cirrus_TRAIN013_040.tiff,0.9748274087905884,0.0,0.0,0.15458936989307404,127065,198,2404,1405,254960,199,2431,4554,124271,0,0,352,0.10662583261728287
Cirrus_TRAIN013_041.tiff,0.966692328453064,0.022304832935333252,0.0,0.15094339847564697,125983,220,2473,2396,252194,269,2473,7208,121897,3,0,544,0.1557788997888565
Cirrus_TRAIN013_042.tiff,0.9670252203941345,0.028602860867977142,0.0,0.1358005851507187,125401,896,2090,2685,252587,909,2109,6539,122129,13,0,444,0.12849220633506775
Cirrus_TRAIN013_043.tiff,0.9660113453865051,0.0,0.11047928780317307,0.10723261535167694,126340,0,2217,2515,252496,24,2462,7162,121957,0,136,384,0.11048921942710876
Cirrus_TRAIN013_044.tiff,0.9723935723304749,0.0,0.0,0.13916116952896118,126809,0,2042,2221,253854,25,2042,6223,123423,0,0,433,0.15464414656162262
Cirrus_TRAIN013_045.tiff,0.9695438146591187,0.0,0.0,0.17914249002933502,126079,0,2207,2786,252855,15,2207,7067,122577,0,0,633,0.1709548979997635
Cirrus_TRAIN013_046.tiff,0.9622761607170105,0.0,0.0027331740129739046,0.2787165641784668,126405,76,2034,2557,249789,78,2927,9350,120183,0,4,1303,0.23731282353401184
Cirrus_TRAIN013_047.tiff,0.9622187614440918,0.0,0.0,0.22550393640995026,125826,73,1516,3657,250521,286,2060,9277,120528,0,0,1046,0.18566635251045227
Cirrus_TRAIN013_048.tiff,0.9550818800926208,0.06304728239774704,0.0,0.19835399091243744,125448,551,1669,3404,248942,571,3032,9599,118880,18,0,952,0.1530071198940277
Cirrus_TRAIN013_049.tiff,0.9595324397087097,0.5321100950241089,0.05224248394370079,0.29289302229881287,126132,470,1488,2982,248965,763,4058,8358,119445,203,106,1224,0.2355262190103531
Cirrus_TRAIN013_050.tiff,0.9630425572395325,0.18627451360225677,0.0,0.13853012025356293,126073,528,1440,3031,251343,612,1440,8749,121027,57,0,606,0.1399870365858078
Cirrus_TRAIN013_051.tiff,0.9635159373283386,0.0,0.0,0.11549841612577438,126498,187,1800,2587,250356,187,1800,9801,120611,0,0,566,0.22514420747756958
Cirrus_TRAIN013_052.tiff,0.9590616822242737,0.03497267886996269,0.0,0.1267116665840149,127084,852,1215,1921,249644,915,1215,10370,119712,16,0,657,0.18240000307559967
Cirrus_TRAIN013_053.tiff,0.9561482071876526,0.0,0.0,0.08951757848262787,125504,1829,1033,2706,249796,1842,1033,9473,119421,0,0,424,0.11289277672767639
Cirrus_TRAIN013_054.tiff,0.963436484336853,0.0,0.0,0.08980553597211838,125963,1252,993,2864,251398,1268,993,8485,121103,0,0,381,0.14461195468902588
Cirrus_TRAIN013_055.tiff,0.9596770405769348,0.029637198895215988,0.0,0.08470438420772552,125184,1924,834,3130,249932,1957,834,9421,119927,29,0,399,0.17474615573883057
Cirrus_TRAIN013_056.tiff,0.9439354538917542,0.0,0.00977995153516531,0.09847014397382736,124855,1702,911,3604,245485,1737,2045,12877,115861,0,10,634,0.1738399714231491
Cirrus_TRAIN013_057.tiff,0.9508460760116577,0.0,0.0,0.1060643270611763,126327,1288,436,3021,248200,1289,436,12219,118000,0,0,648,0.125071719288826
Cirrus_TRAIN013_058.tiff,0.9587873816490173,0.0063492064364254475,0.0,0.1263730525970459,127470,1415,441,1746,249972,1575,1038,9559,119835,5,0,604,0.1536312848329544
Cirrus_TRAIN013_059.tiff,0.9684616327285767,0.14910313487052917,0.0,0.09768076241016388,126951,1620,322,2179,252708,1784,322,7330,122369,133,0,358,0.15536244213581085
Cirrus_TRAIN013_060.tiff,0.9695638418197632,0.0,0.0,0.1268656700849533,126476,2107,450,2039,253153,2109,450,6432,122724,0,0,408,0.14303192496299744
Cirrus_TRAIN013_061.tiff,0.9584997892379761,0.055008210241794586,0.015243902802467346,0.2513379156589508,125802,2170,939,2161,247276,2436,1968,10464,118507,67,15,1315,0.3097928464412689
Cirrus_TRAIN013_062.tiff,0.973530113697052,0.011210761964321136,0.0,0.17578548192977905,127271,838,1101,1862,252740,892,1128,7384,123025,5,0,649,0.2886005938053131
Cirrus_TRAIN013_063.tiff,0.9534515142440796,0.0,0.09359250962734222,0.1348915994167328,125703,2099,1258,2012,247312,2234,1389,11209,117900,0,65,756,0.22384034097194672
Cirrus_TRAIN013_064.tiff,0.9672834873199463,0.0,0.0,0.23671379685401917,124857,2520,1332,2363,250088,2520,1332,8204,120953,0,0,971,0.32133376598358154
Cirrus_TRAIN013_065.tiff,0.9620811939239502,0.0,0.13738441467285156,0.1812080591917038,125608,1687,1383,2394,248399,1801,1514,10430,119490,0,104,945,0.3147326409816742
Cirrus_TRAIN013_066.tiff,0.9535343050956726,0.0,0.5485148429870605,0.22478488087654114,124023,2750,1328,2971,246074,2777,2020,11273,117320,0,554,1267,0.28848785161972046
Cirrus_TRAIN013_067.tiff,0.9641072154045105,0.0,0.2267739623785019,0.21121132373809814,125381,1672,1208,2811,250329,1689,1367,8759,120672,0,155,925,0.23952603340148926
Cirrus_TRAIN013_068.tiff,0.9575138688087463,0.0,0.45339471101760864,0.2431982159614563,124413,2173,1259,3227,247422,2178,1738,10806,118455,0,394,1314,0.28596657514572144
Cirrus_TRAIN013_069.tiff,0.9530050754547119,0.0,0.0021621622145175934,0.15807247161865234,124868,1373,1848,2983,247814,1523,1850,10957,118084,0,2,866,0.18729937076568604
Cirrus_TRAIN013_070.tiff,0.9580902457237244,0.0,0.0,0.1688966453075409,124724,1348,1835,3165,248534,1363,1933,10314,119059,0,0,871,0.2346803843975067
Cirrus_TRAIN013_071.tiff,0.9581834077835083,0.0,0.0,0.1312866061925888,124031,1470,2040,3531,248729,1473,2040,9902,119164,0,0,650,0.22467386722564697
Cirrus_TRAIN013_072.tiff,0.9635016322135925,0.0,0.0,0.1506413370370865,126137,196,1773,2966,249737,265,1773,10369,120311,0,0,781,0.2653340995311737
Cirrus_TRAIN013_073.tiff,0.9553589820861816,0.0,0.0704318955540657,0.2907372713088989,126465,0,1400,3207,246186,62,1505,14391,117598,0,53,2092,0.31131720542907715
Cirrus_TRAIN013_074.tiff,0.9613288640975952,1.0,0.0,0.1545954793691635,126492,0,1827,2753,249230,0,1827,11087,119796,0,0,857,0.25367817282676697
Cirrus_TRAIN013_075.tiff,0.9667925238609314,0.0,0.0,0.18805184960365295,127584,0,1099,2389,250335,64,1099,10646,121011,0,0,1001,0.2960453927516937
Cirrus_TRAIN013_076.tiff,0.9629111886024475,0.0,0.20452310144901276,0.15990088880062103,128603,0,810,1659,250399,234,1017,10494,120556,0,104,839,0.20928055047988892
Cirrus_TRAIN013_077.tiff,0.9654237627983093,1.0,0.0,0.26162993907928467,128393,0,536,2143,250172,0,536,11436,120761,0,0,1496,0.2774807810783386
Cirrus_TRAIN013_078.tiff,0.9628565907478333,0.0,0.0,0.20775219798088074,128602,0,459,2011,249977,21,459,11687,120346,0,0,1214,0.23687022924423218
Cirrus_TRAIN013_079.tiff,0.9685195088386536,0.0,0.0,0.1854788213968277,128779,0,385,1908,252156,17,385,9586,122109,0,0,889,0.20524629950523376
Cirrus_TRAIN013_080.tiff,0.9634812474250793,0.0,0.0,0.14753787219524384,129557,0,119,1396,251405,45,134,10560,121112,0,0,779,0.14507868885993958
Cirrus_TRAIN013_081.tiff,0.9592896103858948,0.0,0.0,0.18766361474990845,128985,0,250,1837,249666,4,250,12224,119751,0,0,1147,0.1854463815689087
Cirrus_TRAIN013_082.tiff,0.9600527882575989,1.0,1.0,0.18081876635551453,129302,0,0,1770,249955,0,0,12189,119985,0,0,1102,0.18081876635551453
Cirrus_TRAIN013_083.tiff,0.9632925987243652,1.0,1.0,0.17229607701301575,129584,0,0,1488,251012,0,0,11132,120899,0,0,959,0.17229607701301575
Cirrus_TRAIN013_084.tiff,0.9650956392288208,0.0,1.0,0.2532232999801636,128308,54,0,2710,250456,54,0,11634,120857,0,0,1473,0.2520533800125122
Cirrus_TRAIN013_085.tiff,0.9603016376495361,1.0,1.0,0.17664620280265808,128472,0,0,2600,250086,0,0,12058,120079,0,0,1065,0.17664620280265808
Cirrus_TRAIN013_086.tiff,0.9707404971122742,0.0,1.0,0.1537756323814392,129544,0,0,1528,253388,29,0,8727,122987,0,0,671,0.1532663255929947
Cirrus_TRAIN013_087.tiff,0.9698752164840698,0.0,0.0,0.13224081695079803,129883,0,0,1189,253346,2,9,8787,122857,0,0,581,0.1325301229953766
Cirrus_TRAIN013_088.tiff,0.971299409866333,1.0,1.0,0.15334497392177582,129574,0,0,1498,253549,0,0,8595,123136,0,0,659,0.15334497392177582
Cirrus_TRAIN013_089.tiff,0.9664278626441956,1.0,1.0,0.06079363450407982,130007,0,0,1065,253097,0,0,9047,122300,0,0,275,0.06079363450407982
Cirrus_TRAIN013_090.tiff,0.9741429686546326,1.0,1.0,0.11430876702070236,129676,0,0,1396,254708,0,0,7436,124061,0,0,425,0.11430876702070236
Cirrus_TRAIN013_091.tiff,0.9705589413642883,0.0,1.0,0.06997011601924896,130103,0,0,969,254101,11,0,8032,123310,0,0,281,0.06987442821264267
Cirrus_TRAIN013_092.tiff,0.9804949760437012,0.0,1.0,0.07991161942481995,130132,0,0,940,256703,10,0,5431,125848,0,0,217,0.07976474612951279
Cirrus_TRAIN013_093.tiff,0.9808499813079834,1.0,1.0,0.09532572329044342,130243,0,0,829,256710,0,0,5434,125897,0,0,259,0.09532572329044342
Cirrus_TRAIN013_094.tiff,0.9792059063911438,1.0,1.0,0.0,131072,0,0,0,256804,0,0,5340,125732,0,0,0,0.0
Cirrus_TRAIN013_095.tiff,0.9841623902320862,1.0,0.0,0.0,131072,0,0,0,258057,0,21,4066,126985,0,0,0,0.0
Cirrus_TRAIN013_096.tiff,0.9823483824729919,1.0,1.0,0.0,131072,0,0,0,257597,0,0,4547,126525,0,0,0,0.0
Cirrus_TRAIN013_097.tiff,0.9798137545585632,1.0,1.0,0.0,131072,0,0,0,256957,0,0,5187,125885,0,0,0,0.0
Cirrus_TRAIN013_098.tiff,0.977098822593689,1.0,1.0,0.0,131072,0,0,0,256275,0,0,5869,125203,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,0.9800122380256653,0.0,1.0,0.0,131072,0,0,0,257007,3,0,5134,125935,0,0,0,0.0
Cirrus_TRAIN013_100.tiff,0.9812964797019958,1.0,1.0,0.0,131072,0,0,0,257331,0,0,4813,126259,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.98698490858078,1.0,1.0,0.0,131072,0,0,0,258776,0,0,3368,127704,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,0.976835310459137,1.0,1.0,0.0,131072,0,0,0,256209,0,0,5935,125137,0,0,0,0.0
Cirrus_TRAIN013_103.tiff,0.9821271300315857,1.0,1.0,0.0,131072,0,0,0,257541,0,0,4603,126469,0,0,0,0.0
Cirrus_TRAIN013_104.tiff,0.9819571375846863,1.0,1.0,0.0,131072,0,0,0,257498,0,0,4646,126426,0,0,0,0.0
Cirrus_TRAIN013_105.tiff,0.9839222431182861,1.0,1.0,0.0,131072,0,0,0,257996,0,0,4148,126924,0,0,0,0.0
Cirrus_TRAIN013_106.tiff,0.9863816499710083,1.0,1.0,0.0,131072,0,0,0,258622,0,0,3522,127550,0,0,0,0.0
Cirrus_TRAIN013_107.tiff,0.980297863483429,1.0,1.0,0.0,131072,0,0,0,257079,0,0,5065,126007,0,0,0,0.0
Cirrus_TRAIN013_108.tiff,0.9817079901695251,1.0,1.0,0.0,131072,0,0,0,257435,0,0,4709,126363,0,0,0,0.0
Cirrus_TRAIN013_109.tiff,0.9745820164680481,0.0,1.0,0.0,131072,0,0,0,255646,43,0,6455,124574,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9760760068893433,1.0,0.0,0.0,131072,0,0,0,256019,0,9,6116,124947,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,0.9816288948059082,1.0,1.0,0.0,131072,0,0,0,257415,0,0,4729,126343,0,0,0,0.0
Cirrus_TRAIN013_112.tiff,0.9846227765083313,0.0,1.0,0.0,131072,0,0,0,258174,2,0,3968,127102,0,0,0,0.0
Cirrus_TRAIN013_113.tiff,0.9796708226203918,0.0,1.0,0.0,131072,0,0,0,256921,56,0,5167,125849,0,0,0,0.0
Cirrus_TRAIN013_114.tiff,0.9892113208770752,1.0,0.0,0.0,131072,0,0,0,259346,0,41,2757,128274,0,0,0,0.0
Cirrus_TRAIN013_115.tiff,0.986260175704956,1.0,1.0,0.0,131072,0,0,0,258591,0,0,3553,127519,0,0,0,0.0
Cirrus_TRAIN013_116.tiff,0.9856756925582886,0.0,1.0,0.0,131072,0,0,0,258442,27,0,3675,127370,0,0,0,0.0
Cirrus_TRAIN013_117.tiff,0.9805833697319031,1.0,1.0,0.0,131072,0,0,0,257151,0,0,4993,126079,0,0,0,0.0
Cirrus_TRAIN013_118.tiff,0.9826011657714844,1.0,1.0,0.0,131072,0,0,0,257661,0,0,4483,126589,0,0,0,0.0
Cirrus_TRAIN013_119.tiff,0.9833863377571106,1.0,1.0,0.0,131072,0,0,0,257860,0,0,4284,126788,0,0,0,0.0
Cirrus_TRAIN013_120.tiff,0.9862052798271179,0.0,0.0,0.0,131072,0,0,0,258577,27,90,3450,127505,0,0,0,0.0
Cirrus_TRAIN013_121.tiff,0.9878101944923401,1.0,1.0,0.0,131072,0,0,0,258987,0,0,3157,127915,0,0,0,0.0
Cirrus_TRAIN013_122.tiff,0.9850434064865112,1.0,0.0,0.0,131072,0,0,0,258281,0,45,3818,127209,0,0,0,0.0
Cirrus_TRAIN013_123.tiff,0.9905852675437927,1.0,0.0,0.0,131072,0,0,0,259699,0,72,2373,128627,0,0,0,0.0
Cirrus_TRAIN013_124.tiff,0.9866324663162231,1.0,1.0,0.0,131072,0,0,0,258686,0,0,3458,127614,0,0,0,0.0
Cirrus_TRAIN013_125.tiff,0.9834021329879761,1.0,1.0,0.0,131072,0,0,0,257864,0,0,4280,126792,0,0,0,0.0
Cirrus_TRAIN013_126.tiff,0.9878453612327576,0.0,0.0,0.0,131072,0,0,0,258996,11,908,2229,127924,0,0,0,0.0
Cirrus_TRAIN013_127.tiff,0.9904530644416809,0.0,0.0,0.0,131072,0,0,0,259665,7,13,2459,128593,0,0,0,0.0
Cirrus_TRAIN015_000.tiff,0.9584648013114929,0.0,0.0,0.0,131072,0,0,0,251690,1359,8073,1022,120618,0,0,0,0.0
Cirrus_TRAIN015_001.tiff,0.9749910235404968,0.0,0.0,0.0,131072,0,0,0,255748,3306,2532,558,124676,0,0,0,0.0
Cirrus_TRAIN015_002.tiff,0.9680832624435425,0.0,0.0,0.0,131072,0,0,0,254036,1176,6372,560,122964,0,0,0,0.0
Cirrus_TRAIN015_003.tiff,0.9796429872512817,0.0,0.0,0.0,131072,0,0,0,256914,1978,1832,1420,125842,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,0.9577566981315613,0.0,0.0,0.0,131072,0,0,0,251519,1436,8587,602,120447,0,0,0,0.0
Cirrus_TRAIN015_005.tiff,0.9555475115776062,0.0,0.0,0.0,131072,0,0,0,250987,3789,6380,988,119915,0,0,0,0.0
Cirrus_TRAIN015_006.tiff,0.948753833770752,0.0,0.0,0.0,131072,0,0,0,249365,3765,7947,1067,118293,0,0,0,0.0
Cirrus_TRAIN015_007.tiff,0.9379487037658691,0.0,0.0,0.0,131072,0,0,0,246828,4037,10412,867,115756,0,0,0,0.0
Cirrus_TRAIN015_008.tiff,0.9601834416389465,0.0,0.0,0.0,131072,0,0,0,252106,1792,7466,780,121034,0,0,0,0.0
Cirrus_TRAIN015_009.tiff,0.9393881559371948,0.0,0.0,0.0,131072,0,0,0,247163,2847,11396,738,116091,0,0,0,0.0
Cirrus_TRAIN015_010.tiff,0.9688138961791992,0.0,0.0,0.0,131072,0,0,0,254216,2234,4357,1337,123144,0,0,0,0.0
Cirrus_TRAIN015_011.tiff,0.9601091742515564,0.0,0.0,0.0,131072,0,0,0,252088,1228,8293,535,121016,0,0,0,0.0
Cirrus_TRAIN015_012.tiff,0.957557737827301,0.0,0.0,0.0,131072,0,0,0,251471,2825,5865,1983,120399,0,0,0,0.0
