slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Spectralis_TRAIN031_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_048.tiff,0.9995232820510864,0.0,0.0,1.0,253952,0,0,0,507662,209,33,0,253710,0,0,0,0.0
Spectralis_TRAIN035_000.tiff,0.9998936653137207,0.0,1.0,1.0,253952,0,0,0,507850,54,0,0,253898,0,0,0,0.0
Spectralis_TRAIN035_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN035_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN035_003.tiff,0.999734103679657,0.0,1.0,1.0,253952,0,0,0,507769,135,0,0,253817,0,0,0,0.0
Spectralis_TRAIN035_004.tiff,0.9999212622642517,0.0,1.0,1.0,253952,0,0,0,507864,40,0,0,253912,0,0,0,0.0
Spectralis_TRAIN035_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN035_006.tiff,0.9986293315887451,0.0,0.4202531576156616,0.0,253683,0,269,0,507043,405,395,61,253174,0,83,0,0.19279907643795013
Spectralis_TRAIN035_007.tiff,0.9986574649810791,1.0,0.7286356687545776,0.0,253199,0,753,0,505767,0,2001,136,252544,0,729,0,0.6822648644447327
Spectralis_TRAIN035_008.tiff,0.9986405968666077,1.0,0.8695424795150757,0.0,252272,0,1680,0,503893,0,3825,186,251604,0,1663,0,0.8292196393013
Spectralis_TRAIN035_009.tiff,0.9986269474029541,1.0,0.8990015387535095,0.0,251560,0,2392,0,502532,0,5208,164,250921,0,2341,0,0.8715562224388123
Spectralis_TRAIN035_010.tiff,0.999017059803009,1.0,0.907107949256897,1.0,251463,0,2489,0,502586,0,5318,0,251046,0,2412,0,0.907107949256897
Spectralis_TRAIN035_011.tiff,0.998189389705658,1.0,0.8310708999633789,0.0,251665,0,2287,0,502586,0,5304,14,250838,0,2204,0,0.8288830518722534
Spectralis_TRAIN035_012.tiff,0.997247576713562,0.0,0.8236489295959473,0.0,251884,0,2068,0,502467,464,4922,51,250542,0,2027,0,0.745631754398346
Spectralis_TRAIN035_013.tiff,0.9954343438148499,0.0,0.8084259629249573,0.40943071246147156,250731,0,2530,691,500035,101,6029,1739,248876,0,2437,356,0.7098742127418518
Spectralis_TRAIN035_014.tiff,0.9944248795509338,0.0,0.8723024725914001,0.1837381273508072,249592,0,2815,1545,499364,483,6163,1894,248290,0,2688,174,0.6740046739578247
Spectralis_TRAIN035_015.tiff,0.9947289228439331,1.0,0.7953332662582397,0.6528423428535461,248920,0,3260,1772,497050,0,8057,2797,247215,0,3204,913,0.7586143612861633
Spectralis_TRAIN035_016.tiff,0.994806706905365,1.0,0.8594434857368469,0.6068601608276367,247676,0,4301,1975,495061,0,9811,3032,246245,0,4216,920,0.7998131513595581
Spectralis_TRAIN035_017.tiff,0.9958021640777588,1.0,0.899990975856781,0.781619668006897,247048,0,5099,1805,492399,0,11109,4396,245166,0,4999,1718,0.8666881918907166
Spectralis_TRAIN035_018.tiff,0.9958619475364685,1.0,0.9223122596740723,0.7748388648033142,245333,0,6200,2419,490327,0,13078,4499,244149,0,6031,1743,0.8845650553703308
Spectralis_TRAIN035_019.tiff,0.9954874515533447,0.0,0.922532856464386,0.7194848656654358,244746,0,7023,2183,489300,45,14987,3572,243546,0,6913,1285,0.8813158273696899
Spectralis_TRAIN035_020.tiff,0.9944528937339783,0.0,0.9497606158256531,0.4491000175476074,243394,0,7942,2616,488003,11,16501,3389,242648,0,7836,761,0.8639766573905945
Spectralis_TRAIN035_021.tiff,0.9945982694625854,1.0,0.9482633471488953,0.42867180705070496,242546,0,9320,2086,485768,0,19290,2846,241572,0,9146,610,0.8814600706100464
Spectralis_TRAIN035_022.tiff,0.9945834875106812,1.0,0.9573521614074707,0.38953888416290283,242024,0,9705,2223,484997,0,20001,2906,241185,0,9574,566,0.8853188753128052
Spectralis_TRAIN035_023.tiff,0.9957748651504517,0.0,0.9667489528656006,0.6583985090255737,240630,0,10965,2357,481876,34,22285,3709,239920,0,10772,1221,0.921776533126831
Spectralis_TRAIN035_024.tiff,0.9947879910469055,1.0,0.9666764736175537,0.35466867685317993,240126,0,11691,2135,481391,0,23857,2656,239441,0,11531,471,0.9053671956062317
Spectralis_TRAIN035_025.tiff,0.9944719672203064,0.0,0.9706928133964539,0.015864621847867966,239482,0,12594,1876,480641,54,25318,1891,238992,0,12288,15,0.9025419354438782
Spectralis_TRAIN035_026.tiff,0.9938313961029053,0.0,0.9714924693107605,0.2025955319404602,238500,0,12969,2483,479202,5,25923,2774,238123,0,12592,281,0.8970106840133667
Spectralis_TRAIN035_027.tiff,0.9933108687400818,0.0,0.9612014293670654,0.14268913865089417,238724,0,12865,2363,479435,15,25903,2551,238114,0,12449,182,0.8873511552810669
Spectralis_TRAIN035_028.tiff,0.9927915334701538,0.0,0.960787296295166,0.38962385058403015,237965,0,12896,3091,477770,63,26216,3855,237163,0,12594,751,0.8857104778289795
Spectralis_TRAIN035_029.tiff,0.9931679964065552,0.0,0.968822717666626,0.37548530101776123,238198,0,12898,2856,477897,196,26205,3606,237316,0,12694,677,0.8911920785903931
Spectralis_TRAIN035_030.tiff,0.9930615425109863,0.0,0.9640142321586609,0.31336718797683716,238323,0,13175,2454,477918,326,26705,2955,237301,0,12872,463,0.8894150853157043
Spectralis_TRAIN035_031.tiff,0.9934683442115784,1.0,0.9656163454055786,0.29443222284317017,238195,0,13063,2694,478288,0,26437,3179,237582,0,12764,468,0.8945164680480957
Spectralis_TRAIN035_032.tiff,0.9934903383255005,1.0,0.9641997218132019,0.28524696826934814,238373,0,12971,2608,478674,0,26173,3057,237779,0,12618,436,0.8933972120285034
Spectralis_TRAIN035_033.tiff,0.9929264783859253,0.0,0.9430438280105591,0.19681032001972198,239411,0,12133,2408,479957,51,24949,2947,238281,0,11764,290,0.8785200715065002
Spectralis_TRAIN035_034.tiff,0.9930737614631653,1.0,0.959419310092926,0.2237669676542282,239611,0,11686,2655,480635,0,24248,3021,238653,0,11632,338,0.8779199719429016
Spectralis_TRAIN035_035.tiff,0.9932734370231628,1.0,0.9642000794410706,0.3085780143737793,239594,0,11428,2930,481078,0,23352,3474,238921,0,11258,536,0.8793707489967346
Spectralis_TRAIN035_036.tiff,0.994120180606842,1.0,0.9555555582046509,0.25884243845939636,240917,0,10879,2156,483006,0,22410,2488,240083,0,10707,322,0.885934591293335
Spectralis_TRAIN035_037.tiff,0.9953266978263855,0.0,0.96742844581604,0.21671469509601593,241190,0,11260,1502,483172,155,22842,1735,240457,0,11049,188,0.9087013006210327
Spectralis_TRAIN035_038.tiff,0.9959070086479187,0.0,0.9694905877113342,0.45462632179260254,241277,0,11000,1675,483264,71,22321,2248,240643,0,10820,511,0.9197240471839905
Spectralis_TRAIN035_039.tiff,0.9948956370353699,0.0,0.9566858410835266,0.41743341088294983,241956,0,10391,1605,484292,353,21194,2065,240910,0,10138,431,0.8953074812889099
Spectralis_TRAIN035_040.tiff,0.9935259222984314,0.0,0.949959397315979,0.1787833869457245,242522,0,8985,2445,486711,12,18485,2696,241780,0,8780,241,0.8513188362121582
Spectralis_TRAIN035_041.tiff,0.9927294254302979,0.0,0.9448477625846863,0.24030131101608276,243384,0,8244,2324,487583,586,17080,2655,242019,0,8069,319,0.8255499005317688
Spectralis_TRAIN035_042.tiff,0.9930269122123718,0.0,0.9453876614570618,0.24348501861095428,243843,0,7879,2230,488448,570,16315,2571,242521,0,7712,313,0.8249382972717285
Spectralis_TRAIN035_043.tiff,0.9960651397705078,0.0,0.943445086479187,0.3306232988834381,246047,0,7009,896,491757,364,14676,1107,244911,0,6923,183,0.8801634907722473
Spectralis_TRAIN035_044.tiff,0.9948859810829163,0.0,0.9269248843193054,0.28079962730407715,246183,0,6010,1759,492957,42,12754,2151,245218,0,5911,302,0.8313373923301697
Spectralis_TRAIN035_045.tiff,0.9958186745643616,0.0,0.9242939949035645,0.16700336337089539,247495,0,5142,1315,495536,12,10871,1485,246732,0,5024,124,0.8324708938598633
Spectralis_TRAIN035_046.tiff,0.9962091445922852,0.0,0.9003140926361084,0.5548617243766785,248352,0,4087,1513,496988,77,8597,2242,247552,0,3870,622,0.8274093270301819
Spectralis_TRAIN035_047.tiff,0.9976182579994202,0.0,0.916253387928009,0.294770210981369,250141,0,3312,499,500059,157,7057,631,249434,0,3233,93,0.8481835722923279
Spectralis_TRAIN035_048.tiff,0.9978180527687073,0.0,0.9073007702827454,0.5032863616943359,250654,0,2517,781,501390,66,5383,1065,250148,0,2442,268,0.8320540189743042
Spectralis_TRAIN037_000.tiff,0.9982450008392334,0.540062427520752,1.0,0.0,252938,1014,0,0,505978,1922,0,4,252545,519,0,0,0.5389407873153687
Spectralis_TRAIN037_001.tiff,0.997345507144928,0.5071665048599243,1.0,1.0,252348,1604,0,0,505183,2721,0,0,251921,690,0,0,0.5071665048599243
Spectralis_TRAIN037_002.tiff,0.9973481893539429,0.48508331179618835,1.0,0.0,252428,1524,0,0,505312,2581,0,11,251986,626,0,0,0.4830246865749359
Spectralis_TRAIN037_003.tiff,0.9972068667411804,0.30598893761634827,0.0,0.0,253016,936,0,0,505883,1987,24,10,252235,304,0,0,0.30084118247032166
Spectralis_TRAIN037_004.tiff,0.9982280135154724,0.6078782677650452,0.0,1.0,252802,1150,0,0,505650,2234,20,0,252377,679,0,0,0.6024844646453857
Spectralis_TRAIN037_005.tiff,0.9982079863548279,0.610154926776886,1.0,1.0,252866,1086,0,0,505580,2324,0,0,252337,709,0,0,0.610154926776886
Spectralis_TRAIN037_006.tiff,0.9987543821334839,0.5230536460876465,1.0,1.0,253230,722,0,0,506581,1323,0,0,252975,346,0,0,0.5230536460876465
Spectralis_TRAIN037_007.tiff,0.9981288909912109,0.5925925970077515,1.0,1.0,252910,1042,0,0,505582,2322,0,0,252318,688,0,0,0.5925925970077515
Spectralis_TRAIN037_008.tiff,0.9977137446403503,0.5742720365524292,1.0,1.0,252595,1357,0,0,505191,2713,0,0,252018,779,0,0,0.5742720365524292
Spectralis_TRAIN037_009.tiff,0.9983463883399963,0.6445578336715698,1.0,1.0,252741,1211,0,0,505552,2352,0,0,252358,758,0,0,0.6445578336715698
Spectralis_TRAIN037_010.tiff,0.997527539730072,0.6033768653869629,0.0,1.0,252569,1383,0,0,504762,3139,3,0,251757,947,0,0,0.6028007864952087
Spectralis_TRAIN037_011.tiff,0.996969997882843,0.6129277348518372,1.0,1.0,252384,1568,0,0,503959,3945,0,0,251216,1209,0,0,0.6129277348518372
Spectralis_TRAIN037_012.tiff,0.9966452717781067,0.700657308101654,1.0,1.0,251424,2528,0,0,502275,5629,0,0,250295,1972,0,0,0.700657308101654
Spectralis_TRAIN037_013.tiff,0.9942798018455505,0.4869728088378906,0.0,0.0,251903,2049,0,0,502432,5335,64,73,249779,1299,0,0,0.47478070855140686
Spectralis_TRAIN037_014.tiff,0.9930281043052673,0.5157320499420166,0.0,0.0,250689,3263,0,0,500725,7151,25,3,248617,1844,0,0,0.5137205719947815
Spectralis_TRAIN037_015.tiff,0.9940372109413147,0.6356245279312134,0.0,0.0,249859,4093,0,0,499764,8118,7,15,248392,2580,0,0,0.6339066624641418
Spectralis_TRAIN037_016.tiff,0.9938491582870483,0.5008087754249573,1.0,1.0,251527,2425,0,0,501722,6182,0,0,249318,1548,0,0,0.5008087754249573
Spectralis_TRAIN037_017.tiff,0.9923387765884399,0.7008830308914185,1.0,1.0,247564,6388,0,0,495220,12684,0,0,245713,4445,0,0,0.7008830308914185
Spectralis_TRAIN037_018.tiff,0.9916166067123413,0.7520283460617065,0.3223021626472473,0.0,246464,6956,532,0,492521,14667,695,21,244196,5515,112,0,0.7315868139266968
Spectralis_TRAIN037_019.tiff,0.9879615306854248,0.7190688848495483,0.7424988746643066,1.0,244172,8504,1276,0,486855,18816,2233,0,240497,6765,829,0,0.7215544581413269
Spectralis_TRAIN037_020.tiff,0.9850606322288513,0.6983231902122498,0.6482542753219604,0.0,243122,8334,2496,0,484559,19501,3838,6,238660,6809,1244,0,0.6899121999740601
Spectralis_TRAIN037_021.tiff,0.9829719662666321,0.7421284317970276,0.5340160727500916,0.0,240054,10972,2926,0,479680,24074,4101,49,235756,8933,1095,0,0.7106009125709534
Spectralis_TRAIN037_022.tiff,0.9880322813987732,0.8144392371177673,0.9403278827667236,0.0,237056,13095,3801,0,472270,28007,7625,2,233309,11405,3585,0,0.8413874506950378
Spectralis_TRAIN037_023.tiff,0.9875004887580872,0.7867735028266907,0.9515992999076843,0.0,238748,11040,4164,0,473778,25827,8285,14,233928,10160,3942,0,0.8264666199684143
Spectralis_TRAIN037_024.tiff,0.9879242181777954,0.8280341625213623,0.9260319471359253,1.0,236654,13154,4144,0,470115,29407,8382,0,232219,12175,3881,0,0.8497710824012756
Spectralis_TRAIN037_025.tiff,0.9899523258209229,0.8549016714096069,0.9309508800506592,0.0,237004,13194,3754,0,471352,28684,7835,33,233308,12261,3647,0,0.8704311847686768
Spectralis_TRAIN037_026.tiff,0.9899450540542603,0.8539317846298218,0.9032257795333862,0.0,237483,12575,3894,0,473002,27138,7719,45,234123,11587,3486,0,0.8637327551841736
Spectralis_TRAIN037_027.tiff,0.9876391291618347,0.8027849197387695,0.8853864073753357,1.0,238935,11730,3287,0,475372,25997,6535,0,234748,10435,2893,0,0.8193778395652771
Spectralis_TRAIN037_028.tiff,0.986504316329956,0.811823308467865,0.585739254951477,1.0,239017,11717,3218,0,479041,24291,4572,0,236288,9860,1339,0,0.7760108113288879
Spectralis_TRAIN037_029.tiff,0.9895135164260864,0.7590600252151489,0.9261631965637207,0.0,241956,9007,2989,0,482811,19150,5932,11,238874,7268,2747,0,0.7982305884361267
Spectralis_TRAIN037_030.tiff,0.990707516670227,0.7947712540626526,0.922434389591217,0.0,241635,9701,2616,0,482970,19890,5028,16,239241,7904,2319,0,0.8200048208236694
Spectralis_TRAIN037_031.tiff,0.9922165870666504,0.770482063293457,0.9205361604690552,1.0,244631,7348,1973,0,488603,15123,4178,0,242400,5826,1923,0,0.8029635548591614
Spectralis_TRAIN037_032.tiff,0.9914551377296448,0.7116026878356934,0.9127439856529236,0.0,245531,6638,1783,0,490937,13471,3484,12,243371,4793,1590,0,0.752755343914032
Spectralis_TRAIN037_033.tiff,0.991396963596344,0.7255052328109741,0.8527629375457764,0.0,246758,5766,1428,0,491803,13064,2805,232,243786,4739,1196,0,0.7372213006019592
Spectralis_TRAIN037_034.tiff,0.993901252746582,0.678199052810669,0.850433886051178,0.0,249096,3848,1008,0,497480,8440,1959,25,247223,2862,833,0,0.7089409232139587
Spectralis_TRAIN037_035.tiff,0.9932259321212769,0.659927487373352,0.7957219481468201,0.0,249082,4414,456,0,497782,9101,935,86,247205,3003,372,0,0.666864275932312
Spectralis_TRAIN037_036.tiff,0.9925960302352905,0.5620558857917786,1.0,1.0,251007,2945,0,0,499460,8444,0,0,247881,2373,0,0,0.5620558857917786
Spectralis_TRAIN037_037.tiff,0.9925236701965332,0.6263869404792786,0.0,0.0,250336,3616,0,0,497971,9914,16,3,247124,3105,0,0,0.6251887679100037
Spectralis_TRAIN037_038.tiff,0.9913215041160583,0.4492250084877014,0.0,0.0,251801,2151,0,0,500201,7484,113,106,247930,1681,0,0,0.43645334243774414
Spectralis_TRAIN037_039.tiff,0.991277813911438,0.5487326383590698,0.0,0.0,250354,3598,0,0,498383,9429,68,24,247018,2587,0,0,0.5434303283691406
Spectralis_TRAIN037_040.tiff,0.9929546117782593,0.581219494342804,0.0,0.0,250920,3032,0,0,499618,8200,85,1,248049,2383,0,0,0.575187087059021
Spectralis_TRAIN037_041.tiff,0.9916793704032898,0.5390810966491699,1.0,0.0,250942,3010,0,0,499000,8815,0,89,247424,2376,0,0,0.5336927175521851
Spectralis_TRAIN037_042.tiff,0.9922775626182556,0.4915798008441925,0.0,0.0,250918,3034,0,0,500362,7482,46,14,248249,1839,0,0,0.48766905069351196
Spectralis_TRAIN037_043.tiff,0.9909968972206116,0.4308483302593231,0.0,0.0,251659,2293,0,0,500050,7780,21,53,247774,1676,0,0,0.42678889632225037
Spectralis_TRAIN037_044.tiff,0.9934563040733337,0.47345349192619324,0.0,1.0,251775,2177,0,0,501705,6159,40,0,249211,1458,0,0,0.4703984558582306
Spectralis_TRAIN037_045.tiff,0.9960829615592957,0.535346269607544,0.0,0.0,251945,2007,0,0,503697,4173,24,10,250862,1117,0,0,0.5310197472572327
Spectralis_TRAIN037_046.tiff,0.9972421526908875,0.44463446736335754,0.0,1.0,252548,1404,0,0,505470,2339,95,0,252038,520,0,0,0.4272801876068115
Spectralis_TRAIN037_047.tiff,0.997488796710968,0.2885283827781677,0.0,1.0,253460,492,0,0,506135,1726,43,0,252432,249,0,0,0.281514972448349
Spectralis_TRAIN037_048.tiff,0.9935020804405212,0.12453233450651169,1.0,1.0,253490,462,0,0,504162,3742,0,0,250443,233,0,0,0.12453233450651169
Topcon_TRAIN053_000.tiff,0.9971587657928467,0.0,1.0,0.0,253952,0,0,0,506465,1082,0,357,252513,0,0,0,0.0
Topcon_TRAIN053_001.tiff,0.9982209205627441,0.0,1.0,0.0,253952,0,0,0,507002,686,0,216,253050,0,0,0,0.0
Topcon_TRAIN053_002.tiff,0.9978829026222229,0.0,1.0,0.0,253952,0,0,0,506831,906,0,167,252879,0,0,0,0.0
Topcon_TRAIN053_003.tiff,0.9976475834846497,0.0,1.0,0.0,253952,0,0,0,506712,1100,0,92,252760,0,0,0,0.0
Topcon_TRAIN053_004.tiff,0.9987659454345703,0.0,0.0,1.0,253952,0,0,0,507278,488,138,0,253326,0,0,0,0.0
Topcon_TRAIN053_005.tiff,0.9984086155891418,0.0,0.0,1.0,253952,0,0,0,507097,720,87,0,253145,0,0,0,0.0
Topcon_TRAIN053_006.tiff,0.998971164226532,0.0,0.0,1.0,253952,0,0,0,507382,440,82,0,253430,0,0,0,0.0
Topcon_TRAIN053_007.tiff,0.9993793964385986,0.0,1.0,0.0,253952,0,0,0,507589,249,0,66,253637,0,0,0,0.0
Topcon_TRAIN053_008.tiff,0.9996021389961243,0.0,0.0,0.0,253952,0,0,0,507702,105,14,83,253750,0,0,0,0.0
Topcon_TRAIN053_009.tiff,0.9990363121032715,0.0,0.0,1.0,253952,0,0,0,507415,156,333,0,253463,0,0,0,0.0
Topcon_TRAIN053_010.tiff,0.9972022771835327,0.0,0.0,0.0,253237,715,0,0,506487,798,587,32,252535,0,0,0,0.0
Topcon_TRAIN053_011.tiff,0.9985665678977966,0.0,0.0,0.0,253952,0,0,0,507177,43,412,272,253225,0,0,0,0.0
Topcon_TRAIN053_012.tiff,0.997416079044342,0.0,0.0,0.0,253438,514,0,0,506595,523,467,319,252643,0,0,0,0.0
Topcon_TRAIN053_013.tiff,0.9981976747512817,0.4895104765892029,0.0,0.0,253341,611,0,0,506571,858,354,121,252829,210,0,0,0.3150787651538849
Topcon_TRAIN053_014.tiff,0.9981892704963684,0.0,0.0,0.0,253952,0,0,0,506986,35,333,550,253034,0,0,0,0.0
Topcon_TRAIN053_015.tiff,0.998603105545044,0.8944723606109619,0.0,0.0,253767,185,0,0,506840,398,404,262,253066,178,0,0,0.3345864713191986
Topcon_TRAIN053_016.tiff,0.9970746636390686,0.8250824809074402,0.0,0.0,253689,263,0,0,505924,606,646,728,252222,250,0,0,0.2525252401828766
Topcon_TRAIN053_017.tiff,0.9954085946083069,0.0,0.0,0.7201361060142517,249425,0,0,4527,499632,2,41,8229,248669,0,0,2963,0.7226788997650146
Topcon_TRAIN053_018.tiff,0.9905955195426941,0.3141361176967621,0.0,0.6778595447540283,246760,504,0,6688,493275,1337,248,13044,244318,210,0,4421,0.6828901767730713
Topcon_TRAIN053_019.tiff,0.9910745024681091,0.5212355256080627,0.0,0.6635832786560059,247559,289,0,6104,494314,1036,230,12324,244951,270,0,4089,0.6753495335578918
Topcon_TRAIN053_020.tiff,0.9900274276733398,0.1280864179134369,0.0,0.7205806970596313,246865,83,0,7004,490948,1296,92,15568,243026,83,0,5609,0.7112526297569275
Topcon_TRAIN053_021.tiff,0.9908199906349182,0.24686191976070404,0.0,0.736277163028717,246140,294,0,7518,491175,1912,97,14720,243333,236,0,5419,0.7304680347442627
Topcon_TRAIN053_022.tiff,0.992030143737793,0.1782178282737732,0.0,0.7676557898521423,245773,877,0,7302,491352,2020,75,14457,243718,180,0,5549,0.7634122967720032
Topcon_TRAIN053_023.tiff,0.990757942199707,0.21507352590560913,0.0,0.738008439540863,246055,582,0,7315,491232,2176,236,14260,243346,234,0,5262,0.7276871204376221
Topcon_TRAIN053_024.tiff,0.9928311109542847,0.07905138283967972,0.0,0.7877336144447327,246154,62,0,7736,491568,1518,209,14609,244022,60,0,5754,0.7842801213264465
Topcon_TRAIN053_025.tiff,0.9898408651351929,0.2722891569137573,0.0,0.692912220954895,246096,521,0,7335,492069,1660,306,13869,243535,226,0,4805,0.6843069195747375
Topcon_TRAIN053_026.tiff,0.9885103106498718,0.4894091486930847,0.0,0.6321204900741577,246049,714,0,7189,492529,1794,169,13412,243435,439,0,4239,0.6319349408149719
Topcon_TRAIN053_027.tiff,0.9895406365394592,0.6304493546485901,0.0,0.6775579452514648,246051,485,0,7416,491998,1491,214,14201,243426,470,0,4811,0.6764742732048035
Topcon_TRAIN053_028.tiff,0.9925769567489624,0.5309181809425354,0.0,0.7831912040710449,245861,437,0,7654,491309,1601,216,14778,243831,425,0,5787,0.7802349925041199
Topcon_TRAIN053_029.tiff,0.9931854009628296,0.27487629652023315,0.39387309551239014,0.8210886120796204,246747,258,106,6841,492180,1819,457,13448,244413,250,90,5521,0.7866954803466797
Topcon_TRAIN053_030.tiff,0.9905648827552795,0.5125881433486938,0.0,0.6999586224555969,246058,611,0,7283,491039,1986,381,14498,243203,509,0,5074,0.7252890467643738
Topcon_TRAIN053_031.tiff,0.990175724029541,0.0,0.0,0.769545316696167,245917,0,0,8035,489909,891,476,16628,242548,0,0,6398,0.732536792755127
Topcon_TRAIN053_032.tiff,0.9899502992630005,0.25773194432258606,0.06236080080270767,0.6468378901481628,246634,444,44,6830,491558,2134,898,13314,243309,275,28,4306,0.6977853775024414
Topcon_TRAIN053_033.tiff,0.9875463843345642,0.29081887006759644,0.24434389173984528,0.5663885474205017,246349,349,123,7131,491343,2015,884,13662,242612,293,108,3869,0.6305174827575684
Topcon_TRAIN053_034.tiff,0.9896672964096069,0.29952457547187805,0.2883506417274475,0.6578452587127686,246399,580,155,6818,491741,2524,867,12772,243330,378,125,4201,0.6856400370597839
Topcon_TRAIN053_035.tiff,0.9874380826950073,0.0,0.23370233178138733,0.618103563785553,247862,0,117,5973,492201,1876,813,13014,243009,0,95,4022,0.6062535643577576
Topcon_TRAIN053_036.tiff,0.9920267462730408,0.48527130484580994,0.15992474555969238,0.679438054561615,246968,316,86,6582,493023,1290,1063,12528,244546,313,85,4256,0.7358376383781433
Topcon_TRAIN053_037.tiff,0.9910523295402527,0.4683544337749481,0.0,0.6886566877365112,245879,595,0,7478,491524,2370,610,13400,243563,555,0,4614,0.7315018177032471
Topcon_TRAIN053_038.tiff,0.9911352396011353,0.6247729659080505,0.0,0.6923021674156189,245102,1195,0,7655,490593,2753,593,13965,243122,860,0,4834,0.7487724423408508
Topcon_TRAIN053_039.tiff,0.9913918375968933,0.6381514072418213,0.004056795034557581,0.6240350604057312,246334,689,84,6845,493484,2034,986,11400,244618,649,2,3557,0.7054091691970825
Topcon_TRAIN053_040.tiff,0.9854196906089783,0.5268270373344421,0.0,0.5116215944290161,243170,1384,81,9317,487987,4324,836,14757,240436,1139,0,3775,0.6427674889564514
Topcon_TRAIN053_041.tiff,0.9884229898452759,0.7577950954437256,0.6601842641830444,0.589599072933197,245196,1574,753,6429,489936,3592,1954,12422,242132,1361,645,3662,0.6843277215957642
Topcon_TRAIN053_042.tiff,0.9889518022537231,0.6227847933769226,0.5103244781494141,0.6264995336532593,243073,1679,640,8560,486687,4345,2034,14838,240655,1353,519,4648,0.7465711236000061
Topcon_TRAIN053_043.tiff,0.9906320571899414,0.725470781326294,0.6919431090354919,0.7295828461647034,244206,1396,723,7627,488260,3027,1899,14718,241843,1098,657,5369,0.7671553492546082
Topcon_TRAIN053_044.tiff,0.9875626564025879,0.4287165701389313,0.6069363951683044,0.5975042581558228,245399,668,650,7235,489332,2953,2076,13543,241623,633,630,4046,0.6723023653030396
Topcon_TRAIN053_045.tiff,0.9891303181648254,0.3834405243396759,0.6367475986480713,0.6903905272483826,244231,512,704,8505,488516,2488,1894,15006,241603,477,603,5180,0.7261192202568054
Topcon_TRAIN053_046.tiff,0.9887199401855469,0.5193325281143188,0.6498231291770935,0.6107327938079834,244839,659,713,7741,491132,2457,1979,12336,242796,638,643,3767,0.6696875691413879
Topcon_TRAIN053_047.tiff,0.9891873002052307,0.7281323671340942,0.6053897738456726,0.5775009989738464,245042,1006,643,7261,490443,2538,2078,12845,242570,924,629,3709,0.6962946057319641
Topcon_TRAIN053_048.tiff,0.9914470911026001,0.7422274947166443,0.5170142650604248,0.6763910055160522,245165,1000,487,7300,490241,2541,1822,13300,243024,943,471,4498,0.7626110911369324
Topcon_TRAIN053_049.tiff,0.9898426532745361,0.5655737519264221,0.5666293501853943,0.6568244099617004,244771,924,577,7680,489399,3172,1786,13547,242214,897,506,4449,0.7313699126243591
Topcon_TRAIN053_050.tiff,0.9888048768043518,0.5459677577018738,0.5914110541343689,0.6657023429870605,244501,855,511,8085,490659,2480,1630,13135,242583,677,482,4372,0.681472897529602
Topcon_TRAIN053_051.tiff,0.9896281957626343,0.6528213024139404,0.6829590201377869,0.6841040849685669,244185,973,565,8229,489501,2552,1514,14337,242212,833,517,4904,0.72412109375
Topcon_TRAIN053_052.tiff,0.9898849725723267,0.6693584322929382,0.7191413044929504,0.699664294719696,244649,1091,424,7788,490556,2229,1118,14001,242797,746,402,4898,0.713972806930542
Topcon_TRAIN053_053.tiff,0.9902709126472473,0.5396825671195984,0.6577777862548828,0.5859923958778381,244701,678,584,7989,491619,2331,1575,12379,243418,629,518,3627,0.7062941193580627
Topcon_TRAIN053_054.tiff,0.9932551980018616,0.6066927313804626,0.6883116960525513,0.7670862674713135,244575,907,573,7897,490156,2301,1386,14061,243425,698,477,5393,0.813725471496582
Topcon_TRAIN053_055.tiff,0.9924164414405823,0.3660762310028076,0.6588050127029419,0.7644639611244202,244729,662,430,8131,490665,1863,1272,14104,243472,341,419,5391,0.7841522097587585
Topcon_TRAIN053_056.tiff,0.9899713397026062,0.5276381969451904,0.7063953280448914,0.6719714403152466,244876,759,525,7792,490693,2388,1376,13447,242886,630,486,4518,0.7140781879425049
Topcon_TRAIN053_057.tiff,0.9894592761993408,0.3954918086528778,0.46413934230804443,0.6646945476531982,244883,773,560,7736,490478,1952,1952,13522,242654,386,453,4494,0.703316867351532
Topcon_TRAIN053_058.tiff,0.9912668466567993,0.5150620341300964,0.5940886735916138,0.73648601770401,244422,697,811,8022,489400,1693,2030,14781,242563,436,603,5443,0.7690229415893555
Topcon_TRAIN053_059.tiff,0.9890477657318115,0.45365625619888306,0.4228743314743042,0.611846923828125,247161,962,813,5016,492227,2147,2658,10872,243418,487,562,3326,0.6561204195022583
Topcon_TRAIN053_060.tiff,0.9911501407623291,0.48660144209861755,0.5711798071861267,0.6809677481651306,244698,1128,733,7393,490856,2351,2297,12400,243256,572,656,4222,0.7451900243759155
